frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.66,0.60,0.03,0.11,0.61,0.02,-0.02,0.12,-0.08,0.01,-0.04,0.02,0.05,-0.02
2,0.033,0.95,0.66,0.60,0.02,0.11,0.50,0.04,0.01,0.14,-0.06,0.02,-0.03,-0.00,0.09,0.00
3,0.067,0.94,0.68,0.60,0.04,0.09,0.53,0.03,-0.01,0.12,-0.07,0.02,-0.04,0.00,0.11,0.02
4,0.100,0.95,0.70,0.60,0.05,0.11,0.51,0.04,-0.00,0.12,-0.05,0.00,-0.02,0.01,0.10,0.02
5,0.133,0.95,0.71,0.61,0.05,0.13,0.43,0.02,-0.01,0.12,-0.05,0.00,-0.01,0.02,0.09,0.02
6,0.167,0.96,0.71,0.60,0.05,0.14,0.28,0.02,-0.02,0.12,-0.02,0.02,0.01,0.03,0.09,0.02
7,0.200,0.95,0.71,0.60,0.05,0.14,0.27,0.01,-0.02,0.12,-0.03,0.00,-0.00,0.02,0.08,0.01
8,0.233,0.95,0.71,0.60,0.04,0.15,0.22,0.01,-0.03,0.11,-0.04,0.01,0.00,0.03,0.07,0.02
9,0.267,0.95,0.71,0.60,0.03,0.15,0.19,0.01,-0.03,0.10,-0.04,0.01,0.01,0.03,0.08,0.03
10,0.300,0.96,0.71,0.60,0.03,0.15,0.20,0.01,-0.03,0.10,-0.05,0.01,0.00,0.02,0.08,0.02
11,0.333,0.96,0.71,0.60,0.04,0.15,0.17,0.01,-0.03,0.10,-0.05,0.02,0.01,0.02,0.09,0.02
12,0.367,0.96,0.71,0.60,0.03,0.15,0.15,0.01,-0.03,0.09,-0.06,0.01,0.02,0.02,0.09,0.02
13,0.400,0.95,0.71,0.61,0.02,0.15,0.14,0.01,-0.04,0.08,-0.05,0.01,0.03,0.05,0.08,0.00
14,0.433,0.95,0.71,0.61,0.03,0.13,0.12,0.01,-0.02,0.10,-0.06,0.02,0.02,0.05,0.07,0.00
15,0.467,0.95,0.71,0.61,0.01,0.13,0.17,0.01,-0.03,0.10,-0.03,0.02,0.02,0.04,0.09,0.01
16,0.500,0.95,0.71,0.60,0.04,0.12,0.14,-0.01,-0.00,0.11,-0.04,0.02,0.01,0.03,0.08,0.04
17,0.533,0.95,0.71,0.60,0.03,0.12,0.14,-0.02,-0.00,0.10,-0.03,0.02,0.01,0.03,0.07,0.04
18,0.567,0.96,0.71,0.60,0.03,0.12,0.13,-0.02,0.00,0.09,-0.03,0.02,0.01,0.02,0.08,0.04
19,0.600,0.96,0.71,0.60,0.02,0.12,0.13,-0.01,-0.00,0.09,-0.03,0.01,0.02,0.03,0.07,0.04
20,0.633,0.96,0.71,0.60,0.02,0.12,0.13,-0.01,0.00,0.10,-0.04,0.02,0.01,0.03,0.09,0.04
21,0.667,0.96,0.71,0.60,0.01,0.12,0.12,-0.02,-0.00,0.10,-0.04,0.01,0.01,0.04,0.09,0.05
22,0.700,0.96,0.70,0.61,0.01,0.10,0.13,0.00,-0.00,0.10,-0.01,0.00,0.01,0.03,0.10,0.05
23,0.733,0.95,0.69,0.61,0.03,0.08,0.21,-0.00,0.00,0.12,-0.03,0.00,0.01,0.02,0.11,0.06
24,0.767,0.95,0.68,0.61,0.01,0.09,0.35,-0.01,0.00,0.14,-0.05,0.01,-0.00,0.01,0.12,0.06
25,0.800,0.95,0.68,0.61,0.03,0.08,0.30,0.00,-0.03,0.13,-0.03,0.00,0.00,-0.02,0.14,0.03
26,0.833,0.95,0.69,0.60,0.05,0.09,0.32,-0.00,-0.03,0.13,-0.02,-0.01,-0.00,-0.03,0.13,0.03
27,0.867,0.95,0.71,0.60,0.04,0.08,0.21,0.01,-0.03,0.12,-0.04,0.00,-0.02,-0.02,0.14,0.04
28,0.900,0.95,0.72,0.59,0.04,0.10,0.28,0.02,-0.03,0.12,-0.07,0.01,-0.01,-0.01,0.14,0.05
29,0.933,0.96,0.74,0.58,0.04,0.12,0.21,0.02,-0.03,0.11,-0.07,0.01,-0.02,-0.01,0.13,0.03
30,0.967,0.95,0.73,0.59,0.04,0.12,0.24,0.05,-0.03,0.11,-0.06,0.01,0.01,-0.01,0.13,0.01
31,1.000,0.96,0.73,0.57,0.04,0.12,0.16,0.03,-0.03,0.08,-0.04,0.03,0.01,-0.01,0.13,0.01
32,1.033,0.96,0.73,0.57,0.03,0.13,0.15,0.01,-0.01,0.09,-0.03,0.02,0.03,0.02,0.11,0.02
33,1.067,0.95,0.72,0.56,0.03,0.12,0.14,0.00,-0.03,0.09,-0.05,0.05,0.02,-0.00,0.12,0.04
34,1.100,0.96,0.73,0.55,0.02,0.11,0.13,-0.01,-0.03,0.08,-0.05,0.05,0.02,-0.01,0.10,0.04
35,1.133,0.96,0.73,0.55,0.04,0.14,0.16,-0.00,-0.02,0.08,-0.04,0.02,0.03,0.00,0.09,0.03
36,1.167,0.96,0.73,0.56,0.04,0.14,0.14,0.02,-0.02,0.07,-0.04,0.03,-0.00,0.01,0.10,0.05
37,1.200,0.95,0.73,0.57,0.03,0.12,0.12,0.00,-0.02,0.08,-0.03,0.05,0.04,-0.01,0.11,0.05
38,1.233,0.95,0.73,0.55,0.03,0.11,0.13,-0.00,-0.01,0.07,-0.06,0.06,0.06,-0.01,0.09,0.04
39,1.267,0.95,0.73,0.54,0.03,0.10,0.12,-0.00,0.00,0.08,-0.05,0.06,0.03,-0.01,0.07,0.03
40,1.300,0.94,0.73,0.53,0.03,0.10,0.14,0.01,-0.00,0.08,-0.07,0.07,0.03,-0.01,0.06,0.06
41,1.333,0.95,0.72,0.56,0.04,0.10,0.15,0.03,0.00,0.08,-0.08,0.09,0.01,-0.03,0.09,0.06
42,1.367,0.94,0.72,0.55,0.04,0.11,0.14,0.02,-0.00,0.08,-0.04,0.10,-0.00,-0.01,0.05,0.09
43,1.400,0.95,0.72,0.54,0.03,0.09,0.14,-0.00,-0.03,0.10,-0.08,0.09,-0.01,0.00,0.07,0.12
44,1.433,0.95,0.72,0.54,0.04,0.09,0.13,-0.00,-0.02,0.08,-0.08,0.06,-0.02,-0.01,0.06,0.12
45,1.467,0.97,0.72,0.54,0.04,0.08,0.14,-0.01,-0.02,0.08,-0.06,0.05,-0.03,-0.02,0.09,0.13
46,1.500,0.97,0.71,0.56,0.03,0.09,0.19,0.04,-0.02,0.09,-0.08,0.08,-0.00,-0.01,0.09,0.09
47,1.533,0.98,0.72,0.55,0.05,0.11,0.17,0.02,-0.03,0.09,-0.09,0.04,-0.01,0.02,0.11,0.13
48,1.567,0.98,0.71,0.55,0.06,0.10,0.17,0.02,-0.04,0.10,-0.09,0.05,-0.00,-0.01,0.13,0.14
49,1.600,0.98,0.71,0.55,0.04,0.13,0.11,-0.01,-0.02,0.10,-0.08,0.03,0.02,0.02,0.10,0.11
50,1.633,0.98,0.72,0.55,0.03,0.13,0.13,-0.01,-0.05,0.09,-0.10,0.03,0.02,0.01,0.10,0.12
51,1.667,0.98,0.72,0.55,0.06,0.13,0.10,-0.02,-0.05,0.09,-0.08,0.02,-0.03,0.00,0.08,0.16
52,1.700,0.98,0.71,0.53,0.05,0.12,0.12,-0.02,-0.04,0.07,-0.09,0.02,-0.01,-0.01,0.08,0.18
53,1.733,0.98,0.71,0.53,0.04,0.12,0.10,-0.03,-0.01,0.08,-0.11,0.01,0.04,-0.01,0.07,0.14
54,1.767,0.98,0.71,0.52,0.03,0.13,0.12,-0.02,-0.01,0.08,-0.11,-0.00,0.04,-0.02,0.06,0.14
55,1.800,0.98,0.70,0.52,0.05,0.11,0.10,-0.02,-0.01,0.08,-0.09,0.01,0.03,-0.01,0.06,0.13
56,1.833,0.98,0.70,0.52,0.05,0.10,0.11,-0.03,-0.02,0.08,-0.08,0.01,0.06,-0.01,0.07,0.09
57,1.867,0.98,0.70,0.53,0.05,0.08,0.10,-0.03,-0.02,0.06,-0.06,0.00,0.06,-0.02,0.07,0.12
58,1.900,0.97,0.69,0.52,0.03,0.08,0.11,-0.03,-0.03,0.06,-0.05,-0.00,0.08,-0.01,0.06,0.11
59,1.933,0.97,0.69,0.53,0.05,0.10,0.09,-0.02,-0.01,0.06,-0.03,0.01,0.09,0.01,0.09,0.12
60,1.967,0.96,0.69,0.53,0.05,0.10,0.11,0.01,-0.03,0.05,-0.01,-0.01,0.10,0.01,0.10,0.11
61,2.000,0.97,0.68,0.54,0.01,0.09,0.09,0.01,-0.03,0.07,-0.03,-0.01,0.10,0.02,0.09,0.19
62,2.033,0.98,0.68,0.55,0.02,0.08,0.09,0.02,-0.04,0.05,0.01,-0.03,0.11,0.06,0.08,0.15
63,2.067,0.98,0.69,0.56,0.01,0.06,0.06,-0.02,-0.07,0.06,0.02,0.00,0.09,0.08,0.10,0.15
64,2.100,0.98,0.69,0.56,0.02,0.07,0.06,-0.01,-0.04,0.03,0.08,0.03,0.07,0.07,0.09,0.12
65,2.133,0.98,0.68,0.56,0.00,0.07,0.05,-0.01,-0.02,0.03,0.11,0.04,0.12,0.08,0.12,0.12
66,2.167,0.98,0.68,0.56,0.00,0.09,0.05,-0.02,-0.00,0.03,0.09,0.05,0.13,0.06,0.09,0.11
67,2.200,0.98,0.67,0.57,0.01,0.06,0.05,-0.03,-0.01,0.03,0.08,0.07,0.12,0.05,0.09,0.18
68,2.233,0.98,0.67,0.58,0.00,0.07,0.04,-0.00,-0.00,0.01,0.07,0.09,0.11,0.02,0.10,0.15
69,2.267,0.98,0.66,0.58,0.01,0.08,0.04,-0.02,-0.01,0.01,0.09,0.19,0.11,0.01,0.06,0.17
70,2.300,0.98,0.66,0.58,0.01,0.10,0.03,-0.00,-0.02,0.01,-0.01,0.25,0.10,0.00,0.05,0.14
71,2.333,0.98,0.66,0.59,-0.01,0.09,-0.00,-0.00,0.00,0.01,0.06,0.36,0.09,0.03,0.02,0.19
72,2.367,0.98,0.66,0.60,-0.02,0.09,0.03,0.03,-0.01,0.02,0.06,0.37,0.08,0.03,0.01,0.11
73,2.400,0.98,0.66,0.60,-0.03,0.09,-0.02,0.03,-0.01,0.02,0.05,0.42,0.08,0.05,0.05,0.17
74,2.433,0.98,0.66,0.62,-0.07,0.09,0.00,0.07,-0.00,0.04,0.03,0.46,0.07,0.04,0.02,0.19
75,2.467,0.98,0.66,0.62,-0.05,0.11,0.03,0.05,-0.04,0.05,-0.02,0.32,0.04,0.05,0.04,0.18
76,2.500,0.98,0.67,0.62,-0.02,0.10,0.02,0.05,-0.03,0.05,-0.01,0.38,0.02,0.07,0.04,0.18
77,2.533,0.98,0.67,0.62,-0.05,0.12,0.04,0.05,-0.03,0.06,-0.02,0.40,0.02,0.07,0.04,0.25
78,2.567,0.98,0.67,0.62,-0.06,0.11,0.03,0.06,-0.06,0.05,-0.02,0.40,0.02,0.07,0.02,0.32
79,2.600,0.98,0.67,0.62,-0.04,0.10,0.01,0.04,-0.05,0.04,-0.03,0.28,0.03,0.06,0.04,0.27
80,2.633,0.98,0.67,0.62,-0.04,0.10,0.03,0.05,-0.04,0.02,-0.02,0.34,0.03,0.07,0.02,0.32
81,2.667,0.98,0.67,0.62,-0.03,0.10,0.05,0.03,-0.07,0.04,-0.06,0.28,0.03,0.05,0.02,0.39
82,2.700,0.97,0.67,0.62,0.00,0.11,0.07,0.07,-0.06,0.05,-0.04,0.18,0.05,0.05,0.05,0.36
83,2.733,0.97,0.66,0.62,-0.01,0.10,0.05,0.06,-0.08,0.03,-0.04,0.13,0.04,0.04,0.04,0.33
84,2.767,0.97,0.66,0.62,0.01,0.10,0.04,0.05,-0.07,0.03,-0.05,0.16,0.05,0.05,0.05,0.38
