frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.958,0.653,0.457,0.030,-0.018,0.093,0.022,0.263,0.049,-0.092,0.164,-0.033,-0.096,2.156,0.335
2,0.033,0.945,0.655,0.459,0.080,0.016,0.119,0.065,0.289,0.063,-0.102,0.216,-0.072,-0.125,2.178,0.307
3,0.067,0.954,0.655,0.460,0.075,-0.016,0.065,0.029,0.240,0.059,-0.053,0.144,-0.035,-0.120,2.132,0.309
4,0.100,0.962,0.659,0.454,0.071,0.011,0.095,0.050,0.285,0.047,-0.060,0.176,-0.050,-0.149,2.159,0.380
5,0.133,0.957,0.656,0.437,0.165,0.098,0.042,0.151,0.325,0.035,-0.104,0.245,-0.009,-0.186,2.179,0.568
6,0.167,0.956,0.653,0.424,0.183,0.179,0.017,0.281,0.271,0.093,-0.020,0.181,0.029,-0.220,2.205,0.674
7,0.200,0.950,0.658,0.407,0.265,0.254,0.006,0.313,0.247,0.081,0.020,0.204,-0.001,-0.282,2.119,0.725
8,0.233,0.960,0.677,0.389,0.250,0.205,0.131,0.283,0.186,0.096,-0.065,0.170,0.049,-0.254,2.253,0.716
9,0.267,0.959,0.666,0.371,0.191,0.134,0.092,0.234,0.195,0.093,-0.017,0.193,0.061,-0.268,2.283,1.001
10,0.300,0.957,0.663,0.366,0.140,0.219,0.093,0.257,0.199,0.093,-0.051,0.184,0.017,-0.280,2.174,1.053
11,0.333,0.956,0.672,0.365,0.219,0.281,0.054,0.320,0.170,0.105,-0.028,0.181,0.021,-0.302,2.167,1.058
12,0.367,0.952,0.671,0.357,0.161,0.181,0.072,0.204,0.199,0.090,-0.029,0.137,-0.010,-0.272,2.152,1.008
13,0.400,0.957,0.687,0.348,0.291,0.214,0.051,0.276,0.159,0.051,0.038,0.084,0.058,-0.265,2.276,0.794
14,0.433,0.966,0.672,0.350,0.216,0.170,0.072,0.215,0.165,0.035,-0.018,0.075,0.014,-0.229,2.138,0.771
15,0.467,0.966,0.685,0.347,0.340,0.269,0.055,0.207,0.176,0.037,-0.025,0.096,0.032,-0.267,2.123,0.813
16,0.500,0.965,0.679,0.340,0.175,0.129,0.072,0.156,0.200,0.038,-0.066,0.038,-0.018,-0.178,2.008,0.675
17,0.533,0.962,0.676,0.345,0.209,0.206,0.066,0.201,0.118,0.035,-0.062,-0.004,0.008,-0.176,2.056,0.720
18,0.567,0.957,0.675,0.353,0.189,0.158,0.065,0.168,0.132,0.028,-0.036,-0.004,-0.003,-0.156,1.839,0.867
19,0.600,0.958,0.659,0.351,0.162,0.165,0.020,0.175,0.117,0.035,-0.058,0.054,0.016,-0.161,1.898,0.867
20,0.633,0.954,0.670,0.347,0.306,0.270,-0.031,0.240,0.072,0.032,-0.022,-0.012,0.036,-0.192,1.831,0.972
21,0.667,0.949,0.663,0.338,0.388,0.463,-0.004,0.238,0.096,0.063,-0.045,0.017,0.010,-0.139,1.861,0.877
22,0.700,0.957,0.661,0.336,0.389,0.387,0.009,0.264,0.106,0.064,-0.038,0.032,-0.002,-0.132,1.840,0.898
23,0.733,0.950,0.667,0.331,0.605,0.742,-0.026,0.381,0.097,0.052,-0.031,0.075,-0.023,-0.203,2.020,0.778
24,0.767,0.957,0.675,0.340,0.354,0.402,0.016,0.305,0.134,0.076,0.002,0.074,0.025,-0.170,1.924,0.967
25,0.800,0.955,0.677,0.337,0.289,0.340,0.000,0.295,0.090,0.003,-0.059,0.039,0.046,-0.165,1.976,0.765
26,0.833,0.957,0.688,0.349,0.276,0.324,0.025,0.303,0.142,0.082,-0.012,0.036,0.082,-0.182,1.977,0.635
27,0.867,0.958,0.703,0.353,0.196,0.162,0.070,0.153,0.177,0.063,-0.048,0.070,0.068,-0.157,2.026,0.581
28,0.900,0.952,0.705,0.344,0.183,0.118,0.056,0.193,0.200,0.071,-0.043,0.075,0.085,-0.164,2.088,0.507
29,0.933,0.963,0.702,0.350,0.265,0.142,0.015,0.255,0.177,0.061,-0.039,0.073,0.004,-0.187,1.983,0.489
30,0.967,0.960,0.715,0.358,0.246,0.172,0.024,0.240,0.184,0.051,-0.008,0.071,-0.054,-0.199,1.840,0.706
31,1.000,0.958,0.708,0.362,0.231,0.167,-0.003,0.203,0.214,0.038,0.128,0.311,-0.116,-0.148,1.664,1.320
32,1.033,0.962,0.705,0.355,0.155,0.165,-0.008,0.152,0.160,-0.014,0.084,0.152,-0.126,-0.183,1.645,1.284
33,1.067,0.962,0.715,0.350,0.266,0.195,-0.004,0.192,0.183,-0.013,0.158,0.351,-0.065,-0.188,1.777,1.442
34,1.100,0.958,0.717,0.351,0.327,0.278,0.009,0.314,0.170,-0.001,0.232,0.321,-0.055,-0.267,2.227,1.479
35,1.133,0.952,0.703,0.341,0.361,0.267,0.007,0.163,0.211,-0.007,0.074,0.192,-0.059,-0.254,2.373,1.010
36,1.167,0.953,0.713,0.351,0.260,0.165,0.064,0.122,0.230,0.027,0.032,0.203,-0.038,-0.290,2.352,0.854
37,1.200,0.956,0.712,0.340,0.371,0.283,0.067,0.105,0.306,-0.010,-0.034,0.182,-0.050,-0.349,2.399,0.826
38,1.233,0.955,0.712,0.331,0.461,0.404,-0.060,0.174,0.216,-0.038,-0.075,0.169,-0.016,-0.347,2.342,0.828
