frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.976,0.709,0.502,-0.033,0.094,0.054,0.099,0.317,0.219,0.129,0.225,0.026,-0.066,3.269,1.194
2,0.033,0.979,0.713,0.502,-0.009,0.088,0.029,0.058,0.234,0.198,0.120,0.192,0.032,-0.063,3.287,1.123
3,0.067,0.980,0.710,0.496,-0.030,0.107,0.033,0.063,0.284,0.179,0.125,0.172,0.048,-0.073,3.268,1.202
4,0.100,0.980,0.706,0.495,-0.028,0.087,0.045,0.064,0.260,0.204,0.063,0.196,0.035,-0.073,3.294,1.175
5,0.133,0.978,0.712,0.497,-0.027,0.082,0.050,0.070,0.257,0.198,0.070,0.192,0.032,-0.066,3.262,1.172
6,0.167,0.979,0.703,0.501,-0.025,0.071,0.090,0.061,0.268,0.247,0.128,0.212,-0.002,-0.058,3.196,1.125
7,0.200,0.976,0.703,0.502,-0.035,0.081,0.034,0.050,0.219,0.203,0.144,0.168,-0.001,-0.083,3.260,1.078
8,0.233,0.977,0.714,0.498,-0.028,0.053,0.055,0.027,0.260,0.222,0.106,0.231,0.019,-0.069,3.246,1.071
9,0.267,0.978,0.712,0.498,-0.021,0.070,0.009,0.056,0.250,0.216,0.177,0.283,0.002,-0.075,3.220,1.157
10,0.300,0.977,0.717,0.495,-0.027,0.070,0.025,0.050,0.269,0.237,0.165,0.280,0.010,-0.078,3.268,1.141
11,0.333,0.977,0.701,0.498,-0.011,0.060,0.013,0.070,0.226,0.183,0.147,0.183,0.019,-0.073,3.272,1.128
12,0.367,0.976,0.692,0.497,-0.011,0.063,0.022,0.087,0.255,0.175,0.191,0.189,0.035,-0.080,3.337,1.166
13,0.400,0.977,0.702,0.499,-0.006,0.106,0.049,0.067,0.263,0.198,0.292,0.175,0.009,-0.057,3.289,0.927
14,0.433,0.977,0.701,0.507,-0.006,0.111,0.027,0.050,0.311,0.205,0.379,0.184,-0.012,-0.076,3.230,0.909
15,0.467,0.978,0.698,0.501,0.013,0.141,0.015,0.071,0.293,0.209,0.422,0.179,0.014,-0.078,3.298,0.958
16,0.500,0.977,0.715,0.493,-0.034,0.133,0.029,0.035,0.249,0.169,0.260,0.234,0.010,-0.063,3.222,0.941
17,0.533,0.976,0.707,0.497,-0.028,0.135,0.006,0.080,0.246,0.165,0.311,0.179,-0.020,-0.099,3.208,0.987
18,0.567,0.979,0.698,0.496,-0.041,0.130,0.001,0.038,0.275,0.153,0.315,0.193,-0.009,-0.074,3.341,0.968
19,0.600,0.979,0.704,0.493,-0.027,0.105,0.013,0.035,0.255,0.154,0.318,0.184,-0.003,-0.087,3.293,0.861
20,0.633,0.979,0.698,0.493,-0.031,0.107,0.031,0.031,0.277,0.145,0.259,0.205,0.009,-0.072,3.326,0.826
21,0.667,0.977,0.708,0.494,-0.000,0.144,0.004,0.052,0.283,0.176,0.298,0.196,0.060,-0.092,3.273,0.878
22,0.700,0.976,0.705,0.494,-0.018,0.104,0.014,0.056,0.333,0.165,0.276,0.186,0.059,-0.109,3.288,0.822
23,0.733,0.973,0.709,0.498,-0.029,0.110,0.060,0.041,0.380,0.213,0.237,0.271,-0.017,-0.117,3.282,0.894
24,0.767,0.974,0.715,0.498,0.008,0.127,0.061,0.047,0.324,0.209,0.252,0.303,-0.008,-0.084,3.270,0.995
25,0.800,0.972,0.717,0.502,0.025,0.101,0.058,0.002,0.329,0.263,0.374,0.225,-0.006,-0.029,3.313,0.727
26,0.833,0.975,0.728,0.497,0.033,0.099,0.086,0.024,0.339,0.257,0.321,0.228,-0.018,-0.050,3.267,0.753
27,0.867,0.974,0.719,0.496,-0.002,0.104,0.102,0.037,0.367,0.275,0.319,0.282,-0.023,-0.060,3.298,0.749
