frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.73,0.63,0.02,0.04,0.01,-0.03,0.12,0.04,-0.04,0.18,-0.07,-0.07,0.19,0.86
2,0.033,0.98,0.72,0.63,0.01,0.04,0.00,-0.02,0.11,0.01,-0.05,0.14,-0.04,-0.09,0.12,0.80
3,0.067,0.98,0.71,0.63,0.01,0.02,-0.00,-0.02,0.12,0.02,-0.02,0.16,-0.06,-0.07,0.16,0.80
4,0.100,0.98,0.73,0.63,0.03,0.06,-0.01,-0.02,0.09,0.01,-0.01,0.16,-0.05,-0.03,0.09,0.58
5,0.133,0.98,0.72,0.63,0.03,0.06,-0.00,-0.02,0.09,0.01,-0.02,0.16,-0.05,-0.03,0.07,0.55
6,0.167,0.98,0.73,0.63,0.03,0.06,-0.01,-0.01,0.10,0.02,-0.01,0.15,-0.04,-0.02,0.08,0.43
7,0.200,0.98,0.72,0.62,0.04,0.06,-0.00,-0.01,0.11,0.03,-0.01,0.17,-0.05,-0.01,0.08,0.53
8,0.233,0.98,0.71,0.63,0.05,0.06,-0.00,-0.01,0.11,0.03,0.01,0.18,-0.03,-0.03,0.04,0.51
9,0.267,0.98,0.73,0.62,0.07,0.05,0.03,-0.00,0.10,0.04,0.02,0.17,-0.03,-0.01,0.08,0.39
10,0.300,0.98,0.73,0.62,0.08,0.03,0.04,-0.00,0.10,0.04,0.02,0.15,-0.04,-0.01,0.06,0.45
11,0.333,0.98,0.73,0.62,0.06,0.04,0.04,0.00,0.09,0.04,0.01,0.13,-0.03,-0.01,0.07,0.38
12,0.367,0.98,0.72,0.63,0.05,0.04,0.02,0.01,0.06,0.05,0.01,0.13,-0.02,-0.03,0.04,0.35
13,0.400,0.98,0.73,0.62,0.10,0.03,0.01,-0.01,0.06,0.05,-0.02,0.11,-0.02,-0.02,0.05,0.52
14,0.433,0.98,0.73,0.62,0.09,0.02,0.00,-0.01,0.07,0.04,-0.05,0.14,-0.03,-0.02,0.10,0.74
15,0.467,0.98,0.73,0.62,0.08,0.01,0.00,-0.01,0.06,0.05,-0.02,0.15,-0.05,-0.03,0.11,0.72
16,0.500,0.98,0.73,0.62,0.06,0.01,0.01,-0.01,0.05,0.04,-0.04,0.10,-0.02,-0.05,0.04,0.58
17,0.533,0.98,0.73,0.63,0.11,0.04,0.01,-0.00,0.08,0.06,-0.03,0.08,-0.01,-0.04,0.15,0.49
18,0.567,0.98,0.73,0.63,0.08,0.02,0.00,-0.01,0.06,0.05,-0.04,0.10,-0.03,-0.06,0.07,0.59
19,0.600,0.98,0.73,0.62,0.09,0.03,0.00,-0.00,0.07,0.05,-0.02,0.09,-0.02,-0.05,0.12,0.40
20,0.633,0.98,0.72,0.62,0.07,0.04,-0.02,-0.02,0.08,0.04,-0.02,0.10,-0.02,-0.07,0.01,0.43
21,0.667,0.98,0.71,0.62,0.06,0.03,-0.03,-0.02,0.08,0.04,-0.01,0.08,-0.01,-0.07,-0.00,0.47
22,0.700,0.98,0.71,0.62,0.06,0.03,-0.04,-0.03,0.09,0.03,-0.02,0.11,-0.03,-0.06,0.00,0.48
23,0.733,0.98,0.71,0.61,0.06,0.03,-0.02,-0.03,0.06,0.04,-0.04,0.13,-0.01,-0.06,-0.01,0.42
24,0.767,0.98,0.72,0.62,0.08,0.00,-0.02,-0.01,0.06,0.07,-0.02,0.05,-0.01,-0.05,0.00,0.38
25,0.800,0.98,0.73,0.62,0.08,0.02,0.02,-0.02,0.14,0.07,-0.01,0.09,-0.04,-0.06,0.09,0.47
26,0.833,0.98,0.73,0.63,0.06,0.01,0.01,-0.01,0.13,0.06,-0.02,0.13,-0.03,-0.06,0.09,0.64
27,0.867,0.98,0.75,0.62,0.08,0.03,0.00,-0.01,0.10,0.04,-0.03,0.10,-0.02,-0.05,0.20,0.44
28,0.900,0.98,0.74,0.62,0.08,0.03,0.03,0.02,0.09,0.04,-0.04,0.13,-0.02,-0.04,0.34,0.49
29,0.933,0.98,0.75,0.61,0.09,0.04,0.01,0.01,0.07,0.03,-0.04,0.08,0.01,-0.04,0.21,0.50
30,0.967,0.98,0.75,0.62,0.09,0.03,0.01,0.01,0.07,0.03,-0.03,0.08,0.00,-0.04,0.08,0.45
31,1.000,0.98,0.75,0.62,0.09,0.03,0.03,0.01,0.08,0.05,-0.05,0.12,-0.01,-0.02,0.16,0.43
32,1.033,0.98,0.74,0.61,0.08,0.04,0.01,0.00,0.05,0.06,-0.03,0.10,0.04,-0.07,0.03,0.27
33,1.067,0.98,0.74,0.61,0.08,0.05,0.02,0.01,0.05,0.04,-0.05,0.10,0.02,-0.08,0.03,0.31
34,1.100,0.98,0.75,0.61,0.09,0.02,0.05,0.02,0.05,0.05,-0.05,0.10,0.01,-0.05,0.05,0.27
35,1.133,0.98,0.75,0.61,0.10,0.00,0.04,0.02,0.06,0.05,-0.06,0.10,0.01,-0.05,0.05,0.28
36,1.167,0.98,0.75,0.61,0.11,0.01,0.05,0.01,0.05,0.05,-0.06,0.09,0.01,-0.04,0.04,0.30
37,1.200,0.98,0.72,0.60,0.08,0.05,0.03,-0.03,0.10,0.03,-0.06,0.11,0.04,-0.07,0.08,0.28
38,1.233,0.98,0.71,0.61,0.11,0.01,0.02,-0.04,0.04,0.05,-0.03,0.05,0.07,-0.04,0.02,0.19
39,1.267,0.98,0.70,0.60,0.10,0.02,0.00,-0.02,0.09,0.02,-0.06,0.09,0.04,-0.09,0.05,0.37
40,1.300,0.98,0.70,0.60,0.05,0.04,-0.03,-0.02,0.10,0.05,-0.04,0.08,0.03,-0.09,0.04,0.51
41,1.333,0.98,0.70,0.61,0.06,0.01,-0.01,-0.03,0.08,0.05,-0.02,0.07,0.01,-0.04,0.04,0.49
42,1.367,0.98,0.71,0.60,0.04,-0.01,0.00,-0.02,0.08,0.05,0.01,0.08,0.03,-0.04,0.07,0.35
43,1.400,0.98,0.73,0.60,0.03,0.03,0.01,-0.02,0.09,0.06,-0.01,0.07,0.04,-0.05,0.15,0.30
44,1.433,0.98,0.71,0.60,0.05,0.01,-0.00,-0.03,0.10,0.05,-0.04,0.09,0.02,-0.08,0.20,0.49
45,1.467,0.98,0.71,0.59,0.05,0.03,0.01,-0.04,0.07,0.04,-0.01,0.07,0.04,-0.05,0.22,0.41
46,1.500,0.98,0.71,0.59,0.04,-0.00,0.02,-0.04,0.05,0.06,-0.03,0.07,0.03,-0.03,0.13,0.38
47,1.533,0.98,0.70,0.60,0.09,0.01,0.00,-0.05,0.05,0.04,-0.01,0.07,-0.00,-0.07,0.24,0.28
48,1.567,0.98,0.70,0.59,0.07,-0.02,0.05,-0.05,0.04,0.05,-0.00,0.08,0.04,-0.03,0.16,0.30
49,1.600,0.98,0.70,0.58,0.05,0.02,0.05,-0.06,0.08,0.03,-0.04,0.08,0.02,-0.02,0.26,0.30
50,1.633,0.98,0.72,0.58,0.07,0.01,0.04,-0.04,0.05,0.06,-0.02,0.06,0.06,0.00,0.12,0.20
51,1.667,0.98,0.71,0.57,0.03,-0.03,0.05,-0.02,0.05,0.05,-0.00,0.04,0.05,-0.01,0.08,0.24
52,1.700,0.98,0.71,0.57,0.02,-0.01,0.05,-0.04,0.15,0.05,-0.01,0.15,0.03,-0.01,0.30,0.61
53,1.733,0.98,0.70,0.57,-0.00,-0.02,0.04,-0.04,0.13,0.05,-0.02,0.19,0.04,-0.01,0.18,0.53
54,1.767,0.98,0.70,0.56,0.00,-0.02,0.05,-0.04,0.11,0.07,-0.02,0.14,0.01,0.01,0.22,0.46
55,1.800,0.98,0.69,0.56,0.01,-0.02,0.04,-0.06,0.10,0.07,-0.02,0.15,0.01,-0.01,0.21,0.29
56,1.833,0.98,0.70,0.56,-0.00,-0.00,0.05,-0.05,0.11,0.07,-0.01,0.13,0.00,-0.02,0.25,0.32
57,1.867,0.98,0.70,0.55,-0.00,0.01,0.08,-0.04,0.11,0.08,-0.02,0.12,0.01,-0.01,0.23,0.31
58,1.900,0.98,0.71,0.54,0.01,-0.02,0.09,-0.03,0.06,0.07,-0.00,0.05,0.02,-0.01,0.06,0.22
59,1.933,0.97,0.70,0.53,0.03,0.01,0.02,-0.06,0.07,0.07,0.01,0.07,0.03,-0.03,0.16,0.21
60,1.967,0.97,0.71,0.51,0.02,-0.01,0.03,-0.03,0.09,0.07,0.05,0.11,-0.01,-0.02,0.25,0.21
61,2.000,0.97,0.70,0.51,-0.02,-0.02,0.03,-0.00,0.11,0.05,0.02,0.11,0.01,-0.01,0.19,0.15
62,2.033,0.97,0.69,0.51,-0.02,-0.03,-0.00,-0.03,0.09,0.04,0.00,0.11,0.02,-0.04,0.20,0.12
63,2.067,0.97,0.68,0.49,-0.01,-0.01,0.01,-0.02,0.10,0.04,0.01,0.16,0.02,-0.05,0.17,0.12
64,2.100,0.98,0.69,0.49,-0.04,0.00,0.03,-0.01,0.09,0.04,-0.00,0.16,0.07,-0.04,0.15,0.24
65,2.133,0.98,0.70,0.47,-0.05,0.01,0.04,0.02,0.06,0.04,-0.01,0.22,0.05,-0.05,0.20,0.23
66,2.167,0.98,0.69,0.46,-0.08,0.00,0.02,0.03,0.07,0.04,-0.04,0.27,0.06,-0.07,0.18,0.41
67,2.200,0.98,0.69,0.46,-0.08,0.03,0.02,0.03,0.05,0.03,-0.02,0.21,0.05,-0.04,0.28,0.35
68,2.233,0.98,0.69,0.45,-0.06,0.01,0.02,0.01,0.08,0.05,0.02,0.15,0.02,-0.01,0.44,0.38
69,2.267,0.98,0.68,0.44,-0.07,0.01,0.03,-0.01,0.07,0.02,0.01,0.04,0.02,-0.05,0.51,0.29
70,2.300,0.98,0.69,0.44,-0.07,0.01,0.05,-0.01,0.05,0.03,0.00,0.06,-0.01,-0.02,0.42,0.33
71,2.333,0.98,0.70,0.42,-0.03,0.03,0.05,-0.02,0.08,0.04,0.02,0.07,0.00,-0.02,0.46,0.32
72,2.367,0.98,0.70,0.40,-0.04,0.02,0.01,-0.03,0.07,0.03,-0.03,0.05,0.01,0.01,0.23,0.20
73,2.400,0.98,0.72,0.39,-0.00,0.03,0.02,-0.01,0.07,0.02,-0.01,-0.01,0.01,-0.01,0.08,0.24
74,2.433,0.98,0.72,0.39,-0.05,0.01,0.04,-0.01,0.09,0.01,-0.03,0.04,-0.02,-0.02,0.06,0.29
75,2.467,0.98,0.71,0.37,0.06,0.03,0.03,-0.01,0.09,0.00,0.00,-0.01,0.02,-0.02,0.07,0.24
76,2.500,0.98,0.73,0.37,0.04,0.06,0.02,-0.03,0.07,0.01,-0.01,0.01,0.02,0.00,0.07,0.17
77,2.533,0.97,0.73,0.35,0.04,0.06,0.01,-0.04,0.07,0.01,0.00,-0.02,0.02,-0.01,0.18,0.23
78,2.567,0.97,0.76,0.35,0.04,0.05,0.01,-0.06,0.12,0.03,0.05,0.02,0.00,-0.03,0.31,0.16
