frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.959,0.611,0.568,-0.022,0.094,0.119,-0.009,0.024,0.032,-0.019,0.073,0.327,-0.089,-0.060,0.629
2,0.033,0.956,0.612,0.571,0.001,0.124,0.103,-0.022,0.061,0.026,-0.033,0.106,0.268,-0.073,-0.036,0.617
3,0.067,0.956,0.610,0.572,-0.002,0.079,0.091,-0.013,0.051,0.036,-0.016,0.124,0.297,-0.055,-0.047,0.616
4,0.100,0.955,0.609,0.575,-0.006,0.055,0.119,-0.031,0.050,0.033,-0.027,0.231,0.351,-0.024,-0.013,0.524
5,0.133,0.955,0.606,0.578,-0.022,0.045,0.133,-0.030,0.037,0.032,-0.015,0.464,0.426,-0.063,-0.053,0.507
6,0.167,0.955,0.606,0.577,-0.048,0.041,0.123,-0.010,0.014,0.005,-0.003,0.541,0.552,-0.062,-0.100,0.392
7,0.200,0.955,0.607,0.578,-0.030,0.046,0.109,-0.011,0.034,0.014,0.009,0.539,0.564,-0.072,-0.042,0.451
8,0.233,0.955,0.606,0.578,-0.036,0.049,0.123,-0.024,0.036,0.013,0.012,0.508,0.583,-0.077,-0.056,0.457
9,0.267,0.956,0.605,0.579,-0.026,0.039,0.143,-0.018,0.026,0.012,0.017,0.558,0.663,-0.074,-0.046,0.348
10,0.300,0.954,0.609,0.573,-0.032,0.034,0.158,-0.025,0.032,-0.010,-0.003,0.656,0.716,-0.099,-0.024,0.353
11,0.333,0.955,0.621,0.576,-0.020,0.027,0.177,-0.053,0.046,-0.003,0.022,0.743,0.547,-0.081,0.036,0.299
12,0.367,0.956,0.623,0.565,-0.036,0.027,0.166,-0.050,0.062,-0.006,0.010,0.760,0.594,-0.079,0.018,0.270
13,0.400,0.959,0.627,0.565,-0.073,0.026,0.184,-0.040,0.105,-0.022,0.015,0.819,0.630,-0.092,0.023,0.260
14,0.433,0.959,0.629,0.568,-0.047,-0.010,0.165,-0.058,0.084,0.001,0.021,0.617,0.736,-0.086,-0.014,0.245
15,0.467,0.961,0.626,0.571,-0.065,0.014,0.152,-0.054,0.077,-0.006,0.025,0.532,0.685,-0.081,-0.023,0.278
16,0.500,0.962,0.632,0.574,-0.067,0.030,0.126,-0.026,0.050,0.005,0.028,0.491,0.629,-0.081,-0.001,0.252
17,0.533,0.963,0.626,0.575,-0.064,0.017,0.132,-0.047,0.068,-0.008,0.007,0.608,0.529,-0.065,0.035,0.209
18,0.567,0.963,0.632,0.574,-0.066,0.018,0.135,-0.033,0.076,-0.009,0.014,0.588,0.506,-0.066,0.039,0.167
19,0.600,0.962,0.632,0.572,-0.056,0.030,0.132,-0.034,0.081,0.009,0.009,0.563,0.454,-0.053,0.072,0.209
20,0.633,0.962,0.632,0.570,-0.055,0.020,0.120,-0.046,0.074,0.011,-0.003,0.519,0.395,-0.057,0.063,0.280
21,0.667,0.961,0.633,0.570,-0.057,0.027,0.130,-0.040,0.078,0.017,-0.007,0.444,0.446,-0.073,0.043,0.258
22,0.700,0.961,0.632,0.570,-0.051,0.026,0.133,-0.040,0.075,0.021,-0.004,0.424,0.420,-0.072,0.057,0.296
23,0.733,0.961,0.632,0.569,-0.056,0.021,0.135,-0.045,0.076,0.016,-0.003,0.453,0.429,-0.075,0.055,0.303
24,0.767,0.962,0.632,0.572,-0.044,0.030,0.138,-0.041,0.064,0.015,-0.011,0.436,0.435,-0.071,0.040,0.305
25,0.800,0.962,0.638,0.568,-0.046,0.027,0.110,-0.074,0.092,0.030,-0.022,0.421,0.319,-0.092,0.043,0.347
26,0.833,0.963,0.635,0.570,-0.069,0.040,0.106,-0.096,0.075,0.037,-0.019,0.373,0.257,-0.083,0.086,0.374
27,0.867,0.963,0.650,0.565,-0.029,0.045,0.073,-0.096,0.083,0.070,-0.043,0.101,0.134,-0.094,0.148,0.276
28,0.900,0.963,0.649,0.563,-0.017,0.049,0.055,-0.092,0.086,0.078,-0.040,0.081,0.144,-0.094,0.156,0.317
29,0.933,0.963,0.649,0.563,-0.032,0.043,0.046,-0.083,0.078,0.085,-0.036,0.153,0.150,-0.092,0.160,0.355
30,0.967,0.963,0.649,0.562,-0.025,0.043,0.065,-0.084,0.088,0.099,-0.031,0.081,0.142,-0.093,0.177,0.342
