frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.66,0.58,-0.03,-0.08,0.02,-0.04,0.12,0.04,0.03,0.12,0.47,-0.08,-0.03,0.46
2,0.033,0.96,0.66,0.58,-0.03,-0.07,0.06,-0.06,0.15,0.04,0.02,0.11,0.52,-0.05,-0.04,0.52
3,0.067,0.96,0.66,0.57,-0.03,-0.07,0.06,-0.04,0.14,0.05,0.03,0.13,0.52,-0.07,-0.04,0.49
4,0.100,0.96,0.66,0.57,-0.05,-0.06,0.04,-0.04,0.11,0.03,0.04,0.17,0.54,-0.06,-0.04,0.52
5,0.133,0.96,0.66,0.58,-0.04,-0.05,0.04,-0.03,0.12,0.03,0.04,0.13,0.47,-0.07,-0.02,0.51
6,0.167,0.96,0.66,0.58,-0.05,-0.06,0.06,-0.04,0.12,0.02,0.06,0.14,0.48,-0.06,-0.01,0.46
7,0.200,0.96,0.66,0.58,-0.05,-0.05,0.06,-0.04,0.12,0.02,0.04,0.12,0.48,-0.05,-0.02,0.47
8,0.233,0.96,0.66,0.58,-0.05,-0.06,0.03,-0.03,0.11,0.02,0.04,0.11,0.45,-0.05,-0.03,0.55
9,0.267,0.96,0.66,0.58,-0.04,-0.06,0.03,-0.04,0.12,0.03,0.04,0.08,0.46,-0.07,-0.09,0.56
10,0.300,0.96,0.66,0.58,-0.04,-0.02,-0.01,0.00,0.11,0.02,0.00,0.11,0.44,-0.06,-0.06,0.65
11,0.333,0.96,0.66,0.58,-0.05,-0.04,-0.03,-0.01,0.11,0.00,-0.00,0.12,0.49,-0.07,-0.11,0.64
12,0.367,0.96,0.67,0.58,-0.07,-0.02,-0.04,0.00,0.09,-0.02,0.01,0.13,0.62,-0.04,-0.12,0.65
13,0.400,0.96,0.66,0.57,-0.08,-0.03,-0.06,-0.00,0.03,-0.02,0.02,0.10,0.46,-0.03,-0.11,0.59
14,0.433,0.96,0.66,0.58,-0.04,-0.01,-0.07,0.01,0.05,0.01,0.03,0.07,0.51,-0.05,-0.13,0.63
15,0.467,0.96,0.66,0.58,-0.05,-0.02,-0.07,0.02,0.04,0.01,0.09,0.09,0.52,-0.06,-0.11,0.57
16,0.500,0.95,0.63,0.59,-0.06,-0.02,-0.03,0.00,0.07,0.03,0.09,0.08,0.43,-0.03,-0.07,0.65
17,0.533,0.95,0.57,0.59,-0.05,0.01,-0.05,0.03,0.07,0.01,0.13,0.12,0.49,-0.03,-0.13,0.56
18,0.567,0.95,0.57,0.58,-0.02,0.03,-0.05,0.03,0.07,-0.00,0.13,0.11,0.48,-0.02,-0.14,0.58
19,0.600,0.95,0.56,0.59,-0.02,0.01,-0.03,0.03,0.06,-0.01,0.17,0.09,0.34,-0.04,-0.09,0.52
20,0.633,0.95,0.58,0.59,-0.02,0.01,-0.02,0.01,0.05,-0.02,0.12,0.11,0.35,-0.07,-0.06,0.53
21,0.667,0.95,0.59,0.60,-0.03,0.01,0.01,-0.00,0.07,-0.02,0.11,0.13,0.38,-0.07,-0.07,0.46
22,0.700,0.95,0.59,0.60,-0.04,0.02,0.02,-0.01,0.10,-0.02,0.19,0.13,0.52,-0.08,-0.09,0.32
23,0.733,0.95,0.59,0.59,-0.05,0.03,0.01,0.00,0.10,-0.02,0.15,0.15,0.55,-0.11,-0.11,0.38
24,0.767,0.95,0.59,0.59,-0.06,0.03,0.02,0.00,0.07,-0.03,0.19,0.16,0.65,-0.08,-0.10,0.30
25,0.800,0.95,0.59,0.60,-0.04,0.01,0.01,0.02,0.05,0.00,0.17,0.18,0.95,-0.05,-0.05,0.27
26,0.833,0.95,0.60,0.60,-0.04,0.03,-0.00,0.01,0.02,-0.03,0.17,0.18,1.07,0.01,-0.04,0.25
27,0.867,0.95,0.60,0.60,-0.06,0.03,0.01,0.00,0.03,-0.02,0.14,0.19,1.10,-0.00,-0.07,0.22
28,0.900,0.95,0.60,0.60,-0.05,0.03,0.05,-0.00,0.04,-0.04,0.20,0.18,1.28,0.03,-0.02,0.10
29,0.933,0.95,0.60,0.60,-0.05,0.02,0.04,0.00,0.03,-0.02,0.16,0.19,1.36,-0.01,-0.04,0.14
30,0.967,0.95,0.60,0.59,-0.03,0.02,0.03,0.03,0.01,-0.02,0.10,0.18,1.15,-0.05,-0.09,0.25
31,1.000,0.95,0.60,0.59,-0.05,0.02,0.07,0.05,-0.02,-0.03,0.14,0.23,1.30,-0.06,-0.10,0.24
32,1.033,0.95,0.60,0.59,-0.06,0.00,0.05,0.05,-0.01,-0.03,0.12,0.21,1.27,-0.05,-0.10,0.22
33,1.067,0.95,0.60,0.59,-0.07,0.01,0.04,0.03,-0.00,-0.03,0.12,0.22,1.31,-0.06,-0.07,0.19
34,1.100,0.95,0.61,0.59,-0.05,-0.00,0.03,0.01,-0.03,-0.02,0.07,0.21,0.99,-0.02,-0.11,0.29
35,1.133,0.95,0.61,0.58,-0.04,0.02,-0.00,0.02,-0.04,-0.01,0.11,0.22,0.95,-0.02,-0.12,0.24
36,1.167,0.95,0.61,0.59,-0.04,0.01,0.02,0.02,-0.03,-0.00,0.13,0.21,0.84,-0.02,-0.10,0.25
37,1.200,0.95,0.61,0.59,-0.05,-0.01,-0.00,0.06,-0.08,-0.00,0.07,0.20,0.83,-0.03,-0.10,0.48
38,1.233,0.95,0.61,0.58,-0.03,-0.02,-0.05,0.05,-0.06,-0.00,0.10,0.20,0.80,-0.09,-0.06,0.58
39,1.267,0.95,0.61,0.57,-0.07,-0.02,-0.02,0.05,-0.07,0.00,0.10,0.11,0.74,-0.03,-0.05,0.66
40,1.300,0.95,0.61,0.57,-0.03,-0.03,-0.01,0.06,-0.01,0.04,0.13,0.08,0.42,-0.09,-0.01,0.76
41,1.333,0.95,0.61,0.57,-0.04,-0.00,0.03,0.05,-0.03,0.06,0.13,0.05,0.45,-0.02,0.07,0.61
42,1.367,0.95,0.61,0.58,-0.05,-0.02,0.05,0.08,-0.05,0.04,0.11,0.04,0.43,-0.01,0.06,0.59
43,1.400,0.95,0.61,0.58,-0.02,-0.01,0.06,0.08,-0.05,0.04,0.11,0.04,0.61,-0.02,0.05,0.69
44,1.433,0.96,0.62,0.58,-0.03,0.00,0.03,0.05,-0.07,0.06,0.07,-0.00,0.52,0.01,0.04,0.57
45,1.467,0.96,0.61,0.58,-0.04,0.01,0.03,0.05,-0.09,0.05,0.08,0.03,0.68,0.08,-0.01,0.58
46,1.500,0.96,0.61,0.58,-0.07,0.00,0.06,0.07,-0.03,0.03,0.08,0.05,0.73,0.04,-0.08,0.72
47,1.533,0.96,0.60,0.58,-0.07,0.01,0.08,0.06,-0.02,0.04,0.04,0.03,0.63,0.04,-0.08,0.72
48,1.567,0.96,0.61,0.58,-0.07,0.01,0.08,0.06,-0.00,0.05,0.01,0.08,0.63,0.00,-0.10,0.77
49,1.600,0.96,0.61,0.57,-0.05,0.02,0.10,0.04,-0.04,0.06,-0.00,0.17,0.64,0.02,-0.14,0.58
50,1.633,0.96,0.61,0.58,-0.07,0.03,0.12,0.03,-0.06,0.04,-0.01,0.27,0.57,0.01,-0.12,0.63
51,1.667,0.96,0.61,0.58,-0.06,0.02,0.13,0.00,-0.02,0.07,0.01,0.24,0.49,0.04,-0.09,0.49
52,1.700,0.96,0.61,0.58,-0.07,0.03,0.11,0.02,-0.04,0.07,-0.02,0.32,0.62,0.02,-0.13,0.61
53,1.733,0.96,0.62,0.57,-0.07,0.04,0.11,0.02,-0.02,0.05,0.02,0.25,0.58,-0.00,-0.10,0.47
54,1.767,0.96,0.62,0.57,-0.06,0.07,0.11,-0.01,-0.02,0.02,0.04,0.30,0.67,0.01,-0.08,0.32
55,1.800,0.96,0.60,0.57,-0.07,0.03,0.12,-0.01,-0.01,0.03,0.01,0.19,0.64,0.00,-0.14,0.35
56,1.833,0.96,0.61,0.57,-0.08,0.05,0.13,-0.02,0.02,0.03,0.03,0.17,0.40,-0.00,-0.05,0.39
57,1.867,0.96,0.61,0.58,-0.05,0.09,0.12,-0.01,0.04,0.03,0.05,0.08,0.30,-0.02,-0.03,0.35
58,1.900,0.96,0.60,0.58,-0.03,0.06,0.10,-0.03,0.06,0.04,0.09,0.09,0.25,-0.00,-0.00,0.31
59,1.933,0.96,0.60,0.58,-0.04,0.03,0.12,-0.02,0.09,0.04,0.08,0.06,0.23,0.00,0.05,0.24
60,1.967,0.97,0.61,0.58,-0.05,0.05,0.11,-0.04,0.07,0.04,0.07,0.04,0.22,0.01,0.06,0.27
61,2.000,0.96,0.61,0.58,-0.01,0.04,0.15,-0.04,0.04,0.05,0.05,0.13,0.17,0.02,0.02,0.21
62,2.033,0.96,0.62,0.58,-0.01,0.03,0.15,-0.03,0.05,0.04,0.03,0.16,0.19,0.02,0.03,0.14
63,2.067,0.96,0.62,0.58,-0.01,0.04,0.15,-0.05,0.04,0.03,0.01,0.09,0.19,-0.00,0.03,0.10
64,2.100,0.96,0.62,0.58,-0.00,0.02,0.17,-0.06,0.05,0.03,0.01,0.10,0.20,-0.01,0.05,0.06
65,2.133,0.96,0.61,0.58,0.01,0.04,0.19,-0.04,0.07,0.03,0.01,0.17,0.35,-0.02,0.02,0.02
66,2.167,0.96,0.61,0.57,0.00,0.03,0.13,-0.05,0.06,0.03,0.00,0.16,0.32,-0.02,0.02,0.08
67,2.200,0.96,0.60,0.57,0.03,0.05,0.17,-0.05,0.06,0.05,0.01,0.10,0.32,-0.01,0.04,-0.00
68,2.233,0.97,0.61,0.57,0.04,0.03,0.15,-0.06,0.08,0.03,-0.01,0.04,0.23,-0.04,0.10,-0.02
69,2.267,0.97,0.62,0.57,-0.00,0.03,0.16,-0.06,0.06,0.03,0.02,0.12,0.34,-0.01,0.11,-0.03
70,2.300,0.97,0.63,0.57,0.04,0.07,0.18,-0.08,0.06,0.06,0.03,0.06,0.24,-0.04,0.16,-0.01
71,2.333,0.97,0.63,0.57,0.03,0.07,0.16,-0.06,0.07,0.07,0.02,0.02,0.23,-0.04,0.17,0.03
72,2.367,0.97,0.63,0.56,0.04,0.04,0.11,-0.07,0.06,0.08,0.03,-0.05,0.16,-0.05,0.16,0.00
73,2.400,0.97,0.61,0.56,0.02,0.03,0.10,-0.09,0.06,0.06,0.00,-0.07,0.13,-0.05,0.11,0.00
74,2.433,0.97,0.62,0.55,0.02,0.02,0.08,-0.07,0.07,0.07,-0.03,-0.08,0.12,0.01,0.11,0.03
