frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.953,0.675,0.533,-0.074,0.104,-0.061,0.061,-0.112,-0.019,0.889,0.002,0.769,0.352,0.096,1.175
2,0.033,0.957,0.671,0.537,-0.088,0.089,-0.080,0.007,-0.152,-0.011,0.926,-0.009,0.736,0.429,0.140,1.221
3,0.067,0.956,0.668,0.535,-0.087,0.087,-0.080,0.003,-0.158,-0.013,0.906,0.002,0.639,0.381,0.138,1.197
4,0.100,0.953,0.668,0.533,-0.098,0.074,-0.110,0.015,-0.149,-0.017,0.946,-0.001,0.669,0.407,0.113,1.306
5,0.133,0.954,0.665,0.534,-0.108,0.089,-0.096,0.006,-0.140,-0.006,0.872,0.012,0.676,0.428,0.106,1.333
6,0.167,0.953,0.660,0.538,-0.110,0.076,-0.104,-0.004,-0.133,-0.002,0.925,0.023,0.699,0.429,0.114,1.284
7,0.200,0.953,0.661,0.539,-0.108,0.085,-0.108,0.000,-0.129,-0.009,0.952,0.020,0.671,0.419,0.131,1.280
8,0.233,0.957,0.663,0.538,-0.122,0.100,-0.120,0.009,-0.117,0.004,0.863,0.047,0.787,0.441,0.129,1.356
9,0.267,0.958,0.659,0.540,-0.138,0.075,-0.103,0.004,-0.117,-0.002,0.973,0.035,0.573,0.393,0.126,1.200
10,0.300,0.960,0.657,0.533,-0.129,0.086,-0.102,0.013,-0.106,0.018,0.831,0.052,0.637,0.356,0.104,1.308
11,0.333,0.963,0.662,0.535,-0.109,0.068,-0.069,-0.012,-0.099,0.025,0.909,0.055,0.601,0.351,0.104,1.191
12,0.367,0.964,0.659,0.530,-0.077,0.124,-0.079,0.027,-0.103,0.032,0.771,0.049,0.773,0.466,0.145,1.362
13,0.400,0.960,0.656,0.530,-0.128,0.064,-0.116,0.035,-0.098,0.016,0.945,0.042,0.681,0.434,0.116,1.310
14,0.433,0.960,0.653,0.530,-0.117,0.065,-0.129,0.043,-0.027,0.004,0.856,0.056,0.737,0.505,0.090,1.362
15,0.467,0.960,0.658,0.530,-0.108,0.063,-0.106,0.055,-0.017,-0.004,0.797,0.072,0.730,0.417,0.081,1.393
16,0.500,0.960,0.659,0.532,-0.105,0.037,-0.103,0.052,-0.046,-0.000,0.796,0.072,0.748,0.426,0.066,1.361
17,0.533,0.962,0.660,0.531,-0.094,0.039,-0.106,0.050,-0.023,0.005,0.727,0.075,0.747,0.454,0.058,1.329
18,0.567,0.964,0.656,0.533,-0.113,0.045,-0.099,0.034,-0.067,0.015,0.821,0.081,0.758,0.480,0.093,1.244
19,0.600,0.963,0.666,0.530,-0.106,0.026,-0.085,0.039,-0.061,-0.000,0.785,0.083,0.777,0.406,0.092,1.255
20,0.633,0.962,0.677,0.526,-0.076,0.024,-0.075,0.044,-0.038,-0.027,0.826,0.080,0.685,0.312,0.072,1.111
21,0.667,0.961,0.672,0.523,-0.079,0.027,-0.056,0.026,-0.035,-0.016,0.783,0.096,0.707,0.334,0.086,1.142
22,0.700,0.959,0.671,0.522,-0.081,0.033,-0.057,0.031,-0.054,-0.020,0.777,0.106,0.762,0.326,0.069,1.131
23,0.733,0.961,0.672,0.522,-0.091,0.020,-0.065,0.027,-0.070,-0.032,0.872,0.110,0.711,0.340,0.065,1.147
24,0.767,0.962,0.673,0.529,-0.090,0.027,-0.045,0.027,-0.035,-0.037,0.808,0.140,0.576,0.279,0.103,1.094
