frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.966,0.691,0.535,0.095,0.068,-0.035,0.047,-0.003,0.020,-0.012,-0.081,0.130,0.040,0.452,-0.045
2,0.033,0.967,0.687,0.534,0.094,0.058,-0.000,0.093,0.028,0.033,0.006,-0.058,0.151,0.050,0.272,-0.071
3,0.067,0.966,0.688,0.535,0.078,0.060,0.005,0.082,0.013,0.021,0.006,-0.068,0.156,0.049,0.327,-0.056
4,0.100,0.964,0.685,0.539,0.082,0.025,0.007,0.026,0.035,0.031,0.034,-0.075,0.135,0.038,0.258,-0.073
5,0.133,0.962,0.650,0.554,-0.001,0.028,-0.016,-0.081,0.006,0.040,0.038,-0.082,0.120,0.023,0.307,-0.075
6,0.167,0.963,0.608,0.561,0.031,0.058,0.064,-0.088,0.040,0.035,0.039,-0.051,0.105,0.044,0.097,-0.092
7,0.200,0.965,0.604,0.560,0.047,0.059,0.077,-0.080,0.065,0.043,0.046,-0.057,0.117,0.025,0.107,-0.112
8,0.233,0.964,0.615,0.557,0.034,0.040,0.080,-0.073,0.069,0.038,0.002,-0.062,0.094,0.032,0.085,-0.084
9,0.267,0.963,0.633,0.549,0.047,0.051,0.085,-0.057,0.073,0.069,-0.044,-0.080,0.115,0.018,0.104,-0.070
10,0.300,0.963,0.639,0.550,0.054,0.053,0.095,-0.050,0.078,0.078,-0.040,-0.084,0.113,0.011,0.107,-0.066
11,0.333,0.963,0.632,0.547,0.042,0.039,0.096,-0.049,0.075,0.072,-0.044,-0.080,0.104,0.021,0.103,-0.066
12,0.367,0.964,0.643,0.544,0.040,0.031,0.082,-0.055,0.078,0.066,-0.015,-0.080,0.116,-0.006,0.112,-0.077
13,0.400,0.963,0.635,0.549,0.029,0.041,0.087,-0.055,0.073,0.074,-0.048,-0.070,0.112,0.022,0.104,-0.044
14,0.433,0.963,0.640,0.552,0.033,0.034,0.088,-0.057,0.074,0.083,-0.059,-0.067,0.107,0.036,0.123,-0.048
15,0.467,0.963,0.637,0.549,0.020,0.034,0.081,-0.059,0.075,0.073,-0.048,-0.059,0.121,0.027,0.113,-0.045
16,0.500,0.963,0.638,0.548,0.021,0.039,0.070,-0.068,0.083,0.066,-0.049,-0.051,0.132,0.016,0.118,-0.040
17,0.533,0.963,0.640,0.551,0.035,0.049,0.085,-0.067,0.081,0.072,-0.059,-0.060,0.117,0.025,0.125,-0.043
18,0.567,0.963,0.637,0.549,0.027,0.043,0.083,-0.066,0.088,0.068,-0.051,-0.048,0.137,0.018,0.119,-0.039
19,0.600,0.963,0.637,0.548,0.030,0.045,0.080,-0.065,0.084,0.073,-0.059,-0.050,0.125,0.013,0.117,-0.038
20,0.633,0.963,0.638,0.544,0.024,0.037,0.082,-0.063,0.072,0.062,-0.059,-0.044,0.131,0.008,0.124,-0.039
21,0.667,0.964,0.643,0.543,0.021,0.038,0.085,-0.063,0.063,0.058,-0.041,-0.043,0.133,-0.005,0.112,-0.054
22,0.700,0.964,0.641,0.541,0.032,0.048,0.089,-0.068,0.080,0.056,-0.021,-0.029,0.160,-0.032,0.114,-0.055
23,0.733,0.964,0.637,0.548,0.041,0.056,0.111,-0.060,0.067,0.074,-0.041,-0.050,0.146,0.008,0.125,-0.025
24,0.767,0.964,0.633,0.548,0.028,0.056,0.102,-0.056,0.073,0.081,-0.045,-0.059,0.164,0.003,0.142,-0.005
25,0.800,0.962,0.632,0.549,0.011,0.059,0.089,-0.040,0.036,0.057,-0.030,-0.056,0.179,-0.002,0.121,-0.029
26,0.833,0.962,0.634,0.546,0.017,0.052,0.067,-0.049,0.065,0.054,-0.044,-0.046,0.142,-0.037,0.130,-0.029
27,0.867,0.963,0.633,0.545,0.011,0.044,0.092,-0.043,0.060,0.057,-0.027,-0.053,0.151,-0.007,0.140,-0.020
28,0.900,0.964,0.633,0.544,0.010,0.047,0.094,-0.041,0.066,0.057,-0.035,-0.048,0.162,-0.006,0.131,-0.026
