frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.972,0.646,0.501,0.195,0.037,0.113,-0.029,0.078,0.101,-0.121,0.075,0.128,-0.071,0.056,0.102
2,0.033,0.971,0.647,0.497,0.266,0.059,0.076,-0.062,0.069,0.036,-0.181,0.122,0.175,-0.125,0.175,0.206
3,0.067,0.971,0.648,0.497,0.309,0.069,0.128,-0.084,0.059,0.030,-0.191,0.138,0.192,-0.085,0.162,0.203
4,0.100,0.971,0.652,0.498,0.115,0.013,0.106,-0.066,0.101,0.125,-0.130,0.060,0.107,-0.079,0.256,0.147
5,0.133,0.972,0.643,0.495,0.255,0.062,0.009,-0.056,0.156,0.070,-0.209,0.075,0.162,-0.083,0.291,0.244
6,0.167,0.969,0.641,0.493,0.195,0.078,0.063,-0.006,0.160,0.096,-0.203,0.061,0.158,-0.080,0.045,0.069
7,0.200,0.971,0.646,0.494,0.295,0.098,0.040,-0.054,0.110,0.102,-0.172,0.047,0.118,-0.096,0.043,0.158
8,0.233,0.969,0.645,0.493,0.467,0.204,0.019,-0.054,0.093,0.089,-0.187,0.098,0.127,-0.120,-0.006,0.221
9,0.267,0.969,0.642,0.492,0.653,0.306,0.030,-0.027,0.083,0.105,-0.151,0.069,0.133,-0.141,-0.017,0.209
10,0.300,0.970,0.650,0.494,0.437,0.197,0.024,-0.052,0.123,0.097,-0.199,0.052,0.157,-0.133,0.036,0.253
11,0.333,0.969,0.639,0.494,0.713,0.402,-0.041,-0.078,0.117,0.048,-0.178,0.057,0.155,-0.177,-0.004,0.282
12,0.367,0.972,0.642,0.493,0.864,0.538,0.006,-0.028,0.116,0.083,-0.159,0.076,0.130,-0.175,0.090,0.330
13,0.400,0.971,0.646,0.494,0.245,0.082,0.013,-0.022,0.177,0.035,-0.201,0.043,0.100,-0.108,0.021,0.642
14,0.433,0.971,0.643,0.493,0.386,0.155,0.021,-0.037,0.145,0.039,-0.223,0.074,0.086,-0.150,-0.014,0.458
15,0.467,0.971,0.636,0.493,0.683,0.269,0.011,-0.025,0.133,0.025,-0.187,0.010,0.069,-0.196,-0.017,0.637
16,0.500,0.972,0.641,0.495,0.513,0.185,0.015,-0.052,0.071,0.027,-0.178,0.026,0.091,-0.179,-0.073,0.593
17,0.533,0.971,0.643,0.489,1.026,0.494,-0.008,-0.071,0.057,0.085,-0.181,-0.027,0.055,-0.198,-0.028,0.407
18,0.567,0.970,0.645,0.484,0.736,0.339,-0.014,-0.037,0.131,0.056,-0.210,0.093,0.097,-0.193,0.012,0.332
19,0.600,0.972,0.643,0.489,0.947,0.487,0.041,-0.083,0.166,0.072,-0.231,0.090,0.117,-0.181,0.033,0.280
20,0.633,0.972,0.645,0.487,0.989,0.524,0.039,-0.075,0.100,0.113,-0.186,0.050,0.089,-0.179,0.040,0.154
21,0.667,0.969,0.648,0.490,0.692,0.303,0.024,-0.058,0.145,0.108,-0.192,0.054,0.122,-0.120,0.042,0.193
22,0.700,0.970,0.641,0.489,0.625,0.227,0.027,-0.043,0.164,0.094,-0.237,0.088,0.150,-0.113,0.039,0.215
23,0.733,0.970,0.641,0.490,0.826,0.318,0.073,-0.034,0.200,0.141,-0.189,0.110,0.135,-0.125,0.032,0.169
24,0.767,0.971,0.644,0.488,0.594,0.199,0.081,-0.011,0.211,0.119,-0.192,0.067,0.193,-0.162,0.051,0.290
25,0.800,0.970,0.637,0.495,0.524,0.118,0.029,-0.052,0.204,0.134,-0.242,0.080,0.173,-0.106,0.075,-0.017
26,0.833,0.970,0.643,0.493,0.230,0.031,0.089,-0.002,0.191,0.150,-0.191,0.072,0.169,-0.087,0.086,0.048
27,0.867,0.972,0.644,0.490,0.442,0.060,0.038,0.017,0.238,0.134,-0.221,0.108,0.176,-0.117,0.084,0.041
28,0.900,0.973,0.641,0.491,0.823,0.288,0.027,-0.010,0.266,0.112,-0.262,0.166,0.215,-0.124,0.135,0.067
29,0.933,0.972,0.650,0.489,0.812,0.256,0.091,0.011,0.227,0.140,-0.230,0.139,0.186,-0.120,0.078,0.093
30,0.967,0.972,0.635,0.491,1.013,0.469,0.068,-0.062,0.212,0.104,-0.144,0.110,0.176,-0.112,0.102,0.189
31,1.000,0.972,0.640,0.486,0.434,0.136,0.087,-0.090,0.177,0.107,-0.168,0.044,0.138,-0.079,0.072,0.262
32,1.033,0.971,0.633,0.489,0.421,0.145,0.119,-0.072,0.201,0.108,-0.154,0.031,0.140,-0.087,0.077,0.383
33,1.067,0.972,0.632,0.492,0.615,0.183,0.149,-0.041,0.244,0.113,-0.187,0.061,0.127,-0.110,-0.011,0.133
34,1.100,0.971,0.635,0.491,0.641,0.189,0.118,-0.057,0.236,0.101,-0.211,0.079,0.156,-0.092,0.031,0.227
35,1.133,0.969,0.638,0.487,0.457,0.129,0.111,-0.051,0.247,0.106,-0.198,0.032,0.167,-0.075,0.036,0.229
36,1.167,0.971,0.641,0.487,0.327,0.081,0.094,-0.020,0.207,0.092,-0.205,0.049,0.135,-0.111,-0.010,0.219
37,1.200,0.971,0.648,0.490,0.548,0.235,0.077,-0.083,0.226,0.065,-0.264,0.075,0.172,-0.106,-0.082,0.427
38,1.233,0.971,0.639,0.490,0.477,0.185,0.053,-0.080,0.232,0.046,-0.202,0.076,0.156,-0.082,-0.044,0.353
39,1.267,0.971,0.645,0.486,0.372,0.093,0.075,-0.041,0.266,0.070,-0.185,0.039,0.164,-0.080,-0.034,0.298
40,1.300,0.972,0.633,0.486,0.337,0.109,0.052,-0.069,0.255,0.092,-0.183,0.078,0.149,-0.070,-0.025,0.234
41,1.333,0.972,0.632,0.491,0.492,0.171,0.062,-0.055,0.218,0.096,-0.207,0.083,0.168,-0.084,-0.031,0.246
42,1.367,0.972,0.644,0.488,0.240,0.088,0.086,-0.051,0.294,0.043,-0.231,0.120,0.220,-0.085,0.002,0.507
43,1.400,0.973,0.643,0.487,0.609,0.232,0.042,-0.108,0.327,0.034,-0.233,0.167,0.220,-0.107,0.028,0.392
44,1.433,0.975,0.642,0.490,0.315,0.095,0.101,-0.056,0.260,0.060,-0.227,0.149,0.198,-0.121,-0.003,0.393
45,1.467,0.973,0.641,0.485,0.300,0.091,0.124,-0.035,0.315,0.039,-0.205,0.152,0.209,-0.096,-0.007,0.373
46,1.500,0.973,0.639,0.482,0.236,0.050,0.116,-0.045,0.262,0.111,-0.201,0.099,0.200,-0.097,0.043,0.452
47,1.533,0.972,0.646,0.479,0.193,0.039,0.090,-0.035,0.221,0.103,-0.150,0.072,0.174,-0.074,0.070,0.254
48,1.567,0.971,0.650,0.480,0.404,0.053,0.086,-0.033,0.229,0.102,-0.210,0.104,0.228,-0.082,0.047,0.170
49,1.600,0.971,0.646,0.491,0.165,0.063,0.076,0.001,0.188,0.100,-0.112,0.087,0.133,-0.076,-0.026,0.241
50,1.633,0.972,0.643,0.486,0.359,0.142,0.066,-0.044,0.207,0.081,-0.150,0.092,0.182,-0.104,0.058,0.378
51,1.667,0.973,0.635,0.485,0.284,0.078,0.063,-0.004,0.198,0.096,-0.134,0.101,0.145,-0.125,0.075,0.187
52,1.700,0.974,0.643,0.485,0.209,0.048,0.064,-0.033,0.211,0.099,-0.124,0.061,0.122,-0.120,0.103,0.354
53,1.733,0.973,0.636,0.483,0.304,0.050,0.024,-0.036,0.163,0.127,-0.147,0.091,0.140,-0.117,0.092,0.061
54,1.767,0.973,0.642,0.486,0.108,0.044,0.081,-0.035,0.180,0.109,-0.119,0.053,0.127,-0.114,0.017,0.243
55,1.800,0.973,0.640,0.487,0.196,0.090,0.070,-0.059,0.181,0.058,-0.116,0.117,0.159,-0.130,0.035,0.266
56,1.833,0.973,0.618,0.483,0.974,0.553,-0.014,-0.102,0.129,0.013,-0.059,0.099,0.086,-0.140,-0.025,0.328
57,1.867,0.971,0.617,0.483,0.985,0.554,-0.043,-0.068,0.099,-0.018,-0.094,0.119,0.072,-0.123,-0.012,0.331
58,1.900,0.971,0.627,0.484,0.094,0.100,0.051,-0.057,0.113,0.041,-0.130,0.112,0.092,-0.065,-0.045,0.224
59,1.933,0.971,0.641,0.485,0.529,0.267,0.047,-0.086,0.067,-0.008,-0.165,0.164,0.165,-0.103,-0.025,0.294
60,1.967,0.972,0.651,0.486,0.019,0.054,0.124,-0.060,0.093,0.050,-0.143,0.130,0.125,-0.079,-0.064,0.315
61,2.000,0.970,0.653,0.481,0.232,0.082,0.087,-0.082,0.096,0.072,-0.155,0.112,0.123,-0.055,0.008,0.186
62,2.033,0.970,0.659,0.486,0.406,0.184,0.032,-0.097,0.095,0.067,-0.203,0.130,0.119,-0.063,0.042,0.265
63,2.067,0.966,0.652,0.484,0.212,0.047,0.080,-0.039,0.129,0.062,-0.161,0.097,0.114,-0.076,0.030,0.264
64,2.100,0.966,0.663,0.487,0.347,0.147,0.080,-0.094,0.086,0.039,-0.230,0.133,0.117,-0.117,0.094,0.339
65,2.133,0.969,0.665,0.490,0.177,0.085,0.074,-0.081,0.083,0.052,-0.217,0.123,0.105,-0.119,0.068,0.311
66,2.167,0.972,0.646,0.490,0.234,0.068,0.040,-0.077,0.080,0.047,-0.208,0.034,0.132,-0.141,0.114,0.223
67,2.200,0.970,0.661,0.490,0.037,0.056,0.070,-0.055,0.064,0.053,-0.156,0.041,0.103,-0.102,0.102,0.204
68,2.233,0.973,0.663,0.493,0.241,0.092,0.020,-0.079,0.140,0.002,-0.215,0.063,0.113,-0.130,0.141,0.249
69,2.267,0.974,0.666,0.490,0.340,0.122,-0.005,-0.094,0.069,0.002,-0.226,0.031,0.089,-0.129,0.160,0.244
70,2.300,0.975,0.672,0.491,0.095,0.062,0.045,-0.058,0.102,0.025,-0.222,0.037,0.104,-0.100,0.133,0.230
71,2.333,0.975,0.671,0.490,0.202,0.004,0.036,-0.130,0.069,0.037,-0.200,0.006,0.118,-0.110,0.042,0.282
72,2.367,0.976,0.668,0.487,0.461,0.115,0.027,-0.122,0.049,0.047,-0.164,-0.009,0.099,-0.128,0.017,0.163
73,2.400,0.976,0.663,0.485,0.460,0.172,0.048,-0.062,0.122,0.092,-0.152,0.027,0.138,-0.081,-0.006,0.357
74,2.433,0.979,0.664,0.486,0.382,0.120,-0.027,-0.074,0.127,0.043,-0.137,0.020,0.119,-0.098,-0.018,0.363
75,2.467,0.978,0.674,0.486,0.336,0.073,-0.048,-0.070,0.124,0.065,-0.156,0.008,0.120,-0.099,-0.022,0.551
76,2.500,0.978,0.674,0.484,0.142,0.068,-0.022,-0.114,0.075,0.067,-0.070,0.013,0.152,-0.090,-0.030,0.529
77,2.533,0.978,0.676,0.484,0.087,0.038,0.033,-0.122,0.058,0.069,-0.103,0.033,0.144,-0.136,-0.066,0.503
78,2.567,0.979,0.671,0.479,0.203,0.079,-0.074,-0.121,0.000,0.030,-0.167,-0.009,0.135,-0.114,-0.021,0.486
79,2.600,0.979,0.681,0.482,0.134,0.018,-0.067,-0.125,0.012,0.026,-0.185,0.027,0.154,-0.170,-0.027,0.778
80,2.633,0.978,0.687,0.471,0.385,0.145,-0.103,-0.164,-0.029,0.042,-0.165,-0.022,0.112,-0.132,0.028,0.510
81,2.667,0.979,0.682,0.473,0.050,-0.000,0.007,-0.096,-0.000,0.039,-0.161,0.041,0.110,-0.148,0.038,0.312
82,2.700,0.978,0.676,0.473,0.140,-0.029,-0.050,-0.124,0.010,0.046,-0.133,0.045,0.164,-0.135,0.082,0.311
83,2.733,0.977,0.690,0.472,0.139,-0.005,0.042,-0.093,0.032,0.089,-0.144,0.021,0.106,-0.141,0.104,0.220
84,2.767,0.975,0.684,0.472,0.109,0.019,0.042,-0.112,0.012,0.076,-0.116,-0.000,0.097,-0.178,0.181,0.288
85,2.800,0.972,0.689,0.469,0.048,0.031,0.078,-0.087,0.042,0.068,-0.163,0.025,0.057,-0.107,0.116,0.251
86,2.833,0.973,0.695,0.472,0.004,-0.013,0.087,-0.047,0.052,0.072,-0.152,0.039,0.069,-0.135,0.175,0.281
87,2.867,0.975,0.696,0.464,0.114,-0.013,0.094,-0.048,0.059,0.106,-0.206,0.024,0.090,-0.088,0.056,0.118
88,2.900,0.977,0.695,0.465,0.114,-0.009,0.041,-0.072,0.007,0.042,-0.187,0.112,0.105,-0.133,0.182,0.256
89,2.933,0.976,0.688,0.465,0.225,0.073,0.071,-0.096,0.079,0.077,-0.105,-0.009,0.102,-0.057,0.210,0.063
90,2.967,0.978,0.691,0.457,0.180,0.027,0.127,-0.061,0.088,0.093,-0.045,0.018,0.036,-0.111,0.047,0.007
91,3.000,0.979,0.689,0.459,0.103,-0.034,0.311,-0.107,0.066,0.095,-0.153,-0.045,0.029,-0.136,0.140,0.016
92,3.033,0.979,0.692,0.458,0.103,-0.020,0.185,-0.093,0.018,0.090,-0.128,-0.006,0.027,-0.139,0.119,0.073
93,3.067,0.976,0.690,0.459,0.086,-0.004,0.077,-0.090,0.082,0.101,-0.074,-0.029,0.043,-0.113,0.024,0.024
94,3.100,0.976,0.688,0.459,0.378,0.100,0.073,-0.113,0.097,0.076,-0.150,-0.002,0.038,-0.100,0.008,0.124
95,3.133,0.974,0.694,0.456,0.251,0.072,0.059,-0.117,0.027,0.088,-0.098,-0.000,0.102,-0.084,0.188,0.331
96,3.167,0.970,0.701,0.460,0.156,0.070,0.022,-0.107,0.036,0.063,-0.135,0.025,0.065,-0.117,0.199,0.492
