frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.63,0.50,0.28,0.12,0.06,-0.12,0.08,0.00,-0.01,0.26,0.15,-0.06,0.06,0.59
2,0.033,0.97,0.61,0.52,0.05,-0.00,0.09,-0.04,0.07,0.07,-0.13,0.22,0.09,-0.08,0.10,0.40
3,0.067,0.98,0.61,0.51,0.07,0.03,0.07,-0.05,0.18,0.03,-0.19,0.17,0.03,-0.05,0.22,0.82
4,0.100,0.97,0.62,0.51,-0.00,0.06,0.11,-0.04,0.17,0.01,-0.10,0.21,0.18,0.00,0.13,0.55
5,0.133,0.97,0.62,0.51,0.09,0.05,0.08,-0.08,0.18,0.05,-0.20,0.24,0.16,-0.10,0.20,0.77
6,0.167,0.97,0.61,0.51,0.06,0.00,0.12,-0.04,0.17,0.02,-0.15,0.28,0.22,-0.04,0.18,0.65
7,0.200,0.97,0.61,0.52,0.01,0.01,0.05,-0.05,0.08,0.02,-0.10,0.51,0.29,-0.04,0.10,0.69
8,0.233,0.97,0.61,0.52,0.01,0.00,0.05,-0.03,0.09,0.04,-0.10,0.31,0.17,-0.03,0.22,0.99
9,0.267,0.97,0.60,0.54,0.02,0.06,0.34,-0.08,0.17,0.05,-0.10,0.35,0.48,0.03,0.44,0.80
10,0.300,0.97,0.60,0.53,0.02,-0.01,0.16,-0.05,0.05,0.05,-0.13,0.32,0.23,-0.05,0.35,0.85
11,0.333,0.97,0.61,0.54,0.21,0.07,0.21,-0.04,0.09,0.00,-0.07,0.15,0.15,-0.06,0.04,0.66
12,0.367,0.97,0.62,0.56,0.23,0.06,0.24,-0.04,0.05,-0.04,-0.16,0.16,0.09,-0.13,0.21,0.56
13,0.400,0.96,0.62,0.55,0.36,0.04,-0.03,-0.10,0.15,-0.08,-0.07,0.23,0.23,-0.10,0.18,0.70
14,0.433,0.97,0.63,0.56,0.45,0.17,-0.01,-0.03,0.07,-0.04,-0.19,0.07,0.08,-0.11,0.44,0.91
15,0.467,0.97,0.63,0.57,1.40,0.66,0.08,-0.02,-0.00,-0.06,-0.12,0.05,-0.05,-0.12,0.86,0.96
16,0.500,0.98,0.63,0.57,0.28,0.12,0.06,-0.03,0.06,-0.07,-0.06,0.06,-0.01,0.01,0.96,1.02
17,0.533,0.97,0.62,0.57,0.26,0.10,-0.00,-0.06,0.03,-0.10,-0.08,0.05,0.25,-0.09,0.38,1.38
18,0.567,0.97,0.64,0.57,-0.01,0.05,0.06,-0.03,0.05,0.03,-0.09,0.04,0.10,-0.11,0.57,1.17
19,0.600,0.97,0.65,0.57,0.06,0.06,0.05,-0.02,0.06,0.03,-0.15,0.07,0.08,-0.16,0.45,0.92
20,0.633,0.97,0.66,0.57,0.00,-0.00,-0.00,-0.03,0.06,0.06,-0.24,0.11,0.04,-0.17,0.39,1.01
21,0.667,0.96,0.66,0.57,0.37,0.07,0.17,-0.00,0.05,-0.03,-0.22,0.07,0.03,-0.08,0.42,1.10
22,0.700,0.96,0.67,0.57,0.10,0.03,0.22,-0.09,0.06,0.02,-0.18,-0.02,-0.05,-0.08,0.25,1.13
23,0.733,0.96,0.68,0.57,0.19,0.06,0.28,-0.07,0.08,-0.04,-0.11,0.11,0.06,-0.07,0.12,0.99
24,0.767,0.95,0.68,0.58,0.14,0.04,0.37,-0.04,0.08,-0.00,-0.16,0.12,0.05,-0.02,-0.01,0.99
25,0.800,0.94,0.66,0.58,0.46,0.14,0.26,-0.06,-0.00,0.01,-0.06,0.07,0.10,-0.04,-0.07,0.64
