frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.64,0.46,0.14,-0.02,0.09,-0.02,0.19,0.11,0.02,-0.06,0.02,-0.11,0.12,0.14
2,0.033,0.98,0.65,0.47,0.27,0.01,0.05,-0.04,0.19,0.12,-0.06,-0.06,0.01,-0.10,0.06,0.10
3,0.067,0.98,0.64,0.48,0.27,-0.00,0.08,-0.03,0.21,0.10,-0.05,-0.04,0.02,-0.06,0.02,0.17
4,0.100,0.98,0.64,0.48,0.10,-0.02,0.18,0.01,0.14,0.11,-0.06,-0.04,-0.00,-0.08,0.01,0.17
5,0.133,0.98,0.64,0.48,0.11,-0.03,0.15,-0.01,0.13,0.09,-0.06,-0.03,0.00,-0.09,0.01,0.23
6,0.167,0.98,0.64,0.48,0.10,-0.04,0.27,0.02,0.15,0.14,-0.04,-0.05,-0.00,-0.09,-0.01,0.11
7,0.200,0.98,0.65,0.48,0.12,-0.04,0.23,-0.02,0.15,0.13,-0.07,-0.04,0.01,-0.12,-0.03,0.16
8,0.233,0.98,0.65,0.48,0.11,-0.03,0.14,-0.00,0.22,0.12,-0.04,-0.06,-0.02,-0.08,0.00,0.21
9,0.267,0.98,0.65,0.48,0.08,-0.02,0.15,0.01,0.21,0.13,-0.04,-0.04,0.01,-0.07,0.03,0.20
10,0.300,0.98,0.65,0.48,0.17,-0.01,0.12,0.01,0.22,0.09,-0.06,-0.08,0.01,-0.07,-0.01,0.23
11,0.333,0.98,0.65,0.47,0.23,-0.02,0.10,-0.01,0.22,0.10,-0.08,-0.08,0.01,-0.08,0.01,0.18
12,0.367,0.98,0.65,0.48,0.25,-0.02,0.08,-0.02,0.17,0.13,-0.07,-0.04,0.01,-0.10,-0.01,0.11
13,0.400,0.98,0.65,0.48,0.52,0.21,-0.00,-0.10,0.23,0.13,-0.12,-0.04,0.02,0.04,0.10,0.37
14,0.433,0.98,0.65,0.48,0.66,0.31,0.01,-0.08,0.21,0.11,-0.12,-0.03,0.06,0.05,0.09,0.38
15,0.467,0.98,0.65,0.48,0.61,0.21,0.10,-0.04,0.24,0.09,-0.06,0.03,0.06,0.03,0.05,0.22
16,0.500,0.98,0.65,0.48,0.49,0.15,0.08,-0.07,0.22,0.05,-0.07,0.06,0.05,0.02,0.09,0.32
17,0.533,0.98,0.64,0.48,0.73,0.25,0.07,-0.08,0.26,0.06,-0.08,0.04,0.05,0.03,0.08,0.31
18,0.567,0.98,0.64,0.48,0.42,0.08,0.07,-0.05,0.23,0.06,-0.13,-0.01,0.04,-0.02,0.06,0.24
19,0.600,0.98,0.65,0.48,0.37,0.07,0.08,-0.05,0.22,0.07,-0.11,0.01,0.03,-0.01,0.06,0.18
20,0.633,0.98,0.64,0.48,0.58,0.19,0.07,-0.09,0.23,0.09,-0.07,-0.02,0.02,0.00,0.05,0.11
21,0.667,0.98,0.64,0.48,1.09,0.37,0.04,-0.12,0.19,0.09,-0.07,-0.02,-0.02,-0.04,-0.01,0.14
22,0.700,0.98,0.64,0.49,0.73,0.28,0.07,-0.09,0.19,0.08,-0.05,-0.00,0.02,-0.08,0.01,0.13
23,0.733,0.98,0.64,0.49,0.92,0.42,0.04,-0.12,0.17,0.09,-0.11,0.00,-0.00,-0.06,0.02,0.12
24,0.767,0.98,0.64,0.48,0.85,0.32,0.06,-0.10,0.17,0.09,-0.08,-0.01,-0.00,-0.05,0.04,0.18
25,0.800,0.98,0.64,0.48,0.28,-0.01,0.05,-0.02,0.22,0.13,-0.02,-0.06,0.01,-0.08,0.05,0.19
26,0.833,0.98,0.64,0.49,0.45,0.09,0.03,-0.07,0.18,0.10,-0.04,-0.04,0.04,-0.08,0.08,0.31
27,0.867,0.98,0.64,0.49,0.69,0.22,0.09,-0.09,0.12,0.10,-0.05,-0.03,0.05,-0.08,0.03,0.26
28,0.900,0.98,0.64,0.48,0.62,0.21,0.10,-0.07,0.14,0.07,-0.06,-0.06,0.05,-0.11,0.07,0.24
