frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.62,0.50,0.45,0.59,0.12,-0.07,0.07,0.02,-0.08,0.04,0.06,-0.01,0.18,0.01
2,0.033,0.98,0.62,0.49,0.57,0.77,0.13,-0.08,0.06,0.02,-0.09,0.03,0.05,-0.01,0.19,0.03
3,0.067,0.98,0.62,0.50,0.57,0.73,0.13,-0.07,0.06,0.03,-0.07,0.04,0.06,-0.01,0.16,0.04
4,0.100,0.98,0.62,0.49,0.65,0.77,0.13,-0.07,0.05,0.03,-0.08,0.04,0.07,-0.02,0.19,0.05
5,0.133,0.98,0.63,0.49,0.56,0.68,0.12,-0.05,0.05,0.02,-0.08,0.04,0.06,0.01,0.21,0.04
6,0.167,0.98,0.62,0.50,0.54,0.65,0.12,-0.07,0.05,0.02,-0.07,0.04,0.06,-0.01,0.15,0.03
7,0.200,0.98,0.63,0.50,0.83,1.04,0.11,-0.07,0.01,0.05,-0.06,0.04,0.03,-0.02,0.20,0.08
8,0.233,0.98,0.63,0.49,0.73,0.88,0.09,-0.05,0.02,0.03,-0.07,0.04,0.04,-0.02,0.19,0.06
9,0.267,0.98,0.63,0.50,0.64,0.85,0.07,-0.04,0.03,0.03,-0.08,0.06,0.05,-0.02,0.18,0.03
10,0.300,0.98,0.63,0.50,0.62,0.76,0.08,-0.05,0.04,0.03,-0.08,0.05,0.06,-0.02,0.19,0.03
11,0.333,0.98,0.63,0.50,0.71,0.85,0.08,-0.05,0.03,0.04,-0.08,0.05,0.06,-0.00,0.22,0.04
12,0.367,0.98,0.63,0.49,0.91,1.09,0.08,-0.00,0.03,0.04,-0.04,0.06,0.03,-0.02,0.20,0.08
13,0.400,0.98,0.63,0.50,0.51,0.58,0.08,-0.06,0.05,0.03,-0.08,0.06,0.06,-0.01,0.21,0.02
14,0.433,0.98,0.63,0.49,0.64,0.76,0.06,0.01,0.04,0.01,-0.05,0.07,0.05,-0.01,0.25,0.05
15,0.467,0.98,0.63,0.50,0.74,0.82,0.06,-0.01,0.04,0.02,-0.04,0.07,0.05,-0.02,0.20,0.03
16,0.500,0.98,0.64,0.50,0.70,0.91,0.06,-0.03,0.04,0.02,-0.04,0.08,0.02,-0.02,0.17,0.03
17,0.533,0.99,0.64,0.50,0.61,0.71,0.05,-0.04,0.05,0.01,-0.06,0.07,0.03,-0.02,0.20,0.03
18,0.567,0.99,0.63,0.49,0.60,0.84,0.08,-0.04,0.03,0.03,-0.04,0.07,0.04,-0.03,0.17,0.02
19,0.600,0.99,0.63,0.50,0.53,0.73,0.06,-0.05,0.04,0.03,-0.07,0.06,0.03,-0.03,0.19,0.01
20,0.633,0.99,0.63,0.49,0.48,0.64,0.05,-0.04,0.06,0.01,-0.08,0.05,0.05,-0.03,0.20,0.00
21,0.667,0.98,0.63,0.50,0.65,0.81,0.06,-0.04,0.05,0.03,-0.04,0.08,0.04,-0.02,0.19,-0.00
22,0.700,0.98,0.62,0.50,0.66,0.83,0.06,-0.03,0.06,0.03,-0.06,0.08,0.05,-0.00,0.19,-0.00
23,0.733,0.98,0.63,0.50,0.68,0.81,0.06,-0.03,0.04,0.04,-0.06,0.07,0.05,-0.00,0.22,0.04
24,0.767,0.98,0.63,0.50,0.76,0.88,0.06,-0.00,0.05,0.03,-0.07,0.07,0.04,0.00,0.20,0.00
25,0.800,0.98,0.64,0.50,0.76,0.94,0.05,0.01,0.01,0.02,-0.06,0.07,0.06,-0.03,0.18,0.04
26,0.833,0.98,0.64,0.50,0.78,1.04,0.06,0.01,0.03,0.02,-0.04,0.09,0.04,-0.04,0.18,0.06
27,0.867,0.98,0.63,0.51,0.76,0.94,0.09,0.01,0.03,0.02,-0.04,0.08,0.03,-0.01,0.19,0.04
28,0.900,0.98,0.63,0.50,0.64,0.78,0.09,-0.00,0.02,0.01,-0.04,0.04,0.05,-0.01,0.21,0.03
29,0.933,0.98,0.63,0.50,0.56,0.71,0.10,-0.05,0.02,0.01,-0.06,0.05,0.06,-0.01,0.21,0.03
30,0.967,0.98,0.63,0.50,0.42,0.52,0.09,-0.04,0.05,0.03,-0.07,0.04,0.05,0.00,0.16,0.01
31,1.000,0.98,0.63,0.50,0.41,0.50,0.08,-0.04,0.05,0.03,-0.07,0.04,0.05,0.00,0.20,0.03
32,1.033,0.98,0.63,0.50,0.49,0.58,0.07,-0.05,0.05,0.03,-0.09,0.04,0.05,-0.01,0.19,0.04
33,1.067,0.98,0.63,0.50,0.45,0.53,0.09,-0.04,0.06,0.04,-0.08,0.05,0.05,0.01,0.18,0.03
34,1.100,0.98,0.63,0.50,0.50,0.70,0.07,-0.05,0.04,0.03,-0.07,0.06,0.05,0.00,0.19,0.02
35,1.133,0.98,0.63,0.51,0.47,0.61,0.09,-0.06,0.05,0.02,-0.07,0.02,0.04,0.02,0.18,0.02
36,1.167,0.98,0.61,0.51,0.31,0.38,0.08,-0.07,0.06,0.02,-0.09,-0.01,0.06,0.05,0.18,0.01
37,1.200,0.98,0.59,0.51,0.24,0.25,0.08,-0.10,0.05,0.07,-0.08,0.01,0.06,0.04,0.23,-0.00
38,1.233,0.98,0.57,0.51,0.33,0.36,0.08,-0.11,0.04,0.08,-0.08,0.01,0.07,0.04,0.24,0.01
39,1.267,0.98,0.60,0.51,0.30,0.33,0.06,-0.09,0.06,0.04,-0.06,-0.02,0.07,0.06,0.28,-0.01
40,1.300,0.98,0.62,0.51,0.54,0.57,0.06,-0.08,0.06,0.03,-0.03,0.00,0.05,0.04,0.27,0.02
41,1.333,0.98,0.62,0.50,0.53,0.60,0.06,-0.07,0.05,0.04,-0.03,0.01,0.05,0.03,0.25,0.03
42,1.367,0.98,0.62,0.50,0.54,0.67,0.05,-0.05,0.06,0.05,-0.06,0.04,0.04,0.01,0.27,0.02
43,1.400,0.98,0.63,0.50,0.47,0.56,0.05,-0.06,0.06,0.03,-0.06,0.02,0.06,0.02,0.24,0.03
44,1.433,0.98,0.63,0.50,0.46,0.57,0.06,-0.05,0.06,0.02,-0.06,0.02,0.07,0.00,0.20,0.03
