frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.62,0.58,0.10,0.09,0.14,-0.04,0.04,0.03,-0.08,0.10,0.09,0.04,0.08,-0.04
2,0.033,0.95,0.62,0.58,0.12,0.11,0.12,-0.04,0.02,0.03,-0.07,0.06,0.09,0.05,0.11,-0.01
3,0.067,0.95,0.62,0.58,0.14,0.12,0.12,-0.04,0.03,0.03,-0.07,0.07,0.09,0.05,0.12,-0.02
4,0.100,0.95,0.62,0.58,0.20,0.27,0.13,-0.03,0.04,0.01,-0.06,0.06,0.10,0.07,0.13,-0.05
5,0.133,0.95,0.62,0.58,0.19,0.24,0.13,-0.03,0.04,0.02,-0.07,0.05,0.10,0.07,0.14,-0.05
6,0.167,0.96,0.59,0.57,0.16,0.17,0.14,-0.03,0.05,0.03,-0.07,0.04,0.08,0.07,0.10,-0.04
7,0.200,0.95,0.56,0.57,0.30,0.39,0.13,-0.03,0.06,0.02,-0.06,0.06,0.07,0.06,0.13,-0.06
8,0.233,0.95,0.56,0.57,0.37,0.48,0.10,-0.06,0.06,0.01,-0.06,0.07,0.06,0.05,0.16,-0.06
9,0.267,0.95,0.57,0.57,0.19,0.20,0.15,-0.06,0.06,0.05,-0.06,0.10,0.06,0.07,0.14,-0.05
10,0.300,0.95,0.59,0.57,0.14,0.13,0.15,-0.05,0.05,0.06,-0.05,0.05,0.08,0.08,0.10,-0.02
11,0.333,0.96,0.61,0.59,0.19,0.18,0.13,-0.06,0.06,0.06,-0.09,0.02,0.10,0.07,0.11,-0.01
12,0.367,0.96,0.63,0.60,0.20,0.16,0.13,-0.03,0.06,0.06,-0.06,-0.01,0.10,0.06,0.09,-0.01
13,0.400,0.96,0.62,0.61,0.17,0.14,0.15,-0.05,0.04,0.03,-0.03,-0.02,0.08,0.04,0.08,-0.02
14,0.433,0.95,0.60,0.63,0.18,0.14,0.11,-0.04,0.02,0.03,-0.03,-0.03,0.09,0.03,0.05,-0.05
15,0.467,0.96,0.56,0.64,0.17,0.24,0.07,-0.03,0.02,0.03,0.02,-0.07,0.08,0.07,0.12,-0.08
16,0.500,0.96,0.53,0.66,0.10,0.06,0.06,-0.03,-0.00,0.03,-0.01,-0.07,0.07,0.09,0.17,-0.09
17,0.533,0.96,0.52,0.66,0.16,0.19,0.06,-0.02,-0.02,0.02,0.02,-0.04,0.07,0.08,0.24,-0.11
18,0.567,0.96,0.55,0.67,0.19,0.19,0.05,-0.06,0.00,0.04,-0.00,-0.04,0.06,0.05,0.22,-0.09
19,0.600,0.96,0.57,0.67,0.13,0.12,0.10,-0.05,0.02,0.04,-0.00,-0.02,0.10,0.07,0.15,-0.08
20,0.633,0.96,0.59,0.69,0.11,0.07,0.11,-0.04,0.01,0.04,-0.01,-0.01,0.09,0.06,0.13,-0.11
21,0.667,0.98,0.59,0.68,0.11,0.13,0.07,-0.05,0.02,0.05,0.02,0.00,0.09,0.07,0.21,-0.13
22,0.700,0.98,0.59,0.68,0.20,0.25,0.06,-0.04,-0.02,0.05,0.01,-0.02,0.09,0.06,0.17,-0.14
23,0.733,0.98,0.59,0.67,0.15,0.20,0.04,-0.04,-0.03,0.04,0.03,0.02,0.12,0.05,0.25,-0.14
24,0.767,0.98,0.58,0.67,0.18,0.22,0.03,-0.00,-0.02,0.03,0.02,0.01,0.11,0.04,0.14,-0.15
25,0.800,0.98,0.58,0.67,0.22,0.23,0.04,-0.02,-0.00,0.01,0.00,0.01,0.09,0.03,0.13,-0.15
26,0.833,0.98,0.60,0.66,0.19,0.27,0.04,-0.02,0.00,0.01,0.01,0.02,0.05,0.02,0.11,-0.15
27,0.867,0.98,0.59,0.66,0.22,0.31,0.04,-0.05,-0.01,0.02,0.01,0.03,0.05,0.02,0.11,-0.14
