frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.981,0.601,0.504,0.262,0.332,0.115,-0.049,0.062,0.029,-0.062,0.015,0.071,0.021,0.155,0.010
2,0.033,0.979,0.615,0.504,0.316,0.348,0.102,-0.057,0.065,0.009,-0.049,0.021,0.065,0.020,0.181,0.020
3,0.067,0.979,0.614,0.507,0.367,0.419,0.104,-0.058,0.073,0.019,-0.047,0.020,0.059,0.022,0.187,0.052
4,0.100,0.979,0.616,0.506,0.357,0.406,0.093,-0.058,0.066,0.016,-0.063,0.017,0.068,0.021,0.174,0.043
5,0.133,0.979,0.605,0.501,0.516,0.564,0.089,-0.061,0.068,0.016,-0.045,0.020,0.057,0.017,0.180,0.070
6,0.167,0.978,0.616,0.509,0.422,0.465,0.093,-0.051,0.078,0.020,-0.057,0.032,0.067,0.030,0.174,0.044
7,0.200,0.977,0.616,0.509,0.351,0.396,0.108,-0.054,0.079,0.039,-0.051,0.023,0.086,0.038,0.158,0.022
8,0.233,0.978,0.624,0.504,0.380,0.489,0.116,-0.050,0.086,0.052,-0.056,0.027,0.076,0.024,0.151,0.014
9,0.267,0.980,0.628,0.503,0.455,0.508,0.113,-0.055,0.088,0.043,-0.054,0.021,0.069,0.013,0.143,0.034
10,0.300,0.980,0.627,0.505,0.404,0.505,0.117,-0.058,0.094,0.058,-0.053,0.049,0.056,0.017,0.137,0.023
11,0.333,0.982,0.628,0.505,0.389,0.502,0.107,-0.064,0.096,0.045,-0.055,0.013,0.068,0.014,0.178,0.021
12,0.367,0.982,0.629,0.502,0.347,0.425,0.102,-0.067,0.095,0.036,-0.056,0.019,0.078,0.014,0.158,0.025
13,0.400,0.981,0.623,0.501,0.300,0.415,0.103,-0.064,0.082,0.029,-0.073,0.014,0.072,0.007,0.128,0.011
14,0.433,0.981,0.616,0.505,0.426,0.555,0.123,-0.044,0.076,0.027,-0.069,0.012,0.074,0.012,0.136,0.022
