frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.973,0.621,0.603,0.200,0.204,0.083,-0.051,0.042,0.023,-0.081,-0.028,0.055,0.016,0.184,-0.035
2,0.033,0.971,0.620,0.600,0.133,0.128,0.115,-0.034,0.043,0.021,-0.094,-0.030,0.054,0.036,0.123,-0.022
3,0.067,0.970,0.620,0.596,0.127,0.114,0.105,-0.057,0.040,0.022,-0.098,-0.023,0.051,0.028,0.179,-0.018
4,0.100,0.970,0.619,0.596,0.177,0.164,0.106,-0.030,0.047,0.026,-0.091,-0.035,0.070,0.002,0.148,-0.034
5,0.133,0.968,0.619,0.597,0.102,0.110,0.104,-0.043,0.027,0.026,-0.100,-0.034,0.085,0.018,0.141,-0.006
6,0.167,0.970,0.624,0.598,0.097,0.103,0.122,-0.034,0.038,0.033,-0.087,-0.023,0.083,0.013,0.128,-0.020
7,0.200,0.971,0.627,0.599,0.193,0.222,0.122,-0.020,0.048,0.037,-0.097,-0.009,0.083,0.016,0.139,-0.030
8,0.233,0.972,0.631,0.595,0.167,0.200,0.108,-0.036,0.046,0.045,-0.095,-0.004,0.072,0.012,0.160,-0.020
9,0.267,0.969,0.630,0.596,0.177,0.190,0.107,-0.035,0.049,0.048,-0.106,-0.009,0.083,0.011,0.156,-0.029
10,0.300,0.969,0.633,0.596,0.154,0.167,0.095,-0.035,0.049,0.043,-0.094,0.000,0.085,0.019,0.164,-0.029
11,0.333,0.968,0.634,0.596,0.127,0.126,0.104,-0.028,0.045,0.042,-0.089,0.001,0.085,0.015,0.157,-0.017
12,0.367,0.969,0.642,0.596,0.155,0.168,0.097,-0.034,0.052,0.041,-0.092,0.005,0.079,0.020,0.155,-0.018
13,0.400,0.970,0.632,0.592,0.164,0.153,0.107,-0.025,0.037,0.047,-0.083,0.013,0.087,0.010,0.124,-0.036
14,0.433,0.969,0.633,0.596,0.181,0.170,0.114,-0.021,0.047,0.040,-0.063,0.015,0.071,0.012,0.122,-0.040
15,0.467,0.967,0.629,0.593,0.174,0.162,0.116,-0.008,0.040,0.044,-0.083,0.014,0.087,0.007,0.115,-0.034
16,0.500,0.966,0.633,0.585,0.139,0.122,0.115,-0.014,0.048,0.047,-0.094,0.014,0.088,0.002,0.132,-0.011
17,0.533,0.966,0.638,0.588,0.276,0.292,0.105,-0.029,0.051,0.020,-0.097,0.012,0.093,-0.000,0.162,-0.016
18,0.567,0.966,0.634,0.590,0.181,0.170,0.113,-0.008,0.057,0.019,-0.089,0.012,0.105,-0.001,0.128,-0.006
19,0.600,0.965,0.638,0.590,0.219,0.220,0.104,-0.011,0.038,0.018,-0.082,0.004,0.092,0.008,0.132,-0.015
20,0.633,0.968,0.635,0.588,0.281,0.312,0.113,-0.039,0.065,0.036,-0.058,0.025,0.094,0.005,0.148,-0.028
21,0.667,0.967,0.634,0.586,0.321,0.418,0.109,-0.040,0.065,0.033,-0.068,0.020,0.089,0.004,0.172,-0.027
22,0.700,0.969,0.639,0.588,0.408,0.493,0.089,-0.052,0.028,0.033,-0.061,0.018,0.080,0.010,0.166,-0.036
23,0.733,0.971,0.631,0.583,0.517,0.586,0.071,-0.063,0.015,0.037,-0.069,0.024,0.088,0.009,0.181,-0.017
24,0.767,0.972,0.632,0.581,0.392,0.505,0.094,-0.034,0.036,0.029,-0.080,0.019,0.092,0.000,0.159,-0.048
25,0.800,0.969,0.633,0.584,0.191,0.176,0.109,-0.042,0.033,0.041,-0.090,0.004,0.081,0.009,0.167,-0.034
26,0.833,0.969,0.637,0.583,0.190,0.169,0.094,-0.044,0.033,0.035,-0.103,0.016,0.096,-0.006,0.176,-0.032
27,0.867,0.967,0.630,0.589,0.198,0.232,0.115,-0.066,0.042,0.028,-0.088,0.026,0.078,0.012,0.177,-0.043
28,0.900,0.967,0.635,0.587,0.170,0.217,0.117,-0.054,0.040,0.038,-0.091,0.042,0.085,0.019,0.153,-0.048
29,0.933,0.968,0.640,0.587,0.119,0.120,0.124,-0.043,0.062,0.045,-0.081,0.048,0.083,0.012,0.126,-0.019
30,0.967,0.969,0.633,0.588,0.148,0.152,0.112,-0.031,0.060,0.041,-0.090,0.032,0.089,0.004,0.148,-0.024
31,1.000,0.967,0.634,0.592,0.114,0.102,0.114,-0.032,0.058,0.049,-0.087,0.037,0.081,0.005,0.132,-0.003
32,1.033,0.965,0.631,0.588,0.135,0.164,0.123,-0.042,0.044,0.031,-0.091,0.041,0.093,0.004,0.124,-0.035
33,1.067,0.965,0.635,0.586,0.112,0.097,0.135,-0.029,0.045,0.045,-0.082,0.034,0.079,0.029,0.120,-0.000
34,1.100,0.969,0.638,0.588,0.144,0.108,0.142,-0.034,0.062,0.050,-0.086,0.056,0.098,0.038,0.139,-0.024
35,1.133,0.969,0.633,0.591,0.132,0.134,0.136,-0.046,0.037,0.036,-0.080,0.029,0.102,0.034,0.127,-0.042
36,1.167,0.967,0.633,0.586,0.150,0.125,0.134,-0.026,0.049,0.039,-0.091,0.039,0.102,0.017,0.136,-0.037
37,1.200,0.964,0.630,0.588,0.094,0.070,0.137,-0.005,0.034,0.035,-0.074,0.026,0.083,0.001,0.083,-0.023
38,1.233,0.964,0.628,0.582,0.118,0.065,0.131,0.005,0.041,0.041,-0.093,0.028,0.091,-0.000,0.087,-0.024
39,1.267,0.964,0.628,0.588,0.137,0.136,0.150,0.003,0.045,0.037,-0.064,0.064,0.089,0.004,0.094,-0.041
40,1.300,0.964,0.625,0.585,0.134,0.126,0.156,-0.004,0.051,0.037,-0.072,0.077,0.095,-0.001,0.094,-0.030
41,1.333,0.963,0.631,0.581,0.145,0.129,0.133,-0.009,0.049,0.050,-0.094,0.053,0.089,0.012,0.107,-0.004
42,1.367,0.963,0.627,0.580,0.147,0.140,0.136,-0.005,0.047,0.046,-0.080,0.047,0.092,0.013,0.118,-0.024
43,1.400,0.963,0.624,0.581,0.141,0.126,0.129,-0.004,0.059,0.045,-0.076,0.027,0.097,0.003,0.123,-0.005
44,1.433,0.963,0.622,0.581,0.154,0.142,0.117,-0.007,0.043,0.043,-0.072,0.020,0.086,0.009,0.160,-0.013
45,1.467,0.965,0.619,0.581,0.151,0.177,0.121,-0.009,0.035,0.045,-0.050,0.020,0.092,0.019,0.140,-0.026
46,1.500,0.968,0.618,0.587,0.198,0.225,0.120,-0.006,0.054,0.055,-0.029,0.019,0.099,0.019,0.149,-0.036
47,1.533,0.968,0.619,0.589,0.168,0.181,0.111,-0.001,0.048,0.055,-0.034,0.006,0.105,0.016,0.155,-0.027
48,1.567,0.966,0.632,0.582,0.207,0.204,0.121,-0.009,0.052,0.050,-0.056,0.038,0.094,0.013,0.150,-0.026
49,1.600,0.965,0.631,0.578,0.180,0.155,0.126,-0.007,0.072,0.065,-0.075,0.027,0.087,0.022,0.113,-0.025
50,1.633,0.965,0.625,0.584,0.132,0.098,0.120,-0.019,0.046,0.044,-0.069,0.018,0.085,0.020,0.115,-0.035
51,1.667,0.967,0.614,0.579,0.090,0.071,0.141,-0.030,0.029,0.060,-0.041,0.017,0.094,0.018,0.094,-0.040
52,1.700,0.966,0.606,0.579,0.161,0.104,0.140,-0.036,0.013,0.048,-0.002,0.024,0.087,0.016,0.092,-0.029
53,1.733,0.965,0.584,0.577,0.080,0.065,0.141,-0.044,0.037,0.053,0.028,0.058,0.087,0.022,0.115,-0.026
54,1.767,0.955,0.557,0.574,0.066,0.055,0.127,-0.026,0.031,0.048,0.073,0.218,0.156,0.050,0.060,-0.009
55,1.800,0.966,0.537,0.561,0.033,-0.020,0.183,0.025,0.016,0.031,0.063,0.631,0.437,-0.012,0.008,-0.047
56,1.833,0.973,0.523,0.544,-0.017,-0.038,0.219,0.040,0.055,0.013,0.083,0.753,0.594,0.009,-0.005,-0.102
57,1.867,0.973,0.523,0.519,-0.007,-0.029,0.272,0.079,0.175,0.023,0.109,0.973,1.397,-0.055,0.009,-0.209
58,1.900,0.968,0.528,0.511,-0.021,-0.069,0.266,0.063,0.199,-0.007,0.135,1.156,1.790,-0.045,-0.019,-0.244
