frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.63,0.53,0.34,0.38,0.05,-0.05,0.05,0.02,-0.08,0.00,0.09,0.03,0.16,-0.02
2,0.033,0.97,0.63,0.53,0.29,0.37,0.07,-0.06,0.06,0.02,-0.07,0.02,0.06,0.02,0.15,-0.02
3,0.067,0.97,0.63,0.53,0.39,0.54,0.04,-0.06,0.03,0.02,-0.05,0.02,0.05,0.03,0.18,-0.02
4,0.100,0.97,0.63,0.53,0.47,0.60,0.04,-0.07,0.04,0.01,-0.05,0.01,0.05,0.02,0.15,-0.03
5,0.133,0.97,0.64,0.53,0.45,0.56,0.06,-0.08,0.04,0.01,-0.04,0.01,0.06,0.02,0.16,-0.01
6,0.167,0.97,0.61,0.53,0.41,0.45,0.05,-0.05,0.04,0.02,-0.04,-0.02,0.04,0.02,0.15,-0.03
7,0.200,0.97,0.59,0.55,0.25,0.25,0.09,-0.04,0.04,0.05,-0.03,-0.01,0.07,0.04,0.17,-0.03
8,0.233,0.97,0.58,0.54,0.21,0.18,0.10,-0.05,0.06,0.05,-0.02,0.01,0.06,0.04,0.14,-0.04
9,0.267,0.97,0.59,0.55,0.18,0.13,0.10,-0.05,0.06,0.05,-0.03,0.00,0.05,0.04,0.13,-0.02
10,0.300,0.97,0.61,0.54,0.14,0.10,0.09,-0.04,0.06,0.05,-0.04,-0.00,0.06,0.04,0.12,-0.01
11,0.333,0.98,0.63,0.53,0.21,0.21,0.07,-0.05,0.06,0.03,-0.08,0.01,0.08,0.04,0.15,0.00
12,0.367,0.97,0.64,0.53,0.28,0.28,0.06,-0.04,0.05,0.02,-0.10,0.01,0.08,0.04,0.11,0.00
13,0.400,0.97,0.64,0.53,0.59,0.66,0.07,-0.09,0.01,0.02,-0.06,0.02,0.04,0.03,0.13,0.03
14,0.433,0.97,0.65,0.52,0.45,0.53,0.07,-0.08,0.02,0.02,-0.08,0.03,0.05,0.04,0.15,0.04
15,0.467,0.97,0.65,0.53,0.56,0.69,0.06,-0.09,0.02,0.03,-0.05,0.04,0.05,0.02,0.14,0.02
16,0.500,0.98,0.64,0.53,0.50,0.61,0.06,-0.07,0.04,0.03,-0.06,0.03,0.06,0.02,0.14,0.02
17,0.533,0.97,0.64,0.53,0.62,0.73,0.06,-0.08,0.02,0.03,-0.06,0.04,0.06,0.00,0.18,0.06
18,0.567,0.98,0.64,0.52,0.50,0.61,0.07,-0.07,0.05,0.02,-0.05,0.03,0.07,0.02,0.16,0.03
19,0.600,0.97,0.64,0.53,0.58,0.70,0.05,-0.10,0.02,0.02,-0.05,0.04,0.05,0.02,0.19,0.02
20,0.633,0.97,0.64,0.53,0.59,0.72,0.06,-0.10,0.03,0.03,-0.05,0.06,0.05,0.02,0.18,0.04
21,0.667,0.97,0.65,0.53,0.65,0.79,0.05,-0.10,0.03,0.02,-0.04,0.06,0.04,0.01,0.18,0.03
22,0.700,0.97,0.64,0.52,0.69,0.80,0.06,-0.10,0.02,0.02,-0.05,0.04,0.03,0.00,0.18,0.05
23,0.733,0.97,0.64,0.53,0.71,0.87,0.06,-0.09,0.01,0.03,-0.05,0.05,0.03,-0.00,0.18,0.05
24,0.767,0.98,0.64,0.53,0.56,0.78,0.06,-0.09,-0.01,0.02,-0.05,0.06,0.05,0.03,0.19,0.04
25,0.800,0.98,0.65,0.52,0.42,0.60,0.04,-0.07,-0.01,0.02,-0.05,0.09,0.06,0.02,0.17,0.03
26,0.833,0.98,0.65,0.52,0.39,0.55,0.05,-0.05,0.01,0.01,-0.06,0.09,0.07,0.01,0.18,0.04
27,0.867,0.98,0.65,0.52,0.44,0.61,0.04,-0.06,0.01,0.01,-0.05,0.09,0.07,0.01,0.17,0.04
28,0.900,0.98,0.65,0.52,0.44,0.61,0.05,-0.06,0.01,0.02,-0.06,0.08,0.07,0.01,0.18,0.04
29,0.933,0.98,0.65,0.52,0.45,0.65,0.05,-0.06,0.00,0.02,-0.04,0.09,0.07,0.01,0.16,0.04
30,0.967,0.98,0.65,0.52,0.42,0.62,0.05,-0.07,0.00,0.02,-0.04,0.09,0.07,0.01,0.17,0.03
31,1.000,0.98,0.64,0.52,0.48,0.65,0.06,-0.06,0.01,0.01,-0.04,0.08,0.06,-0.01,0.17,0.04
32,1.033,0.97,0.65,0.52,0.50,0.58,0.07,-0.07,0.03,0.00,-0.04,0.04,0.08,0.01,0.15,0.02
33,1.067,0.98,0.62,0.54,0.27,0.31,0.09,-0.04,0.03,0.02,-0.05,0.02,0.08,0.01,0.14,-0.01
34,1.100,0.97,0.58,0.54,0.13,0.10,0.10,-0.05,0.07,0.04,-0.03,0.04,0.04,0.01,0.14,0.02
35,1.133,0.97,0.58,0.54,0.18,0.17,0.11,-0.05,0.07,0.04,-0.04,0.03,0.04,0.01,0.15,-0.01
36,1.167,0.97,0.59,0.54,0.14,0.16,0.10,-0.06,0.06,0.05,-0.05,0.03,0.07,0.04,0.15,-0.02
37,1.200,0.97,0.62,0.53,0.18,0.22,0.08,-0.07,0.04,0.03,-0.07,-0.00,0.06,0.05,0.13,-0.00
38,1.233,0.97,0.62,0.53,0.18,0.23,0.08,-0.06,0.03,0.02,-0.08,-0.00,0.06,0.05,0.13,-0.00
39,1.267,0.97,0.63,0.52,0.22,0.24,0.09,-0.06,0.04,0.03,-0.08,0.01,0.06,0.05,0.14,0.01
40,1.300,0.98,0.63,0.52,0.25,0.27,0.08,-0.06,0.04,0.03,-0.09,0.01,0.06,0.03,0.12,0.01
41,1.333,0.98,0.63,0.53,0.31,0.37,0.07,-0.06,0.04,0.03,-0.07,0.01,0.06,0.02,0.13,0.01
42,1.367,0.98,0.63,0.53,0.28,0.30,0.06,-0.06,0.04,0.03,-0.07,0.01,0.07,0.04,0.13,-0.00
43,1.400,0.98,0.63,0.52,0.41,0.55,0.06,-0.07,0.04,0.03,-0.06,0.04,0.06,0.04,0.16,-0.00
44,1.433,0.98,0.63,0.52,0.51,0.71,0.07,-0.07,0.01,0.03,-0.04,0.05,0.04,0.02,0.17,0.01
45,1.467,0.98,0.63,0.52,0.48,0.61,0.07,-0.07,0.03,0.03,-0.06,0.04,0.04,0.03,0.17,0.01
46,1.500,0.98,0.62,0.52,0.35,0.43,0.07,-0.07,0.03,0.03,-0.06,0.01,0.06,0.03,0.16,-0.00
47,1.533,0.97,0.60,0.53,0.31,0.35,0.05,-0.07,0.04,0.03,-0.07,-0.01,0.07,0.04,0.17,-0.00
