frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.64,0.55,0.32,0.32,0.06,-0.02,0.00,0.01,-0.04,0.06,0.13,0.04,0.10,-0.02
2,0.033,0.97,0.64,0.55,0.33,0.36,0.04,-0.02,0.01,0.02,-0.03,0.07,0.13,0.05,0.12,-0.02
3,0.067,0.97,0.64,0.55,0.37,0.44,0.03,-0.03,0.01,0.02,-0.03,0.07,0.13,0.05,0.12,-0.01
4,0.100,0.97,0.63,0.55,0.43,0.48,0.04,-0.03,0.02,0.01,-0.03,0.06,0.12,0.06,0.13,0.02
5,0.133,0.97,0.62,0.56,0.54,0.64,0.03,-0.03,0.03,0.02,-0.04,0.05,0.10,0.03,0.11,-0.01
6,0.167,0.97,0.59,0.57,0.59,0.75,0.02,-0.05,0.02,0.04,-0.01,0.06,0.07,0.04,0.10,0.01
7,0.200,0.97,0.59,0.57,0.83,1.16,-0.04,-0.07,0.01,0.04,0.01,0.06,0.03,-0.00,0.07,0.03
8,0.233,0.97,0.59,0.57,0.63,0.87,0.01,-0.06,0.01,0.05,0.00,0.08,0.05,0.01,0.09,0.02
9,0.267,0.97,0.60,0.57,0.42,0.50,0.04,-0.06,0.02,0.04,-0.00,0.07,0.09,0.06,0.12,0.00
10,0.300,0.97,0.63,0.55,0.28,0.27,0.06,-0.04,0.01,0.02,-0.04,0.05,0.12,0.05,0.11,0.00
11,0.333,0.97,0.64,0.55,0.33,0.31,0.08,-0.04,0.03,-0.00,-0.04,0.09,0.10,0.04,0.11,0.01
12,0.367,0.97,0.64,0.54,0.35,0.39,0.06,-0.06,0.02,0.01,-0.04,0.05,0.10,0.03,0.10,0.01
13,0.400,0.97,0.64,0.55,0.64,0.72,0.05,-0.06,0.03,0.03,-0.03,0.03,0.08,0.01,0.09,0.04
14,0.433,0.96,0.60,0.56,0.57,0.64,0.03,-0.05,0.01,0.02,-0.03,0.06,0.07,0.00,0.07,0.00
15,0.467,0.97,0.60,0.57,0.87,1.01,0.01,-0.09,0.04,0.02,0.02,0.06,0.02,-0.02,0.05,0.03
16,0.500,0.97,0.60,0.56,0.34,0.31,0.08,-0.04,0.04,0.05,-0.03,0.08,0.06,0.06,0.11,-0.00
17,0.533,0.97,0.64,0.55,0.34,0.33,0.06,-0.04,0.03,0.03,-0.05,0.05,0.09,0.05,0.08,0.01
18,0.567,0.97,0.65,0.54,0.29,0.28,0.07,-0.05,0.05,0.02,-0.05,0.07,0.08,0.06,0.09,-0.01
19,0.600,0.97,0.65,0.54,0.33,0.34,0.07,-0.05,0.02,0.02,-0.04,0.07,0.08,0.06,0.09,0.00
20,0.633,0.97,0.65,0.54,0.51,0.61,0.07,-0.06,0.00,0.02,-0.01,0.10,0.06,0.04,0.08,0.00
21,0.667,0.97,0.65,0.54,0.71,0.90,0.05,-0.06,0.00,0.02,0.02,0.11,0.04,0.01,0.09,0.02
22,0.700,0.97,0.65,0.53,0.69,0.89,0.05,-0.07,0.00,0.02,0.02,0.10,0.05,0.02,0.10,0.02
23,0.733,0.97,0.65,0.53,0.78,1.01,0.04,-0.08,0.01,0.02,0.03,0.11,0.04,0.01,0.10,0.03
24,0.767,0.97,0.66,0.54,0.55,0.67,0.07,-0.05,0.03,0.03,-0.00,0.11,0.07,0.02,0.11,0.02
25,0.800,0.97,0.66,0.54,0.29,0.33,0.06,-0.04,0.01,0.03,-0.05,0.11,0.09,0.05,0.10,-0.00
26,0.833,0.97,0.66,0.54,0.25,0.25,0.06,-0.03,0.02,0.03,-0.06,0.11,0.09,0.05,0.10,-0.01
27,0.867,0.97,0.66,0.54,0.42,0.53,0.05,-0.04,0.02,0.02,-0.03,0.11,0.07,0.06,0.13,0.00
28,0.900,0.97,0.66,0.54,0.34,0.38,0.06,-0.04,0.02,0.03,-0.04,0.10,0.08,0.06,0.11,0.01
29,0.933,0.97,0.64,0.55,0.47,0.53,0.05,-0.05,0.04,0.05,-0.05,0.05,0.10,0.04,0.12,0.01
30,0.967,0.97,0.60,0.56,0.31,0.36,0.08,-0.05,0.04,0.08,-0.05,0.07,0.09,0.08,0.12,-0.00
31,1.000,0.97,0.60,0.57,0.44,0.50,0.09,-0.07,0.02,0.07,-0.04,0.06,0.08,0.05,0.09,0.01
32,1.033,0.97,0.61,0.55,0.23,0.26,0.08,-0.04,0.04,0.05,-0.04,0.07,0.10,0.05,0.09,0.01
33,1.067,0.97,0.63,0.55,0.15,0.15,0.10,-0.02,0.03,0.04,-0.06,0.07,0.10,0.05,0.06,0.01
34,1.100,0.97,0.63,0.54,0.20,0.21,0.09,-0.04,0.04,0.02,-0.06,0.04,0.10,0.04,0.08,0.00
35,1.133,0.97,0.63,0.54,0.25,0.26,0.10,-0.03,0.05,0.02,-0.06,0.09,0.12,0.05,0.09,-0.00
36,1.167,0.97,0.64,0.54,0.35,0.41,0.11,-0.04,0.05,0.01,-0.05,0.10,0.12,0.05,0.10,-0.01
37,1.200,0.97,0.64,0.54,0.33,0.38,0.10,-0.04,0.05,0.01,-0.06,0.07,0.09,0.04,0.14,0.02
38,1.233,0.97,0.64,0.54,0.48,0.61,0.10,-0.06,0.03,0.01,-0.05,0.06,0.09,0.04,0.13,0.01
39,1.267,0.97,0.64,0.54,0.48,0.60,0.10,-0.06,0.03,0.01,-0.06,0.07,0.09,0.04,0.13,0.02
40,1.300,0.97,0.64,0.53,0.34,0.41,0.09,-0.06,0.04,0.02,-0.07,0.06,0.09,0.05,0.14,0.00
41,1.333,0.97,0.64,0.54,0.39,0.45,0.09,-0.04,0.02,0.01,-0.05,0.06,0.07,0.05,0.12,0.00
42,1.367,0.97,0.64,0.54,0.41,0.49,0.08,-0.04,0.02,0.01,-0.06,0.05,0.08,0.05,0.12,0.00
43,1.400,0.97,0.64,0.54,0.40,0.46,0.09,-0.03,0.04,0.02,-0.04,0.06,0.10,0.05,0.11,0.01
44,1.433,0.97,0.64,0.53,0.40,0.46,0.09,-0.04,0.03,0.01,-0.05,0.06,0.10,0.05,0.13,-0.00
45,1.467,0.97,0.65,0.54,0.44,0.55,0.10,-0.04,0.04,0.02,-0.04,0.07,0.10,0.05,0.13,0.00
46,1.500,0.97,0.64,0.53,0.36,0.45,0.09,-0.05,0.03,0.01,-0.05,0.07,0.11,0.06,0.14,0.01
47,1.533,0.97,0.64,0.54,0.39,0.50,0.09,-0.06,0.04,0.01,-0.04,0.09,0.10,0.04,0.12,0.00
48,1.567,0.97,0.65,0.54,0.20,0.23,0.09,-0.01,0.05,0.02,-0.05,0.07,0.10,0.06,0.08,-0.01
49,1.600,0.97,0.65,0.54,0.28,0.35,0.10,-0.03,0.02,0.01,-0.04,0.07,0.09,0.03,0.12,-0.00
50,1.633,0.97,0.65,0.53,0.32,0.41,0.10,-0.04,0.02,0.02,-0.04,0.07,0.09,0.03,0.12,0.01
51,1.667,0.97,0.65,0.53,0.35,0.51,0.10,-0.05,0.01,0.00,-0.06,0.06,0.08,0.02,0.12,-0.00
52,1.700,0.97,0.64,0.53,0.62,0.87,0.07,-0.09,-0.00,0.01,-0.05,0.08,0.05,-0.01,0.11,0.02
53,1.733,0.97,0.64,0.54,0.35,0.48,0.08,-0.05,0.02,0.01,-0.07,0.08,0.09,0.01,0.12,0.00
54,1.767,0.97,0.64,0.53,0.40,0.56,0.09,-0.03,0.01,0.00,-0.04,0.09,0.08,0.00,0.12,0.00
