frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.974,0.640,0.537,0.143,0.230,0.075,-0.049,0.040,0.035,-0.070,0.182,0.088,0.040,0.207,-0.049
2,0.033,0.974,0.632,0.536,0.147,0.202,0.061,-0.046,0.063,0.039,-0.064,0.119,0.086,0.035,0.194,-0.023
3,0.067,0.972,0.598,0.547,0.094,0.104,0.075,-0.044,0.040,0.037,-0.037,0.122,0.084,0.059,0.184,-0.049
4,0.100,0.973,0.589,0.547,0.305,0.404,0.029,-0.084,0.034,0.032,-0.056,0.088,0.076,0.008,0.220,-0.059
5,0.133,0.974,0.599,0.548,0.063,0.066,0.066,-0.045,0.043,0.055,-0.027,0.125,0.081,0.046,0.208,-0.035
6,0.167,0.976,0.603,0.544,0.076,0.099,0.073,-0.043,0.042,0.056,-0.033,0.132,0.090,0.026,0.200,-0.036
7,0.200,0.975,0.630,0.541,0.094,0.111,0.062,-0.049,0.059,0.041,-0.056,0.079,0.084,0.024,0.208,-0.019
8,0.233,0.976,0.645,0.537,0.160,0.198,0.066,-0.061,0.061,0.041,-0.064,0.065,0.093,0.032,0.232,-0.026
9,0.267,0.977,0.645,0.532,0.250,0.318,0.068,-0.075,0.056,0.029,-0.062,0.062,0.095,0.026,0.195,-0.012
10,0.300,0.977,0.646,0.530,0.117,0.137,0.063,-0.060,0.063,0.030,-0.054,0.099,0.101,0.024,0.180,-0.006
11,0.333,0.977,0.647,0.528,0.124,0.145,0.061,-0.055,0.062,0.023,-0.060,0.100,0.097,0.031,0.176,-0.005
12,0.367,0.977,0.644,0.529,0.215,0.241,0.060,-0.051,0.067,0.025,-0.044,0.163,0.091,0.033,0.159,0.009
13,0.400,0.976,0.647,0.532,0.771,0.956,0.056,-0.105,0.042,0.024,-0.010,0.210,0.068,0.026,0.195,0.049
14,0.433,0.978,0.642,0.524,0.429,0.496,0.077,-0.079,0.064,0.019,-0.057,0.170,0.092,0.049,0.164,0.019
15,0.467,0.978,0.643,0.529,0.614,0.731,0.075,-0.085,0.060,0.014,-0.040,0.201,0.084,0.035,0.178,0.040
16,0.500,0.978,0.645,0.530,0.590,0.714,0.083,-0.082,0.060,0.020,-0.041,0.152,0.083,0.030,0.172,0.039
17,0.533,0.977,0.645,0.529,0.552,0.656,0.075,-0.081,0.064,0.016,-0.051,0.130,0.087,0.028,0.185,0.033
18,0.567,0.978,0.646,0.525,0.635,0.709,0.068,-0.089,0.059,0.012,-0.055,0.164,0.084,0.036,0.176,0.053
19,0.600,0.979,0.648,0.523,0.547,0.659,0.067,-0.078,0.059,0.003,-0.059,0.150,0.091,0.046,0.183,0.023
