frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.76,0.59,0.00,-0.03,0.01,-0.01,0.05,0.03,-0.01,0.05,0.36,-0.01,0.09,0.28
2,0.033,0.98,0.76,0.58,0.02,-0.02,0.02,-0.02,0.05,0.04,-0.02,0.05,0.28,-0.01,0.11,0.33
3,0.067,0.98,0.76,0.59,0.02,-0.03,0.03,0.00,0.06,0.04,-0.02,0.06,0.26,-0.01,0.11,0.35
4,0.100,0.99,0.75,0.58,0.01,-0.02,0.02,-0.02,0.06,0.05,-0.04,0.05,0.30,-0.01,0.10,0.22
5,0.133,0.99,0.76,0.58,0.01,-0.01,0.02,-0.02,0.08,0.04,-0.04,0.07,0.28,-0.02,0.11,0.33
6,0.167,0.98,0.75,0.58,0.02,-0.01,0.02,-0.03,0.07,0.04,-0.04,0.06,0.25,-0.02,0.13,0.30
7,0.200,0.98,0.75,0.58,0.01,-0.02,0.02,-0.03,0.08,0.03,-0.05,0.06,0.29,-0.00,0.12,0.32
8,0.233,0.98,0.74,0.58,-0.00,-0.02,0.02,-0.04,0.08,0.04,-0.06,0.06,0.29,-0.02,0.10,0.30
9,0.267,0.98,0.74,0.57,0.01,-0.03,0.06,-0.03,0.07,0.04,-0.03,0.04,0.29,-0.02,0.14,0.24
10,0.300,0.98,0.69,0.56,-0.01,-0.06,0.04,-0.02,0.08,-0.00,-0.07,0.02,0.21,-0.01,0.11,0.71
11,0.333,0.98,0.69,0.55,0.02,-0.04,0.07,-0.02,0.09,0.00,-0.07,0.01,0.21,-0.01,0.11,0.66
12,0.367,0.98,0.69,0.54,0.03,-0.04,0.03,-0.04,0.09,0.02,-0.06,0.02,0.23,-0.03,0.13,0.85
13,0.400,0.98,0.72,0.54,0.05,-0.01,-0.00,-0.00,0.07,0.01,-0.05,0.01,0.19,-0.01,0.14,0.89
14,0.433,0.96,0.72,0.53,0.05,-0.00,-0.01,-0.01,0.07,0.02,-0.05,0.01,0.20,-0.03,0.15,0.79
15,0.467,0.97,0.71,0.52,0.09,0.07,-0.02,0.01,0.05,0.00,-0.06,0.02,0.21,-0.03,0.13,0.81
16,0.500,0.97,0.70,0.51,0.07,0.02,0.00,-0.02,0.01,0.02,-0.08,-0.02,0.20,-0.05,0.10,0.48
17,0.533,0.98,0.69,0.49,0.10,0.20,-0.02,-0.04,0.02,0.03,-0.11,-0.03,0.20,-0.04,0.12,0.30
18,0.567,0.98,0.68,0.47,0.06,0.13,-0.03,-0.05,0.00,0.04,-0.13,-0.03,0.16,-0.04,0.11,0.15
19,0.600,0.97,0.67,0.46,0.04,0.04,-0.04,-0.06,-0.01,0.04,-0.10,-0.07,0.19,-0.05,0.08,0.12
20,0.633,0.96,0.66,0.44,0.04,0.05,-0.04,-0.06,0.01,0.05,-0.09,-0.05,0.20,-0.04,0.07,0.07
21,0.667,0.96,0.65,0.44,0.06,0.09,-0.04,-0.08,0.01,0.06,-0.10,-0.04,0.23,-0.03,0.06,0.08
22,0.700,0.96,0.65,0.43,0.06,0.08,-0.02,-0.09,0.00,0.05,-0.10,-0.06,0.22,-0.04,0.05,0.07
