frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.70,0.53,0.03,-0.03,-0.13,0.02,0.01,-0.05,-0.14,-0.05,1.03,0.08,-0.00,1.27
2,0.033,0.96,0.70,0.54,0.04,-0.02,-0.11,0.01,0.01,-0.05,-0.14,-0.06,0.97,0.04,-0.01,1.21
3,0.067,0.96,0.70,0.54,0.03,-0.06,-0.11,0.01,0.00,-0.04,-0.11,-0.07,0.93,0.06,-0.02,1.16
4,0.100,0.96,0.70,0.53,0.01,-0.07,-0.09,-0.02,-0.01,-0.03,-0.12,-0.04,0.77,0.04,-0.04,1.05
5,0.133,0.96,0.71,0.54,0.01,-0.03,-0.11,-0.03,0.00,-0.02,-0.09,-0.00,0.62,0.05,-0.07,1.14
6,0.167,0.96,0.71,0.53,0.02,-0.04,-0.09,-0.01,-0.03,-0.01,-0.11,-0.01,0.37,0.04,-0.09,1.21
7,0.200,0.96,0.70,0.53,0.03,-0.03,-0.07,0.00,-0.04,0.02,-0.09,-0.02,0.09,0.02,-0.10,1.04
8,0.233,0.97,0.70,0.53,0.06,-0.04,-0.05,0.02,-0.02,0.02,-0.08,-0.03,0.02,0.01,-0.08,1.09
9,0.267,0.97,0.70,0.53,0.07,0.01,-0.06,0.02,0.00,0.02,-0.09,-0.05,0.00,-0.01,-0.07,1.19
10,0.300,0.96,0.70,0.53,0.09,0.01,-0.08,0.03,0.02,0.03,-0.10,-0.03,0.03,0.01,-0.06,1.31
11,0.333,0.96,0.70,0.53,0.08,-0.00,-0.05,0.01,0.03,0.02,-0.11,-0.02,0.06,-0.00,-0.05,1.27
12,0.367,0.96,0.71,0.53,0.08,-0.02,-0.03,-0.01,0.04,0.02,-0.11,-0.04,0.04,0.00,-0.02,1.20
13,0.400,0.96,0.71,0.53,0.08,0.02,-0.04,-0.02,0.05,0.01,-0.12,-0.01,0.03,-0.01,-0.01,1.15
14,0.433,0.96,0.71,0.54,0.08,-0.03,-0.03,0.02,0.04,0.01,-0.11,-0.02,0.04,-0.01,-0.05,1.11
15,0.467,0.97,0.71,0.54,0.07,-0.04,-0.03,0.00,0.05,0.01,-0.11,-0.02,0.07,0.01,-0.04,1.07
16,0.500,0.97,0.71,0.54,0.05,0.01,-0.03,-0.01,0.03,0.01,-0.13,-0.03,0.08,0.02,-0.02,1.04
17,0.533,0.97,0.72,0.54,0.05,0.02,-0.04,-0.01,0.04,0.01,-0.13,-0.03,0.08,0.03,-0.02,1.03
18,0.567,0.97,0.71,0.53,0.05,0.01,-0.03,0.01,0.03,-0.02,-0.13,-0.03,0.12,-0.00,-0.02,1.10
19,0.600,0.97,0.71,0.54,0.06,0.00,-0.04,0.02,0.02,0.00,-0.13,-0.04,0.11,-0.02,0.00,1.06
20,0.633,0.97,0.70,0.53,0.05,0.01,-0.05,0.03,0.03,0.01,-0.13,-0.01,0.10,0.02,0.01,1.08
21,0.667,0.97,0.70,0.54,0.07,-0.01,-0.03,0.02,0.03,0.01,-0.13,-0.05,0.13,0.03,0.04,0.97
22,0.700,0.96,0.70,0.53,0.06,0.07,-0.06,0.07,0.02,-0.01,-0.14,-0.04,0.13,-0.00,0.04,1.02
23,0.733,0.95,0.70,0.54,0.07,0.08,-0.04,0.07,0.01,-0.01,-0.14,-0.05,0.14,-0.01,0.03,0.81
24,0.767,0.95,0.70,0.55,0.06,0.02,-0.05,0.05,0.02,0.01,-0.12,-0.06,0.16,0.01,0.04,0.82
25,0.800,0.95,0.69,0.54,0.05,0.00,-0.03,0.02,0.02,0.02,-0.10,-0.07,0.14,0.02,0.05,0.70
26,0.833,0.96,0.70,0.54,0.05,0.03,-0.03,0.03,0.02,0.01,-0.12,-0.06,0.16,-0.01,0.02,0.71
27,0.867,0.96,0.70,0.54,0.05,0.04,-0.05,0.04,0.03,0.01,-0.12,-0.07,0.14,-0.01,0.02,0.87
28,0.900,0.96,0.70,0.54,0.05,0.01,-0.07,0.04,0.04,0.01,-0.12,-0.04,0.18,-0.03,0.02,0.86
29,0.933,0.96,0.70,0.54,0.04,0.03,-0.07,0.04,0.03,0.00,-0.14,-0.06,0.17,-0.03,0.02,0.93
30,0.967,0.96,0.70,0.54,0.03,0.06,-0.07,0.03,0.03,-0.01,-0.11,-0.06,0.20,-0.04,0.01,0.78
31,1.000,0.96,0.70,0.53,0.06,0.05,-0.05,0.04,0.01,0.00,-0.10,-0.05,0.18,-0.04,0.01,0.82
32,1.033,0.97,0.70,0.54,0.05,0.05,-0.09,0.03,0.01,-0.01,-0.11,-0.04,0.20,-0.04,0.00,0.87
33,1.067,0.97,0.70,0.54,0.04,0.05,-0.09,0.02,0.02,-0.01,-0.11,-0.03,0.21,-0.06,0.00,0.94
34,1.100,0.97,0.70,0.54,0.05,0.03,-0.07,0.03,0.04,-0.02,-0.10,-0.02,0.24,-0.07,0.01,0.96
35,1.133,0.97,0.70,0.54,0.07,0.06,-0.07,0.03,0.03,-0.01,-0.11,-0.03,0.23,-0.07,0.00,1.05
36,1.167,0.97,0.71,0.54,0.04,0.05,-0.07,0.01,0.03,-0.01,-0.11,-0.03,0.23,-0.05,-0.01,0.90
37,1.200,0.97,0.70,0.54,0.05,0.04,-0.06,0.01,0.03,-0.01,-0.12,-0.01,0.24,-0.06,-0.01,0.98
38,1.233,0.97,0.70,0.53,0.06,0.13,-0.06,0.02,0.03,0.00,-0.12,-0.02,0.23,-0.07,0.04,0.95
39,1.267,0.97,0.70,0.54,0.03,0.16,-0.07,0.03,0.01,-0.02,-0.11,-0.01,0.21,-0.06,0.03,0.95
40,1.300,0.96,0.69,0.54,0.03,0.16,-0.04,0.05,0.00,-0.00,-0.11,-0.02,0.18,-0.07,0.02,0.69
41,1.333,0.96,0.69,0.54,0.05,0.12,-0.01,-0.01,-0.02,0.02,-0.10,-0.02,0.15,-0.05,0.04,0.38
