frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.99,0.76,0.70,0.05,0.06,0.02,-0.04,0.05,0.10,-0.06,-0.03,0.03,0.01,0.25,0.17
2,0.033,0.99,0.77,0.70,0.02,0.05,0.01,-0.03,0.04,0.09,-0.06,-0.03,0.03,0.01,0.26,0.16
3,0.067,0.99,0.77,0.70,0.02,0.05,0.01,-0.03,0.04,0.09,-0.06,-0.03,0.03,0.01,0.26,0.17
4,0.100,0.99,0.77,0.70,0.02,0.05,0.01,-0.04,0.04,0.09,-0.06,-0.03,0.03,0.02,0.25,0.17
5,0.133,0.99,0.77,0.69,0.04,0.06,-0.01,-0.04,0.05,0.08,-0.07,-0.02,0.04,-0.00,0.36,0.22
6,0.167,0.99,0.77,0.70,0.04,0.06,-0.03,-0.04,0.05,0.08,-0.07,-0.03,0.04,-0.00,0.39,0.22
7,0.200,0.99,0.77,0.70,0.03,0.05,-0.01,-0.04,0.05,0.09,-0.07,-0.03,0.03,0.01,0.38,0.22
8,0.233,0.99,0.77,0.69,0.03,0.05,-0.01,-0.03,0.05,0.08,-0.05,-0.03,0.03,0.00,0.40,0.22
9,0.267,0.99,0.77,0.69,0.02,0.06,0.01,-0.03,0.05,0.08,-0.05,-0.03,0.03,0.00,0.34,0.21
10,0.300,0.99,0.77,0.69,0.02,0.06,0.00,-0.03,0.06,0.08,-0.04,-0.03,0.03,0.02,0.32,0.20
11,0.333,0.98,0.77,0.69,0.02,0.06,-0.01,-0.04,0.04,0.08,-0.04,-0.03,0.03,0.01,0.31,0.22
12,0.367,0.98,0.77,0.69,0.03,0.05,0.02,-0.03,0.04,0.08,-0.02,-0.03,0.01,0.03,0.24,0.20
13,0.400,0.98,0.74,0.70,0.05,0.04,0.05,-0.04,0.05,0.10,-0.03,-0.01,0.01,0.03,0.29,0.16
14,0.433,0.98,0.73,0.70,0.03,0.03,0.06,-0.02,0.05,0.09,-0.03,-0.01,-0.01,0.03,0.22,0.12
15,0.467,0.98,0.73,0.69,0.03,0.03,0.07,-0.02,0.04,0.10,-0.04,-0.02,-0.01,0.02,0.22,0.15
16,0.500,0.98,0.74,0.69,0.05,0.04,0.10,-0.02,0.05,0.10,-0.04,-0.02,-0.00,0.03,0.17,0.14
17,0.533,0.98,0.75,0.68,0.05,0.04,0.09,-0.03,0.05,0.09,-0.04,-0.01,0.00,0.02,0.14,0.13
18,0.567,0.98,0.76,0.68,0.03,0.04,0.04,-0.02,0.03,0.07,-0.05,-0.02,0.02,0.02,0.16,0.16
19,0.600,0.97,0.76,0.67,0.02,0.05,0.03,-0.01,0.04,0.08,-0.02,-0.03,0.02,0.02,0.16,0.17
20,0.633,0.96,0.72,0.68,0.01,0.02,0.05,-0.01,0.04,0.10,-0.05,-0.02,-0.00,0.02,0.26,0.15
21,0.667,0.94,0.70,0.68,0.00,0.03,0.08,-0.03,0.03,0.09,-0.04,-0.00,-0.02,0.03,0.29,0.15
22,0.700,0.95,0.71,0.68,0.01,0.01,0.14,-0.04,0.02,0.08,-0.05,-0.01,-0.03,0.02,0.36,0.15
23,0.733,0.95,0.74,0.67,0.01,0.03,0.15,-0.05,-0.00,0.07,-0.05,-0.01,-0.04,0.01,0.42,0.17
24,0.767,0.95,0.74,0.66,0.02,0.03,0.00,-0.07,0.00,0.06,-0.05,-0.01,-0.02,0.02,0.43,0.23
25,0.800,0.95,0.74,0.66,-0.00,0.04,0.00,-0.09,-0.01,0.05,-0.05,-0.01,-0.00,0.05,0.32,0.27
26,0.833,0.95,0.73,0.66,0.01,0.05,-0.03,-0.09,-0.03,0.04,-0.07,0.00,0.01,0.04,0.49,0.29
27,0.867,0.96,0.72,0.66,0.00,0.04,0.04,-0.08,-0.02,0.06,-0.07,-0.01,-0.02,0.06,0.28,0.21
28,0.900,0.96,0.68,0.66,-0.00,0.04,0.05,-0.08,-0.00,0.06,-0.09,-0.02,-0.02,0.03,0.44,0.24
29,0.933,0.96,0.69,0.66,0.00,0.02,0.10,-0.09,-0.03,0.05,-0.07,-0.02,-0.06,0.03,0.26,0.19
30,0.967,0.97,0.71,0.65,0.02,0.04,0.03,-0.08,-0.01,0.04,-0.07,-0.03,-0.05,0.03,0.25,0.17
31,1.000,0.96,0.72,0.65,0.04,0.07,0.03,-0.07,-0.01,0.04,-0.07,-0.01,-0.02,0.05,0.27,0.17
32,1.033,0.96,0.72,0.65,0.01,0.06,-0.01,-0.08,-0.03,0.04,-0.08,-0.01,-0.01,0.05,0.39,0.21
33,1.067,0.95,0.71,0.65,0.01,0.06,-0.01,-0.08,-0.04,0.03,-0.08,-0.01,-0.01,0.05,0.43,0.29
34,1.100,0.95,0.71,0.65,-0.00,0.05,-0.01,-0.08,-0.04,0.04,-0.09,-0.01,-0.00,0.04,0.44,0.30
35,1.133,0.95,0.72,0.64,0.00,0.05,-0.02,-0.08,-0.04,0.03,-0.08,-0.02,0.01,0.05,0.43,0.35
36,1.167,0.95,0.72,0.65,0.01,0.05,-0.01,-0.06,-0.05,0.03,-0.07,-0.02,-0.00,0.03,0.50,0.38
37,1.200,0.94,0.72,0.64,0.01,0.06,0.00,-0.07,-0.04,0.01,-0.09,-0.02,-0.01,0.02,0.48,0.41
38,1.233,0.93,0.72,0.65,0.01,0.05,0.03,-0.06,-0.03,0.02,-0.07,-0.01,-0.01,0.04,0.34,0.39
39,1.267,0.94,0.72,0.64,0.02,0.05,0.02,-0.06,-0.02,0.01,-0.08,-0.01,0.00,0.03,0.35,0.36
40,1.300,0.94,0.73,0.64,0.04,0.05,0.01,-0.07,-0.02,0.04,-0.08,-0.03,-0.01,0.04,0.42,0.36
41,1.333,0.94,0.74,0.65,0.04,0.05,0.09,-0.05,-0.01,0.03,-0.05,-0.01,0.01,0.03,0.27,0.33
42,1.367,0.95,0.74,0.64,0.03,0.06,0.11,-0.06,-0.00,0.03,-0.08,-0.02,-0.02,0.03,0.29,0.24
43,1.400,0.94,0.74,0.64,0.04,0.05,0.09,-0.07,-0.00,0.02,-0.08,-0.01,-0.01,0.04,0.36,0.25
44,1.433,0.94,0.74,0.64,0.03,0.03,0.06,-0.07,0.00,0.03,-0.07,-0.01,-0.01,0.03,0.42,0.27
45,1.467,0.94,0.74,0.63,0.03,0.04,0.18,-0.04,0.01,0.01,-0.09,-0.02,-0.03,0.02,0.38,0.24
46,1.500,0.94,0.74,0.62,0.03,0.04,0.15,-0.04,0.01,0.02,-0.07,-0.03,-0.03,0.02,0.38,0.23
47,1.533,0.94,0.73,0.62,0.06,0.04,0.32,-0.05,-0.02,0.02,-0.07,-0.05,-0.06,0.02,0.36,0.20
48,1.567,0.94,0.70,0.62,0.09,0.02,0.41,-0.05,-0.01,0.03,-0.08,-0.06,-0.03,-0.01,0.38,0.22
49,1.600,0.94,0.69,0.61,0.08,0.03,0.23,-0.03,-0.00,0.06,-0.05,-0.04,-0.04,-0.02,0.21,0.12
50,1.633,0.94,0.69,0.61,0.08,0.03,0.19,-0.03,0.01,0.06,-0.04,-0.03,-0.03,-0.03,0.24,0.12
51,1.667,0.95,0.70,0.61,0.09,0.04,0.15,-0.02,0.02,0.07,-0.03,-0.02,-0.02,-0.03,0.18,0.14
52,1.700,0.96,0.70,0.60,0.09,0.04,0.14,-0.02,0.04,0.07,-0.05,-0.02,-0.02,-0.03,0.18,0.14
53,1.733,0.96,0.71,0.59,0.08,0.04,0.09,-0.03,0.05,0.06,-0.04,-0.03,-0.01,-0.03,0.18,0.13
54,1.767,0.96,0.71,0.59,0.08,0.04,0.10,-0.03,0.05,0.06,-0.05,-0.03,-0.02,-0.03,0.18,0.13
55,1.800,0.96,0.71,0.59,0.07,0.04,0.12,-0.01,0.05,0.06,-0.05,-0.02,-0.02,-0.04,0.14,0.11
56,1.833,0.96,0.71,0.59,0.07,0.05,0.07,-0.03,0.06,0.06,-0.06,-0.03,-0.02,-0.03,0.20,0.12
57,1.867,0.96,0.71,0.59,0.08,0.05,0.09,-0.02,0.05,0.05,-0.04,-0.02,-0.01,-0.03,0.13,0.10
58,1.900,0.96,0.71,0.59,0.08,0.06,0.09,-0.02,0.05,0.05,-0.05,-0.02,-0.02,-0.04,0.18,0.11
59,1.933,0.96,0.71,0.59,0.07,0.07,0.10,-0.01,0.05,0.05,-0.05,-0.02,-0.01,-0.03,0.15,0.11
60,1.967,0.96,0.71,0.60,0.08,0.06,0.09,-0.00,0.06,0.05,-0.04,-0.02,-0.02,-0.03,0.12,0.09
61,2.000,0.96,0.72,0.59,0.06,0.07,0.10,-0.01,0.05,0.06,-0.04,-0.02,-0.01,-0.03,0.21,0.11
62,2.033,0.96,0.72,0.59,0.07,0.07,0.09,-0.01,0.04,0.05,-0.05,-0.02,-0.02,-0.03,0.17,0.12
63,2.067,0.96,0.71,0.59,0.07,0.08,0.08,-0.01,0.05,0.05,-0.05,-0.02,-0.02,-0.03,0.15,0.12
64,2.100,0.97,0.72,0.59,0.08,0.08,0.08,-0.00,0.05,0.04,-0.04,-0.02,-0.01,-0.04,0.12,0.12
65,2.133,0.97,0.72,0.59,0.08,0.08,0.08,-0.01,0.05,0.05,-0.05,-0.02,-0.01,-0.05,0.13,0.12
