frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.971,0.733,0.581,0.073,0.069,0.121,0.006,0.021,0.039,-0.064,-0.028,-0.028,-0.060,0.173,0.124
2,0.033,0.972,0.735,0.581,0.063,0.052,0.143,0.010,0.025,0.049,-0.063,-0.024,-0.024,-0.053,0.110,0.098
3,0.067,0.969,0.732,0.578,0.071,0.060,0.130,0.013,0.021,0.037,-0.068,-0.031,-0.023,-0.056,0.176,0.111
4,0.100,0.970,0.733,0.579,0.071,0.059,0.130,0.013,0.022,0.039,-0.068,-0.030,-0.026,-0.053,0.159,0.108
5,0.133,0.970,0.732,0.578,0.070,0.060,0.129,0.014,0.022,0.039,-0.067,-0.030,-0.027,-0.056,0.156,0.104
6,0.167,0.970,0.735,0.579,0.067,0.058,0.146,0.018,0.026,0.043,-0.064,-0.027,-0.024,-0.060,0.162,0.099
7,0.200,0.974,0.748,0.583,0.086,0.040,0.195,0.009,0.024,0.072,-0.068,-0.029,-0.046,-0.054,0.103,0.064
8,0.233,0.975,0.763,0.580,0.089,0.045,0.170,0.007,0.032,0.081,-0.064,-0.023,-0.038,-0.051,0.052,0.071
9,0.267,0.975,0.759,0.584,0.089,0.046,0.147,0.017,0.038,0.083,-0.068,-0.027,-0.029,-0.056,0.043,0.066
10,0.300,0.977,0.763,0.582,0.089,0.052,0.166,0.043,0.031,0.083,-0.061,-0.018,-0.020,-0.056,0.034,0.051
11,0.333,0.978,0.762,0.577,0.095,0.058,0.171,0.066,0.027,0.085,-0.056,-0.013,-0.022,-0.052,0.026,0.046
12,0.367,0.976,0.769,0.578,0.105,0.061,0.196,0.110,0.021,0.081,-0.050,-0.020,-0.027,-0.059,0.033,0.051
13,0.400,0.976,0.766,0.571,0.103,0.067,0.146,0.088,0.037,0.084,-0.061,-0.014,-0.019,-0.059,0.039,0.056
14,0.433,0.977,0.767,0.569,0.099,0.059,0.141,0.084,0.036,0.085,-0.054,-0.016,-0.017,-0.061,0.040,0.055
15,0.467,0.977,0.767,0.570,0.100,0.061,0.138,0.080,0.037,0.084,-0.052,-0.013,-0.012,-0.061,0.044,0.051
16,0.500,0.977,0.766,0.572,0.097,0.057,0.129,0.076,0.043,0.085,-0.054,-0.007,-0.012,-0.054,0.040,0.054
17,0.533,0.977,0.764,0.571,0.097,0.050,0.122,0.068,0.043,0.081,-0.051,-0.013,-0.007,-0.057,0.043,0.051
18,0.567,0.976,0.771,0.570,0.096,0.055,0.127,0.060,0.049,0.086,-0.045,-0.011,-0.021,-0.054,0.044,0.056
19,0.600,0.973,0.767,0.579,0.094,0.040,0.159,0.013,0.050,0.086,-0.048,-0.024,-0.027,-0.060,0.061,0.067
20,0.633,0.970,0.747,0.583,0.100,0.037,0.143,0.019,0.056,0.073,-0.042,-0.032,-0.028,-0.059,0.122,0.075
21,0.667,0.967,0.746,0.584,0.099,0.039,0.161,0.013,0.057,0.079,-0.041,-0.045,-0.019,-0.060,0.120,0.064
22,0.700,0.972,0.751,0.583,0.097,0.039,0.181,0.011,0.064,0.083,-0.047,-0.043,-0.019,-0.054,0.126,0.062
23,0.733,0.973,0.766,0.577,0.098,0.041,0.168,0.014,0.056,0.086,-0.044,-0.029,-0.018,-0.054,0.071,0.065
24,0.767,0.975,0.774,0.575,0.099,0.046,0.138,0.007,0.053,0.092,-0.044,-0.021,-0.016,-0.054,0.066,0.069
25,0.800,0.975,0.765,0.582,0.088,0.049,0.136,0.005,0.057,0.088,-0.038,-0.017,0.000,-0.053,0.044,0.067
26,0.833,0.974,0.769,0.577,0.093,0.051,0.126,0.013,0.040,0.086,-0.041,-0.016,-0.004,-0.053,0.036,0.068
27,0.867,0.976,0.765,0.580,0.098,0.045,0.123,0.004,0.041,0.084,-0.044,-0.021,-0.008,-0.053,0.058,0.079
28,0.900,0.976,0.766,0.578,0.094,0.054,0.120,0.010,0.035,0.085,-0.044,-0.017,-0.015,-0.052,0.045,0.069
29,0.933,0.976,0.765,0.579,0.092,0.051,0.120,0.009,0.036,0.082,-0.043,-0.017,-0.010,-0.053,0.048,0.069
30,0.967,0.976,0.769,0.580,0.095,0.052,0.117,0.014,0.033,0.082,-0.044,-0.019,-0.008,-0.053,0.050,0.062
31,1.000,0.976,0.767,0.582,0.095,0.047,0.116,0.010,0.035,0.080,-0.051,-0.017,-0.005,-0.055,0.050,0.066
32,1.033,0.978,0.764,0.583,0.094,0.047,0.120,0.009,0.040,0.076,-0.049,-0.022,-0.003,-0.056,0.049,0.071
33,1.067,0.977,0.761,0.587,0.091,0.042,0.128,0.010,0.039,0.079,-0.046,-0.016,-0.003,-0.052,0.048,0.076
34,1.100,0.977,0.759,0.589,0.090,0.048,0.130,0.014,0.038,0.079,-0.050,-0.016,-0.004,-0.052,0.048,0.072
35,1.133,0.976,0.758,0.586,0.094,0.050,0.125,0.008,0.042,0.076,-0.047,-0.016,-0.007,-0.057,0.056,0.072
36,1.167,0.975,0.756,0.585,0.094,0.053,0.126,0.002,0.042,0.075,-0.043,-0.012,-0.002,-0.059,0.054,0.075
37,1.200,0.975,0.752,0.582,0.096,0.049,0.103,-0.003,0.042,0.062,-0.048,-0.011,-0.014,-0.069,0.099,0.090
38,1.233,0.976,0.753,0.585,0.090,0.054,0.113,0.011,0.035,0.072,-0.051,-0.007,-0.018,-0.067,0.063,0.086
39,1.267,0.976,0.757,0.584,0.093,0.051,0.116,0.005,0.035,0.065,-0.053,-0.009,-0.023,-0.073,0.073,0.080
40,1.300,0.976,0.756,0.585,0.088,0.054,0.113,-0.000,0.040,0.066,-0.046,-0.010,-0.015,-0.068,0.088,0.085
41,1.333,0.976,0.751,0.588,0.089,0.047,0.130,0.008,0.048,0.067,-0.054,-0.014,-0.002,-0.069,0.091,0.081
42,1.367,0.976,0.750,0.587,0.092,0.050,0.110,0.001,0.036,0.062,-0.058,-0.010,-0.011,-0.065,0.095,0.092
43,1.400,0.976,0.753,0.583,0.088,0.046,0.111,-0.000,0.048,0.058,-0.047,-0.015,-0.008,-0.063,0.086,0.078
44,1.433,0.976,0.754,0.582,0.088,0.050,0.123,0.006,0.042,0.065,-0.048,-0.011,-0.005,-0.061,0.058,0.074
45,1.467,0.976,0.756,0.583,0.087,0.052,0.116,0.004,0.037,0.062,-0.049,-0.011,-0.011,-0.065,0.081,0.090
46,1.500,0.975,0.751,0.588,0.092,0.051,0.112,0.000,0.035,0.066,-0.053,-0.012,-0.001,-0.065,0.071,0.086
47,1.533,0.976,0.750,0.584,0.098,0.057,0.104,-0.000,0.030,0.060,-0.054,-0.016,0.003,-0.073,0.122,0.103
48,1.567,0.975,0.749,0.583,0.093,0.052,0.101,-0.005,0.033,0.061,-0.054,-0.015,-0.001,-0.071,0.112,0.101
49,1.600,0.973,0.746,0.587,0.090,0.051,0.112,0.014,0.044,0.063,-0.062,-0.017,-0.014,-0.072,0.104,0.087
50,1.633,0.972,0.749,0.589,0.087,0.049,0.146,0.021,0.049,0.071,-0.057,-0.019,-0.014,-0.070,0.082,0.062
51,1.667,0.972,0.750,0.589,0.097,0.055,0.135,0.016,0.041,0.069,-0.064,-0.021,-0.010,-0.075,0.093,0.080
52,1.700,0.973,0.747,0.588,0.091,0.052,0.126,0.012,0.039,0.066,-0.059,-0.022,-0.016,-0.072,0.103,0.082
53,1.733,0.972,0.751,0.589,0.092,0.043,0.135,0.008,0.051,0.072,-0.053,-0.016,-0.003,-0.066,0.079,0.074
54,1.767,0.970,0.751,0.587,0.088,0.046,0.130,0.011,0.052,0.067,-0.057,-0.017,-0.009,-0.067,0.090,0.074
55,1.800,0.968,0.764,0.582,0.099,0.059,0.126,0.007,0.040,0.073,-0.056,-0.013,-0.017,-0.058,0.060,0.078
56,1.833,0.967,0.763,0.584,0.095,0.058,0.114,0.007,0.038,0.070,-0.061,-0.016,-0.006,-0.059,0.068,0.081
57,1.867,0.967,0.761,0.585,0.088,0.058,0.120,0.012,0.031,0.067,-0.068,-0.023,-0.017,-0.057,0.070,0.081
58,1.900,0.966,0.762,0.585,0.086,0.059,0.119,0.008,0.036,0.065,-0.072,-0.019,-0.013,-0.058,0.074,0.081
59,1.933,0.966,0.756,0.585,0.081,0.056,0.118,0.007,0.048,0.069,-0.075,-0.023,-0.013,-0.053,0.084,0.081
60,1.967,0.966,0.764,0.585,0.080,0.051,0.128,0.005,0.046,0.073,-0.069,-0.028,-0.013,-0.047,0.082,0.078
61,2.000,0.967,0.758,0.589,0.082,0.045,0.114,0.014,0.045,0.071,-0.056,-0.023,-0.004,-0.054,0.060,0.074
62,2.033,0.966,0.758,0.589,0.082,0.046,0.114,0.012,0.046,0.070,-0.054,-0.021,-0.003,-0.056,0.069,0.077
63,2.067,0.967,0.758,0.589,0.083,0.045,0.115,0.012,0.048,0.068,-0.055,-0.024,-0.004,-0.054,0.071,0.080
64,2.100,0.966,0.758,0.586,0.080,0.046,0.117,0.016,0.049,0.065,-0.052,-0.019,-0.007,-0.050,0.068,0.079
65,2.133,0.967,0.759,0.589,0.082,0.048,0.109,0.011,0.045,0.066,-0.054,-0.024,0.004,-0.054,0.080,0.090
66,2.167,0.967,0.759,0.589,0.086,0.050,0.108,0.014,0.044,0.067,-0.053,-0.022,0.003,-0.050,0.076,0.092
67,2.200,0.968,0.750,0.587,0.085,0.060,0.120,0.013,0.049,0.071,-0.049,-0.020,0.010,-0.044,0.078,0.082
68,2.233,0.968,0.750,0.589,0.083,0.056,0.112,0.015,0.050,0.068,-0.051,-0.021,0.008,-0.041,0.073,0.077
69,2.267,0.968,0.755,0.586,0.086,0.059,0.117,0.016,0.052,0.068,-0.052,-0.020,0.000,-0.042,0.082,0.077
70,2.300,0.968,0.752,0.584,0.086,0.058,0.114,0.012,0.048,0.076,-0.047,-0.020,0.002,-0.046,0.077,0.088
71,2.333,0.968,0.758,0.586,0.081,0.044,0.126,0.009,0.044,0.077,-0.044,-0.014,-0.004,-0.045,0.077,0.082
72,2.367,0.967,0.758,0.587,0.086,0.045,0.124,0.010,0.045,0.077,-0.048,-0.007,-0.005,-0.042,0.069,0.080
73,2.400,0.969,0.758,0.583,0.091,0.046,0.129,0.011,0.053,0.072,-0.046,-0.013,-0.004,-0.048,0.056,0.076
