frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.71,0.56,0.06,0.07,0.13,0.00,0.02,0.07,-0.04,-0.03,0.00,-0.02,0.05,0.08
2,0.033,0.96,0.71,0.56,0.08,0.07,0.09,-0.01,0.03,0.06,-0.06,-0.04,-0.01,-0.03,0.06,0.10
3,0.067,0.97,0.71,0.56,0.07,0.07,0.09,-0.01,0.03,0.07,-0.06,-0.03,-0.02,-0.03,0.07,0.10
4,0.100,0.96,0.71,0.56,0.07,0.07,0.09,-0.01,0.03,0.06,-0.05,-0.04,-0.01,-0.01,0.05,0.09
5,0.133,0.97,0.71,0.56,0.06,0.06,0.11,-0.01,0.03,0.07,-0.05,-0.04,-0.01,-0.03,0.06,0.09
6,0.167,0.97,0.72,0.56,0.06,0.07,0.12,-0.00,0.02,0.07,-0.06,-0.03,-0.01,-0.03,0.06,0.10
7,0.200,0.97,0.72,0.55,0.09,0.07,0.11,-0.01,0.03,0.07,-0.05,-0.03,-0.02,-0.01,0.04,0.08
8,0.233,0.96,0.71,0.56,0.07,0.06,0.13,0.01,0.02,0.07,-0.05,-0.03,-0.02,-0.02,0.04,0.07
9,0.267,0.96,0.71,0.57,0.05,0.04,0.13,0.01,0.04,0.07,-0.04,-0.03,-0.03,-0.02,0.04,0.07
10,0.300,0.96,0.72,0.57,0.06,0.03,0.20,-0.00,0.03,0.07,-0.05,-0.05,-0.03,-0.04,0.05,0.07
11,0.333,0.96,0.74,0.57,0.09,0.05,0.23,-0.01,0.03,0.08,-0.06,-0.04,-0.06,-0.04,0.03,0.05
12,0.367,0.96,0.75,0.57,0.08,0.03,0.16,-0.01,0.04,0.07,-0.06,-0.04,-0.04,-0.04,0.10,0.08
13,0.400,0.97,0.76,0.57,0.07,0.04,0.09,-0.03,0.03,0.06,-0.07,-0.02,-0.03,-0.05,0.11,0.11
14,0.433,0.97,0.77,0.58,0.07,0.04,0.09,-0.01,0.03,0.06,-0.08,-0.03,-0.01,-0.05,0.16,0.08
15,0.467,0.97,0.76,0.58,0.07,0.04,0.08,-0.01,0.03,0.05,-0.08,-0.02,-0.01,-0.04,0.16,0.10
