frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.70,0.55,0.00,-0.05,0.14,0.01,0.04,0.01,-0.07,-0.00,0.04,-0.03,-0.01,0.87
2,0.033,0.96,0.71,0.55,0.05,-0.05,0.21,0.01,0.04,-0.01,-0.11,-0.01,0.03,-0.04,-0.01,0.92
3,0.067,0.96,0.70,0.54,0.01,-0.05,0.15,-0.02,0.01,-0.01,-0.04,-0.03,0.01,-0.02,0.49,0.95
4,0.100,0.96,0.70,0.54,-0.01,-0.05,0.14,0.01,0.01,0.01,-0.04,-0.02,0.07,0.00,0.39,0.58
5,0.133,0.96,0.70,0.54,-0.01,-0.05,0.15,0.01,0.03,0.00,-0.03,-0.01,0.09,0.00,0.38,0.65
6,0.167,0.96,0.70,0.54,0.00,-0.04,0.18,-0.02,-0.02,0.03,-0.04,-0.04,0.06,-0.01,0.34,0.44
7,0.200,0.97,0.70,0.54,0.01,-0.04,0.17,-0.02,-0.03,-0.00,-0.07,-0.05,0.11,0.03,0.06,0.52
8,0.233,0.95,0.70,0.52,0.02,-0.03,0.29,-0.01,-0.09,-0.02,-0.11,-0.05,0.14,-0.07,0.07,0.58
9,0.267,0.96,0.71,0.53,0.01,-0.05,0.15,0.01,-0.04,0.02,-0.05,-0.05,0.07,0.00,0.15,0.44
10,0.300,0.96,0.69,0.53,0.02,-0.06,0.30,-0.00,-0.05,0.00,-0.07,-0.03,0.04,-0.01,0.04,0.38
11,0.333,0.96,0.70,0.53,0.02,-0.04,0.24,0.01,-0.05,0.00,-0.07,-0.08,0.05,-0.01,0.00,0.31
12,0.367,0.95,0.72,0.52,0.02,0.00,0.29,-0.01,-0.09,0.03,-0.14,-0.06,0.13,0.03,-0.01,0.35
13,0.400,0.94,0.72,0.52,0.02,0.01,0.23,-0.00,-0.06,0.03,-0.09,-0.05,0.03,0.08,-0.00,0.17
14,0.433,0.94,0.72,0.51,0.02,0.02,0.21,-0.00,-0.03,0.02,-0.08,-0.06,0.01,0.05,0.00,0.17
15,0.467,0.95,0.72,0.51,0.03,-0.01,0.22,-0.01,-0.04,0.00,-0.07,-0.05,0.03,0.02,-0.01,0.31
16,0.500,0.95,0.72,0.52,0.04,-0.01,0.25,-0.02,-0.06,0.00,-0.07,-0.04,0.04,0.03,-0.05,0.36
17,0.533,0.96,0.71,0.53,0.04,-0.01,0.24,-0.02,-0.06,-0.00,-0.15,-0.01,0.05,0.05,-0.04,0.50
18,0.567,0.95,0.72,0.52,0.07,-0.00,0.19,-0.01,-0.07,-0.00,-0.08,-0.01,0.06,0.01,-0.07,0.42
19,0.600,0.95,0.71,0.53,0.06,-0.02,0.17,-0.02,-0.07,0.00,-0.08,-0.03,0.05,0.01,-0.08,0.33
20,0.633,0.95,0.73,0.52,0.07,-0.02,0.18,-0.00,-0.07,-0.00,-0.09,-0.01,0.06,-0.02,-0.06,0.38
21,0.667,0.94,0.71,0.52,0.08,-0.01,0.19,-0.01,-0.06,0.00,-0.12,-0.01,0.05,-0.01,-0.05,0.31
