frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.941,0.721,0.561,0.049,0.000,0.090,0.060,-0.080,0.015,-0.047,0.004,0.021,-0.051,1.901,0.320
2,0.033,0.935,0.721,0.567,0.042,-0.005,0.100,0.047,-0.070,0.018,-0.049,0.017,0.018,-0.052,1.904,0.467
3,0.067,0.940,0.720,0.564,0.074,-0.013,0.190,0.055,-0.103,0.037,-0.065,0.066,0.114,-0.091,1.958,0.618
4,0.100,0.944,0.723,0.565,0.095,-0.003,0.216,0.044,-0.066,0.036,-0.031,0.055,0.307,-0.129,1.866,0.808
5,0.133,0.949,0.723,0.567,0.116,-0.014,0.248,0.021,-0.061,0.029,-0.079,0.071,0.669,-0.153,1.824,1.001
6,0.167,0.952,0.723,0.568,0.152,0.003,0.332,0.024,-0.039,0.033,-0.059,0.064,0.847,-0.156,1.835,1.010
7,0.200,0.957,0.716,0.572,0.144,0.000,0.286,0.006,-0.088,0.050,-0.055,0.078,0.965,-0.112,1.738,1.353
8,0.233,0.959,0.715,0.571,0.115,-0.045,0.250,-0.012,-0.027,0.069,-0.054,0.091,1.058,-0.093,1.800,1.183
9,0.267,0.956,0.720,0.575,0.065,-0.032,0.174,-0.026,-0.056,0.053,-0.066,0.093,1.132,0.009,1.827,0.941
10,0.300,0.959,0.722,0.574,0.073,-0.025,0.177,-0.013,-0.076,0.022,-0.055,0.083,1.328,0.041,1.558,1.007
11,0.333,0.954,0.715,0.574,0.031,-0.092,0.103,0.005,-0.021,-0.003,-0.111,0.074,1.171,-0.032,0.416,0.965
12,0.367,0.958,0.715,0.575,0.004,-0.099,0.105,0.012,-0.027,-0.023,-0.120,0.151,0.829,-0.092,0.014,0.914
13,0.400,0.957,0.714,0.577,0.013,-0.096,0.096,0.006,-0.022,-0.032,-0.093,0.113,0.701,-0.088,-0.008,1.058
14,0.433,0.960,0.717,0.574,0.003,-0.100,0.091,-0.019,-0.010,-0.015,-0.081,0.133,0.801,0.004,-0.019,0.846
15,0.467,0.960,0.714,0.575,-0.003,-0.097,0.048,-0.008,-0.062,-0.024,-0.079,0.096,0.717,-0.005,-0.045,0.890
16,0.500,0.960,0.716,0.575,0.010,-0.094,0.081,-0.011,-0.036,-0.023,-0.098,0.119,0.550,-0.031,0.004,0.939
