frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.68,0.60,0.06,-0.01,0.26,-0.00,-0.01,0.03,-0.19,-0.02,0.06,-0.05,0.09,0.52
2,0.033,0.96,0.69,0.59,0.08,0.01,0.21,0.00,-0.04,0.01,-0.17,-0.00,0.11,-0.09,0.03,0.60
3,0.067,0.95,0.69,0.59,0.07,-0.03,0.16,-0.00,0.02,0.03,-0.15,0.01,0.22,-0.06,0.01,0.77
4,0.100,0.95,0.70,0.59,0.09,-0.03,0.15,0.01,-0.04,0.01,-0.18,-0.02,0.23,-0.08,0.14,1.00
5,0.133,0.96,0.69,0.60,0.09,-0.10,0.16,0.00,-0.02,0.01,-0.19,0.09,0.42,-0.11,0.03,1.27
6,0.167,0.95,0.68,0.59,0.03,-0.10,0.12,0.00,0.03,0.04,-0.11,0.05,0.81,-0.10,-0.09,1.24
7,0.200,0.95,0.68,0.59,0.02,-0.10,0.10,-0.00,0.03,0.06,-0.10,0.06,0.73,-0.10,-0.09,1.22
8,0.233,0.94,0.69,0.59,0.08,-0.09,0.20,-0.00,0.04,0.03,-0.09,0.05,0.93,-0.14,-0.03,1.22
9,0.267,0.96,0.70,0.59,0.11,-0.06,0.19,0.05,0.01,0.01,-0.11,-0.02,0.96,-0.15,0.27,1.68
10,0.300,0.95,0.69,0.59,0.14,-0.06,0.19,0.04,0.02,-0.02,-0.13,-0.01,1.07,-0.12,0.13,1.61
11,0.333,0.96,0.69,0.60,0.08,-0.08,0.24,0.01,-0.00,-0.04,-0.16,0.12,0.89,-0.02,-0.03,1.09
12,0.367,0.96,0.69,0.60,0.04,-0.06,0.23,-0.02,0.00,-0.00,-0.15,0.08,0.46,-0.04,-0.06,0.70
13,0.400,0.96,0.68,0.61,0.03,0.01,0.23,-0.02,-0.03,0.04,-0.15,0.01,0.13,-0.04,-0.00,0.42
14,0.433,0.96,0.68,0.61,0.03,-0.00,0.22,-0.04,-0.03,0.04,-0.10,0.06,0.20,-0.04,-0.08,0.38
15,0.467,0.96,0.67,0.60,0.03,0.03,0.21,-0.03,-0.01,0.04,-0.07,0.02,0.09,-0.01,-0.05,0.28
16,0.500,0.96,0.67,0.60,0.01,0.02,0.17,-0.03,-0.03,0.05,-0.10,0.02,0.08,0.00,-0.02,0.25
17,0.533,0.96,0.67,0.60,0.01,0.01,0.16,-0.04,-0.00,0.03,-0.10,0.01,0.08,0.00,-0.00,0.33
18,0.567,0.96,0.67,0.60,0.02,0.02,0.14,-0.04,-0.01,0.04,-0.10,-0.00,0.09,0.01,-0.01,0.21
19,0.600,0.96,0.66,0.60,0.02,0.01,0.17,-0.05,-0.02,0.02,-0.13,0.00,0.07,-0.03,-0.02,0.33
20,0.633,0.96,0.68,0.59,0.02,-0.01,0.16,-0.06,-0.01,0.02,-0.14,0.00,0.06,-0.01,-0.01,0.37
21,0.667,0.96,0.68,0.59,0.02,-0.02,0.16,-0.06,-0.04,0.01,-0.15,0.04,0.05,-0.00,-0.01,0.37
22,0.700,0.96,0.69,0.59,0.03,0.01,0.16,-0.06,-0.03,0.01,-0.18,0.09,0.09,0.00,-0.02,0.36
23,0.733,0.95,0.70,0.58,0.01,0.01,0.12,-0.06,-0.01,0.02,-0.17,0.05,0.11,-0.01,-0.05,0.34
24,0.767,0.95,0.70,0.57,0.02,0.01,0.11,-0.04,-0.04,0.01,-0.13,0.03,0.09,-0.01,-0.03,0.40
25,0.800,0.95,0.71,0.57,0.04,-0.02,0.16,-0.06,-0.02,0.01,-0.12,0.01,0.09,-0.03,-0.03,0.50
26,0.833,0.96,0.70,0.57,0.04,0.01,0.18,-0.05,-0.05,0.03,-0.14,0.04,0.10,-0.03,0.00,0.48
27,0.867,0.95,0.70,0.56,0.03,-0.01,0.16,-0.05,-0.05,0.03,-0.12,0.03,0.11,-0.03,0.03,0.44
28,0.900,0.95,0.70,0.56,0.04,0.01,0.15,-0.02,-0.03,0.03,-0.12,0.01,0.07,-0.01,0.02,0.41
29,0.933,0.95,0.70,0.56,0.03,0.01,0.14,-0.03,-0.03,0.04,-0.11,0.02,0.07,0.00,0.03,0.38
30,0.967,0.95,0.71,0.56,0.05,0.01,0.11,-0.03,-0.04,0.02,-0.12,0.00,0.07,0.01,0.04,0.44
