frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.73,0.55,-0.04,-0.12,0.12,-0.11,-0.00,0.01,-0.03,-0.04,0.44,0.68,0.03,0.68
2,0.033,0.92,0.73,0.56,-0.03,-0.10,0.16,-0.08,0.01,0.00,-0.03,-0.07,0.45,0.61,0.03,0.87
3,0.067,0.92,0.72,0.57,-0.03,-0.10,0.25,-0.09,-0.01,0.05,-0.03,-0.04,0.35,0.54,-0.05,0.66
4,0.100,0.92,0.72,0.56,-0.01,-0.09,0.21,-0.10,0.03,0.01,-0.03,-0.01,0.40,0.47,-0.04,0.51
5,0.133,0.92,0.71,0.54,-0.01,-0.07,0.18,-0.13,0.00,-0.00,-0.03,-0.04,0.45,0.32,-0.09,0.18
6,0.167,0.91,0.70,0.55,0.01,-0.06,0.21,-0.11,0.01,-0.04,0.00,-0.09,0.59,0.21,-0.12,0.23
7,0.200,0.92,0.72,0.55,0.02,-0.02,0.37,-0.12,0.05,0.02,-0.03,-0.02,0.25,0.18,0.01,0.28
8,0.233,0.92,0.74,0.54,0.04,-0.02,0.17,-0.10,-0.02,-0.03,-0.07,-0.06,0.24,0.08,0.01,0.37
9,0.267,0.93,0.74,0.54,0.01,-0.08,0.18,-0.13,-0.03,0.02,-0.09,0.02,0.04,0.17,-0.06,0.32
10,0.300,0.93,0.74,0.54,0.03,-0.07,0.20,-0.13,-0.00,0.01,-0.09,0.01,0.09,0.19,-0.04,0.36
11,0.333,0.93,0.73,0.51,0.06,-0.06,0.22,-0.13,-0.01,0.01,-0.08,0.08,-0.01,0.13,-0.06,0.16
12,0.367,0.92,0.73,0.50,0.03,-0.02,0.20,-0.12,-0.06,0.01,-0.09,0.08,-0.02,0.11,0.05,0.40
13,0.400,0.92,0.74,0.50,0.05,-0.04,0.19,-0.09,-0.08,0.04,-0.11,0.07,-0.07,0.16,-0.05,0.27
14,0.433,0.95,0.69,0.48,0.03,-0.04,0.27,-0.14,-0.06,0.06,-0.08,0.04,-0.02,0.08,-0.07,0.32
15,0.467,0.94,0.68,0.49,0.01,-0.03,0.29,-0.12,-0.06,0.03,-0.11,0.05,-0.03,0.06,-0.06,0.35
16,0.500,0.94,0.71,0.49,0.02,-0.07,0.32,-0.11,-0.01,0.01,-0.10,0.10,-0.01,0.03,-0.03,0.44
17,0.533,0.94,0.71,0.50,-0.01,-0.09,0.29,-0.10,-0.04,-0.03,-0.16,0.08,0.08,0.04,-0.01,0.53
18,0.567,0.95,0.72,0.50,-0.02,-0.11,0.29,-0.12,-0.05,-0.03,-0.12,0.10,0.19,0.02,-0.01,0.68
19,0.600,0.94,0.71,0.50,0.01,-0.07,0.23,-0.11,-0.02,-0.02,-0.09,0.13,0.56,0.03,0.03,0.60
20,0.633,0.95,0.71,0.51,0.06,-0.11,0.20,-0.12,-0.01,-0.01,-0.05,0.14,1.03,0.04,0.03,0.62
21,0.667,0.94,0.71,0.51,0.05,-0.11,0.19,-0.12,-0.01,-0.01,-0.03,0.13,1.13,0.01,0.00,0.62
22,0.700,0.93,0.70,0.51,0.04,-0.07,0.18,-0.10,0.02,0.00,-0.04,0.09,1.04,-0.02,0.06,0.65
23,0.733,0.94,0.70,0.50,0.05,-0.07,0.17,-0.10,-0.04,0.00,-0.05,0.18,1.14,-0.02,0.04,0.70
24,0.767,0.95,0.69,0.50,0.01,-0.07,0.11,-0.12,-0.04,-0.03,-0.07,0.15,1.22,0.02,0.01,0.55
25,0.800,0.93,0.68,0.49,-0.03,-0.04,0.08,-0.08,0.01,-0.03,-0.13,0.18,0.96,-0.04,-0.01,0.38
26,0.833,0.93,0.67,0.50,0.03,-0.01,0.07,-0.06,0.06,-0.03,-0.14,0.13,1.01,-0.04,-0.00,0.28
27,0.867,0.93,0.68,0.50,-0.01,-0.02,0.05,-0.05,0.06,-0.03,-0.11,0.18,0.86,-0.07,0.01,0.35
28,0.900,0.94,0.68,0.51,-0.00,-0.04,0.06,-0.06,0.05,-0.01,-0.10,0.34,1.19,-0.12,-0.00,0.28
29,0.933,0.93,0.68,0.50,0.02,-0.00,0.04,-0.04,0.02,-0.01,-0.18,0.15,1.15,-0.06,-0.04,0.39
30,0.967,0.95,0.67,0.48,-0.01,-0.03,0.10,-0.06,0.04,0.01,-0.12,0.43,1.50,-0.07,0.01,0.13
31,1.000,0.95,0.63,0.49,-0.06,-0.06,0.09,-0.04,0.01,0.05,-0.08,0.18,1.35,-0.05,-0.00,0.21
32,1.033,0.96,0.63,0.48,-0.08,-0.09,0.10,-0.04,-0.01,0.04,-0.06,0.17,1.33,-0.01,-0.03,0.23
33,1.067,0.95,0.62,0.48,-0.05,-0.06,0.07,-0.03,-0.03,0.03,-0.08,0.18,1.31,-0.03,0.00,0.18
34,1.100,0.95,0.62,0.47,-0.06,-0.08,0.10,-0.06,-0.04,0.05,-0.11,0.30,1.32,-0.05,-0.00,0.13
35,1.133,0.94,0.63,0.48,-0.06,-0.08,0.14,-0.05,-0.04,0.05,-0.04,0.23,1.12,0.04,-0.01,0.25
36,1.167,0.95,0.66,0.49,-0.04,-0.07,0.20,-0.04,-0.04,0.00,-0.03,0.32,0.96,-0.00,-0.01,0.33
37,1.200,0.94,0.69,0.47,-0.02,-0.07,0.16,-0.04,-0.02,0.03,-0.09,0.40,0.60,0.07,-0.03,0.27
38,1.233,0.94,0.70,0.48,-0.00,-0.06,0.13,-0.03,0.01,0.02,-0.07,0.33,0.22,0.07,0.05,0.30
39,1.267,0.94,0.70,0.48,0.02,-0.04,0.14,-0.01,-0.00,0.02,-0.09,0.23,0.18,0.11,-0.01,0.41
40,1.300,0.94,0.70,0.48,0.00,-0.03,0.15,-0.01,-0.05,0.01,-0.07,0.31,0.13,0.16,0.02,0.39
41,1.333,0.94,0.70,0.47,-0.00,-0.05,0.14,-0.05,-0.08,0.03,-0.06,0.26,0.20,0.13,-0.00,0.35
42,1.367,0.95,0.69,0.47,-0.01,-0.07,0.19,-0.05,-0.09,0.01,-0.07,0.30,0.34,0.11,-0.00,0.39
43,1.400,0.95,0.69,0.46,-0.01,-0.06,0.17,-0.06,-0.07,0.00,-0.06,0.32,0.22,0.12,0.02,0.56
44,1.433,0.95,0.70,0.47,-0.00,-0.06,0.17,-0.04,-0.08,0.02,-0.07,0.49,0.38,0.11,0.01,0.59
