frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.981,0.622,0.532,-0.035,-0.021,-0.075,0.080,-0.010,0.061,0.040,-0.088,0.598,-0.096,-0.014,0.473
2,0.033,0.980,0.615,0.534,-0.065,-0.037,-0.080,0.076,-0.009,0.032,0.045,-0.036,0.653,-0.066,-0.019,0.292
3,0.067,0.980,0.615,0.534,-0.075,-0.026,-0.022,0.058,0.024,0.033,0.073,-0.005,0.518,-0.016,0.049,0.140
4,0.100,0.979,0.591,0.531,-0.064,0.014,-0.042,0.020,0.055,-0.012,0.069,-0.018,0.530,0.016,0.053,0.061
5,0.133,0.978,0.574,0.531,-0.022,0.032,-0.093,0.047,0.095,0.030,0.070,-0.046,0.229,0.041,0.025,0.100
6,0.167,0.978,0.571,0.532,-0.038,0.014,-0.054,0.056,0.100,0.043,0.075,-0.028,0.209,0.027,-0.003,0.074
7,0.200,0.978,0.580,0.532,-0.052,0.029,-0.049,0.055,0.090,0.024,0.096,-0.014,0.159,-0.002,0.013,0.067
8,0.233,0.980,0.598,0.537,-0.081,0.010,-0.010,0.042,0.098,0.028,0.049,0.153,0.226,-0.001,0.043,0.071
9,0.267,0.981,0.606,0.533,-0.081,-0.006,-0.001,0.038,0.076,0.065,0.023,0.216,0.220,0.016,0.070,0.051
10,0.300,0.981,0.609,0.529,-0.064,0.003,0.018,0.047,0.070,0.072,0.030,0.213,0.263,0.030,0.057,0.061
11,0.333,0.980,0.623,0.525,-0.076,-0.041,-0.008,0.048,0.053,0.067,0.006,0.157,0.186,0.013,0.153,0.067
12,0.367,0.981,0.626,0.525,-0.059,-0.040,-0.050,0.029,0.057,0.041,-0.023,0.074,0.115,0.004,0.368,0.123
13,0.400,0.979,0.624,0.527,-0.041,-0.035,-0.077,0.036,0.004,0.017,-0.002,-0.013,0.094,0.018,0.581,0.153
14,0.433,0.980,0.623,0.527,-0.046,-0.047,-0.093,0.035,0.022,0.006,-0.006,-0.025,0.106,0.013,0.833,0.214
15,0.467,0.979,0.623,0.524,-0.051,-0.046,-0.097,0.035,0.020,0.014,-0.000,-0.035,0.112,0.024,0.797,0.198
16,0.500,0.980,0.619,0.527,-0.044,-0.047,-0.081,0.025,-0.016,0.008,0.003,-0.032,0.101,0.009,0.722,0.173
17,0.533,0.980,0.621,0.528,-0.041,-0.035,-0.076,0.036,0.004,0.027,0.026,-0.019,0.083,0.015,0.556,0.159
18,0.567,0.980,0.619,0.529,-0.043,-0.041,-0.083,0.049,0.002,0.020,0.042,-0.021,0.080,0.008,0.660,0.206
19,0.600,0.980,0.617,0.528,-0.043,-0.031,-0.078,0.054,0.002,0.026,0.037,-0.020,0.090,0.002,0.742,0.211
20,0.633,0.980,0.619,0.530,-0.044,-0.019,-0.086,0.024,-0.007,0.035,0.033,-0.031,0.100,-0.011,0.857,0.169
21,0.667,0.980,0.621,0.529,-0.048,-0.030,-0.080,0.033,-0.004,0.050,0.047,-0.027,0.094,-0.015,0.925,0.237
22,0.700,0.980,0.622,0.531,-0.041,-0.032,-0.073,0.033,-0.010,0.054,0.060,-0.016,0.085,-0.017,0.890,0.251
23,0.733,0.980,0.614,0.530,-0.042,-0.011,-0.060,0.026,-0.026,0.067,0.071,0.029,0.084,-0.009,0.963,0.335
24,0.767,0.980,0.614,0.528,-0.040,-0.020,-0.060,0.039,-0.049,0.058,0.065,0.042,0.082,-0.006,1.008,0.349
25,0.800,0.978,0.622,0.516,-0.061,0.010,-0.071,0.055,-0.015,0.057,0.048,0.061,0.084,-0.013,1.127,0.320
26,0.833,0.978,0.616,0.519,-0.063,0.018,-0.082,0.060,-0.027,0.068,0.070,0.066,0.083,-0.003,1.222,0.413
27,0.867,0.978,0.620,0.519,-0.065,0.014,-0.086,0.051,-0.011,0.081,0.081,0.065,0.078,-0.005,1.246,0.409
28,0.900,0.978,0.621,0.517,-0.062,0.023,-0.067,0.059,-0.009,0.070,0.074,0.071,0.063,-0.006,1.287,0.420
29,0.933,0.976,0.612,0.515,-0.070,0.042,-0.067,0.063,-0.044,0.104,0.062,0.165,0.054,0.012,1.430,0.543
30,0.967,0.977,0.609,0.522,-0.063,0.043,-0.073,0.050,-0.032,0.080,0.058,0.142,0.061,0.004,1.327,0.447
31,1.000,0.977,0.611,0.521,-0.059,0.040,-0.041,0.057,-0.016,0.094,0.040,0.171,0.059,0.002,1.431,0.523
32,1.033,0.977,0.613,0.520,-0.053,0.053,-0.043,0.056,0.004,0.099,0.037,0.165,0.055,-0.021,1.580,0.536
33,1.067,0.977,0.617,0.521,-0.061,0.039,-0.054,0.047,0.020,0.095,0.060,0.113,0.048,-0.014,1.520,0.486
34,1.100,0.977,0.616,0.522,-0.058,0.027,-0.048,0.046,0.021,0.099,0.059,0.125,0.065,-0.012,1.454,0.488
35,1.133,0.979,0.614,0.518,-0.062,0.039,-0.037,0.034,0.020,0.105,0.065,0.163,0.073,-0.014,1.504,0.470
36,1.167,0.979,0.614,0.517,-0.056,0.044,-0.025,0.038,0.013,0.105,0.059,0.189,0.072,-0.021,1.523,0.477
37,1.200,0.980,0.615,0.514,-0.082,0.052,-0.037,0.039,0.001,0.095,0.072,0.199,0.047,0.023,1.460,0.439
38,1.233,0.980,0.617,0.514,-0.082,0.050,-0.038,0.045,0.004,0.102,0.072,0.193,0.043,0.018,1.456,0.425
39,1.267,0.980,0.616,0.514,-0.080,0.054,-0.046,0.040,0.014,0.109,0.074,0.197,0.043,0.027,1.464,0.449
40,1.300,0.981,0.618,0.513,-0.071,0.044,-0.057,0.047,0.014,0.109,0.087,0.191,0.037,0.032,1.427,0.395
41,1.333,0.979,0.609,0.515,-0.048,0.027,-0.050,0.044,-0.046,0.099,0.116,0.115,0.050,0.044,1.461,0.293
42,1.367,0.979,0.609,0.515,-0.051,0.036,-0.051,0.049,-0.017,0.099,0.107,0.123,0.045,0.030,1.446,0.296
