frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.55,0.55,0.01,-0.01,-0.03,-0.05,0.11,0.09,-0.02,0.05,0.18,-0.02,0.06,0.03
2,0.033,0.97,0.55,0.55,0.01,-0.01,-0.04,-0.05,0.11,0.09,-0.02,0.05,0.19,-0.04,0.05,0.03
3,0.067,0.97,0.56,0.55,0.03,-0.02,-0.03,-0.06,0.07,0.10,-0.03,0.06,0.19,-0.03,0.05,0.03
4,0.100,0.97,0.57,0.56,0.04,-0.01,-0.04,-0.05,0.09,0.10,-0.02,0.05,0.21,-0.03,0.05,0.03
5,0.133,0.97,0.56,0.55,0.04,-0.02,-0.02,-0.05,0.08,0.11,-0.02,0.07,0.20,-0.02,0.06,0.03
6,0.167,0.97,0.57,0.55,0.05,-0.00,-0.04,-0.05,0.10,0.11,-0.02,0.06,0.21,-0.03,0.05,0.02
7,0.200,0.97,0.56,0.55,0.03,-0.02,-0.02,-0.04,0.08,0.10,-0.01,0.06,0.21,-0.03,0.05,0.02
8,0.233,0.98,0.56,0.55,0.02,-0.01,-0.01,-0.04,0.10,0.11,-0.00,0.06,0.19,-0.02,0.04,0.02
9,0.267,0.98,0.56,0.55,0.02,-0.03,-0.02,-0.05,0.11,0.10,-0.01,0.06,0.21,-0.03,0.04,0.02
10,0.300,0.98,0.57,0.55,0.03,-0.03,0.00,-0.04,0.07,0.09,-0.01,0.06,0.22,-0.03,0.06,0.01
11,0.333,0.97,0.56,0.55,0.01,-0.03,0.00,-0.04,0.10,0.10,-0.01,0.06,0.20,-0.03,0.05,0.01
12,0.367,0.97,0.56,0.55,0.01,-0.03,0.00,-0.04,0.09,0.11,-0.00,0.07,0.19,-0.03,0.04,0.02
13,0.400,0.97,0.56,0.55,-0.01,-0.02,-0.05,-0.04,0.07,0.09,-0.00,0.05,0.17,-0.01,0.05,0.01
14,0.433,0.97,0.56,0.55,-0.01,-0.02,-0.05,-0.04,0.07,0.09,-0.01,0.05,0.17,-0.02,0.05,0.01
15,0.467,0.97,0.58,0.56,-0.00,-0.01,-0.04,-0.05,0.04,0.05,0.01,0.03,0.16,-0.02,0.05,0.03
16,0.500,0.97,0.58,0.56,-0.00,-0.03,-0.05,-0.05,0.03,0.05,0.02,0.03,0.16,-0.02,0.04,0.04
17,0.533,0.97,0.58,0.56,-0.02,-0.03,-0.04,-0.06,0.04,0.06,0.02,0.02,0.16,-0.02,0.02,0.05
18,0.567,0.97,0.58,0.56,-0.01,-0.02,-0.04,-0.06,0.03,0.06,0.02,0.04,0.16,-0.02,0.03,0.05
19,0.600,0.97,0.59,0.56,-0.01,-0.03,-0.05,-0.07,0.04,0.05,0.01,0.04,0.18,-0.04,0.03,0.04
20,0.633,0.97,0.58,0.56,-0.02,-0.02,-0.04,-0.07,0.05,0.04,0.01,0.02,0.17,-0.02,0.04,0.04
21,0.667,0.97,0.59,0.56,-0.02,-0.03,-0.02,-0.06,0.03,0.05,-0.01,0.00,0.15,-0.02,0.03,0.03
22,0.700,0.97,0.58,0.56,-0.02,-0.03,-0.03,-0.05,0.03,0.05,-0.00,0.01,0.17,-0.03,0.04,0.01
23,0.733,0.97,0.58,0.56,-0.02,-0.03,-0.04,-0.04,0.04,0.04,-0.01,0.02,0.16,-0.02,0.03,0.04
24,0.767,0.97,0.58,0.56,-0.02,-0.02,-0.05,-0.04,0.06,0.04,-0.00,0.01,0.16,0.00,0.03,0.05
25,0.800,0.97,0.58,0.56,-0.02,-0.02,-0.06,-0.06,0.05,0.04,-0.02,0.03,0.15,-0.01,0.04,0.01
26,0.833,0.98,0.58,0.56,-0.03,-0.02,-0.06,-0.06,0.05,0.05,-0.03,0.03,0.15,-0.02,0.04,0.00
