frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.963,0.628,0.499,0.556,0.770,0.099,-0.005,0.010,0.031,0.001,0.064,0.023,-0.025,0.102,0.005
2,0.033,0.963,0.620,0.495,0.503,0.682,0.101,-0.017,0.006,0.029,-0.004,0.073,0.028,-0.001,0.104,0.014
3,0.067,0.963,0.627,0.495,0.389,0.500,0.095,0.000,-0.000,0.016,-0.013,0.089,0.043,-0.014,0.098,0.002
4,0.100,0.961,0.626,0.497,0.304,0.425,0.083,-0.012,0.015,0.007,-0.019,0.133,0.030,-0.012,0.086,0.001
5,0.133,0.964,0.623,0.497,0.264,0.422,0.095,-0.029,0.008,-0.009,-0.013,0.094,0.042,-0.008,0.099,-0.001
6,0.167,0.968,0.626,0.491,0.282,0.434,0.095,-0.033,0.021,-0.009,-0.045,0.070,0.037,-0.030,0.092,-0.001
7,0.200,0.967,0.616,0.490,0.264,0.369,0.099,-0.030,0.024,-0.016,-0.057,0.063,0.047,-0.037,0.093,-0.013
8,0.233,0.967,0.617,0.492,0.354,0.530,0.097,-0.034,0.004,-0.023,-0.045,0.069,0.025,-0.053,0.094,-0.001
9,0.267,0.968,0.618,0.493,0.460,0.677,0.107,-0.046,-0.000,-0.012,-0.023,0.096,0.024,-0.057,0.097,0.005
10,0.300,0.970,0.618,0.494,0.490,0.805,0.112,-0.076,-0.003,-0.005,-0.028,0.120,-0.006,-0.061,0.077,-0.009
11,0.333,0.969,0.623,0.493,0.235,0.376,0.112,-0.046,0.031,-0.012,-0.052,0.105,0.020,-0.012,0.090,-0.028
12,0.367,0.969,0.622,0.492,0.278,0.454,0.106,-0.039,0.042,-0.004,-0.058,0.094,0.019,-0.023,0.091,-0.004
13,0.400,0.970,0.621,0.498,0.283,0.475,0.116,-0.040,0.012,-0.009,-0.035,0.101,0.040,0.011,0.086,-0.015
14,0.433,0.969,0.616,0.499,0.294,0.505,0.117,-0.039,0.011,-0.005,-0.030,0.109,0.035,0.002,0.091,-0.023
15,0.467,0.969,0.616,0.499,0.313,0.550,0.115,-0.040,0.008,0.003,-0.027,0.110,0.033,-0.002,0.092,-0.020
16,0.500,0.969,0.615,0.501,0.282,0.496,0.110,-0.040,0.014,0.006,-0.030,0.108,0.030,0.003,0.090,-0.028
17,0.533,0.970,0.624,0.491,0.463,0.808,0.088,-0.047,0.017,0.024,-0.025,0.067,0.028,0.012,0.079,-0.002
18,0.567,0.969,0.620,0.491,0.450,0.807,0.099,-0.050,0.012,0.022,-0.019,0.081,0.013,0.009,0.084,0.008
19,0.600,0.967,0.618,0.494,0.440,0.791,0.105,-0.034,0.029,0.037,-0.015,0.092,0.019,0.016,0.090,0.005
20,0.633,0.965,0.619,0.494,0.513,0.898,0.093,-0.055,0.014,0.032,-0.013,0.109,0.005,-0.008,0.073,0.010
21,0.667,0.965,0.620,0.495,0.458,0.815,0.102,-0.055,0.019,0.032,-0.010,0.102,0.020,-0.007,0.073,-0.001
22,0.700,0.966,0.618,0.496,0.393,0.666,0.120,-0.053,0.016,0.030,-0.010,0.090,0.029,0.007,0.092,-0.002
23,0.733,0.965,0.619,0.494,0.497,0.832,0.093,-0.063,0.011,0.031,-0.013,0.099,0.028,-0.013,0.068,0.016
24,0.767,0.966,0.619,0.494,0.460,0.788,0.097,-0.059,0.017,0.030,-0.020,0.095,0.027,-0.012,0.071,0.011
25,0.800,0.967,0.620,0.491,0.709,1.041,0.078,-0.112,0.005,0.021,-0.006,0.145,-0.003,-0.001,0.070,0.064
26,0.833,0.968,0.621,0.493,0.774,1.119,0.072,-0.114,0.001,0.024,0.002,0.147,-0.012,-0.008,0.071,0.073
27,0.867,0.969,0.623,0.496,0.747,1.108,0.053,-0.104,0.005,0.030,0.003,0.110,-0.017,-0.015,0.064,0.079
28,0.900,0.969,0.622,0.495,0.973,1.330,0.085,-0.121,0.012,0.040,0.029,0.125,-0.024,-0.018,0.077,0.088
29,0.933,0.971,0.625,0.490,0.405,0.659,0.083,-0.080,0.022,0.015,-0.013,0.181,0.013,0.006,0.115,0.011
30,0.967,0.974,0.624,0.493,0.349,0.461,0.058,-0.095,0.103,-0.008,0.180,0.057,-0.011,0.000,0.085,-0.018
31,1.000,0.979,0.627,0.477,0.258,0.320,-0.052,-0.100,0.183,0.040,1.420,-0.028,0.036,-0.076,0.203,0.018
32,1.033,0.978,0.628,0.476,0.455,0.351,-0.133,-0.064,0.272,0.082,1.963,0.023,-0.037,-0.073,0.212,0.007
