frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.64,0.60,0.15,0.12,0.10,-0.02,0.02,-0.02,-0.08,-0.03,0.05,0.05,0.10,-0.04
2,0.033,0.97,0.64,0.59,0.19,0.17,0.09,-0.04,0.03,-0.02,-0.08,-0.03,0.06,0.03,0.12,-0.04
3,0.067,0.97,0.64,0.59,0.22,0.21,0.10,-0.03,0.04,-0.01,-0.06,-0.03,0.04,0.03,0.11,-0.03
4,0.100,0.97,0.64,0.59,0.19,0.17,0.10,-0.03,0.04,-0.01,-0.06,-0.03,0.04,0.02,0.11,-0.03
5,0.133,0.97,0.64,0.59,0.15,0.12,0.09,-0.04,0.03,-0.01,-0.07,-0.02,0.05,0.03,0.13,-0.03
6,0.167,0.97,0.64,0.59,0.15,0.12,0.09,-0.04,0.03,-0.01,-0.07,-0.03,0.06,0.04,0.12,-0.03
7,0.200,0.97,0.64,0.59,0.15,0.12,0.09,-0.03,0.03,-0.02,-0.07,-0.03,0.06,0.03,0.15,-0.04
8,0.233,0.97,0.65,0.59,0.17,0.14,0.07,-0.04,0.02,-0.00,-0.09,-0.04,0.05,0.04,0.16,-0.03
9,0.267,0.97,0.65,0.59,0.22,0.24,0.07,-0.03,0.03,-0.00,-0.10,-0.04,0.06,0.03,0.16,-0.03
10,0.300,0.97,0.66,0.58,0.22,0.21,0.07,-0.01,0.02,-0.00,-0.09,-0.04,0.05,0.04,0.15,-0.02
11,0.333,0.97,0.65,0.58,0.34,0.39,0.03,-0.04,0.03,-0.00,-0.09,-0.03,0.03,0.05,0.15,-0.03
12,0.367,0.97,0.64,0.59,0.21,0.21,0.07,-0.02,0.04,0.01,-0.08,-0.05,0.06,0.05,0.14,-0.01
13,0.400,0.98,0.60,0.59,0.16,0.15,0.12,-0.02,0.04,0.04,-0.03,-0.03,0.05,0.05,0.11,-0.02
14,0.433,0.97,0.60,0.59,0.21,0.21,0.09,-0.03,0.04,0.03,-0.03,-0.04,0.05,0.06,0.12,-0.03
15,0.467,0.98,0.61,0.60,0.16,0.14,0.11,-0.04,0.06,0.04,-0.03,-0.02,0.05,0.07,0.12,-0.04
16,0.500,0.98,0.62,0.59,0.11,0.10,0.10,-0.02,0.03,0.04,-0.05,-0.03,0.05,0.06,0.12,-0.02
17,0.533,0.97,0.64,0.59,0.13,0.11,0.10,-0.02,0.03,0.02,-0.06,0.01,0.08,0.04,0.09,-0.01
18,0.567,0.97,0.65,0.59,0.15,0.15,0.11,-0.01,0.02,-0.00,-0.06,0.01,0.09,0.03,0.09,-0.02
19,0.600,0.97,0.66,0.59,0.16,0.15,0.11,0.01,0.02,0.01,-0.05,0.03,0.08,0.03,0.09,0.00
20,0.633,0.97,0.66,0.59,0.20,0.21,0.10,0.02,0.01,0.01,-0.05,0.02,0.08,0.03,0.10,-0.01
21,0.667,0.97,0.67,0.59,0.24,0.25,0.09,0.01,0.01,0.01,-0.05,0.02,0.07,0.03,0.10,-0.01
22,0.700,0.97,0.67,0.59,0.24,0.24,0.10,0.02,0.01,0.01,-0.05,0.02,0.07,0.03,0.09,-0.03
23,0.733,0.97,0.67,0.59,0.21,0.23,0.10,0.01,0.00,0.00,-0.06,0.02,0.06,0.03,0.08,-0.03
24,0.767,0.97,0.66,0.59,0.24,0.30,0.10,0.02,0.01,-0.01,-0.06,0.03,0.07,0.01,0.07,-0.03
25,0.800,0.97,0.65,0.59,0.22,0.27,0.11,0.02,0.01,-0.02,-0.07,0.01,0.07,0.02,0.07,-0.01
26,0.833,0.97,0.61,0.60,0.16,0.18,0.11,-0.01,0.01,0.01,-0.04,-0.00,0.07,0.01,0.09,-0.03
27,0.867,0.97,0.59,0.59,0.25,0.28,0.10,-0.04,0.02,0.00,-0.03,-0.02,0.06,0.04,0.11,-0.05
28,0.900,0.97,0.59,0.59,0.25,0.29,0.10,-0.02,0.01,-0.01,-0.03,-0.01,0.06,0.03,0.08,-0.06
29,0.933,0.97,0.60,0.59,0.37,0.44,0.08,-0.03,0.01,0.02,-0.05,-0.01,0.06,0.02,0.07,-0.04
30,0.967,0.97,0.62,0.59,0.50,0.63,0.08,-0.01,0.01,0.01,-0.04,0.01,0.07,0.01,0.06,-0.03
31,1.000,0.97,0.63,0.57,0.44,0.54,0.09,-0.02,0.02,0.00,-0.05,-0.01,0.09,0.00,0.06,-0.02
32,1.033,0.97,0.63,0.57,0.64,0.87,0.08,-0.03,0.01,-0.00,-0.04,-0.00,0.05,-0.00,0.06,-0.01
33,1.067,0.97,0.64,0.57,0.49,0.61,0.04,-0.02,0.04,0.00,-0.06,-0.03,0.07,-0.00,0.08,-0.01
34,1.100,0.96,0.64,0.57,0.62,0.79,0.07,-0.02,0.03,0.00,-0.04,-0.02,0.06,-0.01,0.08,0.00
35,1.133,0.97,0.64,0.57,0.73,0.93,0.09,-0.01,0.03,0.01,-0.04,0.00,0.05,-0.02,0.08,0.01
36,1.167,0.97,0.63,0.57,0.52,0.70,0.09,-0.01,0.04,0.01,-0.06,-0.00,0.07,0.01,0.07,-0.01
37,1.200,0.97,0.63,0.54,0.32,0.39,0.11,-0.02,0.05,0.00,-0.07,-0.02,0.06,0.03,0.13,-0.03
38,1.233,0.97,0.63,0.55,0.52,0.64,0.08,-0.03,0.04,-0.00,-0.05,-0.02,0.04,0.01,0.13,-0.02
39,1.267,0.97,0.62,0.54,0.49,0.63,0.08,-0.03,0.04,-0.00,-0.05,-0.02,0.05,0.00,0.15,-0.05
40,1.300,0.97,0.63,0.54,0.46,0.58,0.07,-0.02,0.04,-0.00,-0.07,-0.02,0.04,0.02,0.15,-0.03
41,1.333,0.97,0.62,0.54,0.37,0.50,0.08,-0.04,0.04,0.00,-0.07,-0.01,0.06,0.03,0.17,-0.04
42,1.367,0.97,0.63,0.53,0.35,0.52,0.08,-0.02,0.04,0.01,-0.06,-0.00,0.06,0.02,0.16,-0.03
43,1.400,0.97,0.63,0.52,0.35,0.49,0.09,-0.02,0.04,0.01,-0.07,-0.00,0.06,0.01,0.14,-0.02
44,1.433,0.97,0.64,0.52,0.26,0.32,0.11,-0.03,0.05,0.00,-0.07,-0.01,0.08,0.01,0.12,-0.01
45,1.467,0.97,0.64,0.52,0.31,0.42,0.09,-0.03,0.04,-0.00,-0.07,-0.01,0.06,0.02,0.12,-0.03
46,1.500,0.97,0.64,0.51,0.25,0.31,0.08,-0.04,0.04,-0.00,-0.08,-0.02,0.07,0.01,0.14,-0.02
47,1.533,0.97,0.65,0.51,0.23,0.27,0.08,-0.04,0.04,0.00,-0.08,-0.01,0.07,0.02,0.14,-0.02
48,1.567,0.97,0.64,0.51,0.30,0.38,0.09,-0.04,0.05,0.01,-0.07,0.00,0.06,0.01,0.15,-0.03
49,1.600,0.96,0.64,0.51,0.32,0.39,0.09,-0.05,0.07,-0.01,-0.06,0.00,0.05,0.01,0.12,-0.04
50,1.633,0.96,0.63,0.50,0.24,0.27,0.10,-0.03,0.07,0.00,-0.06,0.02,0.06,0.03,0.12,-0.02
51,1.667,0.96,0.63,0.50,0.19,0.18,0.10,-0.02,0.07,0.00,-0.04,0.01,0.05,0.04,0.11,0.01
52,1.700,0.96,0.62,0.50,0.20,0.22,0.10,-0.01,0.07,0.01,-0.02,0.01,0.06,0.04,0.11,-0.00
53,1.733,0.96,0.58,0.50,0.15,0.13,0.10,-0.02,0.05,0.02,-0.02,0.01,0.06,0.06,0.09,0.03
54,1.767,0.95,0.54,0.49,0.14,0.12,0.08,-0.02,0.04,0.02,-0.03,-0.00,0.05,0.06,0.08,-0.00
55,1.800,0.95,0.54,0.49,0.21,0.18,0.08,-0.01,0.05,0.02,-0.02,-0.00,0.07,0.04,0.07,-0.01
56,1.833,0.96,0.54,0.48,0.16,0.14,0.08,-0.02,0.06,0.02,-0.00,-0.00,0.06,0.03,0.07,0.00
57,1.867,0.96,0.56,0.48,0.10,0.11,0.10,-0.02,0.05,0.01,-0.01,-0.00,0.07,0.04,0.09,0.02
58,1.900,0.96,0.57,0.48,0.17,0.16,0.10,-0.04,0.07,0.01,-0.05,0.01,0.08,0.05,0.08,0.00
59,1.933,0.96,0.60,0.48,0.17,0.18,0.11,-0.03,0.06,0.00,-0.06,0.00,0.09,0.05,0.10,-0.00
60,1.967,0.96,0.60,0.48,0.14,0.16,0.09,-0.02,0.06,0.00,-0.07,0.00,0.10,0.03,0.11,-0.01
61,2.000,0.95,0.61,0.48,0.18,0.21,0.09,-0.02,0.06,-0.01,-0.06,-0.01,0.08,0.05,0.10,-0.01
62,2.033,0.95,0.61,0.49,0.18,0.22,0.09,-0.03,0.07,-0.00,-0.06,0.00,0.09,0.04,0.11,0.01
63,2.067,0.96,0.63,0.50,0.16,0.20,0.10,-0.03,0.05,-0.01,-0.05,0.00,0.08,0.02,0.11,0.02
64,2.100,0.96,0.63,0.50,0.12,0.16,0.09,-0.02,0.06,-0.01,-0.05,0.01,0.08,0.03,0.10,0.00
65,2.133,0.96,0.64,0.49,0.11,0.11,0.09,-0.02,0.06,-0.00,-0.06,0.01,0.07,0.02,0.11,0.00
66,2.167,0.96,0.63,0.50,0.13,0.15,0.08,-0.03,0.05,-0.00,-0.08,-0.00,0.07,0.02,0.11,-0.00
67,2.200,0.96,0.63,0.50,0.13,0.13,0.07,-0.03,0.06,-0.00,-0.06,0.00,0.08,0.02,0.11,-0.01
68,2.233,0.96,0.64,0.50,0.13,0.16,0.07,-0.01,0.06,-0.01,-0.07,-0.00,0.07,0.02,0.10,-0.00
69,2.267,0.96,0.63,0.50,0.13,0.18,0.07,-0.01,0.06,-0.01,-0.07,0.00,0.08,0.02,0.12,-0.01
70,2.300,0.96,0.63,0.50,0.14,0.17,0.07,-0.02,0.05,0.00,-0.06,-0.01,0.06,0.03,0.10,-0.01
71,2.333,0.96,0.63,0.49,0.18,0.21,0.06,-0.01,0.06,0.00,-0.05,-0.02,0.08,0.03,0.12,-0.00
72,2.367,0.96,0.63,0.50,0.15,0.18,0.08,-0.02,0.06,-0.00,-0.05,-0.01,0.08,0.03,0.11,0.00
73,2.400,0.96,0.63,0.50,0.18,0.20,0.09,-0.02,0.05,-0.01,-0.04,-0.01,0.09,0.02,0.11,0.01
74,2.433,0.96,0.63,0.50,0.32,0.40,0.08,-0.01,0.05,-0.01,-0.05,-0.01,0.08,0.02,0.12,-0.01
75,2.467,0.96,0.63,0.50,0.24,0.32,0.07,-0.01,0.05,-0.02,-0.05,-0.02,0.09,0.03,0.12,0.00
76,2.500,0.96,0.63,0.50,0.26,0.34,0.07,-0.03,0.05,-0.02,-0.07,-0.01,0.08,0.03,0.11,-0.00
77,2.533,0.96,0.62,0.49,0.18,0.22,0.08,-0.03,0.05,-0.01,-0.05,0.00,0.08,0.03,0.11,0.02
78,2.567,0.96,0.62,0.49,0.33,0.45,0.07,-0.02,0.06,0.00,-0.05,-0.00,0.08,0.03,0.13,0.00
79,2.600,0.96,0.62,0.49,0.22,0.26,0.07,-0.03,0.07,-0.01,-0.05,-0.01,0.09,0.05,0.15,0.02
80,2.633,0.97,0.63,0.49,0.18,0.18,0.07,-0.03,0.07,-0.00,-0.04,-0.01,0.08,0.03,0.13,0.02
81,2.667,0.96,0.63,0.49,0.17,0.19,0.06,-0.02,0.07,-0.01,-0.06,-0.01,0.09,0.03,0.13,0.01
82,2.700,0.96,0.63,0.49,0.18,0.19,0.06,-0.03,0.07,-0.00,-0.07,-0.01,0.09,0.03,0.13,-0.01
83,2.733,0.96,0.62,0.48,0.17,0.18,0.07,-0.03,0.07,-0.00,-0.06,-0.02,0.07,0.03,0.15,0.02
84,2.767,0.96,0.62,0.48,0.18,0.19,0.06,-0.04,0.07,-0.01,-0.05,-0.01,0.07,0.04,0.15,0.01
85,2.800,0.96,0.63,0.48,0.25,0.31,0.07,-0.03,0.07,-0.02,-0.05,0.01,0.08,0.04,0.16,-0.01
86,2.833,0.96,0.62,0.48,0.19,0.22,0.08,-0.02,0.07,-0.01,-0.04,0.01,0.07,0.04,0.15,0.00
87,2.867,0.96,0.62,0.48,0.17,0.23,0.09,-0.03,0.07,-0.02,-0.06,0.01,0.08,0.04,0.14,0.02
88,2.900,0.96,0.62,0.48,0.16,0.19,0.09,-0.03,0.07,-0.01,-0.05,0.01,0.08,0.03,0.14,-0.01
89,2.933,0.96,0.62,0.49,0.21,0.28,0.10,-0.01,0.08,-0.01,-0.06,0.03,0.09,0.03,0.14,0.01
90,2.967,0.96,0.63,0.49,0.25,0.35,0.10,-0.02,0.08,-0.01,-0.06,0.03,0.09,0.03,0.13,0.01
91,3.000,0.96,0.63,0.49,0.20,0.27,0.11,-0.01,0.08,-0.01,-0.05,0.05,0.10,0.04,0.12,0.02
92,3.033,0.96,0.63,0.49,0.25,0.35,0.09,-0.02,0.08,-0.01,-0.04,0.05,0.10,0.03,0.13,0.01
93,3.067,0.96,0.63,0.49,0.21,0.27,0.08,-0.02,0.08,-0.00,-0.05,0.04,0.09,0.04,0.13,0.00
94,3.100,0.96,0.63,0.49,0.24,0.35,0.08,-0.02,0.09,-0.00,-0.07,0.04,0.10,0.03,0.15,-0.01
95,3.133,0.96,0.62,0.48,0.12,0.17,0.08,-0.01,0.08,-0.00,-0.06,0.03,0.09,0.04,0.13,-0.00
96,3.167,0.96,0.62,0.48,0.14,0.19,0.08,-0.02,0.08,-0.01,-0.06,0.03,0.09,0.04,0.15,-0.01
97,3.200,0.96,0.62,0.47,0.24,0.36,0.08,-0.04,0.07,-0.01,-0.06,0.03,0.08,0.04,0.15,-0.00
98,3.233,0.96,0.62,0.47,0.13,0.19,0.08,-0.04,0.08,-0.02,-0.06,-0.00,0.08,0.04,0.14,0.02
99,3.267,0.96,0.63,0.47,0.16,0.24,0.09,-0.04,0.07,-0.01,-0.07,0.01,0.10,0.03,0.13,-0.01
100,3.300,0.96,0.62,0.48,0.16,0.25,0.08,-0.04,0.07,-0.00,-0.07,0.02,0.10,0.04,0.12,-0.01
101,3.333,0.96,0.63,0.49,0.15,0.19,0.08,-0.04,0.05,-0.01,-0.06,0.03,0.07,0.03,0.14,-0.00
102,3.367,0.96,0.64,0.49,0.13,0.14,0.07,-0.03,0.04,-0.01,-0.06,0.05,0.06,0.03,0.12,0.00
103,3.400,0.96,0.64,0.50,0.11,0.14,0.07,0.00,0.03,-0.02,-0.07,0.06,0.06,-0.00,0.11,0.01
104,3.433,0.97,0.65,0.50,0.13,0.17,0.07,-0.00,0.03,-0.02,-0.08,0.07,0.05,0.01,0.11,0.01
105,3.467,0.96,0.65,0.50,0.18,0.23,0.08,-0.01,0.03,-0.01,-0.07,0.08,0.04,0.02,0.11,-0.01
106,3.500,0.96,0.64,0.50,0.15,0.21,0.06,-0.03,0.03,-0.00,-0.09,0.07,0.05,0.02,0.13,-0.03
107,3.533,0.96,0.64,0.50,0.19,0.29,0.06,-0.02,0.03,-0.01,-0.07,0.05,0.05,0.03,0.14,-0.02
108,3.567,0.96,0.64,0.50,0.21,0.32,0.06,-0.03,0.02,-0.00,-0.07,0.07,0.04,0.03,0.14,-0.01
109,3.600,0.97,0.65,0.50,0.12,0.16,0.08,-0.02,0.05,0.02,-0.07,0.05,0.03,0.02,0.14,0.01
110,3.633,0.96,0.66,0.51,0.15,0.16,0.09,-0.02,0.04,0.01,-0.06,0.01,0.05,0.05,0.15,0.01
111,3.667,0.96,0.59,0.51,0.10,0.11,0.12,-0.02,0.05,0.02,-0.00,0.00,0.05,0.06,0.10,0.03
112,3.700,0.96,0.57,0.51,0.14,0.13,0.12,-0.01,0.06,0.02,-0.03,-0.01,0.07,0.05,0.10,0.01
113,3.733,0.97,0.58,0.52,0.16,0.16,0.09,-0.02,0.07,0.02,-0.03,0.00,0.09,0.06,0.11,-0.01
114,3.767,0.96,0.59,0.52,0.16,0.14,0.09,-0.02,0.04,0.02,-0.03,-0.02,0.10,0.07,0.11,0.01
115,3.800,0.96,0.59,0.52,0.17,0.19,0.08,-0.04,0.05,0.02,-0.04,-0.02,0.12,0.05,0.11,0.02
116,3.833,0.96,0.61,0.51,0.20,0.22,0.07,-0.03,0.06,0.01,-0.05,-0.03,0.11,0.05,0.12,0.01
117,3.867,0.96,0.63,0.51,0.20,0.23,0.08,-0.02,0.07,0.00,-0.04,-0.02,0.11,0.05,0.13,0.01
118,3.900,0.96,0.63,0.51,0.18,0.21,0.08,-0.02,0.07,-0.00,-0.04,-0.02,0.11,0.05,0.12,0.01
119,3.933,0.96,0.63,0.52,0.11,0.13,0.08,-0.03,0.07,0.01,-0.04,-0.00,0.11,0.04,0.13,-0.00
120,3.967,0.96,0.63,0.53,0.11,0.12,0.07,-0.04,0.06,0.01,-0.05,-0.01,0.11,0.03,0.15,-0.00
121,4.000,0.96,0.64,0.53,0.14,0.14,0.08,-0.03,0.05,0.00,-0.06,-0.01,0.11,0.02,0.12,0.00
122,4.033,0.97,0.63,0.53,0.19,0.22,0.07,-0.03,0.07,-0.01,-0.07,-0.02,0.12,0.02,0.12,-0.02
123,4.067,0.97,0.63,0.52,0.19,0.22,0.09,-0.02,0.08,-0.00,-0.07,-0.01,0.11,0.02,0.14,0.00
124,4.100,0.97,0.63,0.52,0.16,0.18,0.10,-0.03,0.07,-0.01,-0.08,-0.02,0.10,0.03,0.12,0.01
125,4.133,0.97,0.62,0.53,0.13,0.14,0.09,-0.06,0.03,-0.02,-0.08,-0.02,0.10,0.03,0.11,-0.01
126,4.167,0.97,0.63,0.53,0.12,0.14,0.09,-0.05,0.05,-0.03,-0.06,-0.01,0.10,0.01,0.12,0.01
127,4.200,0.97,0.63,0.53,0.16,0.19,0.07,-0.04,0.05,-0.01,-0.06,-0.02,0.10,0.01,0.15,0.01
128,4.233,0.97,0.63,0.53,0.23,0.28,0.05,-0.04,0.07,-0.01,-0.07,-0.03,0.09,-0.00,0.26,-0.01
129,4.267,0.97,0.62,0.53,0.22,0.25,0.05,-0.05,0.06,-0.01,-0.07,-0.02,0.08,0.01,0.24,0.00
130,4.300,0.97,0.63,0.54,0.22,0.27,0.06,-0.04,0.06,-0.00,-0.08,-0.00,0.09,0.02,0.23,-0.00
131,4.333,0.97,0.63,0.53,0.29,0.38,0.06,-0.05,0.07,-0.01,-0.09,-0.01,0.09,0.01,0.22,-0.02
132,4.367,0.97,0.62,0.53,0.34,0.46,0.06,-0.06,0.08,-0.01,-0.09,0.02,0.07,0.00,0.23,-0.01
133,4.400,0.97,0.62,0.52,0.33,0.47,0.07,-0.05,0.07,0.00,-0.08,-0.01,0.07,0.01,0.19,-0.02
134,4.433,0.97,0.60,0.52,0.25,0.30,0.09,-0.07,0.07,0.00,-0.08,-0.02,0.07,0.02,0.22,-0.01
135,4.467,0.96,0.57,0.54,0.27,0.33,0.07,-0.04,0.08,0.01,-0.04,-0.02,0.08,0.02,0.18,-0.03
136,4.500,0.96,0.57,0.53,0.20,0.23,0.06,-0.05,0.07,0.03,-0.03,-0.01,0.09,0.04,0.15,-0.03
137,4.533,0.97,0.58,0.53,0.23,0.27,0.06,-0.05,0.09,0.03,-0.02,0.02,0.09,0.03,0.15,-0.03
138,4.567,0.97,0.59,0.56,0.14,0.15,0.08,-0.05,0.08,0.03,-0.04,0.00,0.07,0.04,0.12,0.01
139,4.600,0.97,0.63,0.55,0.13,0.18,0.09,-0.05,0.07,0.04,-0.05,-0.00,0.07,0.03,0.16,0.01
140,4.633,0.97,0.64,0.54,0.17,0.20,0.06,-0.04,0.04,0.01,-0.06,0.00,0.08,0.05,0.14,0.01
141,4.667,0.97,0.64,0.54,0.35,0.48,0.04,-0.04,0.04,0.00,-0.05,0.02,0.08,0.02,0.15,-0.00
142,4.700,0.97,0.65,0.53,0.24,0.29,0.04,-0.03,0.04,0.00,-0.06,0.02,0.10,0.04,0.13,0.01
143,4.733,0.97,0.65,0.53,0.19,0.26,0.04,-0.03,0.03,0.00,-0.06,0.02,0.08,0.03,0.14,0.02
144,4.767,0.97,0.65,0.54,0.20,0.25,0.04,-0.03,0.03,-0.01,-0.06,0.03,0.09,0.02,0.13,0.00
145,4.800,0.97,0.65,0.54,0.25,0.33,0.03,-0.01,0.03,-0.01,-0.05,0.07,0.09,0.03,0.11,0.02
146,4.833,0.97,0.66,0.54,0.25,0.38,0.05,-0.02,0.03,0.00,-0.05,0.05,0.08,0.02,0.11,0.01
147,4.867,0.97,0.65,0.54,0.18,0.26,0.03,-0.02,0.02,-0.00,-0.05,0.04,0.08,0.01,0.11,-0.01
148,4.900,0.97,0.65,0.53,0.20,0.28,0.03,-0.02,0.01,-0.01,-0.06,0.05,0.08,0.00,0.12,-0.00
149,4.933,0.97,0.64,0.53,0.17,0.26,0.06,-0.03,0.03,0.00,-0.08,0.03,0.08,0.01,0.09,0.01
150,4.967,0.97,0.64,0.53,0.35,0.53,0.07,-0.04,0.04,0.00,-0.07,0.04,0.06,0.02,0.13,-0.01
