frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.986,0.565,0.569,0.222,0.161,0.150,-0.066,0.016,0.021,-0.052,0.018,-0.028,0.022,0.196,-0.058
2,0.033,0.984,0.555,0.575,0.256,0.241,0.118,-0.046,0.005,0.014,-0.019,0.001,0.010,0.007,0.206,-0.045
3,0.067,0.986,0.549,0.581,0.168,0.149,0.114,-0.032,0.026,0.001,0.013,0.010,0.023,0.042,0.206,-0.029
4,0.100,0.986,0.556,0.592,0.102,0.069,0.120,-0.040,0.026,0.008,0.039,0.024,0.023,0.053,0.224,-0.050
5,0.133,0.987,0.579,0.589,0.054,0.038,0.110,-0.045,-0.000,0.014,0.022,0.009,0.054,0.029,0.185,-0.046
6,0.167,0.987,0.605,0.577,0.080,0.059,0.102,-0.034,-0.009,-0.001,0.006,0.004,0.065,0.010,0.185,-0.061
7,0.200,0.987,0.616,0.572,0.096,0.067,0.085,-0.034,-0.008,-0.003,-0.003,0.008,0.068,0.008,0.198,-0.059
8,0.233,0.986,0.621,0.575,0.080,0.054,0.090,-0.035,-0.002,0.002,-0.001,0.026,0.065,-0.004,0.197,-0.061
9,0.267,0.986,0.624,0.574,0.079,0.053,0.092,-0.031,-0.008,0.001,-0.002,0.031,0.063,-0.009,0.196,-0.071
10,0.300,0.986,0.625,0.575,0.091,0.061,0.081,-0.028,-0.006,-0.005,-0.006,0.024,0.057,-0.009,0.210,-0.067
11,0.333,0.988,0.620,0.578,0.121,0.099,0.082,-0.017,0.006,0.011,-0.021,0.013,0.061,0.009,0.202,-0.061
12,0.367,0.988,0.620,0.571,0.134,0.146,0.080,-0.009,0.007,0.014,-0.022,0.021,0.069,0.004,0.184,-0.067
13,0.400,0.988,0.617,0.576,0.150,0.161,0.072,-0.018,0.013,0.001,-0.020,0.018,0.063,-0.008,0.187,-0.056
14,0.433,0.988,0.621,0.573,0.143,0.159,0.068,-0.013,0.016,0.007,-0.025,0.021,0.060,-0.001,0.197,-0.057
15,0.467,0.988,0.617,0.577,0.153,0.161,0.067,-0.011,0.020,0.005,-0.016,0.026,0.058,-0.004,0.201,-0.062
16,0.500,0.988,0.615,0.578,0.151,0.179,0.067,-0.018,0.019,0.003,-0.017,0.026,0.060,0.008,0.195,-0.074
17,0.533,0.987,0.612,0.577,0.194,0.276,0.081,-0.008,0.012,0.000,0.004,0.026,0.049,-0.002,0.212,-0.062
18,0.567,0.988,0.615,0.576,0.208,0.343,0.080,0.018,0.012,-0.000,-0.002,0.048,0.043,-0.000,0.202,-0.061
19,0.600,0.988,0.613,0.574,0.221,0.318,0.072,0.002,0.023,0.006,0.001,0.030,0.034,0.004,0.233,-0.047
20,0.633,0.988,0.614,0.568,0.226,0.340,0.079,0.013,0.031,0.002,0.015,0.023,0.031,0.001,0.201,-0.042
21,0.667,0.989,0.612,0.570,0.167,0.169,0.081,-0.023,0.024,0.013,-0.010,0.027,0.024,0.001,0.252,-0.035
22,0.700,0.989,0.613,0.568,0.131,0.129,0.103,-0.019,0.027,0.033,-0.026,0.040,0.024,-0.001,0.259,-0.053
23,0.733,0.989,0.614,0.566,0.115,0.101,0.098,-0.017,0.029,0.015,-0.014,0.028,0.031,0.003,0.273,-0.036
