frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.49,0.52,0.13,0.08,0.14,-0.00,0.24,0.12,-0.16,0.85,1.10,0.27,0.78,0.93
2,0.033,0.95,0.49,0.53,0.12,0.09,0.13,-0.01,0.22,0.13,-0.12,0.87,1.07,0.26,0.92,1.02
3,0.067,0.94,0.49,0.51,0.05,0.07,0.13,0.01,0.16,0.12,-0.10,0.94,1.12,0.36,0.98,1.07
4,0.100,0.95,0.50,0.51,-0.01,0.01,0.14,0.01,0.26,0.15,-0.07,0.93,1.25,0.40,0.91,0.91
5,0.133,0.95,0.50,0.52,0.04,-0.04,0.19,-0.01,0.32,0.17,0.05,0.87,1.14,0.35,0.66,0.46
6,0.167,0.94,0.53,0.50,0.02,0.00,0.16,-0.01,0.22,0.13,0.00,0.83,1.11,0.40,0.43,0.22
7,0.200,0.94,0.55,0.50,0.02,0.00,0.17,0.00,0.17,0.09,0.02,0.74,1.22,0.38,0.37,0.16
8,0.233,0.94,0.53,0.51,0.10,0.03,0.18,-0.01,0.07,0.12,0.00,0.73,1.21,0.36,0.24,0.01
9,0.267,0.94,0.53,0.51,0.09,0.04,0.16,-0.01,0.06,0.11,-0.02,0.80,1.15,0.38,0.29,-0.01
10,0.300,0.94,0.56,0.51,0.23,0.06,0.18,0.01,0.05,0.04,0.05,0.88,1.26,0.35,0.20,-0.13
11,0.333,0.95,0.56,0.52,0.28,0.10,0.13,0.08,0.05,0.07,0.06,0.65,1.34,0.27,0.15,0.17
12,0.367,0.94,0.54,0.52,0.21,0.07,0.18,0.01,0.19,0.01,0.03,0.69,1.28,0.23,0.24,0.33
13,0.400,0.96,0.51,0.52,0.17,0.06,0.20,-0.01,0.15,0.07,0.00,0.90,1.13,0.15,0.27,0.51
14,0.433,0.96,0.51,0.51,0.16,0.11,0.16,0.00,0.18,0.07,-0.07,0.85,1.17,0.11,0.30,0.58
15,0.467,0.95,0.52,0.52,0.10,0.06,0.16,-0.02,0.12,0.07,-0.02,0.74,1.32,0.13,0.13,0.11
16,0.500,0.95,0.52,0.52,0.15,0.08,0.23,-0.05,0.17,0.04,0.03,0.71,1.31,0.18,0.06,-0.07
17,0.533,0.95,0.51,0.52,0.20,0.13,0.22,-0.06,0.24,0.08,0.06,0.76,1.46,0.18,0.12,0.05
18,0.567,0.95,0.53,0.51,0.15,0.09,0.17,-0.06,0.13,0.08,0.09,0.75,1.27,0.25,0.13,-0.05
19,0.600,0.95,0.52,0.51,0.16,0.09,0.21,-0.08,0.22,0.07,0.10,0.88,1.37,0.21,0.02,-0.13
