frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.65,0.53,0.14,-0.01,0.28,0.01,0.82,0.16,-0.12,0.45,0.73,0.05,0.70,0.71
2,0.033,0.92,0.66,0.51,0.21,-0.02,0.33,-0.00,0.93,0.33,-0.00,0.40,0.87,0.03,0.75,0.78
3,0.067,0.93,0.66,0.53,0.22,-0.04,0.39,0.01,0.76,0.33,-0.02,0.27,0.81,0.05,0.75,0.72
4,0.100,0.93,0.66,0.53,0.23,-0.02,0.33,0.00,0.79,0.23,-0.06,0.33,0.83,0.04,0.72,0.75
5,0.133,0.93,0.62,0.53,0.35,-0.04,0.37,0.08,1.31,0.51,0.01,0.30,0.80,0.10,0.61,0.61
6,0.167,0.93,0.62,0.53,0.30,-0.06,0.36,0.03,1.30,0.34,-0.13,0.27,1.05,0.02,0.77,0.64
7,0.200,0.93,0.62,0.53,0.30,-0.02,0.43,0.06,1.31,0.29,-0.06,0.34,0.97,0.11,0.65,0.55
8,0.233,0.92,0.62,0.54,0.29,-0.01,0.35,0.03,1.22,0.33,0.02,0.35,0.76,0.07,0.85,0.54
9,0.267,0.92,0.62,0.54,0.29,-0.00,0.29,0.03,1.21,0.30,0.03,0.39,0.81,0.05,0.89,0.57
10,0.300,0.93,0.63,0.52,0.27,-0.02,0.34,0.04,1.23,0.35,0.00,0.44,0.82,0.01,0.92,0.78
11,0.333,0.94,0.66,0.53,0.20,-0.02,0.30,0.03,1.07,0.18,-0.01,0.40,0.76,0.09,0.78,0.75
12,0.367,0.93,0.64,0.53,0.19,-0.05,0.22,0.03,0.90,0.22,0.07,0.35,0.68,0.03,0.97,0.90
13,0.400,0.92,0.61,0.53,0.22,-0.02,0.21,0.04,1.05,0.26,0.11,0.30,0.59,0.02,0.91,0.90
14,0.433,0.93,0.60,0.54,0.23,-0.05,0.10,0.03,0.90,0.17,-0.03,0.38,0.73,-0.11,0.78,0.80
15,0.467,0.92,0.61,0.53,0.15,-0.13,0.15,-0.04,0.85,0.07,0.03,0.49,0.78,-0.10,0.92,0.83
16,0.500,0.94,0.61,0.53,0.14,-0.11,0.06,-0.02,0.83,0.16,0.05,0.46,0.80,-0.11,1.02,1.09
17,0.533,0.94,0.62,0.53,0.13,-0.11,-0.02,-0.00,0.78,0.07,0.07,0.38,0.77,-0.10,0.80,0.93
18,0.567,0.95,0.62,0.53,0.16,-0.08,-0.02,0.01,0.84,0.10,0.09,0.21,0.74,-0.09,0.66,0.75
19,0.600,0.95,0.63,0.52,0.17,-0.11,-0.06,0.06,0.66,-0.03,0.26,0.17,0.76,-0.07,0.80,1.10
20,0.633,0.95,0.63,0.53,0.17,-0.08,-0.05,0.06,0.66,-0.06,0.19,0.17,0.81,-0.06,0.67,0.93
21,0.667,0.95,0.64,0.53,0.17,-0.08,-0.03,0.05,0.67,-0.04,0.17,0.19,0.91,0.03,0.64,0.92
22,0.700,0.95,0.63,0.52,0.17,-0.09,-0.02,0.02,0.59,-0.09,0.01,0.18,0.60,-0.04,0.65,0.86
23,0.733,0.95,0.65,0.53,0.15,-0.15,-0.12,0.07,0.64,-0.09,0.14,0.08,0.63,-0.06,0.87,1.06
24,0.767,0.94,0.64,0.52,0.18,-0.09,-0.06,0.07,0.69,-0.00,0.09,0.07,0.71,-0.09,0.94,1.11
25,0.800,0.94,0.62,0.53,0.14,-0.15,-0.06,0.03,0.66,-0.08,0.03,0.12,0.77,-0.09,0.51,0.83
26,0.833,0.94,0.62,0.52,0.19,-0.13,-0.13,0.00,0.59,-0.09,0.05,0.03,0.60,-0.06,0.37,0.61
27,0.867,0.94,0.62,0.52,0.19,-0.18,-0.13,-0.05,0.62,-0.02,0.04,0.19,0.74,-0.22,0.75,0.94
28,0.900,0.94,0.61,0.53,0.19,-0.17,-0.16,-0.03,0.62,-0.05,0.12,0.12,0.59,-0.12,0.60,0.71
29,0.933,0.93,0.62,0.52,0.09,-0.18,-0.12,-0.01,0.59,-0.07,0.10,0.17,0.68,-0.16,0.55,0.75
30,0.967,0.92,0.62,0.52,0.08,-0.16,-0.11,-0.04,0.43,-0.10,0.10,0.15,0.82,-0.11,0.53,0.72
31,1.000,0.91,0.63,0.52,0.11,-0.14,-0.15,-0.02,0.38,-0.11,0.15,0.12,0.74,-0.11,0.55,0.82
32,1.033,0.92,0.63,0.52,0.17,-0.15,-0.16,-0.01,0.50,-0.04,0.05,-0.01,0.52,-0.14,0.56,0.81
33,1.067,0.92,0.63,0.52,0.17,-0.15,-0.17,-0.00,0.52,-0.04,0.05,-0.01,0.53,-0.13,0.55,0.81
34,1.100,0.92,0.63,0.52,0.07,-0.19,-0.09,-0.02,0.59,-0.03,0.00,0.06,0.64,-0.12,0.49,0.76
35,1.133,0.92,0.64,0.52,0.10,-0.16,-0.08,-0.00,0.62,-0.04,-0.05,0.12,0.71,-0.18,0.44,0.59
36,1.167,0.92,0.65,0.53,0.15,-0.13,0.01,0.04,0.68,-0.05,-0.02,0.10,0.78,-0.02,0.39,0.88
37,1.200,0.92,0.64,0.53,0.13,-0.14,-0.09,-0.03,0.76,-0.09,-0.11,0.05,0.60,-0.04,0.34,0.65
