frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.972,0.622,0.541,0.413,0.540,0.126,-0.086,-0.009,0.059,-0.022,0.094,0.088,0.067,0.136,0.026
2,0.033,0.971,0.625,0.541,0.612,0.749,0.125,-0.110,0.006,0.039,-0.015,0.066,0.082,0.051,0.133,0.054
3,0.067,0.972,0.626,0.541,0.503,0.668,0.116,-0.116,-0.004,0.036,-0.025,0.071,0.090,0.062,0.122,0.043
4,0.100,0.972,0.621,0.540,0.427,0.533,0.117,-0.095,0.003,0.041,-0.050,0.065,0.098,0.071,0.121,0.024
5,0.133,0.971,0.621,0.540,0.405,0.518,0.106,-0.094,-0.007,0.033,-0.049,0.065,0.094,0.069,0.130,0.030
6,0.167,0.971,0.622,0.540,0.428,0.548,0.110,-0.100,-0.006,0.035,-0.050,0.069,0.091,0.065,0.129,0.032
7,0.200,0.971,0.627,0.540,0.532,0.674,0.102,-0.119,-0.011,0.030,-0.045,0.074,0.076,0.045,0.133,0.044
8,0.233,0.971,0.621,0.540,0.397,0.501,0.113,-0.100,-0.008,0.023,-0.047,0.056,0.075,0.060,0.128,0.039
9,0.267,0.971,0.622,0.540,0.622,0.780,0.101,-0.125,-0.012,0.036,-0.037,0.079,0.068,0.031,0.136,0.057
10,0.300,0.970,0.615,0.547,0.476,0.613,0.104,-0.108,-0.012,0.023,-0.036,0.088,0.078,0.057,0.125,0.047
11,0.333,0.970,0.615,0.547,0.435,0.572,0.106,-0.108,-0.013,0.024,-0.042,0.081,0.084,0.060,0.123,0.046
12,0.367,0.970,0.615,0.546,0.435,0.550,0.099,-0.110,-0.012,0.030,-0.055,0.074,0.089,0.064,0.125,0.038
13,0.400,0.972,0.619,0.536,0.719,0.857,0.108,-0.114,-0.017,0.040,-0.042,0.073,0.062,0.029,0.121,0.060
14,0.433,0.972,0.625,0.538,0.818,0.962,0.111,-0.126,-0.017,0.047,-0.038,0.081,0.048,0.024,0.121,0.067
15,0.467,0.972,0.626,0.538,0.692,0.841,0.105,-0.113,-0.014,0.037,-0.039,0.072,0.057,0.040,0.126,0.056
16,0.500,0.972,0.626,0.542,0.490,0.697,0.107,-0.099,-0.009,0.043,-0.042,0.086,0.079,0.043,0.122,0.030
17,0.533,0.973,0.626,0.541,0.569,0.780,0.118,-0.102,-0.000,0.043,-0.032,0.102,0.072,0.045,0.112,0.034
18,0.567,0.973,0.626,0.541,0.535,0.770,0.117,-0.108,0.003,0.043,-0.034,0.107,0.066,0.049,0.122,0.036
19,0.600,0.973,0.624,0.535,0.640,0.891,0.116,-0.114,-0.005,0.047,-0.019,0.141,0.043,0.043,0.119,0.038
20,0.633,0.974,0.625,0.539,0.823,1.098,0.088,-0.147,-0.005,0.050,-0.006,0.128,0.043,0.037,0.118,0.055
21,0.667,0.974,0.627,0.527,0.748,1.014,0.102,-0.134,-0.009,0.048,-0.024,0.118,0.033,0.031,0.143,0.051
22,0.700,0.974,0.627,0.526,0.827,1.101,0.090,-0.150,-0.007,0.043,-0.012,0.127,0.029,0.022,0.141,0.050
23,0.733,0.973,0.626,0.525,0.815,1.109,0.092,-0.158,-0.011,0.042,-0.018,0.141,0.012,0.005,0.135,0.052
24,0.767,0.973,0.626,0.533,0.784,1.027,0.084,-0.156,0.004,0.041,-0.024,0.123,0.038,0.018,0.121,0.063
25,0.800,0.975,0.628,0.531,0.763,1.027,0.067,-0.143,-0.003,0.019,-0.011,0.119,0.019,0.017,0.172,0.029
26,0.833,0.975,0.624,0.530,0.729,0.986,0.063,-0.145,-0.009,0.021,0.004,0.104,0.031,0.021,0.175,0.022
27,0.867,0.974,0.624,0.530,0.708,0.942,0.067,-0.136,-0.008,0.018,-0.006,0.115,0.044,0.020,0.172,0.025
28,0.900,0.974,0.620,0.543,0.626,0.821,0.079,-0.119,-0.030,0.030,-0.009,0.104,0.072,0.042,0.158,0.028
29,0.933,0.974,0.621,0.539,0.580,0.808,0.076,-0.127,-0.030,0.026,-0.011,0.109,0.065,0.036,0.160,0.018
30,0.967,0.975,0.624,0.533,1.012,1.232,0.050,-0.187,-0.015,0.018,0.007,0.082,0.021,-0.011,0.175,0.060
31,1.000,0.975,0.625,0.533,0.968,1.192,0.048,-0.176,-0.019,0.023,-0.002,0.083,0.031,-0.013,0.175,0.054
32,1.033,0.975,0.626,0.532,1.007,1.241,0.040,-0.185,-0.019,0.027,0.005,0.086,0.022,-0.012,0.181,0.058
33,1.067,0.975,0.625,0.532,1.019,1.250,0.048,-0.178,-0.026,0.017,0.010,0.086,0.020,-0.003,0.178,0.058
34,1.100,0.975,0.625,0.534,0.920,1.156,0.055,-0.156,-0.014,0.026,0.006,0.080,0.039,0.007,0.204,0.047
35,1.133,0.974,0.622,0.537,0.766,0.981,0.065,-0.143,-0.033,0.038,0.000,0.100,0.051,0.042,0.160,0.031
36,1.167,0.974,0.624,0.540,0.856,1.063,0.071,-0.149,-0.017,0.041,0.001,0.087,0.058,0.039,0.182,0.032
37,1.200,0.972,0.624,0.537,0.989,1.200,0.078,-0.135,-0.022,0.044,0.002,0.109,0.029,0.037,0.123,0.047
38,1.233,0.972,0.623,0.532,1.050,1.303,0.055,-0.154,-0.021,0.038,0.006,0.102,-0.001,0.011,0.134,0.063
39,1.267,0.972,0.622,0.532,1.019,1.262,0.063,-0.143,-0.017,0.035,0.006,0.096,0.001,0.009,0.142,0.057
40,1.300,0.974,0.627,0.527,0.959,1.214,0.068,-0.149,-0.027,0.031,0.005,0.085,0.014,-0.002,0.157,0.066
41,1.333,0.973,0.623,0.529,1.086,1.346,0.066,-0.157,-0.031,0.026,0.012,0.090,0.008,-0.013,0.142,0.078
42,1.367,0.974,0.632,0.525,1.209,1.493,0.066,-0.170,-0.022,0.032,0.020,0.097,-0.007,-0.006,0.151,0.082
43,1.400,0.974,0.632,0.524,1.141,1.454,0.080,-0.166,-0.032,0.025,0.025,0.096,-0.021,-0.005,0.158,0.073
44,1.433,0.974,0.632,0.524,1.118,1.397,0.075,-0.161,-0.016,0.024,0.015,0.122,-0.017,-0.002,0.142,0.078
45,1.467,0.975,0.634,0.522,1.222,1.487,0.056,-0.182,-0.001,0.026,0.015,0.120,-0.013,-0.003,0.155,0.097
46,1.500,0.974,0.634,0.522,1.219,1.479,0.061,-0.169,-0.002,0.034,-0.005,0.099,0.009,-0.018,0.158,0.108
47,1.533,0.974,0.632,0.522,1.038,1.259,0.073,-0.136,-0.002,0.030,-0.024,0.082,0.025,-0.020,0.155,0.085
48,1.567,0.974,0.631,0.522,1.090,1.317,0.059,-0.143,-0.003,0.031,-0.018,0.089,0.028,-0.020,0.143,0.093
49,1.600,0.974,0.633,0.520,1.078,1.298,0.041,-0.166,-0.007,0.045,-0.021,0.159,0.008,-0.001,0.142,0.068
50,1.633,0.974,0.632,0.521,1.009,1.265,0.036,-0.162,-0.005,0.046,-0.026,0.141,0.009,-0.008,0.152,0.057
