frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.977,0.631,0.588,0.160,0.223,0.116,-0.044,-0.019,0.008,-0.064,0.089,0.119,0.039,0.029,-0.049
2,0.033,0.977,0.641,0.588,0.169,0.200,0.135,-0.029,-0.007,0.003,-0.047,0.103,0.130,0.057,0.059,-0.029
3,0.067,0.977,0.641,0.589,0.170,0.222,0.129,-0.044,0.013,-0.001,-0.015,0.110,0.102,0.048,0.041,-0.063
4,0.100,0.977,0.643,0.589,0.169,0.211,0.124,-0.052,0.021,0.004,-0.024,0.120,0.110,0.037,0.040,-0.039
5,0.133,0.978,0.643,0.587,0.126,0.127,0.120,-0.046,0.014,0.032,-0.034,0.095,0.097,0.045,0.068,-0.020
6,0.167,0.978,0.645,0.587,0.139,0.135,0.130,-0.039,0.027,0.033,-0.018,0.100,0.094,0.055,0.083,-0.035
7,0.200,0.978,0.645,0.587,0.174,0.222,0.129,-0.042,0.022,0.019,-0.019,0.123,0.090,0.054,0.077,-0.044
8,0.233,0.977,0.638,0.586,0.183,0.251,0.129,-0.057,0.028,0.019,-0.019,0.134,0.062,0.054,0.078,-0.048
9,0.267,0.974,0.634,0.588,0.144,0.117,0.122,-0.071,0.028,0.035,-0.051,0.108,0.087,0.043,0.070,-0.021
10,0.300,0.976,0.634,0.587,0.147,0.136,0.127,-0.068,0.023,0.039,-0.050,0.100,0.082,0.052,0.073,-0.027
11,0.333,0.976,0.635,0.587,0.150,0.143,0.122,-0.067,0.019,0.033,-0.045,0.112,0.082,0.046,0.068,-0.033
12,0.367,0.976,0.635,0.588,0.143,0.123,0.119,-0.064,0.031,0.032,-0.049,0.091,0.091,0.043,0.067,-0.029
13,0.400,0.977,0.635,0.587,0.226,0.291,0.117,-0.065,0.028,0.039,-0.040,0.069,0.080,0.043,0.070,-0.055
14,0.433,0.977,0.639,0.590,0.378,0.603,0.116,-0.089,0.033,0.022,-0.008,0.077,0.044,0.040,0.073,-0.083
15,0.467,0.977,0.639,0.591,0.346,0.550,0.120,-0.087,0.039,0.017,-0.013,0.077,0.058,0.041,0.072,-0.083
16,0.500,0.976,0.636,0.592,0.385,0.599,0.117,-0.079,-0.001,0.005,-0.012,0.072,0.038,0.028,0.059,-0.080
17,0.533,0.976,0.637,0.593,0.243,0.272,0.136,-0.073,0.012,0.030,-0.029,0.114,0.062,0.046,0.070,-0.058
18,0.567,0.977,0.644,0.590,0.247,0.281,0.120,-0.063,0.009,0.023,-0.042,0.099,0.063,0.040,0.067,-0.060
19,0.600,0.977,0.642,0.588,0.259,0.293,0.117,-0.060,0.006,0.025,-0.038,0.073,0.059,0.041,0.073,-0.048
20,0.633,0.977,0.642,0.587,0.254,0.311,0.121,-0.070,0.018,0.031,-0.025,0.103,0.056,0.045,0.066,-0.064
21,0.667,0.977,0.642,0.587,0.245,0.324,0.117,-0.076,0.015,0.035,-0.025,0.106,0.052,0.048,0.072,-0.064
22,0.700,0.977,0.642,0.588,0.271,0.339,0.114,-0.072,0.007,0.045,-0.025,0.099,0.045,0.053,0.078,-0.041
23,0.733,0.977,0.643,0.588,0.234,0.279,0.130,-0.066,0.013,0.043,-0.021,0.117,0.052,0.049,0.074,-0.050
24,0.767,0.977,0.637,0.589,0.196,0.245,0.107,-0.080,0.006,0.047,-0.051,0.100,0.066,0.055,0.073,-0.054
25,0.800,0.975,0.642,0.587,0.275,0.445,0.120,-0.076,-0.005,0.038,-0.038,0.095,0.061,0.042,0.085,-0.046
26,0.833,0.976,0.641,0.586,0.258,0.366,0.132,-0.068,0.016,0.044,-0.032,0.099,0.067,0.046,0.079,-0.054
27,0.867,0.977,0.639,0.587,0.223,0.276,0.124,-0.073,0.010,0.046,-0.052,0.082,0.069,0.040,0.079,-0.040
28,0.900,0.976,0.640,0.586,0.742,0.960,0.107,-0.103,-0.019,0.067,-0.024,0.080,0.038,-0.000,0.069,0.036
29,0.933,0.975,0.634,0.585,2.243,2.178,-0.049,-0.154,-0.020,0.049,0.082,0.164,-0.078,-0.039,0.017,0.118
