frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.981,0.592,0.538,0.142,0.058,0.090,-0.061,0.000,0.005,0.013,0.012,0.096,0.029,0.045,-0.045
2,0.033,0.981,0.601,0.548,0.178,0.099,0.058,-0.078,0.009,0.002,0.038,-0.006,0.093,0.048,0.059,-0.062
3,0.067,0.982,0.599,0.549,0.193,0.115,0.068,-0.064,-0.010,0.014,0.027,0.009,0.099,0.043,0.090,-0.052
4,0.100,0.981,0.597,0.545,0.251,0.162,0.081,-0.062,0.008,0.007,0.040,0.007,0.115,0.028,0.109,-0.049
5,0.133,0.981,0.600,0.545,0.156,0.075,0.078,-0.057,0.018,-0.010,0.012,0.027,0.110,0.036,0.099,-0.024
6,0.167,0.981,0.599,0.546,0.139,0.063,0.075,-0.067,0.012,-0.013,-0.001,0.030,0.100,0.036,0.102,-0.030
7,0.200,0.981,0.601,0.538,0.174,0.099,0.060,-0.063,-0.001,-0.016,-0.008,0.025,0.113,0.053,0.113,-0.058
8,0.233,0.982,0.601,0.544,0.257,0.177,0.053,-0.083,0.014,-0.010,0.007,0.020,0.110,0.058,0.102,-0.049
9,0.267,0.981,0.605,0.536,0.516,0.486,0.028,-0.101,-0.008,0.004,-0.023,0.014,0.107,0.048,0.104,-0.003
10,0.300,0.983,0.598,0.548,0.459,0.410,0.044,-0.084,0.022,0.002,0.014,0.018,0.134,0.066,0.061,-0.013
11,0.333,0.982,0.601,0.545,0.388,0.316,0.056,-0.092,0.033,0.016,-0.022,0.023,0.135,0.067,0.075,-0.003
12,0.367,0.982,0.606,0.547,0.530,0.511,0.062,-0.103,0.045,0.019,-0.016,0.033,0.132,0.042,0.073,0.013
13,0.400,0.980,0.595,0.547,0.652,0.710,0.050,-0.102,0.005,0.015,-0.032,0.023,0.137,0.036,0.080,0.007
14,0.433,0.979,0.593,0.548,0.407,0.375,0.051,-0.084,0.003,0.012,-0.039,0.019,0.158,0.052,0.127,-0.045
15,0.467,0.981,0.595,0.546,0.520,0.538,0.040,-0.079,0.003,-0.000,-0.010,0.030,0.137,0.043,0.062,-0.017
16,0.500,0.980,0.593,0.542,0.668,0.803,0.018,-0.115,0.003,0.009,0.011,0.022,0.132,0.015,0.098,-0.015
17,0.533,0.978,0.602,0.553,0.385,0.403,0.033,-0.071,0.006,0.017,-0.014,0.023,0.159,0.048,0.074,-0.044
18,0.567,0.980,0.598,0.554,0.476,0.530,0.038,-0.089,0.016,0.018,0.002,0.032,0.166,0.025,0.060,-0.044
19,0.600,0.980,0.597,0.554,0.558,0.668,0.037,-0.107,0.014,0.020,0.000,0.024,0.146,0.033,0.086,-0.017
20,0.633,0.980,0.594,0.540,0.596,0.620,0.037,-0.086,0.045,0.029,-0.014,0.034,0.138,0.016,0.041,0.008
21,0.667,0.980,0.593,0.549,0.450,0.512,0.044,-0.091,0.013,0.020,-0.002,0.021,0.154,0.019,0.081,-0.039
22,0.700,0.980,0.590,0.545,0.552,0.602,0.022,-0.111,0.029,0.025,-0.010,0.029,0.152,0.017,0.065,-0.012
23,0.733,0.980,0.592,0.543,0.566,0.640,0.018,-0.091,0.038,0.030,-0.004,0.048,0.157,0.029,0.040,0.010
24,0.767,0.980,0.589,0.537,0.416,0.465,0.031,-0.087,0.048,0.026,0.000,0.052,0.167,0.043,0.045,-0.017
25,0.800,0.979,0.593,0.528,0.519,0.513,0.027,-0.078,0.016,0.025,0.006,0.070,0.142,0.065,0.094,-0.012
26,0.833,0.979,0.608,0.557,0.308,0.275,0.026,-0.059,0.015,0.018,-0.002,0.045,0.153,0.069,0.144,-0.055
27,0.867,0.980,0.605,0.563,0.388,0.237,0.009,-0.071,-0.003,0.038,0.083,0.033,0.108,0.046,0.143,0.041
28,0.900,0.979,0.584,0.558,0.660,0.526,-0.066,0.006,-0.031,0.001,0.256,0.063,0.064,-0.049,2.407,0.827
29,0.933,0.975,0.574,0.576,0.153,0.370,-0.040,0.083,0.027,-0.008,0.530,0.124,0.061,0.065,3.116,2.505
30,0.967,0.971,0.572,0.600,0.053,0.301,-0.021,0.079,-0.025,0.014,0.418,0.173,0.077,0.132,3.524,3.115
31,1.000,0.949,0.563,0.654,0.207,0.325,-0.014,0.082,-0.038,0.033,0.594,0.242,0.148,0.090,3.592,3.191
32,1.033,0.945,0.562,0.701,1.508,1.246,-0.013,-0.022,-0.018,0.090,0.841,0.200,0.131,0.121,3.501,3.310
33,1.067,0.931,0.592,0.721,1.770,1.234,-0.107,0.055,0.006,0.013,0.892,0.244,0.174,0.192,3.463,3.365
34,1.100,0.925,0.619,0.736,2.566,2.195,-0.164,0.124,-0.046,-0.011,0.907,0.242,0.238,0.167,3.360,3.384
35,1.133,0.933,0.644,0.757,2.703,2.230,-0.068,0.203,0.024,-0.034,1.135,0.315,0.175,0.208,3.246,3.305
36,1.167,0.944,0.670,0.762,2.524,2.108,-0.062,0.271,0.237,-0.004,1.022,0.382,0.129,0.225,3.081,3.160
37,1.200,0.951,0.669,0.755,2.748,2.129,-0.094,0.277,0.046,0.086,0.967,0.296,0.119,0.150,3.230,3.154
38,1.233,0.945,0.672,0.755,2.644,2.065,-0.081,0.298,0.146,0.092,0.936,0.302,0.142,0.176,3.166,3.166
39,1.267,0.934,0.669,0.747,2.745,2.061,-0.084,0.280,0.106,0.115,0.936,0.255,0.133,0.169,3.215,3.180
40,1.300,0.921,0.663,0.744,2.697,2.060,-0.046,0.253,0.037,0.071,1.088,0.196,0.149,0.103,3.336,3.181
41,1.333,0.912,0.649,0.749,2.677,1.957,-0.085,0.205,0.173,0.086,1.159,0.224,0.213,0.118,3.221,2.997
