frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.64,0.61,0.06,0.03,0.14,-0.03,0.02,0.04,0.01,0.16,0.10,0.06,0.04,-0.06
2,0.033,0.97,0.64,0.61,0.10,0.08,0.13,-0.03,-0.00,0.02,0.00,0.17,0.11,0.05,0.04,-0.06
3,0.067,0.98,0.64,0.61,0.15,0.16,0.16,-0.04,0.02,0.02,0.03,0.20,0.11,0.04,0.06,-0.05
4,0.100,0.98,0.60,0.62,0.14,0.18,0.14,-0.05,0.02,0.02,0.01,0.11,0.11,0.06,0.05,-0.05
5,0.133,0.97,0.57,0.61,0.26,0.21,0.13,-0.05,0.03,0.02,-0.01,0.07,0.10,0.07,0.06,-0.03
6,0.167,0.97,0.57,0.61,0.27,0.23,0.14,-0.05,0.03,0.02,-0.01,0.07,0.10,0.07,0.05,-0.03
7,0.200,0.98,0.58,0.61,0.16,0.10,0.15,-0.04,0.04,0.06,0.01,0.11,0.08,0.07,0.06,-0.01
8,0.233,0.98,0.62,0.61,0.14,0.14,0.16,-0.04,0.02,0.02,-0.00,0.20,0.13,0.04,0.01,-0.04
9,0.267,0.98,0.63,0.60,0.19,0.21,0.16,-0.02,0.03,0.03,0.01,0.17,0.13,0.06,0.06,-0.06
10,0.300,0.98,0.64,0.60,0.13,0.13,0.14,-0.02,0.04,0.04,-0.01,0.18,0.14,0.05,0.05,-0.05
11,0.333,0.98,0.64,0.60,0.10,0.07,0.15,-0.03,0.03,0.03,-0.01,0.10,0.12,0.05,0.05,-0.03
12,0.367,0.98,0.64,0.61,0.09,0.01,0.16,-0.03,0.00,0.04,0.02,0.14,0.12,0.05,0.07,-0.03
13,0.400,0.98,0.64,0.60,0.04,-0.01,0.16,-0.02,0.00,0.05,0.02,0.19,0.10,0.06,0.05,-0.03
14,0.433,0.98,0.63,0.60,0.05,-0.01,0.17,-0.01,-0.01,0.06,-0.00,0.16,0.10,0.06,0.06,-0.03
15,0.467,0.98,0.63,0.60,0.05,0.01,0.16,-0.03,-0.01,0.05,-0.01,0.11,0.10,0.07,0.06,-0.03
16,0.500,0.98,0.63,0.60,0.07,0.03,0.16,-0.03,0.00,0.05,-0.02,0.11,0.09,0.07,0.06,-0.03
17,0.533,0.98,0.63,0.60,0.10,0.07,0.16,-0.04,0.01,0.04,-0.01,0.09,0.08,0.06,0.07,-0.04
18,0.567,0.98,0.59,0.61,0.16,0.10,0.12,-0.06,0.03,0.04,-0.02,0.05,0.09,0.07,0.07,-0.02
19,0.600,0.98,0.57,0.60,0.15,0.13,0.13,-0.05,0.04,0.04,0.01,0.05,0.09,0.08,0.09,-0.05
20,0.633,0.98,0.58,0.61,0.15,0.13,0.14,-0.06,0.05,0.05,-0.00,0.03,0.09,0.08,0.10,-0.05
21,0.667,0.98,0.59,0.61,0.02,-0.00,0.16,-0.05,0.03,0.08,-0.00,0.08,0.06,0.09,0.07,-0.02
22,0.700,0.98,0.63,0.60,0.04,0.02,0.16,-0.03,0.01,0.07,-0.03,0.08,0.10,0.07,0.07,-0.03
23,0.733,0.98,0.64,0.60,0.02,0.00,0.15,-0.03,0.01,0.05,-0.03,0.15,0.09,0.05,0.06,-0.02
24,0.767,0.98,0.65,0.59,0.06,0.04,0.12,-0.04,-0.01,0.04,-0.04,0.15,0.07,0.03,0.06,-0.04
25,0.800,0.97,0.65,0.59,0.12,0.13,0.11,-0.04,-0.01,0.02,-0.03,0.26,0.06,0.02,0.07,-0.04
26,0.833,0.97,0.65,0.59,0.09,0.07,0.11,-0.02,0.01,0.03,-0.01,0.26,0.05,0.04,0.06,-0.02
