frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.70,0.58,-0.07,-0.05,0.09,-0.03,-0.01,0.00,-0.01,1.00,0.21,-0.06,-0.01,0.52
2,0.033,0.93,0.70,0.59,-0.06,-0.04,0.09,-0.02,0.01,-0.00,-0.02,1.02,0.15,-0.09,-0.02,0.49
3,0.067,0.93,0.70,0.59,-0.06,-0.03,0.06,-0.03,0.01,-0.00,-0.00,0.97,0.18,-0.08,-0.01,0.54
4,0.100,0.93,0.71,0.58,-0.04,-0.00,0.06,-0.01,0.01,-0.02,-0.00,1.03,0.11,-0.06,-0.01,0.61
5,0.133,0.93,0.71,0.59,-0.07,-0.03,0.03,-0.04,0.03,-0.02,-0.03,0.95,0.11,-0.04,0.00,0.65
6,0.167,0.93,0.71,0.59,-0.03,-0.02,0.04,-0.04,0.05,-0.01,-0.00,0.90,0.12,-0.04,-0.01,0.74
7,0.200,0.93,0.70,0.60,0.01,-0.04,0.08,-0.04,0.04,-0.01,0.00,0.90,0.20,-0.07,0.00,0.74
8,0.233,0.93,0.67,0.59,-0.01,-0.08,0.10,-0.06,0.02,-0.05,0.06,1.11,0.44,-0.01,0.06,0.63
9,0.267,0.93,0.66,0.60,-0.03,-0.10,0.09,-0.09,0.01,-0.04,0.03,1.01,0.46,-0.00,0.03,0.61
10,0.300,0.93,0.67,0.60,-0.04,-0.07,0.09,-0.09,0.04,0.02,0.04,0.92,0.47,0.01,0.01,0.63
11,0.333,0.93,0.68,0.59,0.02,-0.05,0.09,-0.05,0.03,0.03,0.07,0.87,0.39,0.01,0.01,0.56
12,0.367,0.92,0.69,0.59,-0.00,-0.08,0.09,-0.02,-0.02,-0.02,0.05,0.94,0.31,-0.00,0.06,0.54
13,0.400,0.93,0.71,0.59,0.03,-0.05,0.13,-0.02,-0.01,-0.03,0.04,0.88,0.51,-0.00,0.05,0.51
14,0.433,0.93,0.69,0.58,0.05,-0.06,0.14,-0.00,-0.00,-0.03,0.03,0.92,0.55,-0.03,0.10,0.48
15,0.467,0.93,0.70,0.58,0.03,-0.02,0.13,0.01,-0.02,-0.02,0.00,0.86,0.36,0.01,0.06,0.51
16,0.500,0.93,0.70,0.58,0.06,-0.05,0.22,0.04,-0.01,-0.02,-0.03,0.89,0.39,-0.01,0.06,0.49
17,0.533,0.93,0.70,0.58,0.03,-0.06,0.21,0.02,-0.02,-0.02,-0.03,0.70,0.37,0.01,0.02,0.45
18,0.567,0.93,0.70,0.58,0.04,-0.03,0.23,0.05,0.01,-0.01,-0.00,0.80,0.33,0.02,0.00,0.52
