frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.935,0.815,0.185,0.356,0.025,0.230,0.164,0.471,0.179,0.324,0.272,0.505,0.018,0.461,0.498
2,0.033,0.932,0.817,0.183,0.377,0.075,0.076,0.233,0.495,0.175,0.679,0.067,0.545,0.091,0.139,0.311
3,0.067,0.919,0.819,0.181,0.328,0.010,0.195,0.174,0.523,0.078,0.275,0.229,0.727,-0.023,0.278,0.517
4,0.100,0.924,0.769,0.190,0.441,-0.025,0.175,0.143,0.724,0.138,0.499,0.151,0.291,-0.128,0.166,0.571
5,0.133,0.921,0.756,0.187,0.372,-0.070,0.166,0.117,0.552,0.130,0.426,0.120,0.362,-0.076,0.202,0.632
6,0.167,0.930,0.737,0.183,0.227,-0.030,0.120,0.081,0.339,0.015,0.237,-0.018,-0.071,0.079,0.120,0.244
7,0.200,0.909,0.698,0.200,0.191,-0.002,0.072,0.148,0.470,0.018,0.538,-0.041,1.007,0.179,0.061,0.452
8,0.233,0.910,0.705,0.194,0.423,0.220,-0.128,0.233,0.308,-0.091,0.959,-0.026,0.322,0.101,0.224,0.560
9,0.267,0.900,0.655,0.211,0.482,0.260,0.097,0.317,0.288,0.054,0.766,0.067,0.282,0.193,0.318,0.548
10,0.300,0.934,0.658,0.210,0.573,0.276,0.033,0.419,0.277,0.054,0.370,0.098,0.479,-0.198,0.439,0.605
11,0.333,0.943,0.642,0.190,0.434,0.235,0.148,0.188,0.653,0.430,0.596,0.065,0.513,0.147,0.391,0.527
12,0.367,0.927,0.498,0.221,0.303,0.180,0.457,0.320,0.457,0.235,0.713,-0.012,0.553,0.061,0.436,0.568
13,0.400,0.926,0.453,0.220,0.232,0.086,0.229,0.174,0.276,0.149,0.480,-0.071,0.254,-0.128,0.261,0.117
14,0.433,0.944,0.532,0.247,0.185,0.109,0.278,0.194,0.174,0.118,0.185,-0.154,0.366,-0.167,0.166,0.185
15,0.467,0.923,0.503,0.281,0.152,-0.015,0.188,0.123,0.109,0.052,0.189,-0.148,0.360,-0.092,0.308,0.139
16,0.500,0.908,0.501,0.299,0.303,0.159,0.126,0.268,0.160,0.106,0.874,-0.039,0.332,0.196,0.405,0.484
17,0.533,0.909,0.636,0.304,0.402,0.141,0.096,0.182,0.142,-0.023,0.077,0.084,0.431,0.047,0.875,1.073
18,0.567,0.893,0.661,0.309,0.033,0.018,-0.041,0.120,0.197,-0.092,0.156,0.285,0.134,0.165,0.836,1.299
19,0.600,0.929,0.655,0.320,0.059,-0.043,0.029,-0.030,0.025,-0.036,0.082,0.809,0.247,0.116,0.501,1.434
20,0.633,0.943,0.646,0.349,-0.001,-0.098,-0.009,-0.018,0.015,-0.002,0.085,0.836,0.029,0.145,0.148,0.859
21,0.667,0.958,0.652,0.365,-0.060,-0.105,-0.034,-0.016,0.040,0.020,0.141,0.823,0.044,0.091,0.075,0.532
22,0.700,0.932,0.663,0.389,-0.061,-0.075,-0.023,-0.025,0.061,0.064,0.152,0.925,0.099,0.090,-0.018,0.494
23,0.733,0.942,0.660,0.396,-0.035,-0.068,0.011,-0.016,0.065,0.027,0.116,0.952,0.069,0.056,0.042,0.414
24,0.767,0.944,0.663,0.407,-0.041,-0.084,0.016,-0.025,0.104,-0.022,0.084,1.087,0.174,0.040,-0.009,0.507
25,0.800,0.931,0.641,0.424,-0.033,-0.061,-0.006,-0.040,0.118,0.012,0.089,1.023,-0.023,0.001,-0.011,0.384
26,0.833,0.940,0.665,0.452,-0.065,-0.090,-0.049,-0.069,0.097,0.004,-0.008,1.028,0.065,0.034,-0.038,0.562
27,0.867,0.942,0.659,0.473,-0.097,-0.114,-0.014,-0.037,0.148,0.078,0.087,0.702,-0.031,0.036,0.005,0.412
28,0.900,0.935,0.675,0.496,-0.066,-0.111,0.004,-0.026,0.141,0.067,0.065,0.876,-0.058,0.050,0.025,0.478
29,0.933,0.928,0.673,0.510,-0.074,-0.114,-0.011,-0.033,0.081,0.022,0.057,0.786,-0.005,0.060,-0.004,0.700
30,0.967,0.928,0.690,0.524,-0.031,-0.103,0.010,-0.001,0.052,-0.022,0.058,1.135,0.101,0.008,0.003,0.700
31,1.000,0.933,0.677,0.528,-0.085,-0.092,0.028,-0.024,0.018,-0.025,0.087,1.206,0.153,0.020,-0.009,0.558
