frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.953,0.740,0.734,0.211,0.041,-0.036,-0.030,0.161,-0.022,0.165,0.328,0.256,-0.135,0.147,0.013
2,0.033,0.951,0.724,0.741,0.150,-0.040,-0.004,-0.061,0.078,-0.068,0.220,0.418,0.220,-0.143,0.167,0.057
3,0.067,0.952,0.705,0.756,0.330,0.019,-0.083,-0.118,0.151,-0.080,0.179,0.399,0.220,-0.087,0.128,-0.028
4,0.100,0.952,0.695,0.751,0.270,0.062,-0.069,-0.124,0.096,-0.056,0.102,0.341,0.120,-0.110,0.195,-0.003
5,0.133,0.944,0.677,0.761,0.400,0.062,-0.061,-0.130,0.101,-0.017,0.045,0.515,0.134,-0.103,0.209,0.005
6,0.167,0.944,0.662,0.750,0.469,0.165,-0.055,-0.112,0.086,-0.025,0.058,0.476,0.156,-0.153,0.220,0.053
7,0.200,0.945,0.667,0.751,0.419,0.131,-0.067,-0.122,0.086,-0.030,0.021,0.457,0.131,-0.110,0.193,0.107
8,0.233,0.948,0.676,0.754,0.376,0.105,-0.079,-0.123,0.095,-0.024,0.011,0.450,0.088,-0.098,0.232,0.096
9,0.267,0.950,0.687,0.761,0.242,0.077,-0.058,-0.075,0.083,-0.033,0.091,0.451,0.127,-0.083,0.207,0.043
10,0.300,0.950,0.692,0.758,0.212,0.061,-0.075,-0.079,0.123,-0.060,0.105,0.537,0.160,-0.128,0.162,0.090
11,0.333,0.948,0.695,0.766,0.423,0.141,-0.074,-0.102,0.097,-0.034,0.100,0.587,0.201,-0.105,0.166,0.036
12,0.367,0.947,0.698,0.762,0.500,0.131,-0.058,-0.120,0.121,-0.014,0.093,0.563,0.190,-0.091,0.164,-0.024
13,0.400,0.941,0.693,0.764,0.154,0.018,0.048,-0.098,0.046,-0.003,0.101,0.388,0.214,-0.138,0.223,0.014
