frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.73,0.52,-0.05,-0.02,0.04,-0.01,0.06,0.00,-0.03,0.53,-0.11,0.12,0.06,0.85
2,0.033,0.94,0.73,0.52,-0.06,-0.00,0.01,0.01,0.00,0.01,-0.02,0.55,-0.11,0.12,0.04,0.87
3,0.067,0.94,0.73,0.52,-0.05,-0.01,-0.00,0.02,-0.01,0.01,-0.01,0.51,-0.10,0.12,0.03,0.87
4,0.100,0.94,0.73,0.53,-0.05,0.00,0.01,0.02,0.00,-0.00,-0.05,0.65,-0.05,0.10,-0.04,0.72
5,0.133,0.94,0.74,0.53,-0.04,-0.01,0.02,0.02,-0.01,-0.00,-0.03,0.73,-0.03,0.12,-0.01,0.70
6,0.167,0.94,0.73,0.53,-0.05,-0.00,0.05,0.01,0.01,-0.01,-0.03,0.66,-0.03,0.09,-0.03,0.63
7,0.200,0.94,0.74,0.53,-0.05,-0.01,0.00,0.02,0.03,-0.01,-0.01,0.61,-0.01,0.12,-0.00,0.67
8,0.233,0.94,0.74,0.53,-0.08,-0.01,0.04,0.02,0.03,0.00,-0.02,0.59,-0.04,0.11,-0.03,0.72
9,0.267,0.94,0.73,0.54,-0.06,-0.01,0.02,0.03,0.03,-0.01,-0.01,0.69,-0.00,0.11,-0.02,0.68
10,0.300,0.94,0.73,0.53,-0.05,-0.02,0.01,0.02,0.01,-0.01,-0.02,0.71,-0.02,0.10,-0.01,0.69
11,0.333,0.94,0.73,0.54,-0.06,-0.01,0.01,0.03,0.02,-0.01,-0.01,0.68,-0.04,0.12,0.02,0.69
12,0.367,0.93,0.72,0.54,-0.07,-0.04,0.01,0.04,0.00,-0.01,-0.03,0.67,-0.04,0.07,-0.02,0.66
13,0.400,0.94,0.73,0.54,-0.05,-0.02,0.08,-0.03,0.02,-0.03,0.02,0.78,0.03,0.11,0.03,0.59
14,0.433,0.94,0.72,0.54,-0.06,-0.02,0.05,-0.03,0.02,-0.03,0.01,0.84,0.03,0.09,0.01,0.56
15,0.467,0.94,0.74,0.55,-0.06,-0.02,0.06,-0.01,0.02,-0.02,0.02,0.71,0.00,0.08,0.02,0.45
16,0.500,0.93,0.74,0.55,-0.07,0.01,0.06,-0.02,0.04,-0.03,0.02,0.91,0.05,0.10,0.05,0.53
17,0.533,0.94,0.74,0.55,-0.07,-0.02,0.06,-0.01,0.04,-0.03,0.00,0.75,0.04,0.08,0.02,0.57
18,0.567,0.94,0.73,0.55,-0.07,-0.03,0.09,-0.00,0.02,-0.05,0.01,0.68,0.00,0.06,0.05,0.47
19,0.600,0.94,0.73,0.55,-0.09,-0.03,0.03,-0.02,0.01,-0.01,-0.00,0.80,-0.03,0.08,0.03,0.63
20,0.633,0.93,0.74,0.55,-0.07,-0.01,0.07,-0.01,0.04,-0.03,-0.02,0.59,0.03,0.04,0.04,0.36
21,0.667,0.93,0.74,0.55,-0.05,0.00,0.03,-0.01,0.04,-0.03,0.01,0.75,-0.01,0.10,0.06,0.56
