frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.77,0.64,0.34,0.57,0.34,0.14,0.54,0.02,0.08,1.39,1.39,0.16,0.02,0.13
2,0.033,0.94,0.77,0.64,0.24,0.43,0.43,0.17,0.53,0.08,0.04,1.32,1.39,0.14,0.02,0.18
3,0.067,0.94,0.77,0.64,0.27,0.54,0.46,0.16,0.52,0.04,0.04,1.35,1.47,0.15,0.03,0.18
4,0.100,0.95,0.77,0.64,0.36,0.52,0.45,0.19,0.62,0.04,0.08,1.47,1.54,0.15,0.04,0.03
5,0.133,0.94,0.76,0.64,0.27,0.48,0.38,0.17,0.52,-0.02,0.01,1.53,1.53,0.13,0.05,0.05
6,0.167,0.94,0.74,0.64,0.18,0.41,0.46,0.16,0.53,0.01,0.03,1.43,1.48,0.09,0.01,-0.00
7,0.200,0.94,0.75,0.65,0.23,0.47,0.30,0.18,0.56,-0.02,0.07,1.46,1.58,0.17,0.00,0.01
8,0.233,0.94,0.72,0.64,0.37,0.59,0.14,0.27,0.49,-0.04,0.12,1.50,1.61,0.14,-0.02,0.02
9,0.267,0.94,0.74,0.65,0.28,0.47,0.32,0.25,0.50,-0.02,0.16,1.58,1.71,0.18,0.03,-0.01
10,0.300,0.95,0.75,0.64,0.35,0.59,0.29,0.27,0.50,-0.04,0.18,1.44,1.68,0.20,0.01,0.03
11,0.333,0.94,0.76,0.64,0.52,0.72,0.31,0.30,0.56,-0.04,0.22,1.47,1.74,0.21,0.06,0.04
12,0.367,0.95,0.76,0.64,0.49,0.71,0.29,0.27,0.57,0.01,0.20,1.42,1.59,0.19,0.08,0.07
13,0.400,0.95,0.74,0.65,0.40,0.49,0.42,0.21,0.62,0.05,0.15,1.40,1.57,0.15,-0.02,0.13
14,0.433,0.95,0.75,0.64,0.51,0.68,0.47,0.16,0.69,0.02,0.20,1.46,1.61,0.18,-0.02,0.10
15,0.467,0.95,0.74,0.65,0.28,0.35,0.59,0.15,0.75,0.11,0.19,1.50,1.55,0.16,0.04,0.11
16,0.500,0.95,0.75,0.64,0.30,0.35,0.52,0.14,0.72,0.10,0.19,1.57,1.60,0.12,-0.02,0.01
17,0.533,0.95,0.74,0.65,0.58,0.58,0.42,0.10,0.66,0.10,0.13,1.41,1.39,0.07,0.00,-0.01
18,0.567,0.93,0.72,0.64,0.72,0.74,0.42,0.13,0.74,0.08,0.12,1.43,1.52,0.14,0.02,0.10
19,0.600,0.92,0.74,0.65,0.81,0.90,0.37,0.09,0.73,0.09,0.07,1.50,1.46,0.11,-0.03,0.02
20,0.633,0.93,0.75,0.63,0.34,0.46,0.40,0.07,0.64,0.04,0.11,1.75,1.99,0.13,0.02,0.06
21,0.667,0.93,0.75,0.63,0.45,0.58,0.45,0.07,0.61,0.00,0.12,1.65,2.01,0.13,-0.01,0.05
22,0.700,0.92,0.75,0.64,0.52,0.80,0.51,0.10,0.65,0.02,0.15,1.92,1.96,0.20,-0.02,0.18
23,0.733,0.92,0.77,0.63,0.20,0.30,0.43,0.03,0.59,0.07,0.10,1.87,1.95,0.14,0.06,0.14
24,0.767,0.93,0.75,0.64,0.64,0.92,0.36,0.07,0.67,-0.03,0.19,1.82,1.95,0.20,-0.01,0.11
25,0.800,0.93,0.78,0.64,0.38,0.60,0.54,0.10,0.61,0.01,0.18,1.75,1.79,0.10,0.03,0.09
26,0.833,0.94,0.75,0.63,0.60,0.88,0.36,0.09,0.61,-0.02,0.19,1.48,1.43,0.14,-0.01,-0.00
27,0.867,0.94,0.77,0.63,0.52,0.83,0.38,0.13,0.59,-0.02,0.21,1.71,1.60,0.16,0.05,0.05
28,0.900,0.93,0.74,0.63,0.57,0.86,0.34,0.11,0.58,-0.07,0.17,1.62,1.60,0.13,0.10,0.16
29,0.933,0.93,0.74,0.63,0.52,0.75,0.44,0.13,0.60,-0.02,0.17,1.45,1.54,0.16,0.06,0.09
30,0.967,0.94,0.74,0.63,0.43,0.71,0.31,0.06,0.54,-0.01,0.17,1.55,1.52,0.20,0.04,0.13
31,1.000,0.92,0.75,0.62,0.48,0.76,0.28,0.07,0.55,0.04,0.23,1.48,1.41,0.20,0.09,0.11
32,1.033,0.92,0.74,0.63,0.55,0.70,0.33,0.08,0.66,0.02,0.16,1.42,1.47,0.19,0.05,0.09
33,1.067,0.93,0.76,0.63,0.40,0.57,0.37,0.07,0.49,-0.01,0.15,1.45,1.28,0.15,0.08,0.06
34,1.100,0.95,0.74,0.63,0.46,0.60,0.39,0.10,0.56,0.06,0.19,1.37,1.13,0.17,0.06,0.06
35,1.133,0.93,0.73,0.61,0.57,0.71,0.24,0.05,0.58,0.03,0.23,1.16,1.06,0.16,0.07,0.03
36,1.167,0.91,0.74,0.64,0.51,0.72,0.32,0.05,0.50,0.08,0.13,1.16,1.01,0.18,0.04,0.09
37,1.200,0.91,0.72,0.62,0.29,0.39,0.16,0.01,0.44,-0.04,0.07,1.04,1.21,0.06,0.06,0.10
38,1.233,0.94,0.74,0.63,0.13,0.18,0.16,0.00,0.47,-0.03,0.03,1.09,1.15,0.03,0.07,0.17
39,1.267,0.94,0.74,0.62,0.18,0.24,0.10,0.03,0.43,-0.02,0.04,1.12,1.44,0.01,-0.02,0.14
40,1.300,0.94,0.74,0.60,0.06,0.20,0.16,0.05,0.51,0.01,0.09,1.08,1.59,0.02,-0.03,0.06
41,1.333,0.93,0.74,0.59,0.09,0.24,0.18,0.04,0.45,-0.01,0.09,1.13,1.44,-0.00,0.01,0.13
42,1.367,0.94,0.75,0.60,0.13,0.28,0.25,0.11,0.53,0.01,0.09,1.19,1.60,0.07,-0.04,-0.01
43,1.400,0.94,0.75,0.60,0.15,0.30,0.16,0.07,0.51,-0.04,0.05,1.10,1.57,0.06,-0.04,0.00
44,1.433,0.95,0.74,0.61,0.35,0.51,0.14,0.07,0.56,0.03,0.12,1.13,1.51,0.10,-0.05,0.03
45,1.467,0.95,0.74,0.60,0.35,0.54,0.15,0.09,0.52,0.02,0.09,1.13,1.48,0.08,-0.05,-0.00
46,1.500,0.94,0.75,0.60,0.28,0.47,0.22,0.09,0.53,0.04,0.07,1.15,1.71,0.08,-0.05,0.10
47,1.533,0.94,0.75,0.60,0.14,0.30,0.20,0.06,0.53,0.00,0.09,1.15,1.73,0.08,-0.05,0.06
48,1.567,0.94,0.76,0.59,0.39,0.67,0.12,0.05,0.58,-0.00,0.11,1.28,1.74,0.14,-0.02,0.05
49,1.600,0.94,0.75,0.59,0.25,0.35,0.15,0.07,0.49,-0.07,0.00,1.28,1.98,0.15,-0.12,0.07
50,1.633,0.94,0.76,0.59,0.31,0.46,0.18,0.06,0.48,-0.05,0.06,1.36,1.97,0.16,-0.09,0.15
51,1.667,0.94,0.75,0.59,0.19,0.34,0.19,0.07,0.47,-0.02,0.02,1.33,1.96,0.18,-0.10,0.25
52,1.700,0.94,0.74,0.59,0.21,0.37,0.21,0.06,0.50,-0.03,0.00,1.29,2.02,0.19,-0.13,0.12
53,1.733,0.94,0.75,0.58,0.16,0.33,0.22,0.07,0.48,-0.01,0.03,1.36,2.02,0.18,-0.12,0.12
54,1.767,0.94,0.74,0.60,0.19,0.41,0.24,0.07,0.43,-0.02,-0.01,1.28,1.87,0.20,-0.12,0.10
55,1.800,0.94,0.75,0.59,0.16,0.39,0.24,0.05,0.46,-0.02,0.01,1.41,2.12,0.17,-0.12,0.11
56,1.833,0.94,0.74,0.59,0.21,0.41,0.24,0.08,0.43,0.01,0.03,1.40,1.97,0.13,-0.06,0.16
57,1.867,0.95,0.73,0.60,0.14,0.39,0.15,0.04,0.39,0.01,0.03,1.45,1.97,0.11,-0.06,0.16
58,1.900,0.94,0.73,0.60,0.33,0.63,0.20,0.06,0.50,0.02,0.05,1.32,1.77,0.11,-0.06,0.11
59,1.933,0.96,0.73,0.59,0.19,0.48,0.24,0.08,0.44,0.02,0.03,1.57,1.94,0.12,-0.01,0.13
60,1.967,0.96,0.72,0.59,0.18,0.36,0.31,0.07,0.43,0.01,0.00,1.48,2.00,0.13,-0.03,0.16
61,2.000,0.95,0.74,0.59,0.09,0.20,0.31,0.03,0.41,0.01,0.02,1.49,1.84,0.13,0.00,0.13
62,2.033,0.95,0.72,0.59,0.08,0.17,0.31,0.04,0.45,0.02,0.05,1.51,1.86,0.15,-0.01,0.26
63,2.067,0.95,0.74,0.57,0.17,0.25,0.23,-0.01,0.47,0.02,0.06,1.43,1.98,0.13,0.05,0.23
64,2.100,0.95,0.74,0.57,0.32,0.55,0.21,0.02,0.46,0.01,0.09,1.40,1.99,0.13,-0.06,0.21
65,2.133,0.95,0.74,0.56,0.26,0.42,0.20,0.01,0.48,0.05,0.11,1.43,1.89,0.16,-0.00,0.35
66,2.167,0.95,0.74,0.56,0.26,0.44,0.17,0.01,0.49,0.05,0.13,1.46,1.90,0.16,0.01,0.34
67,2.200,0.95,0.74,0.56,0.19,0.35,0.20,0.00,0.47,0.05,0.15,1.44,1.98,0.14,-0.01,0.29
68,2.233,0.95,0.74,0.56,0.19,0.35,0.27,0.03,0.53,0.04,0.12,1.26,1.77,0.08,-0.01,0.22
69,2.267,0.95,0.74,0.56,0.26,0.41,0.16,0.04,0.51,0.04,0.16,1.34,1.87,0.09,-0.03,0.29
70,2.300,0.94,0.73,0.58,0.47,0.67,0.12,0.03,0.50,0.00,0.12,1.30,1.91,0.11,-0.07,0.28
71,2.333,0.95,0.72,0.58,0.29,0.48,0.24,0.07,0.50,0.02,0.14,1.30,1.74,0.13,-0.03,0.16
72,2.367,0.96,0.71,0.58,0.39,0.63,0.30,0.10,0.56,0.01,0.20,1.29,1.79,0.16,-0.06,0.35
73,2.400,0.96,0.73,0.59,0.15,0.24,0.46,0.05,0.60,0.00,0.13,1.19,1.67,0.08,-0.06,0.19
74,2.433,0.96,0.74,0.59,0.33,0.61,0.43,0.06,0.59,0.01,0.17,1.06,1.67,0.08,-0.03,0.14
75,2.467,0.95,0.74,0.59,0.22,0.37,0.64,0.07,0.54,0.02,0.14,1.25,1.83,0.09,-0.04,0.13
76,2.500,0.95,0.74,0.59,0.22,0.36,0.62,0.08,0.55,0.01,0.15,1.28,1.83,0.10,-0.04,0.13
77,2.533,0.94,0.71,0.58,0.23,0.50,0.50,0.08,0.53,0.04,0.14,1.33,1.61,0.08,-0.03,0.23
78,2.567,0.94,0.74,0.57,0.19,0.28,0.45,0.11,0.51,0.02,0.12,1.21,1.69,0.07,0.02,0.27
79,2.600,0.94,0.74,0.58,0.17,0.27,0.37,0.07,0.46,0.01,0.08,1.29,1.66,0.06,-0.03,0.22
80,2.633,0.92,0.74,0.59,0.19,0.27,0.28,0.03,0.47,0.02,0.03,1.15,1.59,0.10,-0.02,0.13
81,2.667,0.92,0.74,0.59,0.18,0.24,0.33,0.04,0.47,0.03,0.06,1.15,1.52,0.09,-0.02,0.13
82,2.700,0.93,0.74,0.58,0.20,0.24,0.33,0.04,0.49,0.04,0.04,1.12,1.42,0.08,-0.03,0.15
83,2.733,0.93,0.74,0.58,0.22,0.27,0.32,0.04,0.49,0.03,0.04,1.11,1.43,0.08,-0.03,0.16
84,2.767,0.92,0.73,0.59,0.25,0.32,0.33,0.05,0.48,0.04,0.04,1.16,1.49,0.09,0.01,0.15
85,2.800,0.93,0.73,0.58,0.20,0.28,0.42,0.07,0.48,0.08,0.11,1.26,1.72,0.12,-0.04,0.17
86,2.833,0.93,0.74,0.58,0.17,0.25,0.41,0.06,0.50,0.06,0.10,1.24,1.91,0.08,-0.05,0.25
87,2.867,0.93,0.74,0.58,0.17,0.24,0.39,0.05,0.45,0.06,0.10,1.07,1.78,0.07,-0.05,0.32
88,2.900,0.93,0.73,0.59,0.27,0.40,0.34,0.06,0.47,0.07,0.06,1.13,1.76,0.11,-0.07,0.26
89,2.933,0.93,0.73,0.59,0.26,0.37,0.37,0.08,0.48,0.07,0.05,1.08,1.79,0.09,-0.08,0.25
90,2.967,0.94,0.74,0.58,0.11,0.18,0.40,0.04,0.52,0.03,0.02,1.14,1.82,0.08,-0.06,0.19
91,3.000,0.94,0.73,0.58,0.19,0.35,0.37,0.04,0.44,0.04,0.08,1.27,1.88,0.13,0.00,0.33
92,3.033,0.95,0.74,0.58,0.36,0.55,0.36,0.06,0.47,0.02,0.08,1.24,1.99,0.11,-0.01,0.24
93,3.067,0.94,0.74,0.58,0.29,0.41,0.37,0.03,0.48,0.03,0.03,1.18,1.69,0.12,-0.02,0.21
94,3.100,0.94,0.74,0.58,0.27,0.50,0.39,0.04,0.47,0.07,0.05,1.12,1.64,0.09,-0.03,0.18
95,3.133,0.94,0.74,0.58,0.18,0.36,0.39,0.02,0.44,0.07,0.02,1.14,1.63,0.07,-0.03,0.17
96,3.167,0.95,0.73,0.58,0.29,0.48,0.30,0.05,0.48,0.05,0.08,1.13,1.62,0.11,-0.02,0.21
97,3.200,0.94,0.74,0.58,0.23,0.48,0.33,0.06,0.51,0.06,0.04,1.20,1.68,0.07,-0.05,0.02
98,3.233,0.94,0.74,0.58,0.26,0.50,0.30,0.07,0.46,0.04,0.07,1.18,1.76,0.11,-0.04,0.15
99,3.267,0.94,0.74,0.58,0.17,0.33,0.26,0.06,0.47,0.04,0.08,1.14,1.72,0.09,-0.03,0.16
100,3.300,0.94,0.72,0.58,0.17,0.31,0.27,0.02,0.48,0.05,0.03,1.19,1.60,0.09,-0.02,0.19
101,3.333,0.95,0.71,0.58,0.13,0.28,0.35,0.08,0.49,0.04,0.03,1.20,1.64,0.08,-0.02,0.04
102,3.367,0.94,0.73,0.58,0.28,0.47,0.31,0.07,0.46,0.06,0.10,1.21,1.57,0.07,0.04,0.14
103,3.400,0.94,0.74,0.58,0.17,0.34,0.26,0.04,0.45,0.03,0.07,1.26,1.76,0.05,0.03,0.19
104,3.433,0.93,0.74,0.58,0.16,0.31,0.28,0.06,0.46,0.05,0.08,1.17,1.68,0.07,0.01,0.26
105,3.467,0.94,0.72,0.58,0.13,0.22,0.29,0.06,0.48,0.06,0.05,1.27,1.59,0.07,0.01,0.15
106,3.500,0.94,0.72,0.58,0.18,0.26,0.32,0.08,0.48,0.06,0.08,1.16,1.62,0.07,-0.02,0.16
107,3.533,0.94,0.72,0.58,0.18,0.26,0.30,0.08,0.48,0.06,0.08,1.16,1.54,0.07,-0.01,0.18
108,3.567,0.94,0.72,0.58,0.18,0.29,0.23,0.07,0.47,0.04,0.07,1.26,1.61,0.10,-0.00,0.23
109,3.600,0.95,0.73,0.58,0.23,0.37,0.31,0.08,0.57,0.01,0.08,1.14,1.77,0.05,-0.03,0.26
110,3.633,0.95,0.75,0.57,0.21,0.34,0.27,0.09,0.51,-0.03,0.09,1.18,1.86,0.03,-0.01,0.27
111,3.667,0.95,0.74,0.56,0.19,0.31,0.23,0.10,0.54,-0.01,0.09,1.12,1.86,0.08,-0.05,0.27
112,3.700,0.95,0.74,0.58,0.22,0.37,0.25,0.10,0.55,-0.01,0.08,1.14,1.85,0.05,-0.05,0.18
113,3.733,0.95,0.74,0.57,0.21,0.38,0.28,0.09,0.55,0.00,0.08,1.13,1.83,0.07,-0.05,0.17
114,3.767,0.95,0.74,0.57,0.24,0.35,0.20,0.07,0.55,0.01,0.10,1.13,1.87,0.06,-0.04,0.17
115,3.800,0.95,0.73,0.58,0.29,0.44,0.28,0.07,0.52,0.00,0.10,1.15,1.83,0.08,-0.06,0.23
116,3.833,0.95,0.73,0.57,0.30,0.52,0.34,0.08,0.51,0.00,0.06,1.30,1.92,0.08,-0.06,0.08
117,3.867,0.95,0.74,0.57,0.32,0.60,0.34,0.10,0.51,0.02,0.08,1.32,1.90,0.07,-0.04,0.09
118,3.900,0.95,0.73,0.57,0.31,0.54,0.33,0.09,0.51,0.01,0.07,1.33,1.89,0.07,-0.05,0.09
119,3.933,0.95,0.74,0.57,0.23,0.39,0.31,0.11,0.52,0.10,0.16,1.30,1.80,0.10,-0.02,0.18
120,3.967,0.95,0.74,0.57,0.25,0.52,0.26,0.10,0.50,0.07,0.18,1.36,1.75,0.08,0.04,0.21
121,4.000,0.95,0.75,0.57,0.08,0.32,0.36,0.08,0.54,0.08,0.18,1.30,1.90,0.08,-0.02,0.08
122,4.033,0.95,0.75,0.57,0.09,0.34,0.37,0.09,0.56,0.08,0.18,1.30,1.91,0.08,-0.03,0.08
123,4.067,0.95,0.75,0.57,0.13,0.40,0.37,0.10,0.49,0.08,0.13,1.30,1.92,0.05,-0.03,0.14
124,4.100,0.95,0.74,0.58,0.26,0.58,0.35,0.10,0.50,0.05,0.20,1.33,1.94,0.10,-0.01,0.11
125,4.133,0.95,0.75,0.57,0.17,0.45,0.30,0.09,0.49,0.05,0.20,1.35,1.98,0.09,0.00,0.09
126,4.167,0.95,0.75,0.57,0.17,0.45,0.32,0.09,0.51,0.05,0.21,1.33,1.98,0.09,0.00,0.10
