frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.75,0.72,1.20,1.42,0.15,0.10,0.51,0.05,0.14,1.49,2.23,0.09,-0.06,0.11
2,0.033,0.94,0.75,0.72,1.15,1.47,0.13,0.15,0.56,0.05,0.14,1.45,2.12,0.18,-0.12,0.15
3,0.067,0.94,0.73,0.71,1.30,1.71,0.12,0.15,0.54,-0.02,0.20,1.41,2.29,0.20,-0.12,0.17
4,0.100,0.94,0.76,0.71,1.18,1.66,0.14,0.16,0.52,-0.01,0.20,1.41,2.21,0.19,-0.13,0.14
5,0.133,0.94,0.75,0.71,0.91,1.29,0.12,0.11,0.53,-0.01,0.25,1.35,2.26,0.17,-0.06,0.10
6,0.167,0.95,0.76,0.70,0.90,1.32,0.15,0.17,0.48,-0.01,0.26,1.39,2.15,0.18,-0.02,0.12
7,0.200,0.95,0.76,0.71,1.01,1.27,0.16,0.17,0.53,0.01,0.24,1.34,2.08,0.19,-0.08,0.11
8,0.233,0.95,0.76,0.70,0.98,1.39,0.18,0.11,0.56,-0.00,0.30,1.45,2.23,0.20,-0.03,0.17
9,0.267,0.94,0.74,0.71,1.18,1.54,0.14,0.08,0.52,-0.08,0.22,1.44,2.39,0.18,-0.08,0.20
10,0.300,0.94,0.74,0.70,0.82,1.18,0.14,0.04,0.45,-0.03,0.20,1.62,2.33,0.19,-0.09,0.16
11,0.333,0.93,0.75,0.70,0.79,1.16,0.15,0.07,0.53,-0.01,0.22,1.75,2.42,0.13,-0.01,0.17
12,0.367,0.92,0.73,0.69,0.75,1.13,0.11,0.10,0.47,0.01,0.18,1.79,2.34,0.10,-0.01,0.21
13,0.400,0.94,0.73,0.69,1.04,1.46,0.15,0.09,0.61,0.01,0.28,1.78,2.29,0.17,0.02,0.28
14,0.433,0.94,0.74,0.70,1.02,1.39,0.17,0.01,0.65,0.00,0.26,1.76,2.48,0.15,-0.02,0.20
15,0.467,0.93,0.72,0.67,1.29,1.64,0.21,0.07,0.67,-0.03,0.26,1.85,2.63,0.17,-0.00,0.22
16,0.500,0.94,0.74,0.64,1.12,1.35,0.19,0.07,0.71,0.01,0.18,2.01,2.71,0.10,0.04,0.31
17,0.533,0.95,0.76,0.63,1.00,1.24,0.10,0.07,0.64,0.07,0.23,1.83,2.71,0.16,0.10,0.30
18,0.567,0.93,0.75,0.62,1.03,1.19,0.08,0.07,0.72,0.07,0.26,1.80,2.75,0.11,0.06,0.22
19,0.600,0.92,0.74,0.60,1.33,1.47,0.03,0.05,0.64,0.02,0.29,1.73,2.61,0.03,-0.02,0.07
20,0.633,0.92,0.71,0.58,0.89,1.05,0.04,0.02,0.70,0.07,0.16,1.77,2.68,0.12,0.01,0.12
21,0.667,0.94,0.71,0.59,0.35,0.48,0.09,0.07,0.63,0.07,0.18,1.71,2.53,0.02,0.02,0.08
22,0.700,0.93,0.70,0.54,0.67,0.99,0.08,0.08,0.63,0.06,0.22,1.62,2.48,0.05,0.05,0.15
23,0.733,0.92,0.72,0.53,0.61,1.04,0.07,0.01,0.41,0.07,0.17,1.70,2.38,0.12,0.03,0.16
24,0.767,0.93,0.73,0.52,0.90,1.34,0.04,0.02,0.40,0.04,0.15,1.69,2.52,0.08,0.03,0.10
25,0.800,0.94,0.73,0.51,0.78,1.35,0.07,0.05,0.51,0.02,0.19,1.59,2.71,0.11,0.11,0.20
26,0.833,0.94,0.73,0.51,0.99,1.61,0.07,0.05,0.53,0.04,0.23,1.58,2.67,0.14,0.12,0.23
27,0.867,0.92,0.68,0.48,0.67,1.26,0.31,0.08,0.46,0.03,0.15,1.55,2.62,-0.00,0.00,0.09
28,0.900,0.94,0.71,0.46,0.94,1.57,0.26,0.04,0.47,0.02,0.20,1.70,2.58,-0.01,0.07,0.18
