frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.73,0.54,0.01,0.09,0.36,0.00,0.50,0.03,-0.03,1.06,0.89,0.07,0.07,0.00
2,0.033,0.94,0.73,0.54,-0.02,0.12,0.35,0.02,0.41,0.02,-0.10,0.92,0.91,0.02,0.02,-0.05
3,0.067,0.95,0.73,0.54,-0.02,0.08,0.43,0.02,0.39,0.02,-0.03,0.98,1.04,0.11,0.02,0.00
4,0.100,0.95,0.73,0.54,-0.03,0.06,0.43,0.01,0.37,0.04,-0.04,0.95,1.01,0.11,0.03,0.00
5,0.133,0.96,0.73,0.53,0.01,0.07,0.38,0.02,0.39,0.04,0.01,0.88,0.96,0.09,0.04,-0.01
6,0.167,0.95,0.73,0.53,-0.00,0.07,0.39,0.03,0.36,0.05,-0.00,0.91,1.01,0.10,0.03,-0.01
7,0.200,0.95,0.73,0.53,-0.02,0.07,0.37,0.02,0.39,0.04,-0.02,0.99,1.02,0.13,0.04,0.01
8,0.233,0.96,0.74,0.54,0.03,0.06,0.37,0.07,0.43,0.07,0.05,0.92,1.11,0.12,0.08,-0.03
9,0.267,0.96,0.73,0.54,0.03,0.08,0.43,0.07,0.38,0.06,0.05,0.88,1.10,0.09,0.05,-0.08
10,0.300,0.96,0.73,0.54,0.03,0.11,0.45,0.05,0.39,0.03,0.02,0.85,1.04,0.10,0.03,-0.06
11,0.333,0.96,0.73,0.54,0.01,0.11,0.47,0.04,0.41,0.04,0.01,0.96,1.07,0.11,0.04,-0.04
12,0.367,0.96,0.73,0.54,0.01,0.11,0.49,0.04,0.41,0.05,0.01,0.96,1.07,0.11,0.05,-0.04
13,0.400,0.96,0.74,0.54,0.02,0.14,0.53,0.04,0.40,0.02,-0.05,0.90,0.97,0.08,0.05,-0.07
14,0.433,0.96,0.74,0.54,0.01,0.12,0.59,0.06,0.37,0.02,-0.08,0.98,0.84,0.09,0.06,-0.09
15,0.467,0.95,0.73,0.53,0.04,0.15,0.59,0.05,0.40,0.04,-0.06,1.05,0.94,0.09,0.05,-0.09
16,0.500,0.95,0.72,0.54,0.04,0.14,0.63,0.05,0.38,0.02,-0.07,1.00,0.89,0.08,0.06,-0.08
17,0.533,0.95,0.72,0.53,0.03,0.14,0.54,0.06,0.41,0.03,-0.08,1.03,0.89,0.08,0.06,-0.05
18,0.567,0.95,0.75,0.53,0.03,0.11,0.52,0.04,0.40,0.03,-0.05,1.11,1.04,0.10,0.07,-0.07
19,0.600,0.95,0.75,0.54,0.04,0.11,0.47,0.04,0.45,0.03,-0.05,1.08,1.05,0.11,0.09,-0.07
20,0.633,0.95,0.75,0.53,0.05,0.11,0.41,0.05,0.39,0.02,-0.01,1.18,1.04,0.10,0.09,-0.06
21,0.667,0.95,0.76,0.53,0.06,0.11,0.37,0.05,0.41,0.03,-0.02,1.05,0.93,0.10,0.09,-0.05
22,0.700,0.95,0.75,0.54,0.08,0.13,0.38,0.09,0.42,0.03,-0.00,1.09,1.07,0.08,0.07,-0.06
23,0.733,0.95,0.75,0.54,0.06,0.14,0.51,0.09,0.41,0.04,0.01,1.03,1.06,0.08,0.07,-0.08
24,0.767,0.95,0.75,0.54,0.07,0.12,0.45,0.09,0.42,0.05,0.03,1.05,1.03,0.07,0.05,-0.06
25,0.800,0.96,0.76,0.53,0.09,0.10,0.32,0.09,0.41,0.03,0.02,1.04,1.19,0.06,0.07,-0.11
26,0.833,0.96,0.76,0.53,0.08,0.10,0.32,0.10,0.43,0.03,0.04,1.02,1.23,0.07,0.05,-0.14
27,0.867,0.96,0.76,0.54,0.07,0.11,0.32,0.11,0.42,0.02,0.03,0.97,1.17,0.05,0.06,-0.12
28,0.900,0.96,0.76,0.54,0.05,0.11,0.33,0.08,0.44,0.03,0.03,0.96,1.24,0.08,0.05,-0.14
29,0.933,0.96,0.76,0.53,0.09,0.13,0.28,0.09,0.46,0.01,0.01,0.94,1.13,0.08,0.09,-0.09
30,0.967,0.96,0.75,0.54,0.09,0.12,0.33,0.10,0.46,0.04,0.06,0.91,1.09,0.08,0.07,-0.11
31,1.000,0.96,0.75,0.54,0.07,0.10,0.34,0.10,0.49,0.05,0.04,0.96,1.12,0.09,0.04,-0.12
32,1.033,0.96,0.77,0.54,0.05,0.12,0.27,0.09,0.47,0.04,0.02,1.01,1.16,0.08,0.06,-0.07
33,1.067,0.96,0.77,0.54,0.07,0.12,0.38,0.14,0.45,0.04,-0.01,1.00,1.10,0.05,0.06,-0.13
34,1.100,0.97,0.78,0.54,0.04,0.10,0.38,0.15,0.41,0.04,0.03,0.93,0.92,0.03,0.06,-0.11
35,1.133,0.97,0.77,0.54,0.07,0.14,0.43,0.17,0.43,0.06,0.02,0.82,0.90,0.07,0.03,-0.12
36,1.167,0.97,0.77,0.54,0.07,0.13,0.43,0.18,0.43,0.06,0.03,0.86,0.92,0.07,0.03,-0.11
37,1.200,0.96,0.74,0.54,0.12,0.12,0.47,0.13,0.45,0.05,0.02,0.95,0.90,0.04,0.07,-0.09
38,1.233,0.96,0.75,0.55,0.14,0.14,0.47,0.16,0.44,0.05,0.02,0.88,0.90,0.04,0.05,-0.08
39,1.267,0.96,0.75,0.55,0.10,0.11,0.40,0.16,0.43,0.05,-0.01,1.09,1.00,0.03,0.06,-0.08
40,1.300,0.95,0.76,0.53,0.12,0.16,0.30,0.20,0.45,0.06,0.07,1.05,0.88,0.05,0.08,-0.03
41,1.333,0.95,0.77,0.55,0.09,0.18,0.26,0.13,0.48,0.09,0.06,1.08,0.94,0.05,0.10,-0.03
42,1.367,0.96,0.77,0.56,0.09,0.18,0.26,0.14,0.47,0.06,0.08,1.04,0.94,0.04,0.08,-0.06
43,1.400,0.95,0.77,0.55,0.05,0.17,0.27,0.11,0.47,0.05,0.08,1.10,0.95,0.05,0.09,-0.04
44,1.433,0.95,0.78,0.55,0.08,0.19,0.34,0.18,0.50,0.03,0.10,1.12,1.06,0.06,0.10,-0.00
45,1.467,0.95,0.78,0.55,0.08,0.20,0.32,0.19,0.49,0.04,0.10,1.09,1.05,0.06,0.09,-0.01
46,1.500,0.95,0.76,0.56,0.06,0.19,0.27,0.17,0.48,0.04,0.03,1.10,1.00,0.05,0.05,-0.03
47,1.533,0.96,0.76,0.55,0.05,0.19,0.27,0.20,0.48,0.03,0.05,1.17,1.01,0.03,0.09,-0.04
48,1.567,0.95,0.78,0.55,0.07,0.18,0.37,0.20,0.44,0.04,0.03,0.99,1.03,0.05,0.05,-0.05
49,1.600,0.95,0.76,0.55,0.08,0.11,0.51,0.18,0.47,0.03,-0.02,1.07,1.11,0.03,0.04,-0.08
50,1.633,0.95,0.76,0.55,0.07,0.12,0.51,0.22,0.49,0.03,0.02,1.02,0.98,0.04,0.03,-0.08
51,1.667,0.95,0.77,0.55,0.07,0.12,0.43,0.21,0.50,0.02,0.02,1.03,0.95,0.02,0.06,-0.08
52,1.700,0.95,0.77,0.55,0.08,0.12,0.43,0.21,0.48,0.01,0.01,1.04,0.94,0.03,0.06,-0.06
53,1.733,0.95,0.76,0.55,0.08,0.12,0.39,0.21,0.49,0.03,0.00,1.04,0.95,0.02,0.06,-0.06
54,1.767,0.95,0.77,0.55,0.07,0.12,0.43,0.21,0.48,0.01,0.01,1.04,0.93,0.03,0.06,-0.06
55,1.800,0.95,0.75,0.55,0.05,0.12,0.46,0.16,0.53,0.05,0.01,1.08,0.95,0.02,0.04,-0.07
56,1.833,0.95,0.75,0.55,0.06,0.12,0.41,0.16,0.52,0.05,0.03,1.12,0.98,0.01,0.05,-0.06
57,1.867,0.95,0.76,0.55,0.05,0.13,0.35,0.13,0.55,0.03,0.03,1.13,0.96,0.01,0.06,-0.06
58,1.900,0.95,0.76,0.55,0.03,0.08,0.39,0.11,0.50,0.03,0.01,1.06,1.02,0.02,0.04,-0.05
59,1.933,0.95,0.76,0.55,0.04,0.08,0.37,0.11,0.50,0.04,0.02,1.06,0.96,0.02,0.06,-0.04
60,1.967,0.94,0.76,0.55,0.05,0.10,0.37,0.14,0.57,0.05,0.03,1.10,0.95,0.03,0.06,-0.03
61,2.000,0.94,0.76,0.55,0.04,0.11,0.24,0.16,0.48,0.04,0.07,1.03,0.89,0.05,0.00,-0.07
62,2.033,0.94,0.77,0.55,0.03,0.08,0.23,0.14,0.47,0.04,0.04,1.03,0.88,0.04,-0.00,-0.08
63,2.067,0.95,0.77,0.55,0.07,0.11,0.20,0.24,0.44,0.05,0.01,1.13,0.96,0.00,0.00,-0.07
64,2.100,0.94,0.77,0.56,0.06,0.09,0.31,0.19,0.43,0.05,0.02,1.06,0.96,0.02,0.00,-0.07
65,2.133,0.94,0.77,0.56,0.06,0.09,0.31,0.18,0.43,0.05,0.01,1.06,0.95,0.02,0.00,-0.08
66,2.167,0.94,0.76,0.55,0.08,0.12,0.32,0.23,0.43,0.05,0.05,1.05,0.83,0.01,0.02,-0.06
67,2.200,0.95,0.74,0.53,0.07,0.16,0.24,0.21,0.38,0.07,0.04,1.03,0.89,0.02,0.03,-0.05
68,2.233,0.95,0.75,0.54,0.06,0.15,0.24,0.22,0.40,0.06,0.07,0.95,0.80,0.04,0.05,-0.04
69,2.267,0.95,0.75,0.54,0.05,0.14,0.23,0.18,0.39,0.07,0.05,0.94,0.80,0.07,0.03,-0.02
70,2.300,0.94,0.76,0.54,0.11,0.13,0.18,0.25,0.42,0.07,0.03,0.97,0.90,0.06,0.04,-0.04
71,2.333,0.95,0.76,0.55,0.10,0.13,0.20,0.24,0.39,0.08,0.02,1.00,0.89,0.08,0.06,-0.01
72,2.367,0.94,0.75,0.53,0.09,0.15,0.11,0.19,0.41,0.06,0.03,1.00,0.81,0.07,0.07,0.02
73,2.400,0.95,0.75,0.53,0.07,0.13,0.30,0.24,0.41,0.04,0.01,1.02,1.08,0.05,0.02,-0.07
74,2.433,0.95,0.75,0.53,0.07,0.19,0.23,0.24,0.47,0.05,0.04,1.14,1.00,0.06,0.07,-0.06
75,2.467,0.95,0.75,0.53,0.05,0.19,0.17,0.21,0.47,0.06,0.04,1.13,0.91,0.07,0.07,-0.02
76,2.500,0.95,0.75,0.53,0.08,0.21,0.21,0.19,0.47,0.03,0.06,1.09,0.96,0.10,0.05,-0.02
77,2.533,0.95,0.75,0.53,0.07,0.21,0.19,0.19,0.48,0.04,0.06,1.12,0.94,0.10,0.06,-0.02
78,2.567,0.95,0.76,0.53,0.06,0.15,0.15,0.22,0.45,0.07,0.04,0.96,0.87,0.09,0.04,-0.05
79,2.600,0.94,0.75,0.53,0.09,0.17,0.13,0.24,0.44,0.05,0.05,0.96,0.92,0.08,0.03,-0.08
80,2.633,0.94,0.75,0.54,0.09,0.16,0.17,0.27,0.42,0.06,0.06,0.88,0.79,0.06,0.05,-0.07
81,2.667,0.94,0.75,0.53,0.07,0.14,0.09,0.21,0.40,0.05,0.05,0.92,0.87,0.07,0.04,-0.07
