frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.953,0.600,0.488,0.063,0.005,0.123,-0.083,0.096,0.072,-0.024,-0.076,0.159,0.058,0.057,-0.094
2,0.033,0.950,0.606,0.492,0.054,0.013,0.113,-0.083,0.094,0.075,-0.029,-0.082,0.138,0.058,0.061,-0.082
3,0.067,0.954,0.607,0.487,0.064,0.014,0.108,-0.092,0.098,0.063,-0.011,-0.101,0.136,0.068,0.019,-0.114
4,0.100,0.955,0.626,0.484,0.065,0.016,0.095,-0.084,0.087,0.078,-0.020,-0.101,0.137,0.069,0.020,-0.111
5,0.133,0.955,0.623,0.489,0.071,0.016,0.092,-0.090,0.086,0.080,-0.034,-0.108,0.130,0.074,0.026,-0.089
6,0.167,0.954,0.623,0.486,0.074,0.011,0.088,-0.092,0.078,0.077,-0.024,-0.102,0.132,0.072,0.031,-0.099
7,0.200,0.953,0.625,0.486,0.067,0.005,0.085,-0.093,0.073,0.078,-0.024,-0.099,0.131,0.083,0.020,-0.094
8,0.233,0.953,0.635,0.486,0.066,0.010,0.097,-0.087,0.092,0.086,-0.022,-0.106,0.139,0.083,0.021,-0.100
9,0.267,0.953,0.644,0.486,0.076,0.011,0.094,-0.098,0.093,0.090,-0.027,-0.101,0.131,0.088,0.021,-0.094
10,0.300,0.953,0.644,0.483,0.074,0.011,0.093,-0.087,0.085,0.084,-0.005,-0.097,0.143,0.053,0.021,-0.086
11,0.333,0.951,0.641,0.489,0.068,0.008,0.075,-0.116,0.095,0.090,-0.029,-0.092,0.139,0.078,0.058,-0.074
12,0.367,0.950,0.643,0.489,0.075,0.011,0.078,-0.117,0.085,0.090,-0.027,-0.092,0.129,0.079,0.054,-0.081
13,0.400,0.953,0.644,0.493,0.056,0.014,0.071,-0.109,0.065,0.060,-0.018,-0.099,0.102,0.076,0.038,-0.068
14,0.433,0.953,0.645,0.494,0.069,0.017,0.079,-0.114,0.064,0.056,-0.018,-0.093,0.125,0.053,0.066,-0.063
15,0.467,0.953,0.642,0.496,0.070,0.019,0.065,-0.111,0.058,0.055,-0.024,-0.104,0.126,0.053,0.042,-0.068
16,0.500,0.953,0.643,0.496,0.064,0.013,0.072,-0.119,0.057,0.066,-0.031,-0.112,0.127,0.046,0.053,-0.071
17,0.533,0.952,0.641,0.496,0.052,0.004,0.070,-0.124,0.065,0.072,-0.033,-0.109,0.118,0.056,0.051,-0.075
18,0.567,0.954,0.643,0.493,0.045,0.006,0.070,-0.124,0.061,0.071,-0.022,-0.105,0.122,0.063,0.048,-0.075
19,0.600,0.954,0.643,0.495,0.044,0.009,0.062,-0.120,0.060,0.072,-0.019,-0.106,0.114,0.077,0.049,-0.080
20,0.633,0.953,0.643,0.494,0.049,0.013,0.061,-0.133,0.064,0.069,-0.021,-0.112,0.123,0.074,0.049,-0.087
21,0.667,0.953,0.643,0.492,0.034,0.010,0.064,-0.130,0.062,0.071,-0.029,-0.105,0.123,0.083,0.043,-0.084
22,0.700,0.953,0.644,0.490,0.043,-0.002,0.064,-0.131,0.081,0.069,-0.029,-0.106,0.113,0.071,0.041,-0.087
23,0.733,0.953,0.641,0.489,0.066,0.029,0.059,-0.119,0.078,0.068,0.001,-0.087,0.094,0.064,0.059,-0.069
24,0.767,0.952,0.640,0.489,0.060,0.040,0.057,-0.111,0.080,0.059,-0.010,-0.090,0.096,0.059,0.052,-0.074
25,0.800,0.955,0.643,0.493,0.075,0.011,0.074,-0.109,0.059,0.085,0.003,-0.107,0.126,0.044,0.062,-0.079
26,0.833,0.955,0.643,0.494,0.075,0.006,0.093,-0.109,0.061,0.081,-0.003,-0.104,0.120,0.046,0.060,-0.083
27,0.867,0.955,0.644,0.493,0.072,0.011,0.103,-0.095,0.070,0.070,0.013,-0.100,0.125,0.055,0.046,-0.086
28,0.900,0.951,0.603,0.494,0.030,0.009,0.076,-0.105,0.098,0.070,0.010,-0.095,0.138,0.067,0.055,-0.096
29,0.933,0.947,0.569,0.495,0.043,0.046,0.101,-0.061,0.088,0.069,0.011,-0.086,0.126,0.064,0.049,-0.110
30,0.967,0.945,0.572,0.487,0.027,0.030,0.101,-0.078,0.098,0.067,0.016,-0.077,0.123,0.055,0.057,-0.095
31,1.000,0.951,0.582,0.482,0.031,0.025,0.102,-0.080,0.093,0.068,0.038,-0.078,0.154,0.064,0.046,-0.121
32,1.033,0.951,0.588,0.491,0.026,0.004,0.099,-0.074,0.061,0.073,0.036,-0.092,0.144,0.067,0.076,-0.079
33,1.067,0.952,0.625,0.490,0.043,0.020,0.101,-0.077,0.063,0.072,0.020,-0.103,0.133,0.081,0.074,-0.085
