frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.958,0.627,0.510,0.115,0.026,0.076,-0.102,-0.011,0.105,-0.006,-0.108,0.068,0.050,0.114,-0.035
2,0.033,0.948,0.634,0.501,0.096,0.022,0.075,-0.104,-0.003,0.083,-0.024,-0.116,0.078,0.052,0.072,-0.007
3,0.067,0.948,0.659,0.508,0.082,0.021,0.057,-0.107,-0.015,0.063,-0.020,-0.108,0.075,0.077,0.072,-0.001
4,0.100,0.950,0.684,0.510,0.068,0.010,0.053,-0.094,0.011,0.049,-0.029,-0.105,0.094,0.071,0.085,0.000
5,0.133,0.953,0.691,0.509,0.066,0.007,0.072,-0.093,0.005,0.046,-0.031,-0.109,0.092,0.060,0.086,0.016
6,0.167,0.953,0.688,0.507,0.074,0.015,0.053,-0.093,0.011,0.042,-0.024,-0.114,0.097,0.072,0.090,0.018
7,0.200,0.955,0.691,0.510,0.074,0.018,0.072,-0.092,0.009,0.051,-0.035,-0.114,0.089,0.076,0.098,0.006
8,0.233,0.955,0.691,0.505,0.073,0.009,0.069,-0.092,0.003,0.060,-0.033,-0.118,0.082,0.082,0.090,0.013
9,0.267,0.957,0.686,0.505,0.055,0.011,0.064,-0.089,0.006,0.036,-0.033,-0.109,0.101,0.072,0.093,0.026
10,0.300,0.956,0.689,0.503,0.052,0.016,0.057,-0.079,0.015,0.046,-0.037,-0.092,0.072,0.073,0.112,0.027
11,0.333,0.956,0.696,0.505,0.051,0.024,0.043,-0.077,0.003,0.046,-0.058,-0.091,0.068,0.067,0.099,0.033
12,0.367,0.956,0.690,0.508,0.059,0.024,0.050,-0.079,0.009,0.057,-0.044,-0.086,0.059,0.065,0.114,0.042
13,0.400,0.958,0.692,0.506,0.050,0.023,0.026,-0.061,0.016,0.053,-0.017,-0.089,0.086,0.060,0.087,0.023
14,0.433,0.958,0.697,0.517,0.052,0.019,0.026,-0.068,0.018,0.053,-0.022,-0.090,0.075,0.070,0.063,0.009
15,0.467,0.956,0.696,0.514,0.045,0.001,0.027,-0.068,0.009,0.045,-0.023,-0.094,0.072,0.077,0.064,0.009
16,0.500,0.956,0.694,0.513,0.056,0.011,0.060,-0.060,0.004,0.050,-0.018,-0.115,0.076,0.074,0.078,0.013
