frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.68,0.56,0.08,0.04,0.05,-0.04,-0.02,0.09,-0.07,-0.08,0.07,0.04,0.10,0.06
2,0.033,0.96,0.68,0.56,0.07,0.02,0.02,-0.05,0.01,0.09,-0.08,-0.08,0.06,0.03,0.11,0.04
3,0.067,0.96,0.64,0.58,0.08,0.00,0.03,-0.06,-0.01,0.10,-0.08,-0.07,0.03,0.05,0.09,0.08
4,0.100,0.96,0.64,0.57,0.06,0.05,0.07,-0.05,-0.02,0.09,-0.07,-0.08,0.02,0.07,0.11,0.07
5,0.133,0.96,0.65,0.56,0.06,0.07,0.08,-0.05,-0.04,0.08,-0.10,-0.10,0.01,0.07,0.13,0.06
6,0.167,0.96,0.64,0.57,0.09,0.08,0.09,-0.05,-0.02,0.08,-0.08,-0.09,0.01,0.06,0.13,0.07
7,0.200,0.96,0.65,0.55,0.09,0.05,0.09,-0.02,0.01,0.11,-0.06,-0.09,0.01,0.03,0.13,0.05
8,0.233,0.96,0.63,0.56,0.10,0.05,0.13,-0.04,0.02,0.08,-0.06,-0.08,0.02,0.03,0.11,0.02
9,0.267,0.96,0.62,0.57,0.08,0.01,0.12,0.01,0.02,0.06,-0.03,-0.12,0.03,0.00,0.07,-0.01
10,0.300,0.95,0.60,0.57,0.09,0.02,0.12,-0.01,0.02,0.08,-0.04,-0.11,0.03,0.01,0.11,0.02
11,0.333,0.95,0.60,0.57,0.07,0.02,0.12,-0.00,0.03,0.08,-0.00,-0.10,0.04,0.03,0.09,0.02
12,0.367,0.95,0.61,0.57,0.07,0.05,0.13,-0.00,0.04,0.07,0.00,-0.11,0.10,0.03,0.08,-0.01
13,0.400,0.95,0.61,0.56,0.05,0.04,0.15,0.01,0.02,0.08,0.02,-0.08,0.04,0.02,0.08,0.02
14,0.433,0.95,0.60,0.56,0.05,0.04,0.11,0.02,0.03,0.07,0.05,-0.09,0.06,0.04,0.08,-0.01
15,0.467,0.95,0.59,0.56,0.04,0.02,0.13,0.01,0.03,0.08,0.02,-0.09,0.09,0.05,0.09,0.02
16,0.500,0.94,0.60,0.56,0.04,0.06,0.12,0.00,0.03,0.07,0.04,-0.07,0.10,0.07,0.09,-0.03
17,0.533,0.95,0.59,0.54,0.04,0.05,0.12,0.02,0.02,0.08,0.10,-0.07,0.07,0.09,0.04,-0.01
18,0.567,0.95,0.60,0.55,0.04,0.02,0.12,0.01,0.04,0.04,0.18,-0.10,0.06,0.04,0.08,-0.02
19,0.600,0.94,0.60,0.53,0.04,0.02,0.11,-0.00,-0.00,0.03,0.15,-0.11,0.08,0.01,0.08,-0.01
20,0.633,0.94,0.60,0.54,0.00,0.03,0.08,0.01,0.03,0.02,0.20,-0.09,0.11,0.06,0.10,-0.04
21,0.667,0.96,0.63,0.54,0.03,0.01,0.09,-0.04,0.02,0.05,0.26,-0.11,0.16,0.03,0.11,-0.00
22,0.700,0.96,0.66,0.52,0.01,0.02,0.04,-0.04,0.06,0.02,0.26,-0.15,0.13,0.08,0.11,-0.05
23,0.733,0.96,0.67,0.53,0.01,-0.00,0.06,-0.05,0.07,-0.01,0.37,-0.15,0.12,0.08,0.10,-0.02
