frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.951,0.588,0.518,0.051,-0.024,0.078,-0.073,0.036,0.072,-0.066,-0.084,0.071,0.129,0.195,-0.069
2,0.033,0.954,0.594,0.518,0.043,-0.018,0.041,-0.074,0.045,0.069,-0.045,-0.092,0.078,0.137,0.211,-0.072
3,0.067,0.952,0.602,0.513,0.070,-0.016,0.066,-0.089,0.078,0.090,-0.025,-0.067,0.081,0.122,0.180,-0.063
4,0.100,0.952,0.609,0.518,0.075,-0.026,0.071,-0.086,0.085,0.074,-0.041,-0.058,0.090,0.107,0.180,-0.077
5,0.133,0.952,0.605,0.513,0.054,-0.026,0.052,-0.075,0.090,0.071,-0.045,-0.048,0.093,0.125,0.172,-0.074
6,0.167,0.952,0.609,0.507,0.046,-0.016,0.030,-0.084,0.085,0.049,-0.035,-0.066,0.100,0.104,0.186,-0.081
7,0.200,0.948,0.610,0.514,0.083,-0.001,0.055,-0.057,0.077,0.070,-0.022,-0.091,0.104,0.091,0.173,-0.059
8,0.233,0.946,0.608,0.508,0.077,0.003,0.047,-0.065,0.080,0.062,-0.035,-0.081,0.096,0.112,0.202,-0.041
9,0.267,0.943,0.609,0.504,0.067,-0.003,0.075,-0.064,0.070,0.075,-0.039,-0.074,0.111,0.096,0.189,-0.073
10,0.300,0.943,0.612,0.511,0.079,0.003,0.075,-0.062,0.076,0.074,-0.041,-0.076,0.081,0.088,0.201,-0.073
11,0.333,0.942,0.615,0.519,0.061,0.007,0.067,-0.046,0.069,0.054,-0.032,-0.092,0.089,0.118,0.158,-0.046
12,0.367,0.942,0.616,0.515,0.063,-0.012,0.067,-0.058,0.070,0.075,-0.033,-0.093,0.094,0.114,0.187,-0.063
13,0.400,0.947,0.623,0.515,0.071,0.003,0.088,-0.085,0.071,0.100,-0.019,-0.076,0.116,0.080,0.160,-0.058
14,0.433,0.944,0.622,0.515,0.050,-0.009,0.072,-0.093,0.065,0.085,-0.024,-0.085,0.114,0.106,0.195,-0.091
15,0.467,0.943,0.623,0.522,0.060,-0.011,0.078,-0.087,0.078,0.085,-0.042,-0.090,0.144,0.078,0.174,-0.082
16,0.500,0.946,0.626,0.522,0.087,0.020,0.062,-0.096,0.084,0.083,-0.064,-0.100,0.155,0.080,0.194,-0.107
17,0.533,0.946,0.626,0.517,0.064,0.003,0.064,-0.095,0.045,0.078,-0.061,-0.100,0.142,0.089,0.207,-0.109
18,0.567,0.948,0.633,0.519,0.085,0.018,0.080,-0.088,0.060,0.085,-0.064,-0.087,0.143,0.061,0.181,-0.084
19,0.600,0.948,0.631,0.515,0.079,0.024,0.086,-0.089,0.057,0.102,-0.051,-0.065,0.118,0.070,0.163,-0.090
20,0.633,0.947,0.624,0.518,0.115,0.038,0.091,-0.077,0.051,0.103,-0.040,-0.055,0.124,0.099,0.125,-0.082
21,0.667,0.944,0.630,0.519,0.082,0.029,0.047,-0.098,0.060,0.079,-0.060,-0.078,0.097,0.105,0.225,-0.094
22,0.700,0.939,0.624,0.515,0.083,0.021,0.067,-0.100,0.036,0.085,-0.054,-0.072,0.091,0.105,0.235,-0.098
23,0.733,0.936,0.627,0.511,0.077,0.024,0.070,-0.094,0.073,0.082,-0.032,-0.069,0.097,0.094,0.199,-0.064
24,0.767,0.936,0.628,0.511,0.069,0.039,0.062,-0.093,0.074,0.072,-0.020,-0.067,0.091,0.094,0.213,-0.064
25,0.800,0.946,0.627,0.505,0.054,0.046,0.063,-0.079,0.093,0.057,-0.029,-0.081,0.126,0.080,0.182,-0.172
26,0.833,0.945,0.628,0.508,0.057,0.047,0.075,-0.084,0.110,0.063,-0.033,-0.079,0.136,0.063,0.155,-0.146
27,0.867,0.946,0.629,0.515,0.076,0.032,0.102,-0.068,0.105,0.071,-0.007,-0.083,0.128,0.038,0.145,-0.134
28,0.900,0.947,0.625,0.515,0.066,0.036,0.094,-0.099,0.109,0.075,-0.041,-0.091,0.137,0.082,0.131,-0.127
29,0.933,0.946,0.607,0.505,0.074,0.036,0.075,-0.095,0.084,0.072,-0.009,-0.079,0.136,0.091,0.108,-0.104
30,0.967,0.949,0.611,0.506,0.081,0.035,0.092,-0.086,0.109,0.078,-0.007,-0.089,0.141,0.083,0.113,-0.120
31,1.000,0.949,0.611,0.514,0.076,0.022,0.095,-0.091,0.105,0.088,-0.034,-0.069,0.120,0.080,0.142,-0.108
32,1.033,0.951,0.616,0.512,0.080,0.047,0.093,-0.093,0.093,0.067,-0.016,-0.071,0.127,0.082,0.079,-0.127
33,1.067,0.949,0.608,0.509,0.059,0.038,0.107,-0.080,0.072,0.067,0.014,-0.060,0.126,0.091,0.066,-0.103
34,1.100,0.952,0.617,0.503,0.052,0.031,0.099,-0.103,0.102,0.079,0.008,-0.047,0.125,0.060,0.059,-0.073
