frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.963,0.641,0.486,0.056,-0.010,0.113,-0.093,0.040,0.062,-0.054,-0.081,0.052,0.040,0.090,-0.026
2,0.033,0.958,0.652,0.495,0.055,0.019,0.091,-0.122,0.073,0.064,-0.074,-0.082,0.039,0.036,0.136,-0.022
3,0.067,0.958,0.656,0.490,0.074,0.021,0.092,-0.124,0.060,0.068,-0.064,-0.086,0.051,0.022,0.134,-0.028
4,0.100,0.961,0.656,0.492,0.055,0.016,0.093,-0.129,0.065,0.059,-0.043,-0.079,0.059,0.027,0.134,-0.035
5,0.133,0.959,0.660,0.490,0.065,0.022,0.078,-0.124,0.054,0.061,-0.046,-0.082,0.079,0.039,0.140,-0.024
6,0.167,0.960,0.658,0.497,0.076,0.031,0.074,-0.118,0.053,0.057,-0.047,-0.074,0.067,0.038,0.148,-0.013
7,0.200,0.959,0.661,0.495,0.072,0.025,0.069,-0.117,0.046,0.062,-0.051,-0.073,0.068,0.035,0.146,-0.016
8,0.233,0.958,0.667,0.492,0.058,0.005,0.078,-0.115,0.047,0.056,-0.061,-0.094,0.062,0.030,0.144,-0.011
9,0.267,0.958,0.673,0.482,0.057,0.014,0.082,-0.069,0.060,0.052,-0.040,-0.091,0.079,0.047,0.113,-0.021
10,0.300,0.954,0.683,0.489,0.061,0.023,0.086,-0.076,0.059,0.065,-0.044,-0.103,0.076,0.036,0.156,0.013
11,0.333,0.959,0.683,0.487,0.055,0.015,0.075,-0.067,0.044,0.058,-0.041,-0.105,0.067,0.040,0.118,0.023
12,0.367,0.959,0.684,0.486,0.061,0.040,0.097,-0.077,0.040,0.052,-0.026,-0.098,0.066,0.034,0.121,0.023
13,0.400,0.959,0.675,0.483,0.065,0.004,0.073,-0.076,0.055,0.061,-0.047,-0.099,0.050,0.043,0.094,0.025
14,0.433,0.963,0.674,0.484,0.084,0.039,0.075,-0.091,0.073,0.058,-0.050,-0.081,0.064,0.036,0.102,0.005
15,0.467,0.964,0.671,0.486,0.080,0.029,0.075,-0.089,0.059,0.078,-0.076,-0.081,0.071,0.046,0.108,0.013
16,0.500,0.963,0.669,0.486,0.074,0.032,0.075,-0.090,0.063,0.085,-0.062,-0.080,0.061,0.035,0.111,0.000
17,0.533,0.963,0.669,0.485,0.081,0.033,0.074,-0.085,0.072,0.091,-0.070,-0.077,0.048,0.027,0.100,0.002
18,0.567,0.964,0.668,0.478,0.084,0.050,0.081,-0.108,0.038,0.073,-0.081,-0.082,0.044,0.018,0.105,-0.006
19,0.600,0.964,0.673,0.485,0.089,0.042,0.085,-0.098,0.043,0.067,-0.062,-0.082,0.054,0.031,0.093,0.003
20,0.633,0.964,0.667,0.477,0.094,0.050,0.079,-0.098,0.048,0.070,-0.068,-0.062,0.053,0.026,0.072,-0.018
21,0.667,0.962,0.670,0.484,0.093,0.055,0.084,-0.095,0.039,0.066,-0.067,-0.078,0.050,0.033,0.075,0.002
22,0.700,0.963,0.672,0.480,0.100,0.040,0.092,-0.106,0.042,0.071,-0.065,-0.067,0.051,0.018,0.088,-0.011
23,0.733,0.964,0.664,0.482,0.099,0.037,0.085,-0.098,0.046,0.065,-0.079,-0.082,0.042,0.021,0.097,0.013
24,0.767,0.962,0.666,0.486,0.055,0.030,0.067,-0.116,0.053,0.057,-0.068,-0.057,0.038,0.015,0.109,0.000
25,0.800,0.961,0.669,0.489,0.055,-0.005,0.071,-0.130,0.032,0.071,-0.123,-0.072,0.039,0.012,0.142,-0.002
26,0.833,0.961,0.666,0.486,0.064,0.013,0.076,-0.107,0.024,0.060,-0.091,-0.089,0.032,0.003,0.100,-0.002
27,0.867,0.961,0.665,0.481,0.062,0.021,0.073,-0.107,0.014,0.061,-0.082,-0.085,0.039,0.003,0.101,-0.000
28,0.900,0.959,0.666,0.491,0.068,0.006,0.081,-0.116,0.018,0.075,-0.087,-0.086,0.053,0.008,0.114,-0.001
29,0.933,0.959,0.665,0.491,0.062,0.010,0.099,-0.111,-0.000,0.046,-0.071,-0.056,0.039,0.011,0.115,-0.010
30,0.967,0.959,0.666,0.487,0.066,0.019,0.096,-0.107,0.021,0.072,-0.084,-0.085,0.047,0.003,0.107,0.013
31,1.000,0.958,0.664,0.490,0.050,0.013,0.107,-0.111,0.009,0.062,-0.071,-0.077,0.042,0.007,0.115,-0.009
32,1.033,0.957,0.674,0.484,0.046,0.012,0.102,-0.108,0.007,0.057,-0.060,-0.069,0.028,0.002,0.121,-0.007
33,1.067,0.954,0.680,0.485,0.056,0.026,0.103,-0.105,0.030,0.061,-0.060,-0.083,0.049,0.013,0.121,-0.005
34,1.100,0.955,0.680,0.480,0.049,0.035,0.128,-0.113,0.028,0.056,-0.067,-0.070,0.046,0.021,0.136,-0.008
35,1.133,0.956,0.681,0.476,0.056,0.024,0.087,-0.110,0.007,0.035,-0.076,-0.073,0.050,0.017,0.123,0.012
36,1.167,0.956,0.687,0.477,0.057,0.040,0.098,-0.103,0.020,0.051,-0.055,-0.049,0.026,0.017,0.122,0.014
37,1.200,0.954,0.677,0.477,0.061,0.034,0.080,-0.073,0.031,0.038,-0.051,-0.064,0.033,0.030,0.080,0.015
38,1.233,0.955,0.659,0.486,0.031,-0.042,0.072,-0.111,0.045,0.081,-0.085,-0.068,0.001,0.020,0.108,-0.036
39,1.267,0.958,0.607,0.481,0.030,-0.014,0.109,-0.091,0.030,0.078,-0.040,-0.049,0.004,0.066,0.063,-0.045
40,1.300,0.958,0.612,0.478,0.028,-0.019,0.105,-0.086,0.025,0.076,-0.019,-0.050,0.021,0.046,0.064,-0.055
41,1.333,0.958,0.630,0.491,0.047,0.020,0.096,-0.087,0.032,0.054,-0.019,-0.076,0.037,0.068,0.084,-0.018
42,1.367,0.957,0.639,0.492,0.061,0.017,0.103,-0.077,0.044,0.054,-0.021,-0.081,0.048,0.067,0.086,-0.021
43,1.400,0.957,0.651,0.491,0.070,0.019,0.100,-0.098,0.052,0.045,-0.036,-0.069,0.042,0.039,0.081,-0.023
44,1.433,0.958,0.656,0.488,0.076,0.004,0.105,-0.106,0.048,0.056,-0.033,-0.049,0.021,0.043,0.072,-0.022
45,1.467,0.959,0.644,0.489,0.069,-0.002,0.113,-0.111,0.055,0.058,-0.035,-0.060,0.025,0.040,0.081,-0.029
46,1.500,0.959,0.654,0.491,0.075,0.005,0.124,-0.110,0.063,0.058,-0.037,-0.069,0.021,0.033,0.084,-0.031
47,1.533,0.958,0.657,0.487,0.056,-0.015,0.096,-0.121,0.057,0.079,-0.052,-0.061,0.026,0.017,0.101,-0.022
