frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.68,0.58,0.11,-0.08,0.07,-0.05,0.12,0.05,-0.05,-0.08,0.12,0.00,-0.01,0.14
2,0.033,0.95,0.71,0.56,0.15,-0.05,0.03,-0.04,0.10,0.04,0.04,-0.04,0.04,0.06,0.05,0.05
3,0.067,0.95,0.70,0.58,0.15,-0.11,0.02,-0.04,0.13,-0.01,-0.05,-0.09,0.07,0.03,0.03,0.23
4,0.100,0.94,0.71,0.57,0.15,-0.09,0.11,-0.04,0.10,-0.03,-0.05,-0.06,0.14,0.04,-0.09,0.14
5,0.133,0.95,0.70,0.57,0.07,-0.08,0.13,-0.01,0.11,0.01,-0.01,-0.02,0.07,0.06,-0.05,0.17
6,0.167,0.95,0.70,0.57,0.05,-0.07,0.10,0.02,0.09,0.02,0.00,-0.00,0.24,0.07,-0.06,0.05
7,0.200,0.95,0.69,0.57,0.07,-0.06,0.15,0.01,0.13,0.06,0.01,-0.05,0.18,0.01,-0.01,0.09
8,0.233,0.95,0.70,0.57,0.04,-0.01,0.19,0.05,0.07,0.07,-0.01,-0.03,0.25,0.05,-0.09,0.12
9,0.267,0.95,0.71,0.55,0.03,-0.01,0.15,0.06,0.07,0.10,0.03,0.06,0.28,0.11,-0.09,0.02
10,0.300,0.95,0.70,0.56,0.04,-0.04,0.10,0.06,0.06,0.05,0.02,-0.01,0.20,0.07,-0.06,0.20
11,0.333,0.94,0.70,0.55,0.03,-0.06,0.05,0.02,0.01,0.09,-0.01,-0.05,0.18,0.09,-0.06,0.21
12,0.367,0.94,0.71,0.57,0.04,-0.03,0.13,0.01,-0.00,0.15,-0.08,-0.09,0.19,0.06,-0.03,0.22
13,0.400,0.93,0.70,0.54,0.05,-0.03,0.06,-0.00,0.03,0.12,-0.07,0.00,0.34,0.01,-0.06,0.18
14,0.433,0.94,0.71,0.54,0.07,-0.06,0.09,-0.02,-0.02,0.10,-0.01,0.06,0.66,-0.01,-0.09,0.01
15,0.467,0.93,0.72,0.55,0.08,-0.05,0.07,0.00,0.01,0.13,-0.03,0.07,0.85,-0.01,-0.10,0.02
16,0.500,0.95,0.73,0.56,0.10,-0.04,0.09,-0.01,-0.01,0.10,-0.03,0.14,0.72,-0.01,-0.07,0.02
17,0.533,0.94,0.73,0.55,0.11,-0.06,0.13,-0.04,-0.04,0.12,0.01,0.19,1.26,-0.11,-0.18,-0.05
18,0.567,0.93,0.72,0.55,0.10,-0.04,0.00,0.02,-0.05,0.11,0.01,0.03,0.71,-0.02,-0.11,-0.05
19,0.600,0.92,0.76,0.55,0.07,-0.06,0.13,0.00,-0.04,0.15,-0.04,0.01,1.02,-0.10,-0.15,-0.09
20,0.633,0.92,0.75,0.52,0.10,-0.07,0.11,-0.05,-0.05,0.14,0.02,-0.01,0.96,-0.01,-0.15,-0.11
21,0.667,0.91,0.72,0.50,0.06,-0.04,0.06,-0.06,0.01,0.09,0.09,0.05,0.60,0.04,-0.12,-0.04
22,0.700,0.89,0.75,0.48,0.06,-0.09,-0.01,-0.00,0.02,0.08,0.03,0.02,0.37,0.02,-0.12,0.00
23,0.733,0.90,0.74,0.48,0.10,-0.11,0.03,0.03,0.04,0.13,0.02,-0.02,0.46,-0.02,-0.14,-0.04
24,0.767,0.91,0.74,0.47,0.13,-0.11,-0.01,0.04,0.06,0.13,0.05,-0.01,0.33,-0.01,-0.12,-0.03
25,0.800,0.92,0.72,0.47,0.12,-0.11,-0.00,0.05,0.04,0.27,0.02,0.00,0.52,-0.02,-0.09,0.02
26,0.833,0.91,0.73,0.43,0.06,-0.09,0.09,0.04,0.11,0.15,-0.01,-0.01,0.06,0.05,-0.05,-0.03
27,0.867,0.94,0.75,0.39,0.08,0.01,0.07,0.01,0.16,0.08,0.04,0.04,0.08,0.04,-0.08,-0.05
28,0.900,0.95,0.73,0.38,0.02,-0.05,0.04,0.04,0.19,0.13,0.10,-0.01,0.04,-0.03,-0.09,-0.04
29,0.933,0.93,0.74,0.37,0.02,-0.03,-0.03,0.05,0.18,0.09,0.28,0.04,0.09,-0.06,-0.02,-0.01
30,0.967,0.93,0.74,0.38,0.04,-0.05,-0.11,0.09,0.23,0.08,0.24,-0.01,0.10,-0.03,-0.07,-0.06
31,1.000,0.93,0.73,0.37,0.06,-0.01,0.05,0.01,0.23,0.14,0.09,-0.01,0.08,-0.03,-0.05,0.03
