frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.932,0.571,0.481,0.328,0.011,0.221,0.217,0.054,0.004,0.114,0.915,1.039,0.245,-0.073,0.001
2,0.033,0.934,0.562,0.483,0.399,0.036,0.235,0.244,0.062,0.007,0.098,0.886,0.887,0.219,-0.066,0.044
3,0.067,0.930,0.567,0.491,0.417,0.096,0.274,0.321,0.035,0.057,0.091,0.850,0.877,0.224,-0.053,-0.030
4,0.100,0.931,0.585,0.480,0.457,0.025,0.270,0.336,0.124,0.061,0.141,0.856,0.929,0.238,-0.067,0.001
5,0.133,0.930,0.583,0.483,0.460,0.019,0.214,0.216,0.084,0.011,0.100,0.856,0.830,0.233,-0.070,-0.012
6,0.167,0.925,0.597,0.489,0.373,-0.015,0.284,0.356,0.124,0.027,0.090,0.762,0.756,0.232,-0.103,0.037
7,0.200,0.927,0.589,0.493,0.182,-0.022,0.277,0.362,0.067,0.072,0.064,0.712,1.093,0.134,-0.147,0.049
8,0.233,0.926,0.592,0.492,0.242,-0.021,0.224,0.363,0.079,0.052,0.063,0.762,1.114,0.146,-0.133,0.099
9,0.267,0.930,0.580,0.499,0.161,0.031,0.225,0.104,0.116,0.085,0.124,0.795,0.951,0.203,-0.147,0.064
10,0.300,0.925,0.591,0.498,0.113,0.014,0.233,-0.009,0.151,0.137,0.196,0.725,1.032,0.221,-0.128,0.069
11,0.333,0.934,0.554,0.488,0.014,-0.040,0.240,-0.050,0.005,0.157,0.136,0.724,0.963,0.249,-0.072,0.037
12,0.367,0.936,0.556,0.487,0.027,-0.025,0.323,-0.043,0.063,0.189,0.109,0.890,1.171,0.168,-0.048,-0.035
13,0.400,0.950,0.558,0.497,0.033,-0.028,0.348,-0.069,0.165,0.121,0.054,0.805,0.878,0.352,0.018,0.159
14,0.433,0.955,0.548,0.484,0.066,-0.043,0.399,-0.007,0.283,0.167,0.084,0.740,0.973,0.186,-0.064,0.066
15,0.467,0.959,0.562,0.491,0.040,-0.049,0.235,-0.060,0.194,0.079,0.107,0.697,0.853,0.210,-0.063,0.022
16,0.500,0.958,0.560,0.504,0.089,-0.030,0.207,-0.052,0.126,0.028,0.020,0.751,0.952,0.219,-0.100,0.062
17,0.533,0.950,0.570,0.501,0.079,-0.014,0.241,-0.082,0.069,0.049,0.043,0.768,1.032,0.222,-0.085,0.135
18,0.567,0.949,0.570,0.493,0.060,-0.013,0.234,-0.052,0.040,0.089,0.071,0.845,1.002,0.257,0.008,0.161
19,0.600,0.941,0.584,0.495,0.018,0.015,0.345,-0.075,0.149,0.230,0.073,0.875,1.114,0.339,0.065,0.231
20,0.633,0.942,0.576,0.498,0.047,-0.006,0.403,-0.116,0.197,0.207,0.090,0.919,1.146,0.324,0.031,0.321
21,0.667,0.942,0.574,0.497,0.043,-0.005,0.399,-0.116,0.189,0.202,0.098,0.914,1.134,0.343,0.015,0.280
22,0.700,0.943,0.563,0.503,0.086,-0.006,0.512,-0.085,0.210,0.195,0.120,0.830,1.166,0.331,0.029,0.203
23,0.733,0.939,0.567,0.503,0.064,0.001,0.432,-0.049,0.223,0.193,0.101,0.817,1.124,0.237,0.026,0.255
24,0.767,0.941,0.561,0.497,0.034,0.017,0.351,-0.041,0.110,0.199,0.104,0.872,1.403,0.232,0.050,0.221
25,0.800,0.948,0.538,0.510,0.034,-0.009,0.381,-0.042,0.045,0.233,0.132,0.828,1.286,0.352,0.096,0.119
26,0.833,0.941,0.542,0.513,0.066,-0.032,0.380,-0.038,0.085,0.182,0.088,0.768,1.291,0.258,0.004,0.092
27,0.867,0.934,0.542,0.521,0.069,-0.018,0.435,-0.030,0.109,0.221,0.026,0.674,1.457,0.178,0.000,0.093
28,0.900,0.932,0.546,0.528,0.018,-0.041,0.439,-0.037,0.086,0.146,0.117,0.792,1.469,0.257,-0.005,0.067
29,0.933,0.942,0.545,0.531,0.014,-0.049,0.457,-0.053,0.049,0.126,0.026,0.980,1.410,0.302,0.093,0.084
30,0.967,0.948,0.546,0.538,-0.016,-0.023,0.369,-0.040,0.106,0.145,0.082,0.895,1.223,0.382,0.064,0.034
31,1.000,0.947,0.546,0.537,0.024,-0.023,0.337,-0.042,0.128,0.131,0.003,0.731,1.147,0.338,0.088,0.088
32,1.033,0.945,0.554,0.544,-0.024,-0.044,0.315,-0.029,0.088,0.138,0.033,0.677,1.059,0.340,0.055,0.127
33,1.067,0.946,0.555,0.547,-0.043,-0.033,0.341,-0.036,0.083,0.222,0.035,0.792,1.106,0.368,0.161,0.315
34,1.100,0.943,0.552,0.554,-0.007,-0.060,0.245,-0.048,0.068,0.132,0.009,0.851,0.963,0.300,0.015,0.082
35,1.133,0.941,0.555,0.559,0.019,-0.037,0.254,-0.065,0.026,0.112,-0.025,0.878,0.847,0.283,0.041,0.016
36,1.167,0.946,0.543,0.551,0.020,-0.046,0.263,-0.067,0.103,0.120,-0.028,0.909,1.023,0.253,0.073,0.047
37,1.200,0.948,0.556,0.556,0.052,-0.024,0.395,-0.052,0.061,0.177,0.053,0.815,1.008,0.234,0.009,-0.100
38,1.233,0.948,0.561,0.561,0.029,-0.025,0.292,-0.049,0.033,0.126,0.054,0.807,0.925,0.284,0.018,0.024
39,1.267,0.950,0.541,0.548,0.046,0.011,0.280,-0.021,0.028,0.025,0.007,0.821,0.818,0.332,0.053,0.076
40,1.300,0.953,0.549,0.543,0.064,0.027,0.324,-0.005,0.055,0.054,0.058,0.747,0.806,0.411,0.162,0.099
41,1.333,0.949,0.539,0.539,0.052,0.088,0.239,-0.021,-0.020,0.020,0.023,0.965,0.779,0.420,0.211,0.264
42,1.367,0.948,0.530,0.537,0.090,0.117,0.231,0.008,-0.011,-0.003,-0.002,0.836,0.694,0.379,0.265,0.372
43,1.400,0.933,0.534,0.534,0.124,0.072,0.255,0.008,-0.134,-0.044,0.013,0.935,0.793,0.257,0.022,0.335
44,1.433,0.946,0.523,0.544,0.124,0.071,0.228,0.023,0.014,0.014,0.051,0.920,0.645,0.317,0.093,0.275
45,1.467,0.945,0.524,0.542,0.092,0.060,0.199,0.044,0.012,0.011,0.046,0.931,0.548,0.274,0.067,0.261
46,1.500,0.948,0.530,0.542,0.103,0.041,0.272,0.005,0.005,0.001,0.038,0.793,0.718,0.223,-0.004,0.194
47,1.533,0.941,0.545,0.541,0.091,0.083,0.199,-0.019,-0.063,0.002,0.044,0.763,0.698,0.152,0.046,0.243
48,1.567,0.944,0.534,0.541,0.056,0.087,0.223,0.012,-0.017,-0.002,0.024,0.619,0.698,0.227,-0.024,0.237
49,1.600,0.936,0.534,0.540,0.122,0.052,0.323,-0.016,0.010,0.113,0.008,0.793,0.395,0.228,0.022,0.029
50,1.633,0.926,0.546,0.530,0.042,0.011,0.287,0.025,-0.041,0.061,-0.027,0.706,0.540,0.213,0.027,0.101
51,1.667,0.935,0.542,0.529,0.130,0.060,0.266,0.011,0.003,0.043,-0.078,0.799,0.368,0.260,0.164,0.125
52,1.700,0.938,0.551,0.536,0.116,0.017,0.249,0.027,0.001,0.107,-0.049,0.982,0.460,0.175,0.211,0.142
53,1.733,0.937,0.548,0.535,0.123,-0.011,0.239,0.023,0.027,0.187,-0.089,0.819,0.455,0.173,0.192,0.229
54,1.767,0.943,0.555,0.534,0.209,0.036,0.249,0.054,0.008,0.147,-0.093,0.715,0.575,0.186,0.120,0.653
55,1.800,0.939,0.579,0.539,0.229,0.049,0.266,-0.010,-0.099,0.195,0.007,0.727,0.436,0.244,0.196,0.954
56,1.833,0.925,0.576,0.530,0.226,0.242,0.249,0.080,-0.094,0.211,-0.103,0.908,0.176,0.155,2.797,2.834
57,1.867,0.924,0.576,0.531,0.225,0.237,0.224,0.088,-0.083,0.215,-0.086,0.960,0.142,0.124,2.847,2.845
58,1.900,0.922,0.567,0.531,0.242,0.182,0.254,0.048,-0.085,0.222,-0.111,0.791,0.100,0.180,3.055,3.134
59,1.933,0.915,0.575,0.533,0.211,0.195,0.146,0.058,-0.085,0.208,-0.027,0.630,-0.042,0.105,3.124,3.292
60,1.967,0.922,0.582,0.537,0.202,0.127,0.132,0.055,-0.062,0.152,0.115,0.666,0.043,0.145,3.058,3.245
61,2.000,0.935,0.576,0.525,0.165,0.154,0.178,0.090,0.020,0.268,0.043,0.859,0.073,0.272,3.160,3.389
62,2.033,0.929,0.566,0.532,0.162,0.105,0.087,0.047,0.024,0.308,0.001,0.921,0.138,0.261,3.027,3.251
63,2.067,0.925,0.553,0.531,0.178,0.133,0.118,-0.003,0.071,0.256,0.024,0.878,0.196,0.228,2.872,3.180
64,2.100,0.909,0.544,0.538,0.245,0.229,0.094,0.016,0.022,0.269,-0.067,1.032,0.085,0.185,2.872,3.118
65,2.133,0.900,0.528,0.533,0.256,0.116,0.131,-0.046,0.089,0.250,-0.024,0.970,0.251,0.168,2.812,2.892
66,2.167,0.900,0.532,0.535,0.313,0.186,0.117,-0.038,0.124,0.261,-0.120,0.981,0.039,0.153,2.946,2.975
67,2.200,0.895,0.510,0.552,0.241,0.115,0.115,-0.030,0.118,0.264,-0.096,0.980,0.270,0.177,2.967,2.683
68,2.233,0.904,0.533,0.547,0.306,0.201,0.042,-0.032,0.065,0.233,-0.170,0.766,0.141,0.179,2.939,2.671
69,2.267,0.911,0.536,0.551,0.280,0.187,0.086,0.000,0.067,0.244,-0.097,0.783,0.074,0.195,2.928,2.783
70,2.300,0.911,0.553,0.560,0.206,0.181,0.152,0.028,-0.006,0.309,-0.079,0.813,0.161,0.109,3.099,2.828
71,2.333,0.915,0.554,0.561,0.277,0.168,0.183,0.001,0.028,0.276,-0.080,0.895,0.149,0.131,2.907,2.725
72,2.367,0.931,0.538,0.565,0.241,0.153,0.213,0.017,0.016,0.348,0.004,0.690,0.087,0.108,2.822,2.865
73,2.400,0.926,0.558,0.565,0.195,0.165,0.249,0.035,0.038,0.283,0.002,0.681,0.068,0.087,2.754,2.890
74,2.433,0.935,0.550,0.560,0.092,0.134,0.252,0.059,0.052,0.325,-0.035,0.745,0.061,0.100,2.696,2.773
75,2.467,0.941,0.544,0.559,0.187,0.152,0.158,0.041,0.024,0.269,-0.028,0.728,0.065,0.146,2.720,2.768
76,2.500,0.938,0.551,0.562,0.154,0.151,0.166,0.037,0.036,0.288,-0.011,0.864,0.229,0.074,2.693,2.873
77,2.533,0.921,0.548,0.549,0.112,0.095,0.133,0.056,0.072,0.235,-0.050,0.784,0.208,0.098,2.737,2.775
78,2.567,0.929,0.547,0.548,0.117,0.110,0.135,0.059,0.037,0.179,-0.058,0.640,0.160,0.093,2.618,2.753
79,2.600,0.940,0.535,0.545,0.167,0.109,0.101,0.002,-0.023,0.199,-0.019,0.859,0.116,0.116,2.720,2.632
80,2.633,0.942,0.510,0.543,0.211,0.072,0.098,-0.024,-0.027,0.068,-0.009,0.567,-0.041,0.146,2.437,2.201
81,2.667,0.943,0.510,0.545,0.260,0.062,0.107,-0.041,-0.039,0.053,-0.035,0.597,-0.048,0.137,2.437,2.150
82,2.700,0.937,0.523,0.540,0.287,0.083,0.104,-0.024,-0.036,0.039,-0.011,0.679,0.032,0.043,2.399,1.792
83,2.733,0.940,0.524,0.546,0.256,0.047,0.115,-0.033,-0.010,0.002,-0.109,0.541,-0.058,0.081,2.232,1.303
84,2.767,0.937,0.536,0.543,0.198,0.034,0.139,-0.037,-0.008,0.090,-0.048,0.626,-0.042,0.116,1.488,0.946
85,2.800,0.936,0.542,0.536,0.170,0.028,0.153,-0.033,0.068,0.049,-0.026,0.694,-0.022,0.078,0.989,0.924
86,2.833,0.938,0.536,0.532,0.129,0.037,0.152,-0.039,0.094,0.031,-0.047,0.620,-0.039,0.136,0.717,0.770
87,2.867,0.943,0.541,0.533,0.082,-0.015,0.099,-0.023,0.058,-0.004,0.057,0.345,0.015,0.060,0.214,0.442
88,2.900,0.946,0.561,0.526,0.080,0.027,0.118,-0.023,0.116,-0.020,0.040,0.374,-0.033,0.095,0.212,0.513
89,2.933,0.943,0.562,0.532,0.080,0.007,0.104,-0.027,0.107,-0.036,0.104,0.447,-0.025,0.059,0.085,0.381
90,2.967,0.931,0.570,0.535,0.109,-0.001,0.127,-0.006,0.004,-0.036,0.013,0.549,-0.141,0.060,0.125,0.161
91,3.000,0.933,0.573,0.530,0.197,-0.003,0.144,-0.013,-0.011,-0.028,-0.039,0.784,-0.060,0.027,0.026,0.179
92,3.033,0.940,0.573,0.528,0.147,0.002,0.165,0.004,-0.018,-0.005,-0.017,0.732,-0.092,0.030,0.249,0.127
93,3.067,0.940,0.573,0.527,0.151,-0.011,0.160,0.001,-0.018,-0.019,-0.038,0.741,-0.097,0.031,0.208,0.121
94,3.100,0.943,0.581,0.521,0.275,0.001,0.143,-0.013,-0.047,-0.015,-0.036,0.689,-0.032,0.003,0.376,0.140
95,3.133,0.940,0.594,0.529,0.195,-0.054,0.132,0.021,-0.028,-0.026,-0.043,0.711,-0.003,-0.016,0.357,0.106
96,3.167,0.937,0.593,0.529,0.168,-0.092,0.137,0.030,-0.056,-0.037,-0.040,0.693,-0.088,0.059,0.383,0.143
97,3.200,0.935,0.592,0.508,0.135,-0.105,0.212,0.004,-0.008,0.021,-0.091,0.953,-0.041,0.020,0.394,0.062
98,3.233,0.938,0.592,0.519,0.145,-0.075,0.200,-0.007,-0.020,-0.010,-0.049,1.087,-0.011,0.072,0.268,0.101
99,3.267,0.940,0.597,0.513,0.172,-0.106,0.179,0.009,-0.056,-0.036,-0.074,1.170,-0.072,0.099,0.328,0.076
100,3.300,0.940,0.605,0.517,0.145,-0.110,0.171,0.020,-0.068,-0.014,-0.080,1.067,-0.110,0.128,0.232,0.121
101,3.333,0.937,0.618,0.519,0.144,-0.130,0.162,0.024,-0.081,-0.005,-0.094,1.036,-0.135,0.171,0.258,0.102
102,3.367,0.937,0.610,0.523,0.121,-0.156,0.155,0.014,-0.077,-0.033,-0.112,1.080,-0.176,0.173,0.274,0.111
103,3.400,0.941,0.615,0.523,0.184,-0.147,0.142,0.011,-0.119,-0.056,-0.073,0.762,-0.141,0.122,0.403,0.148
104,3.433,0.941,0.617,0.515,0.204,-0.093,0.109,0.043,-0.068,-0.061,-0.007,0.490,-0.161,0.161,0.337,0.059
105,3.467,0.938,0.620,0.513,0.189,-0.082,0.142,0.115,-0.023,-0.026,-0.039,0.640,-0.158,0.233,0.594,0.105
106,3.500,0.939,0.630,0.509,0.226,-0.062,0.110,0.089,-0.018,-0.006,-0.023,0.653,-0.164,0.205,0.464,0.048
107,3.533,0.937,0.637,0.519,0.155,-0.057,0.081,0.171,0.005,-0.012,0.004,0.577,-0.230,0.217,0.666,0.161
108,3.567,0.931,0.631,0.508,0.136,-0.078,0.045,0.196,-0.017,-0.024,-0.006,0.677,-0.191,0.232,0.708,0.150
109,3.600,0.929,0.632,0.511,0.146,-0.077,0.080,0.084,-0.016,-0.053,-0.009,0.513,-0.171,0.209,0.648,0.080
110,3.633,0.929,0.636,0.507,0.093,-0.059,0.077,0.083,-0.041,-0.019,-0.016,0.552,-0.181,0.201,0.798,0.255
