frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.949,0.703,0.499,0.081,-0.059,0.245,0.088,0.014,0.012,0.055,0.732,0.741,-0.144,0.108,0.046
2,0.033,0.953,0.697,0.497,0.128,-0.043,0.241,0.620,0.019,-0.019,0.069,0.649,0.675,-0.189,0.088,-0.010
3,0.067,0.953,0.695,0.498,0.102,-0.047,0.257,0.535,0.016,-0.022,0.047,0.639,0.668,-0.148,0.094,0.010
4,0.100,0.953,0.703,0.495,0.074,-0.049,0.284,0.187,0.019,0.033,0.038,0.692,0.720,-0.116,0.104,0.050
5,0.133,0.956,0.699,0.495,0.155,0.026,0.213,0.588,0.077,-0.022,0.046,0.773,0.664,-0.168,0.040,-0.036
6,0.167,0.956,0.699,0.496,0.134,0.044,0.206,0.515,0.073,-0.026,0.024,0.858,0.669,-0.167,0.065,-0.026
7,0.200,0.955,0.692,0.490,0.169,0.039,0.178,0.603,0.052,-0.055,0.015,0.764,0.663,-0.137,0.054,-0.002
8,0.233,0.956,0.698,0.493,0.130,0.036,0.162,0.510,0.070,-0.051,-0.017,0.817,0.631,-0.163,0.061,0.004
9,0.267,0.956,0.691,0.492,0.229,0.060,0.079,0.525,0.071,-0.066,-0.036,0.874,0.867,-0.128,0.021,0.031
10,0.300,0.957,0.691,0.493,0.202,0.068,0.111,0.492,0.074,-0.077,-0.031,0.835,0.872,-0.137,0.009,0.026
11,0.333,0.958,0.690,0.493,0.198,0.078,0.112,0.490,0.064,-0.071,-0.034,0.886,0.841,-0.138,0.019,0.021
12,0.367,0.955,0.689,0.494,0.173,0.044,0.213,0.608,0.089,-0.029,-0.011,1.068,0.797,-0.195,0.021,-0.044
13,0.400,0.958,0.689,0.501,0.275,0.120,0.069,0.881,0.084,-0.080,-0.049,0.903,0.735,-0.221,-0.002,-0.077
14,0.433,0.959,0.689,0.500,0.266,0.110,0.091,0.892,0.082,-0.084,-0.042,0.908,0.707,-0.213,0.001,-0.072
15,0.467,0.958,0.691,0.501,0.263,0.082,0.094,0.867,0.074,-0.079,-0.027,0.873,0.725,-0.208,0.002,-0.078
16,0.500,0.958,0.695,0.498,0.255,0.068,0.107,0.861,0.058,-0.094,-0.032,0.843,0.663,-0.180,-0.002,-0.061
17,0.533,0.956,0.692,0.498,0.204,0.121,0.097,0.385,0.067,-0.119,-0.083,0.884,0.685,-0.183,0.021,-0.042
18,0.567,0.944,0.635,0.495,0.057,-0.014,0.368,-0.048,0.129,0.024,0.044,0.654,0.616,-0.084,0.083,-0.023
19,0.600,0.948,0.623,0.507,0.070,-0.014,0.374,-0.035,0.173,0.034,0.025,0.571,0.657,-0.074,0.049,-0.002
20,0.633,0.947,0.627,0.508,0.022,0.002,0.380,-0.058,0.194,0.032,0.031,0.782,0.666,-0.039,0.133,0.038
21,0.667,0.944,0.626,0.514,0.030,-0.007,0.331,-0.047,0.205,0.041,0.041,0.955,0.741,-0.041,0.121,0.058
22,0.700,0.942,0.651,0.497,-0.022,0.002,0.320,-0.075,0.140,0.007,0.008,0.975,0.811,-0.018,0.084,0.079
23,0.733,0.944,0.666,0.497,-0.019,0.007,0.337,-0.077,0.121,-0.022,-0.045,1.050,0.805,-0.028,0.073,0.104
24,0.767,0.946,0.679,0.501,-0.039,-0.011,0.336,-0.076,0.099,-0.008,-0.054,0.962,0.770,-0.032,0.075,0.086
25,0.800,0.953,0.683,0.506,-0.021,-0.045,0.364,-0.099,0.162,0.011,-0.066,0.911,0.911,-0.044,0.089,0.137
26,0.833,0.952,0.679,0.497,-0.017,-0.021,0.346,-0.088,0.130,-0.000,-0.058,0.934,0.909,-0.048,0.078,0.103
27,0.867,0.953,0.684,0.495,-0.014,-0.032,0.328,-0.080,0.131,-0.047,-0.099,0.992,0.900,-0.079,0.081,0.116
28,0.900,0.951,0.684,0.498,-0.006,-0.014,0.360,-0.078,0.150,-0.025,-0.098,0.914,1.020,-0.096,0.063,0.108
29,0.933,0.951,0.684,0.498,-0.019,-0.011,0.350,-0.071,0.145,-0.032,-0.102,0.896,1.060,-0.122,0.058,0.119
30,0.967,0.950,0.684,0.503,0.012,-0.008,0.328,-0.075,0.126,-0.019,-0.119,0.893,1.009,-0.129,0.091,0.136
31,1.000,0.951,0.681,0.503,0.019,-0.002,0.343,-0.065,0.164,-0.022,-0.119,0.810,1.044,-0.151,0.067,0.119
32,1.033,0.951,0.676,0.499,0.027,-0.016,0.362,-0.059,0.181,-0.028,-0.098,0.790,1.108,-0.135,0.039,0.140
33,1.067,0.959,0.693,0.498,-0.000,0.048,0.388,-0.080,0.157,-0.032,-0.070,0.928,0.987,-0.124,0.056,0.043
34,1.100,0.959,0.689,0.500,-0.015,0.038,0.376,-0.066,0.108,-0.040,-0.063,0.889,0.917,-0.143,0.049,0.066
35,1.133,0.959,0.691,0.502,0.014,0.090,0.352,-0.051,0.181,-0.013,-0.066,0.800,1.010,-0.166,0.023,0.042
36,1.167,0.960,0.690,0.502,0.018,0.082,0.358,-0.037,0.174,-0.016,-0.054,0.768,0.986,-0.162,0.015,0.025
37,1.200,0.959,0.692,0.503,0.016,0.107,0.365,-0.033,0.128,-0.014,-0.021,0.927,1.242,-0.138,0.029,0.055
38,1.233,0.960,0.692,0.505,0.007,0.099,0.343,-0.037,0.108,-0.029,-0.001,0.902,1.238,-0.159,0.025,0.050
