frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.846,0.578,0.600,0.207,0.197,0.356,0.173,0.368,0.276,0.063,0.172,0.578,0.077,0.113,0.068
2,0.033,0.847,0.582,0.593,0.335,0.360,0.336,0.219,0.400,0.200,0.034,0.550,0.743,0.139,0.167,0.137
3,0.067,0.858,0.595,0.600,0.354,0.363,0.347,0.294,0.409,0.247,0.063,0.641,0.683,0.211,0.112,0.126
4,0.100,0.841,0.587,0.599,0.403,0.381,0.403,0.316,0.318,0.281,0.025,0.329,0.580,0.177,0.136,0.141
5,0.133,0.853,0.596,0.599,0.525,0.528,0.328,0.412,0.328,0.214,0.083,0.370,0.633,0.172,0.060,0.142
6,0.167,0.851,0.591,0.600,0.504,0.545,0.275,0.291,0.292,0.276,0.092,0.279,0.430,0.197,0.183,0.221
7,0.200,0.851,0.591,0.600,0.513,0.556,0.254,0.298,0.286,0.275,0.071,0.253,0.410,0.192,0.189,0.213
8,0.233,0.852,0.596,0.593,0.390,0.345,0.193,0.264,0.279,0.193,-0.003,0.160,0.351,0.134,0.120,0.114
9,0.267,0.852,0.600,0.592,0.441,0.377,0.220,0.277,0.351,0.209,-0.035,0.310,0.520,0.178,0.079,0.111
10,0.300,0.859,0.591,0.591,0.456,0.399,0.194,0.261,0.311,0.227,-0.044,0.219,0.399,0.140,0.085,0.139
11,0.333,0.854,0.596,0.591,0.453,0.342,0.197,0.159,0.363,0.409,-0.033,0.125,0.403,0.127,-0.038,0.115
12,0.367,0.850,0.588,0.597,0.389,0.265,0.187,0.168,0.396,0.388,-0.032,0.170,0.464,0.123,-0.039,0.105
13,0.400,0.833,0.594,0.587,0.368,0.184,-0.004,0.109,0.376,0.301,-0.132,0.206,0.332,0.054,-0.011,0.052
14,0.433,0.833,0.597,0.589,0.406,0.223,0.025,0.133,0.315,0.337,-0.117,0.179,0.347,0.055,0.018,0.072
15,0.467,0.832,0.597,0.589,0.430,0.251,0.028,0.159,0.301,0.346,-0.122,0.191,0.380,0.057,0.028,0.062
16,0.500,0.841,0.589,0.591,0.539,0.379,-0.010,0.140,0.253,0.313,-0.107,0.111,0.188,0.049,0.051,0.115
17,0.533,0.842,0.590,0.594,0.386,0.279,0.085,0.152,0.388,0.317,-0.080,0.115,0.287,0.071,0.071,0.081
18,0.567,0.854,0.604,0.597,0.233,0.100,0.285,0.045,0.501,0.299,0.019,0.194,0.488,0.138,0.056,0.066
19,0.600,0.842,0.598,0.601,0.273,0.180,0.284,0.086,0.398,0.416,0.050,0.120,0.369,0.087,0.004,0.050
20,0.633,0.850,0.597,0.600,0.278,0.143,0.245,0.085,0.438,0.404,0.024,0.099,0.334,0.066,0.031,0.066
21,0.667,0.849,0.600,0.600,0.278,0.134,0.209,0.078,0.409,0.414,0.014,0.092,0.333,0.055,0.028,0.042
22,0.700,0.857,0.613,0.599,0.298,0.104,0.238,0.034,0.347,0.442,-0.054,0.155,0.291,0.057,0.048,0.025
23,0.733,0.838,0.605,0.597,0.316,0.198,0.262,0.133,0.437,0.262,0.009,0.347,0.720,0.183,0.053,-0.003
24,0.767,0.840,0.607,0.601,0.307,0.210,0.222,0.114,0.458,0.283,-0.004,0.286,0.778,0.121,0.064,-0.028
25,0.800,0.844,0.603,0.601,0.280,0.166,0.312,0.143,0.672,0.230,0.042,0.487,1.161,0.221,0.110,-0.057
26,0.833,0.840,0.604,0.602,0.257,0.101,0.286,0.144,0.670,0.239,0.019,0.365,1.100,0.193,0.023,-0.065
27,0.867,0.840,0.604,0.601,0.233,0.095,0.253,0.127,0.642,0.202,0.006,0.390,1.103,0.180,0.035,-0.066
28,0.900,0.846,0.603,0.599,0.225,0.107,0.274,0.116,0.700,0.255,0.023,0.432,1.139,0.184,0.064,-0.078
29,0.933,0.845,0.603,0.599,0.224,0.108,0.268,0.115,0.697,0.253,0.023,0.429,1.138,0.184,0.065,-0.077
30,0.967,0.846,0.602,0.599,0.224,0.089,0.262,0.091,0.668,0.283,-0.021,0.500,1.057,0.166,0.054,-0.107
31,1.000,0.846,0.602,0.599,0.230,0.098,0.262,0.100,0.669,0.285,-0.022,0.503,1.087,0.174,0.062,-0.101
