frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.87,0.60,0.60,0.23,0.13,0.39,0.20,0.45,0.27,0.11,0.17,1.20,0.13,0.16,0.12
2,0.033,0.88,0.61,0.61,0.15,0.09,0.42,0.14,0.51,0.27,0.08,0.15,1.04,0.10,0.10,0.11
3,0.067,0.87,0.60,0.61,0.23,0.12,0.53,0.14,0.53,0.27,0.07,0.11,0.95,0.21,0.05,0.08
4,0.100,0.88,0.60,0.61,0.23,0.12,0.49,0.13,0.50,0.27,0.06,0.11,0.94,0.19,0.05,0.06
5,0.133,0.88,0.61,0.61,0.22,0.12,0.57,0.12,0.48,0.30,0.01,0.15,1.00,0.22,0.08,0.02
6,0.167,0.87,0.61,0.61,0.23,0.13,0.60,0.14,0.46,0.31,0.01,0.15,1.00,0.21,0.10,0.01
7,0.200,0.86,0.62,0.61,0.22,0.13,0.45,0.13,0.41,0.26,0.07,0.15,0.85,0.17,0.01,0.05
8,0.233,0.86,0.62,0.61,0.22,0.14,0.46,0.13,0.43,0.26,0.08,0.15,0.89,0.18,0.01,0.04
9,0.267,0.87,0.62,0.60,0.14,0.14,0.41,0.09,0.35,0.31,0.02,0.10,0.58,0.12,-0.03,-0.00
10,0.300,0.84,0.62,0.60,0.14,0.11,0.31,0.11,0.08,0.24,-0.13,0.08,0.13,-0.01,0.02,-0.00
11,0.333,0.85,0.61,0.60,0.17,0.10,0.38,0.17,0.03,0.24,-0.14,0.12,0.09,-0.02,0.02,-0.01
12,0.367,0.84,0.62,0.60,0.16,0.10,0.28,0.16,0.05,0.26,-0.12,0.10,0.05,-0.03,0.06,0.04
13,0.400,0.84,0.61,0.60,0.17,0.15,0.30,0.14,0.08,0.34,-0.08,0.12,0.28,0.03,0.04,0.03
14,0.433,0.84,0.60,0.61,0.16,0.13,0.29,0.15,0.06,0.35,-0.08,0.14,0.36,0.02,-0.01,-0.03
15,0.467,0.84,0.60,0.61,0.26,0.25,0.31,0.23,0.05,0.27,-0.10,0.11,0.30,0.00,-0.00,-0.01
16,0.500,0.84,0.61,0.60,0.17,0.13,0.33,0.18,0.07,0.30,-0.08,0.11,0.39,0.01,-0.02,-0.08
17,0.533,0.83,0.62,0.60,0.24,0.23,0.25,0.20,0.09,0.34,-0.05,0.11,0.24,0.02,0.03,-0.00
18,0.567,0.83,0.62,0.60,0.24,0.23,0.25,0.21,0.10,0.34,-0.06,0.11,0.24,0.03,0.03,0.01
19,0.600,0.85,0.62,0.60,0.17,0.11,0.35,0.11,0.20,0.43,-0.01,0.22,0.39,0.07,0.01,-0.02
20,0.633,0.85,0.62,0.60,0.15,0.07,0.32,0.09,0.20,0.41,-0.02,0.20,0.38,0.09,0.03,-0.03
21,0.667,0.86,0.62,0.60,0.22,0.13,0.30,0.17,0.31,0.39,0.05,0.16,0.67,0.16,0.09,-0.06
22,0.700,0.85,0.62,0.61,0.22,0.04,0.09,0.12,0.29,0.27,-0.05,0.15,0.26,-0.01,0.05,-0.06
