frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.70,0.47,0.05,-0.02,0.18,0.02,0.02,0.01,-0.11,0.23,0.19,-0.01,-0.02,0.04
2,0.033,0.97,0.69,0.48,0.01,-0.01,0.19,0.02,0.04,0.01,-0.07,0.22,0.22,-0.02,0.01,0.03
3,0.067,0.97,0.70,0.47,0.03,-0.05,0.17,-0.02,0.03,0.04,-0.07,0.19,0.22,-0.08,-0.04,0.02
4,0.100,0.97,0.71,0.49,0.05,-0.02,0.07,-0.01,-0.03,0.04,-0.04,0.41,0.55,-0.05,-0.04,0.07
5,0.133,0.97,0.73,0.48,0.01,-0.01,0.06,-0.03,-0.02,0.07,-0.04,0.31,0.32,-0.04,0.02,0.07
6,0.167,0.97,0.76,0.47,0.02,-0.02,0.05,-0.03,0.01,0.07,-0.06,0.35,0.37,-0.03,0.02,0.08
7,0.200,0.97,0.76,0.46,0.02,-0.01,0.06,-0.02,-0.01,0.06,-0.10,0.38,0.51,-0.04,-0.01,0.04
8,0.233,0.97,0.75,0.47,0.02,-0.01,0.07,-0.03,0.01,0.06,-0.06,0.35,0.55,-0.08,0.00,0.00
9,0.267,0.97,0.75,0.47,0.02,-0.03,0.05,-0.05,0.03,0.08,-0.06,0.29,0.37,-0.06,0.01,0.05
10,0.300,0.97,0.68,0.47,0.02,0.00,0.13,-0.01,0.04,0.08,-0.08,0.20,0.36,-0.02,-0.01,0.03
11,0.333,0.97,0.67,0.47,0.03,0.01,0.13,0.00,0.03,0.06,-0.09,0.10,0.31,-0.00,0.03,0.04
12,0.367,0.97,0.69,0.47,0.00,-0.00,0.13,-0.02,0.06,0.05,-0.09,0.26,0.37,-0.02,-0.01,0.02
13,0.400,0.97,0.76,0.48,0.05,0.01,0.07,-0.04,-0.02,0.06,-0.05,0.15,0.12,-0.01,0.07,0.05
14,0.433,0.97,0.78,0.48,0.03,-0.01,0.04,-0.04,-0.04,0.05,-0.05,0.04,0.13,-0.01,0.02,0.03
15,0.467,0.97,0.78,0.47,0.04,-0.04,0.06,-0.06,0.00,0.07,-0.07,0.16,0.18,-0.03,0.02,0.02
16,0.500,0.97,0.77,0.50,0.02,-0.05,0.08,-0.02,-0.02,0.07,-0.09,0.11,0.17,-0.04,0.03,0.05
17,0.533,0.97,0.77,0.49,0.03,-0.04,0.08,-0.01,-0.01,0.08,-0.08,0.09,0.19,-0.04,0.06,0.10
18,0.567,0.97,0.77,0.49,0.05,-0.03,0.08,-0.02,-0.01,0.09,-0.09,0.06,0.17,-0.04,0.06,0.09
19,0.600,0.97,0.76,0.48,0.05,-0.03,0.08,-0.03,-0.02,0.08,-0.08,0.08,0.17,-0.05,0.06,0.08
20,0.633,0.97,0.76,0.48,0.04,-0.04,0.08,-0.03,-0.01,0.08,-0.10,0.12,0.13,-0.06,0.08,0.09
21,0.667,0.98,0.76,0.48,0.02,0.00,0.03,-0.02,-0.02,0.03,-0.04,0.15,0.25,-0.04,0.08,0.13
22,0.700,0.97,0.77,0.49,0.04,-0.02,0.05,-0.03,0.01,0.05,-0.09,0.24,0.18,-0.06,0.06,0.08
