frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.77,0.50,0.05,-0.01,0.09,0.02,0.01,0.06,-0.06,0.18,0.49,-0.03,0.03,0.04
2,0.033,0.96,0.77,0.52,0.05,-0.03,0.07,0.02,-0.01,0.05,-0.04,0.28,0.27,-0.03,0.04,0.03
3,0.067,0.96,0.79,0.51,0.01,-0.02,0.02,-0.01,-0.03,0.06,-0.01,0.10,0.45,-0.02,0.04,0.05
4,0.100,0.96,0.77,0.50,0.00,-0.05,0.08,-0.02,0.03,0.08,-0.01,0.12,0.39,-0.01,0.03,0.03
5,0.133,0.96,0.77,0.51,0.00,-0.06,0.10,-0.02,0.04,0.08,-0.04,0.07,0.33,-0.01,0.06,-0.00
6,0.167,0.96,0.78,0.51,0.01,-0.07,0.08,-0.03,0.02,0.07,-0.03,0.23,0.31,-0.02,0.05,0.01
7,0.200,0.96,0.76,0.52,0.02,-0.03,0.11,0.02,0.01,0.06,-0.01,0.06,0.32,0.00,0.02,0.03
8,0.233,0.97,0.70,0.50,0.00,-0.07,0.09,-0.02,0.02,0.09,-0.03,0.07,0.25,-0.00,-0.00,0.03
9,0.267,0.96,0.68,0.48,-0.01,-0.04,0.08,0.03,0.04,0.08,-0.01,0.03,0.28,0.03,-0.02,0.02
10,0.300,0.97,0.67,0.48,-0.01,-0.07,0.08,0.04,0.03,0.07,-0.03,0.03,0.22,0.04,-0.03,0.01
11,0.333,0.97,0.67,0.49,0.01,-0.07,0.11,0.00,0.06,0.08,-0.04,0.07,0.29,0.03,-0.01,-0.00
12,0.367,0.97,0.69,0.49,-0.00,-0.04,0.14,0.02,0.06,0.07,-0.04,0.10,0.46,0.00,0.00,0.02
13,0.400,0.96,0.73,0.51,0.00,-0.03,0.19,0.03,0.04,0.12,-0.04,0.02,0.28,0.05,0.01,0.00
14,0.433,0.96,0.76,0.50,0.04,-0.05,0.13,0.05,0.01,0.10,-0.06,0.03,0.16,0.05,0.07,0.01
15,0.467,0.96,0.79,0.50,0.01,-0.05,0.09,0.04,0.01,0.10,-0.08,0.08,0.23,0.03,0.07,0.01
16,0.500,0.96,0.78,0.50,0.01,-0.05,0.07,0.02,-0.02,0.10,-0.06,0.10,0.21,0.01,0.07,-0.01
17,0.533,0.96,0.77,0.50,0.04,-0.05,0.06,0.03,-0.02,0.11,-0.06,0.10,0.12,0.05,0.09,0.01
18,0.567,0.96,0.78,0.50,0.06,-0.05,0.04,0.05,-0.04,0.10,-0.06,0.10,0.12,0.07,0.08,0.01
19,0.600,0.96,0.77,0.51,0.03,-0.04,0.05,0.09,-0.02,0.12,-0.08,0.06,0.11,0.02,0.05,0.02
20,0.633,0.96,0.76,0.51,0.02,-0.07,0.08,0.03,-0.00,0.09,-0.08,0.07,0.12,-0.04,0.01,0.01
21,0.667,0.96,0.78,0.50,0.02,-0.08,0.05,0.04,-0.01,0.09,-0.07,0.09,0.11,-0.02,0.03,0.04
22,0.700,0.97,0.78,0.50,-0.01,-0.06,0.09,0.06,-0.00,0.10,-0.08,0.08,0.11,-0.02,0.03,0.03
23,0.733,0.96,0.77,0.51,0.00,-0.04,0.11,0.12,0.01,0.10,-0.09,0.06,0.13,0.01,0.04,-0.01
24,0.767,0.97,0.77,0.51,0.01,-0.04,0.13,0.15,0.01,0.11,-0.11,0.07,0.09,0.02,0.06,-0.00
