frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.955,0.718,0.492,0.041,-0.073,0.146,-0.032,0.025,0.083,-0.042,0.078,0.192,-0.032,-0.026,0.050
2,0.033,0.954,0.746,0.497,0.041,-0.080,0.106,0.026,-0.023,0.046,-0.056,0.036,0.124,-0.003,-0.014,0.061
3,0.067,0.957,0.758,0.506,0.017,-0.096,0.104,-0.017,0.024,0.042,-0.066,0.203,0.195,-0.049,-0.019,0.030
4,0.100,0.960,0.685,0.508,0.035,-0.040,0.119,-0.034,0.024,0.067,-0.055,0.032,0.659,0.004,-0.018,-0.020
5,0.133,0.956,0.685,0.487,0.073,-0.015,0.167,-0.037,0.034,0.077,-0.068,0.015,0.465,-0.000,-0.035,-0.023
6,0.167,0.957,0.685,0.500,0.019,-0.025,0.190,-0.011,0.016,0.044,-0.067,0.045,0.389,0.005,-0.033,-0.001
7,0.200,0.962,0.729,0.491,0.042,-0.034,0.177,-0.009,0.022,0.045,-0.089,0.106,0.383,0.022,-0.069,0.005
8,0.233,0.960,0.755,0.500,0.043,-0.032,0.154,-0.010,0.018,0.060,-0.090,0.072,0.549,0.001,-0.051,-0.029
9,0.267,0.960,0.775,0.515,0.005,-0.035,0.093,-0.007,0.001,0.098,-0.070,0.043,0.356,-0.029,-0.018,-0.015
10,0.300,0.960,0.775,0.514,0.035,-0.033,0.090,-0.014,0.001,0.092,-0.075,0.068,0.371,-0.034,-0.006,-0.016
11,0.333,0.959,0.777,0.506,0.038,-0.051,0.076,0.009,0.005,0.087,-0.082,0.084,0.234,-0.039,0.039,0.010
12,0.367,0.955,0.766,0.520,0.063,-0.062,0.100,0.057,-0.005,0.102,-0.072,0.091,0.187,-0.012,0.034,-0.002
13,0.400,0.954,0.766,0.520,0.033,-0.068,0.118,0.041,-0.022,0.078,-0.081,0.110,0.186,-0.017,0.035,-0.035
14,0.433,0.954,0.764,0.527,0.028,-0.067,0.119,0.035,-0.020,0.087,-0.090,0.081,0.188,-0.017,0.014,-0.037
15,0.467,0.957,0.768,0.524,0.041,-0.065,0.108,0.052,-0.024,0.075,-0.069,0.106,0.152,0.008,0.048,-0.026
16,0.500,0.956,0.767,0.525,0.040,-0.077,0.122,0.104,-0.031,0.084,-0.075,0.087,0.205,-0.012,0.029,-0.018
17,0.533,0.956,0.775,0.518,0.060,-0.045,0.131,0.132,-0.025,0.083,-0.091,0.078,0.215,0.003,0.039,-0.016
18,0.567,0.958,0.768,0.530,0.075,-0.044,0.096,0.162,-0.024,0.076,-0.067,0.145,0.199,-0.017,0.064,-0.003
19,0.600,0.961,0.767,0.519,0.025,-0.068,0.096,0.136,-0.024,0.074,-0.083,0.144,0.367,-0.051,0.048,-0.066
20,0.633,0.961,0.761,0.525,0.015,-0.084,0.119,0.095,-0.024,0.068,-0.063,0.133,0.240,-0.039,0.072,-0.026
21,0.667,0.958,0.756,0.531,0.015,-0.082,0.126,0.080,-0.021,0.070,-0.063,0.102,0.217,-0.024,0.097,0.008
22,0.700,0.960,0.759,0.520,0.018,-0.064,0.098,0.085,0.012,0.084,-0.060,0.133,0.345,-0.032,0.079,-0.025
23,0.733,0.960,0.768,0.518,0.010,-0.067,0.091,0.087,0.015,0.080,-0.049,0.175,0.322,-0.027,0.053,-0.020
24,0.767,0.959,0.762,0.511,0.030,-0.062,0.102,0.084,-0.007,0.087,-0.056,0.128,0.286,-0.024,0.049,0.002
25,0.800,0.955,0.766,0.534,0.059,-0.077,0.100,0.068,-0.053,0.034,-0.026,0.255,0.520,-0.024,0.031,0.033
26,0.833,0.958,0.764,0.523,0.061,-0.064,0.100,0.068,-0.019,0.077,-0.042,0.143,0.145,-0.038,0.044,0.023
27,0.867,0.958,0.768,0.517,0.083,-0.078,0.091,0.093,-0.019,0.080,-0.061,0.129,0.123,-0.020,0.048,0.020
28,0.900,0.956,0.768,0.516,0.058,-0.085,0.103,0.018,-0.010,0.076,-0.048,0.127,0.182,-0.044,0.039,0.023
