frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.522,0.797,0.339,0.329,0.160,0.485,0.108,0.652,0.441,0.541,0.055,0.420,-0.046,0.949,0.545
2,0.033,0.959,0.735,0.414,0.049,0.012,0.127,-0.057,0.060,0.077,0.016,0.102,0.164,-0.032,0.045,0.081
3,0.067,0.505,0.756,0.429,0.424,0.136,0.491,0.105,0.643,0.525,0.095,0.124,0.479,-0.153,0.780,0.636
4,0.100,0.962,0.727,0.416,0.059,-0.005,0.128,-0.053,0.062,0.045,-0.029,0.200,0.153,-0.053,0.053,0.117
5,0.133,0.966,0.725,0.416,0.066,-0.012,0.138,-0.050,0.070,0.059,-0.033,0.172,0.158,-0.055,0.014,0.131
6,0.167,0.965,0.728,0.419,0.055,-0.014,0.178,-0.053,0.083,0.065,-0.023,0.234,0.181,-0.041,0.042,0.157
7,0.200,0.964,0.720,0.416,0.090,-0.006,0.154,-0.049,0.086,0.051,0.009,0.187,0.165,-0.035,0.049,0.103
8,0.233,0.956,0.737,0.415,0.078,0.001,0.181,-0.051,0.090,0.087,0.010,0.129,0.101,-0.015,0.036,0.132
9,0.267,0.954,0.746,0.425,0.078,-0.002,0.192,-0.061,0.060,0.084,-0.018,0.203,0.150,-0.020,0.022,0.120
10,0.300,0.950,0.741,0.432,0.090,-0.012,0.175,-0.047,0.059,0.083,-0.012,0.222,0.149,-0.008,0.051,0.120
11,0.333,0.946,0.748,0.419,0.086,-0.024,0.178,-0.044,0.050,0.085,-0.036,0.201,0.130,-0.015,0.054,0.143
12,0.367,0.950,0.750,0.427,0.082,-0.021,0.168,-0.054,0.022,0.081,-0.033,0.255,0.133,-0.022,0.094,0.185
13,0.400,0.957,0.740,0.427,0.050,-0.013,0.163,-0.070,0.016,0.089,-0.050,0.243,0.222,-0.045,0.037,0.181
14,0.433,0.956,0.733,0.449,0.082,-0.035,0.098,-0.037,0.005,0.040,-0.042,0.103,0.130,-0.005,0.078,0.203
15,0.467,0.955,0.736,0.440,0.094,-0.042,0.101,-0.041,0.002,0.047,-0.044,0.101,0.140,-0.035,0.081,0.163
16,0.500,0.956,0.737,0.439,0.074,-0.050,0.125,-0.034,0.022,0.048,-0.046,0.104,0.144,-0.035,0.059,0.173
17,0.533,0.961,0.732,0.440,0.054,-0.031,0.107,-0.029,-0.006,0.076,-0.057,0.108,0.137,-0.046,0.047,0.123
18,0.567,0.959,0.733,0.431,0.066,-0.034,0.097,-0.011,-0.007,0.061,-0.066,0.113,0.104,-0.035,0.058,0.149
19,0.600,0.958,0.742,0.434,0.035,-0.028,0.145,-0.027,-0.007,0.046,-0.050,0.135,0.130,-0.045,0.064,0.115
20,0.633,0.955,0.734,0.443,0.048,-0.027,0.125,-0.005,0.007,0.057,-0.045,0.137,0.107,-0.043,0.083,0.111
21,0.667,0.956,0.731,0.433,0.094,-0.003,0.124,-0.003,0.019,0.060,-0.036,0.079,0.131,-0.050,0.059,0.140
22,0.700,0.952,0.742,0.426,0.082,0.011,0.127,-0.002,0.010,0.064,-0.026,0.061,0.119,-0.015,0.063,0.124
23,0.733,0.948,0.744,0.434,0.061,-0.043,0.147,-0.003,0.001,0.057,-0.057,0.088,0.129,-0.030,0.063,0.110
24,0.767,0.956,0.737,0.424,0.066,-0.024,0.106,-0.001,0.008,0.072,-0.043,0.043,0.113,-0.034,0.029,0.120
25,0.800,0.954,0.734,0.429,0.059,-0.038,0.114,-0.033,-0.029,0.030,-0.042,0.090,0.199,-0.045,0.025,0.103
26,0.833,0.946,0.750,0.411,0.097,-0.022,0.123,-0.039,0.026,0.039,-0.043,0.196,0.209,-0.066,-0.013,0.150
27,0.867,0.951,0.754,0.427,0.089,-0.023,0.107,-0.052,0.020,0.062,-0.025,0.127,0.187,-0.012,0.002,0.150
28,0.900,0.949,0.741,0.423,0.056,-0.034,0.122,-0.037,0.021,0.075,-0.034,0.126,0.124,-0.010,-0.013,0.123
