frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.87,0.68,0.64,0.25,0.23,0.64,-0.06,0.11,0.31,0.04,0.15,-0.12,-0.04,1.41,0.63
2,0.033,0.87,0.68,0.64,0.25,0.22,0.55,-0.08,0.08,0.30,0.05,0.15,-0.15,-0.06,1.45,0.66
3,0.067,0.87,0.68,0.64,0.26,0.28,0.56,-0.07,0.08,0.29,0.06,0.14,-0.13,-0.05,1.45,0.54
4,0.100,0.87,0.68,0.64,0.26,0.27,0.55,-0.08,0.09,0.28,0.07,0.15,-0.13,-0.06,1.47,0.59
5,0.133,0.87,0.69,0.65,0.35,0.33,0.39,-0.09,0.06,0.28,0.04,0.23,-0.10,-0.03,1.27,0.63
6,0.167,0.87,0.67,0.65,0.32,0.26,0.37,-0.11,0.09,0.25,0.03,0.18,-0.13,-0.04,1.27,0.69
7,0.200,0.88,0.68,0.65,0.26,0.32,0.56,-0.05,0.04,0.26,0.01,0.21,-0.08,-0.03,1.46,0.67
8,0.233,0.88,0.69,0.65,0.20,0.24,0.32,-0.06,0.02,0.21,-0.01,0.15,-0.09,-0.04,1.42,0.54
9,0.267,0.86,0.66,0.64,0.25,0.17,0.11,-0.02,0.04,0.09,-0.08,0.16,-0.06,0.01,1.38,0.72
10,0.300,0.86,0.66,0.64,0.28,0.22,0.10,-0.03,0.01,0.06,-0.09,0.17,-0.05,0.01,1.39,0.80
11,0.333,0.86,0.66,0.64,0.23,0.17,0.21,-0.05,0.06,0.19,-0.09,0.23,-0.09,-0.02,1.39,0.81
12,0.367,0.86,0.67,0.64,0.24,0.18,0.22,-0.05,0.06,0.20,-0.09,0.22,-0.10,-0.02,1.42,0.80
13,0.400,0.85,0.67,0.65,0.12,0.10,0.75,-0.00,0.20,0.43,-0.03,0.19,-0.14,-0.14,1.43,0.69
14,0.433,0.85,0.67,0.65,0.11,0.10,0.74,-0.00,0.19,0.41,-0.03,0.20,-0.13,-0.13,1.42,0.70
15,0.467,0.87,0.68,0.65,0.13,0.09,0.61,0.00,0.07,0.34,-0.07,0.16,-0.09,-0.14,1.47,0.71
16,0.500,0.87,0.68,0.65,0.13,0.09,0.60,0.00,0.06,0.34,-0.08,0.17,-0.08,-0.14,1.48,0.74
17,0.533,0.86,0.69,0.65,0.12,0.09,0.66,-0.03,0.08,0.27,-0.09,0.13,-0.08,-0.13,1.44,0.60
