frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.878,0.688,0.644,0.113,0.199,0.581,0.070,0.195,0.168,-0.131,0.211,0.046,-0.073,0.287,0.840
2,0.033,0.870,0.685,0.646,0.083,0.159,0.629,0.068,0.178,0.161,-0.116,0.171,0.094,-0.092,0.254,0.738
3,0.067,0.868,0.701,0.637,0.078,0.178,0.749,0.048,0.166,0.162,-0.074,0.132,0.166,-0.093,0.189,0.675
4,0.100,0.868,0.701,0.636,0.083,0.194,0.739,0.053,0.174,0.162,-0.087,0.127,0.152,-0.112,0.219,0.740
5,0.133,0.885,0.687,0.636,0.098,0.127,0.664,-0.026,0.169,0.136,-0.135,0.113,0.098,-0.056,0.061,0.501
6,0.167,0.881,0.686,0.636,0.087,0.132,0.636,-0.021,0.173,0.136,-0.129,0.119,0.081,-0.060,0.070,0.506
7,0.200,0.889,0.685,0.631,-0.019,0.131,0.706,0.003,0.173,0.108,-0.114,0.246,0.296,0.045,0.186,0.828
8,0.233,0.891,0.695,0.619,-0.030,0.099,0.573,0.000,0.176,0.124,-0.171,0.109,0.144,-0.035,0.171,1.039
9,0.267,0.894,0.691,0.619,-0.042,0.092,0.523,-0.041,0.164,0.126,-0.146,0.106,0.132,-0.017,0.020,0.784
10,0.300,0.908,0.696,0.613,-0.039,0.116,0.517,-0.022,0.184,0.109,-0.128,0.191,0.192,-0.001,-0.007,0.716
11,0.333,0.907,0.697,0.613,-0.018,0.116,0.511,-0.016,0.171,0.110,-0.164,0.126,0.172,-0.006,0.011,0.730
12,0.367,0.910,0.702,0.611,-0.047,0.113,0.388,0.021,0.160,0.105,-0.175,0.067,0.172,0.004,-0.045,0.764
13,0.400,0.908,0.704,0.621,0.024,0.097,0.390,0.029,0.100,0.079,-0.182,0.097,0.061,-0.099,-0.032,0.543
14,0.433,0.905,0.703,0.622,0.007,0.093,0.413,0.012,0.099,0.076,-0.205,0.112,0.103,-0.113,-0.126,0.724
15,0.467,0.907,0.710,0.622,0.023,0.090,0.390,0.033,0.064,0.074,-0.221,0.114,0.084,-0.114,0.015,0.932
16,0.500,0.898,0.704,0.623,0.050,0.123,0.362,0.030,0.061,0.076,-0.222,0.126,0.050,-0.120,0.119,0.997
17,0.533,0.902,0.704,0.623,0.064,0.128,0.361,0.033,0.061,0.073,-0.218,0.119,0.054,-0.127,0.120,0.984
18,0.567,0.899,0.701,0.623,0.055,0.089,0.312,0.046,0.091,0.082,-0.193,0.084,0.042,-0.107,0.026,0.712
19,0.600,0.897,0.719,0.621,0.092,0.120,0.272,0.036,0.081,0.095,-0.154,0.059,0.060,-0.045,0.076,0.454
20,0.633,0.903,0.701,0.630,0.179,0.194,0.250,0.071,0.036,0.098,-0.099,0.137,-0.044,-0.039,1.127,1.516
21,0.667,0.900,0.706,0.628,0.167,0.184,0.258,0.061,0.048,0.119,-0.110,0.127,-0.051,-0.059,1.129,1.477
22,0.700,0.901,0.705,0.627,0.120,0.130,0.310,0.094,0.045,0.118,-0.167,0.117,-0.078,-0.020,1.153,1.739
23,0.733,0.901,0.706,0.627,0.117,0.123,0.302,0.098,0.042,0.115,-0.170,0.111,-0.082,-0.023,1.152,1.728
24,0.767,0.892,0.696,0.627,0.127,0.175,0.296,0.086,0.038,0.122,-0.153,0.143,-0.027,-0.040,1.230,1.659
25,0.800,0.904,0.685,0.623,0.141,0.121,0.326,0.034,0.048,0.132,-0.143,0.081,0.001,-0.076,1.478,1.404
26,0.833,0.901,0.685,0.622,0.120,0.078,0.297,0.026,0.031,0.128,-0.142,0.058,-0.004,-0.071,1.473,1.323
27,0.867,0.902,0.685,0.622,0.121,0.083,0.320,0.033,0.030,0.132,-0.140,0.063,0.006,-0.070,1.492,1.378
28,0.900,0.907,0.686,0.623,0.119,0.094,0.335,0.040,0.041,0.130,-0.157,0.065,-0.010,-0.074,1.496,1.382
29,0.933,0.907,0.686,0.623,0.119,0.094,0.335,0.040,0.041,0.130,-0.157,0.065,-0.010,-0.074,1.496,1.382
30,0.967,0.903,0.678,0.622,0.129,0.093,0.248,0.014,0.047,0.104,-0.138,0.071,0.007,-0.059,1.438,1.465
31,1.000,0.905,0.682,0.622,0.087,0.104,0.279,0.060,0.044,0.093,-0.161,0.101,-0.050,-0.095,1.433,1.488
