frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.900,0.662,0.616,0.030,0.052,0.470,-0.068,0.159,0.324,0.005,0.216,-0.083,-0.027,1.330,0.784
2,0.033,0.881,0.663,0.624,0.054,0.099,0.300,-0.081,0.094,0.233,-0.108,0.164,-0.105,-0.033,1.218,0.708
3,0.067,0.882,0.663,0.625,0.057,0.106,0.291,-0.076,0.097,0.203,-0.107,0.162,-0.096,-0.024,1.216,0.698
4,0.100,0.886,0.663,0.621,0.065,0.075,0.269,-0.056,0.116,0.205,-0.081,0.170,-0.090,-0.036,1.296,0.699
5,0.133,0.886,0.662,0.625,0.053,0.100,0.275,-0.067,0.096,0.210,-0.107,0.167,-0.094,-0.023,1.237,0.701
6,0.167,0.881,0.650,0.630,0.175,0.188,0.232,-0.028,0.109,0.128,-0.038,0.190,-0.057,-0.010,1.270,0.739
7,0.200,0.882,0.651,0.630,0.168,0.133,0.194,-0.024,0.109,0.127,-0.073,0.181,-0.061,-0.024,1.259,0.758
8,0.233,0.881,0.668,0.627,0.187,0.172,0.115,-0.058,0.176,0.088,-0.003,0.165,-0.082,-0.044,1.268,0.808
9,0.267,0.881,0.668,0.627,0.182,0.169,0.096,-0.053,0.176,0.088,-0.014,0.171,-0.075,-0.043,1.274,0.837
10,0.300,0.890,0.685,0.621,0.152,0.071,0.345,-0.061,0.189,0.243,0.098,0.147,-0.060,-0.023,1.526,0.630
11,0.333,0.890,0.685,0.620,0.138,0.079,0.360,-0.046,0.183,0.250,0.101,0.154,-0.050,-0.018,1.532,0.623
12,0.367,0.897,0.707,0.616,0.174,0.179,0.541,0.011,0.179,0.246,0.004,0.169,-0.022,-0.031,1.461,0.781
13,0.400,0.888,0.692,0.614,0.151,0.181,0.450,-0.010,0.065,0.243,0.014,0.137,-0.111,-0.125,1.507,0.931
14,0.433,0.893,0.701,0.623,0.147,0.127,0.298,0.014,0.059,0.154,-0.015,0.106,-0.080,-0.099,1.410,0.805
15,0.467,0.893,0.701,0.622,0.136,0.128,0.304,0.012,0.028,0.169,-0.021,0.110,-0.068,-0.100,1.409,0.808
16,0.500,0.892,0.708,0.617,0.131,0.113,0.283,0.005,0.024,0.171,-0.033,0.118,-0.057,-0.097,1.438,0.784
17,0.533,0.893,0.702,0.618,0.184,0.133,0.241,-0.009,0.039,0.145,-0.007,0.108,-0.100,-0.116,1.455,0.825
18,0.567,0.894,0.705,0.614,0.170,0.138,0.251,0.002,0.014,0.141,-0.019,0.109,-0.089,-0.118,1.457,0.846
19,0.600,0.894,0.705,0.614,0.165,0.137,0.253,0.001,0.013,0.141,-0.023,0.108,-0.090,-0.119,1.452,0.865
20,0.633,0.890,0.703,0.613,0.139,0.127,0.301,0.015,0.018,0.189,0.001,0.129,-0.051,-0.102,1.498,0.780
21,0.667,0.890,0.703,0.613,0.139,0.127,0.301,0.015,0.018,0.189,0.001,0.129,-0.051,-0.102,1.498,0.780
22,0.700,0.888,0.696,0.609,0.160,0.132,0.254,0.019,0.010,0.152,-0.032,0.114,-0.067,-0.120,1.444,0.840
23,0.733,0.888,0.696,0.609,0.160,0.132,0.254,0.019,0.010,0.152,-0.032,0.114,-0.067,-0.120,1.444,0.840
24,0.767,0.888,0.696,0.609,0.157,0.128,0.258,0.021,0.006,0.155,-0.039,0.113,-0.069,-0.121,1.439,0.837
25,0.800,0.881,0.712,0.627,0.143,0.169,0.298,-0.027,0.017,0.213,-0.011,0.145,-0.051,-0.064,1.383,0.792
26,0.833,0.881,0.707,0.636,0.166,0.188,0.319,0.003,-0.016,0.126,-0.029,0.109,-0.063,-0.107,1.385,0.843
27,0.867,0.880,0.707,0.636,0.160,0.184,0.319,0.003,-0.019,0.129,-0.029,0.106,-0.062,-0.106,1.377,0.829
28,0.900,0.895,0.697,0.620,0.157,0.100,0.216,-0.017,-0.026,0.103,-0.086,0.112,-0.047,-0.106,1.452,0.850
29,0.933,0.895,0.693,0.629,0.142,0.097,0.246,-0.015,-0.041,0.121,-0.117,0.104,-0.043,-0.104,1.394,0.770
30,0.967,0.901,0.693,0.619,0.166,0.116,0.214,-0.022,-0.008,0.110,-0.098,0.111,-0.056,-0.104,1.453,0.706
31,1.000,0.901,0.693,0.619,0.166,0.116,0.214,-0.022,-0.008,0.110,-0.098,0.111,-0.056,-0.104,1.453,0.706
32,1.033,0.896,0.693,0.619,0.172,0.160,0.215,-0.021,-0.048,0.132,-0.061,0.134,-0.026,-0.097,1.417,0.851
33,1.067,0.896,0.692,0.619,0.173,0.155,0.214,-0.019,-0.049,0.127,-0.062,0.131,-0.023,-0.097,1.420,0.830
34,1.100,0.898,0.692,0.619,0.174,0.156,0.226,-0.024,-0.046,0.131,-0.059,0.133,-0.032,-0.098,1.399,0.789
35,1.133,0.897,0.691,0.619,0.175,0.157,0.224,-0.023,-0.045,0.131,-0.057,0.134,-0.032,-0.098,1.397,0.788
36,1.167,0.892,0.681,0.622,0.137,0.101,0.238,-0.023,-0.024,0.137,-0.033,0.156,-0.029,-0.094,1.416,0.837
37,1.200,0.901,0.674,0.631,0.142,0.172,0.252,-0.085,0.031,0.167,-0.017,0.170,-0.047,-0.090,1.434,0.928
38,1.233,0.896,0.684,0.627,0.120,0.071,0.144,-0.018,-0.049,0.081,-0.134,0.169,-0.054,-0.096,1.360,0.942
39,1.267,0.898,0.686,0.626,0.118,0.085,0.171,-0.023,-0.062,0.104,-0.135,0.171,-0.066,-0.096,1.386,0.913
40,1.300,0.899,0.695,0.621,0.102,0.117,0.219,-0.003,-0.040,0.113,-0.120,0.183,-0.043,-0.148,1.332,0.978
41,1.333,0.899,0.696,0.621,0.104,0.108,0.218,0.000,-0.047,0.111,-0.118,0.187,-0.041,-0.148,1.335,0.994
42,1.367,0.879,0.700,0.623,0.096,0.129,0.255,0.014,-0.053,0.115,-0.148,0.164,-0.038,-0.154,1.365,0.970
43,1.400,0.878,0.700,0.623,0.098,0.129,0.256,0.021,-0.056,0.108,-0.166,0.161,-0.035,-0.145,1.359,0.973
44,1.433,0.882,0.696,0.638,0.082,0.121,0.295,0.027,-0.056,0.119,-0.155,0.169,-0.052,-0.147,1.356,1.020
45,1.467,0.883,0.697,0.638,0.077,0.135,0.318,0.033,-0.062,0.113,-0.151,0.172,-0.053,-0.159,1.341,1.008
46,1.500,0.885,0.696,0.624,0.085,0.118,0.311,0.042,-0.066,0.103,-0.154,0.160,-0.047,-0.163,1.350,1.008
47,1.533,0.885,0.697,0.624,0.091,0.116,0.300,0.041,-0.065,0.103,-0.155,0.163,-0.044,-0.163,1.361,1.019
48,1.567,0.885,0.691,0.637,0.079,0.125,0.349,0.042,-0.049,0.115,-0.156,0.164,-0.048,-0.170,1.364,0.989
49,1.600,0.874,0.698,0.631,0.170,0.166,0.417,-0.030,0.021,0.156,-0.137,0.179,-0.044,-0.144,1.352,1.135
50,1.633,0.874,0.705,0.639,0.155,0.181,0.424,-0.038,0.061,0.198,-0.128,0.155,-0.055,-0.150,1.459,1.115
51,1.667,0.873,0.706,0.638,0.174,0.186,0.401,-0.041,0.065,0.182,-0.117,0.156,-0.050,-0.139,1.461,1.104
52,1.700,0.875,0.700,0.635,0.155,0.170,0.451,-0.025,0.065,0.197,-0.128,0.167,-0.067,-0.149,1.498,1.054
53,1.733,0.875,0.700,0.635,0.151,0.166,0.435,-0.025,0.058,0.192,-0.125,0.169,-0.065,-0.152,1.502,1.055
54,1.767,0.872,0.701,0.636,0.145,0.175,0.438,-0.026,0.040,0.177,-0.121,0.165,-0.063,-0.146,1.496,1.096
55,1.800,0.871,0.701,0.636,0.151,0.183,0.440,-0.027,0.044,0.179,-0.119,0.167,-0.059,-0.147,1.488,1.087
56,1.833,0.873,0.696,0.637,0.118,0.212,0.489,-0.014,0.049,0.224,-0.104,0.191,-0.032,-0.162,1.566,1.117
57,1.867,0.873,0.696,0.637,0.116,0.206,0.477,-0.010,0.048,0.216,-0.115,0.188,-0.036,-0.160,1.564,1.078
58,1.900,0.873,0.698,0.638,0.117,0.191,0.503,-0.010,0.066,0.224,-0.102,0.186,-0.043,-0.169,1.556,1.119
59,1.933,0.875,0.695,0.637,0.121,0.185,0.531,-0.017,0.085,0.232,-0.109,0.181,-0.047,-0.161,1.533,1.108
60,1.967,0.879,0.697,0.636,0.128,0.205,0.442,-0.020,0.077,0.231,-0.102,0.170,-0.052,-0.155,1.516,1.109
61,2.000,0.885,0.711,0.626,0.106,0.186,0.434,-0.033,0.015,0.177,-0.049,0.170,-0.051,-0.119,1.383,1.075
62,2.033,0.881,0.704,0.631,0.140,0.181,0.319,-0.019,0.040,0.181,-0.133,0.173,-0.038,-0.151,1.450,0.922
63,2.067,0.881,0.703,0.631,0.144,0.196,0.303,-0.031,0.040,0.183,-0.136,0.167,-0.049,-0.137,1.480,0.928
64,2.100,0.881,0.702,0.627,0.134,0.142,0.272,-0.028,0.016,0.167,-0.096,0.158,-0.071,-0.127,1.454,0.928
65,2.133,0.883,0.702,0.639,0.137,0.140,0.253,-0.025,0.033,0.165,-0.129,0.162,-0.081,-0.131,1.373,0.897
66,2.167,0.874,0.665,0.632,0.193,0.349,0.134,-0.080,0.118,0.161,-0.108,0.180,-0.132,-0.146,1.244,1.012
67,2.200,0.875,0.666,0.632,0.093,0.088,0.108,-0.068,0.074,0.122,-0.166,0.141,-0.124,-0.109,1.244,0.890
68,2.233,0.873,0.680,0.632,0.086,0.071,0.173,-0.060,0.080,0.173,-0.148,0.148,-0.160,-0.095,1.221,0.735
69,2.267,0.872,0.679,0.631,0.085,0.078,0.154,-0.063,0.084,0.169,-0.157,0.142,-0.164,-0.099,1.211,0.754
70,2.300,0.870,0.676,0.635,0.092,0.106,0.297,-0.068,0.087,0.268,-0.056,0.161,-0.112,-0.161,1.331,0.801
71,2.333,0.870,0.676,0.635,0.092,0.106,0.297,-0.068,0.087,0.268,-0.056,0.161,-0.112,-0.161,1.331,0.801
72,2.367,0.876,0.684,0.639,0.105,0.123,0.311,-0.061,0.044,0.226,-0.102,0.163,-0.103,-0.139,1.318,0.829
73,2.400,0.891,0.683,0.639,0.126,0.141,0.243,-0.057,0.032,0.229,-0.066,0.159,-0.100,-0.097,1.377,0.740
74,2.433,0.873,0.665,0.636,0.107,0.043,0.117,-0.090,0.042,0.136,-0.063,0.204,-0.143,-0.092,1.297,0.877
75,2.467,0.871,0.656,0.633,0.131,0.176,0.077,-0.082,0.075,0.147,-0.049,0.196,-0.115,-0.079,1.328,0.797
76,2.500,0.882,0.671,0.635,0.139,0.051,0.110,-0.060,0.044,0.107,-0.116,0.167,-0.115,-0.098,1.299,0.876
77,2.533,0.883,0.669,0.634,0.150,0.069,0.093,-0.066,0.035,0.103,-0.112,0.161,-0.116,-0.098,1.312,0.827
78,2.567,0.900,0.671,0.632,0.113,0.018,0.195,-0.062,0.017,0.181,-0.048,0.131,-0.156,-0.071,1.472,0.810
79,2.600,0.899,0.671,0.633,0.116,0.013,0.203,-0.054,0.018,0.191,-0.049,0.129,-0.162,-0.066,1.494,0.804
80,2.633,0.898,0.683,0.629,0.128,0.036,0.154,-0.052,0.015,0.150,-0.082,0.124,-0.122,-0.079,1.510,0.887
81,2.667,0.897,0.686,0.632,0.124,0.076,0.226,-0.035,0.032,0.174,-0.071,0.131,-0.130,-0.084,1.494,0.829
82,2.700,0.889,0.689,0.640,0.121,0.085,0.349,-0.061,0.067,0.229,-0.093,0.132,-0.150,-0.080,1.501,0.910
83,2.733,0.888,0.689,0.640,0.121,0.087,0.346,-0.059,0.068,0.228,-0.093,0.132,-0.143,-0.080,1.500,0.917
84,2.767,0.872,0.691,0.641,0.118,0.090,0.312,-0.025,0.057,0.192,-0.137,0.140,-0.121,-0.094,1.428,0.918
85,2.800,0.867,0.690,0.642,0.091,0.181,0.462,-0.062,0.119,0.276,-0.097,0.138,-0.117,-0.100,1.398,1.346
86,2.833,0.869,0.699,0.653,0.206,0.281,0.367,-0.012,0.028,0.221,-0.090,0.155,-0.110,-0.073,1.432,1.348
87,2.867,0.870,0.703,0.648,0.188,0.272,0.419,-0.004,0.009,0.237,-0.119,0.164,-0.084,-0.091,1.468,1.375
88,2.900,0.879,0.700,0.645,0.186,0.218,0.351,-0.007,-0.004,0.191,-0.144,0.157,-0.103,-0.093,1.448,1.290
