frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.79,0.61,0.48,0.47,0.60,0.13,0.01,0.26,0.23,-0.02,0.08,-0.06,1.27,0.55
2,0.033,0.94,0.78,0.61,0.49,0.48,0.84,0.17,0.01,0.28,0.24,0.01,0.10,-0.05,1.30,0.55
3,0.067,0.94,0.78,0.61,0.47,0.52,0.73,0.18,0.04,0.26,0.26,-0.02,0.10,-0.04,1.36,0.59
4,0.100,0.94,0.78,0.61,0.56,0.67,0.80,0.16,0.01,0.25,0.27,0.00,0.10,-0.03,1.27,0.54
5,0.133,0.94,0.78,0.62,0.54,0.55,0.68,0.15,0.03,0.24,0.27,-0.01,0.09,-0.02,1.29,0.54
6,0.167,0.95,0.78,0.62,0.53,0.55,0.72,0.19,0.01,0.27,0.25,-0.02,0.09,-0.04,1.30,0.50
7,0.200,0.95,0.79,0.62,0.49,0.52,0.80,0.14,0.01,0.26,0.25,-0.03,0.08,-0.03,1.26,0.50
8,0.233,0.94,0.80,0.61,0.51,0.62,0.92,0.19,0.02,0.26,0.24,-0.01,0.08,-0.03,1.31,0.52
9,0.267,0.94,0.80,0.61,0.56,0.73,1.05,0.22,0.04,0.23,0.27,-0.03,0.11,-0.02,1.32,0.66
10,0.300,0.94,0.80,0.60,0.61,0.81,0.92,0.31,0.06,0.25,0.27,-0.04,0.11,0.00,1.32,0.66
11,0.333,0.94,0.81,0.61,0.63,0.81,1.07,0.32,0.03,0.23,0.26,-0.02,0.11,-0.01,1.24,0.61
12,0.367,0.92,0.79,0.60,0.64,0.80,0.94,0.28,0.03,0.24,0.27,-0.00,0.12,-0.02,1.27,0.62
13,0.400,0.92,0.79,0.59,0.65,0.80,1.02,0.25,0.05,0.27,0.23,0.02,0.10,-0.07,1.22,0.68
14,0.433,0.93,0.79,0.58,0.71,0.91,0.85,0.26,0.08,0.25,0.25,0.00,0.11,-0.05,1.29,0.69
15,0.467,0.92,0.79,0.58,0.81,0.97,0.64,0.28,0.06,0.26,0.27,-0.01,0.10,-0.09,1.31,0.74
16,0.500,0.92,0.79,0.57,0.68,0.88,0.54,0.31,0.07,0.23,0.31,-0.03,0.06,-0.05,1.28,0.72
17,0.533,0.93,0.79,0.57,0.50,0.67,0.63,0.21,0.08,0.28,0.30,-0.02,0.08,-0.06,1.22,0.67
18,0.567,0.93,0.80,0.57,0.25,0.36,0.67,0.05,0.10,0.28,0.27,-0.03,0.05,-0.02,1.23,0.60
19,0.600,0.93,0.76,0.58,0.20,0.29,0.67,0.06,0.19,0.26,0.19,0.03,0.07,-0.03,1.26,0.63
20,0.633,0.92,0.75,0.57,0.18,0.27,0.62,0.06,0.22,0.32,0.15,0.05,0.05,-0.04,1.20,0.49
21,0.667,0.91,0.77,0.56,0.13,0.27,0.77,0.04,0.12,0.28,0.20,0.02,0.07,-0.09,1.21,0.49
22,0.700,0.91,0.80,0.57,0.36,0.43,0.69,0.09,0.07,0.31,0.25,-0.03,0.09,-0.04,1.28,0.53
23,0.733,0.91,0.80,0.57,0.37,0.43,0.55,0.14,0.03,0.25,0.22,-0.04,0.13,-0.03,1.26,0.54
24,0.767,0.92,0.80,0.56,0.51,0.68,0.54,0.26,0.09,0.25,0.26,-0.03,0.11,-0.04,1.26,0.61
25,0.800,0.93,0.81,0.57,0.62,0.81,0.60,0.42,0.01,0.19,0.30,-0.06,0.10,-0.05,1.28,0.63
26,0.833,0.93,0.79,0.57,0.72,0.84,0.74,0.51,0.04,0.19,0.26,-0.07,0.11,-0.07,1.29,0.60
27,0.867,0.92,0.81,0.57,0.67,0.87,0.81,0.55,-0.01,0.19,0.27,-0.06,0.13,-0.02,1.36,0.68
28,0.900,0.92,0.79,0.57,0.80,0.90,0.90,0.61,-0.00,0.18,0.29,-0.08,0.13,-0.02,1.34,0.67
29,0.933,0.90,0.80,0.57,0.80,0.94,0.81,0.72,0.02,0.18,0.29,-0.06,0.10,-0.03,1.32,0.68
30,0.967,0.90,0.80,0.56,0.78,0.90,0.77,0.71,-0.01,0.21,0.23,-0.02,0.14,-0.01,1.29,0.71
31,1.000,0.90,0.80,0.57,0.96,1.11,0.86,0.81,0.01,0.21,0.16,-0.08,0.09,-0.05,1.36,0.71
32,1.033,0.90,0.80,0.56,0.94,1.04,0.95,0.81,0.08,0.21,0.14,-0.05,0.15,-0.01,1.24,0.60
33,1.067,0.91,0.80,0.56,0.88,1.02,0.98,0.75,-0.01,0.18,0.14,-0.06,0.15,-0.02,1.27,0.65
34,1.100,0.91,0.79,0.57,0.86,0.94,0.84,0.76,0.00,0.21,0.10,-0.07,0.13,-0.04,1.18,0.60
35,1.133,0.92,0.80,0.56,0.74,0.90,0.79,0.78,0.02,0.22,0.15,-0.05,0.15,-0.03,1.28,0.55
36,1.167,0.92,0.80,0.57,0.90,1.04,0.78,0.79,0.06,0.21,0.11,-0.09,0.11,-0.07,1.23,0.61
37,1.200,0.91,0.81,0.58,0.79,0.97,0.77,0.76,0.04,0.20,0.11,-0.10,0.14,-0.08,1.25,0.56
38,1.233,0.92,0.78,0.58,0.82,0.90,0.64,0.77,0.03,0.19,0.09,-0.09,0.13,-0.10,1.25,0.61
39,1.267,0.92,0.80,0.58,0.69,0.79,0.67,0.80,0.06,0.22,0.10,-0.05,0.13,-0.07,1.35,0.58
40,1.300,0.92,0.78,0.58,0.79,0.88,0.81,0.92,0.07,0.20,0.09,-0.07,0.14,-0.06,1.25,0.54
41,1.333,0.93,0.78,0.58,0.87,0.95,0.78,0.86,0.03,0.19,0.11,-0.08,0.15,-0.07,1.26,0.61
42,1.367,0.91,0.79,0.58,0.94,1.00,0.74,0.95,0.03,0.19,0.11,-0.07,0.14,-0.07,1.29,0.60
43,1.400,0.91,0.78,0.58,0.68,0.83,0.83,0.78,0.03,0.15,0.12,-0.07,0.10,-0.07,1.28,0.59
44,1.433,0.92,0.79,0.57,0.89,1.00,0.64,0.86,0.05,0.18,0.18,-0.07,0.08,-0.05,1.28,0.64
45,1.467,0.91,0.80,0.56,0.70,0.84,0.85,0.55,-0.00,0.16,0.14,-0.05,0.13,-0.00,1.23,0.51
46,1.500,0.93,0.75,0.56,0.68,0.77,0.68,0.24,0.05,0.17,0.15,-0.04,0.16,0.02,1.24,0.47
47,1.533,0.92,0.74,0.57,0.91,1.02,0.82,0.12,0.08,0.17,0.16,-0.04,0.15,-0.02,1.17,0.46
48,1.567,0.92,0.74,0.56,0.85,0.95,0.88,0.14,0.09,0.16,0.20,-0.04,0.15,0.00,1.07,0.44
49,1.600,0.92,0.74,0.57,0.80,0.86,0.84,0.16,0.09,0.18,0.20,-0.02,0.15,0.01,1.24,0.42
50,1.633,0.92,0.74,0.57,0.88,0.90,0.88,0.13,0.11,0.18,0.24,-0.03,0.14,-0.00,1.13,0.31
51,1.667,0.92,0.75,0.57,0.91,0.88,0.98,0.11,0.10,0.17,0.23,-0.03,0.17,-0.01,1.19,0.39
52,1.700,0.93,0.75,0.58,0.85,0.87,0.94,0.10,0.08,0.17,0.23,-0.03,0.15,-0.02,1.16,0.34
53,1.733,0.93,0.75,0.57,0.75,0.81,0.89,0.10,0.05,0.17,0.23,-0.05,0.17,0.01,1.16,0.39
54,1.767,0.92,0.76,0.57,0.81,0.88,0.81,0.17,0.08,0.15,0.20,-0.04,0.21,0.02,1.17,0.42
55,1.800,0.92,0.76,0.56,0.87,0.92,0.65,0.11,0.07,0.13,0.24,-0.04,0.17,0.03,1.23,0.47
56,1.833,0.92,0.76,0.55,0.84,0.81,0.62,0.17,0.07,0.13,0.24,-0.04,0.17,0.02,1.22,0.45
57,1.867,0.94,0.75,0.56,0.75,0.76,0.73,0.10,0.09,0.13,0.21,-0.05,0.14,-0.01,1.22,0.43
58,1.900,0.93,0.77,0.56,0.49,0.53,0.62,0.08,0.03,0.15,0.17,-0.04,0.15,-0.01,1.24,0.40
59,1.933,0.91,0.78,0.56,0.32,0.43,0.79,0.17,0.05,0.19,0.17,-0.05,0.11,-0.01,1.27,0.38
