frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.974,0.802,0.532,0.775,1.566,1.142,1.034,0.309,0.158,0.289,0.147,0.036,0.165,0.023,0.010
2,0.033,0.976,0.796,0.529,0.801,1.574,0.992,1.022,0.290,0.154,0.308,0.170,-0.011,0.167,-0.012,0.031
3,0.067,0.977,0.789,0.532,0.769,1.534,1.081,0.986,0.306,0.163,0.306,0.131,0.042,0.145,-0.026,0.012
4,0.100,0.976,0.781,0.534,0.655,1.441,1.182,0.943,0.324,0.146,0.302,0.138,0.010,0.184,-0.018,-0.011
5,0.133,0.978,0.785,0.535,0.528,1.246,1.147,0.916,0.334,0.136,0.296,0.137,-0.009,0.148,-0.008,-0.014
6,0.167,0.978,0.785,0.536,0.713,1.635,1.172,0.965,0.300,0.157,0.323,0.116,-0.022,0.158,-0.025,0.007
7,0.200,0.979,0.790,0.542,0.814,1.668,1.236,0.874,0.281,0.180,0.286,0.115,-0.020,0.169,-0.055,-0.007
8,0.233,0.980,0.788,0.537,1.005,1.950,1.245,0.797,0.329,0.202,0.321,0.100,-0.010,0.147,-0.031,0.051
9,0.267,0.981,0.782,0.536,0.846,1.696,1.222,0.744,0.295,0.174,0.263,0.145,0.011,0.127,-0.047,0.037
10,0.300,0.979,0.767,0.538,0.938,1.803,1.195,0.614,0.316,0.200,0.301,0.096,0.004,0.106,-0.060,0.006
11,0.333,0.977,0.779,0.537,0.848,1.700,1.370,0.702,0.368,0.248,0.299,0.116,-0.000,0.138,-0.044,0.022
12,0.367,0.977,0.776,0.543,0.824,1.590,1.218,0.683,0.412,0.208,0.337,0.184,0.001,0.171,-0.070,-0.018
13,0.400,0.978,0.776,0.541,0.869,1.797,1.069,0.604,0.348,0.238,0.275,0.177,0.012,0.167,-0.035,0.040
14,0.433,0.981,0.776,0.550,0.965,1.745,1.095,0.786,0.389,0.266,0.295,0.220,0.018,0.163,0.002,0.010
15,0.467,0.981,0.772,0.552,0.927,1.690,1.141,0.757,0.348,0.267,0.303,0.231,0.052,0.187,-0.029,-0.021
16,0.500,0.978,0.776,0.552,0.994,1.725,1.008,0.877,0.363,0.236,0.309,0.164,0.033,0.183,-0.023,0.000
17,0.533,0.974,0.781,0.557,1.008,1.798,1.038,0.824,0.378,0.232,0.258,0.165,0.022,0.210,-0.050,0.011
18,0.567,0.975,0.774,0.558,0.927,1.740,1.175,0.673,0.333,0.239,0.181,0.120,0.025,0.154,-0.043,-0.021
19,0.600,0.971,0.782,0.563,0.903,1.646,1.107,0.805,0.332,0.219,0.148,0.168,0.044,0.185,-0.024,-0.009
20,0.633,0.968,0.782,0.571,0.891,1.650,1.116,0.676,0.315,0.210,0.121,0.199,0.074,0.139,-0.012,-0.029
21,0.667,0.967,0.781,0.574,0.810,1.563,1.096,0.701,0.301,0.183,0.121,0.146,0.035,0.140,-0.016,-0.014
22,0.700,0.964,0.787,0.576,0.866,1.662,0.984,0.747,0.271,0.189,0.162,0.112,0.030,0.111,-0.015,0.004
23,0.733,0.965,0.783,0.575,0.688,1.494,1.118,0.702,0.272,0.162,0.152,0.174,0.040,0.110,-0.006,-0.054
